steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
221970	220	46117.0118439	1995.24270063	1995.12740548	37.5365611872	2051.9979185414604	1951.1251938458422	7430322.21531	3.41534917783
221829	219	46142.986073	1914.04718111	1902.72185532	26.3325358718	1968.8102012202635	1891.3719339211918	7331020.00694	3.41588282614
223292	221	46354.774158	2039.50367509	2028.90321765	31.4846676595	2096.15884501621	2002.26306489048	7690462.57144	3.41566794198
223370	222	46373.8320329	1886.83486696	1882.30896586	28.5604843882	1934.5736677459722	1851.0328926533498	7682033.98802	3.41598894001
223636	223	46463.139518	1961.07302589	1967.24787892	24.8462942645	1992.0719681312166	1917.4621241759066	7791632.32473	3.41524690809
224000	224	46801.5907469	2006.3468161	2012.24351414	22.5713193319	2030.3315713409436	1958.5007195620055	7952197.6673	3.41558224226
232355	225	51865.5488989	2160.2151256	2159.35091909	34.8306652868	2203.345409091925	2107.8759325674205	8557539.56593	3.41579503605
234560	226	51931.527992	2120.49696128	2119.4028786	22.9141140908	2162.428142108409	2086.6956962938393	8630103.85529	3.41655036609
238219	228	52040.150629	2040.31324891	2041.48510328	23.0258600577	2082.593580335549	2006.3053794643063	8884882.04844	3.41612623315
238720	230	52050.1582699	2091.35722329	2086.15848817	33.0845835338	2142.15724623343	2039.2655166130376	8896179.29837	3.41571642189
238014	227	52068.380038	2233.02130787	2236.41937007	49.6818936245	2297.9394072010127	2158.7018168244404	8818953.96429	3.41649940617
238368	229	52068.7841139	2049.24638297	2044.32736513	31.2138561535	2099.8740596038774	2010.043867169994	8849279.48104	3.41634120683
239877	232	52109.288301	2195.48848865	2183.38722671	24.7153036515	2243.1440036835616	2174.0561378328907	8957846.5519	3.41660063059
239643	231	52119.036489	2160.31525284	2162.9552463	19.2650623509	2186.4375927746737	2131.236834652321	8921686.86251	3.41649760746
240674	233	52159.790365	2092.57870264	2099.49060688	29.1998857538	2132.7767516881504	2037.2430697942466	9059672.2275	3.41608131551
243019	234	52194.005311	2139.20133493	2138.0727608	48.1704450637	2212.062822050068	2066.089783210393	9329169.49852	3.41563739147
245221	236	52286.0089369	2088.60369994	2085.68146847	28.0518305539	2130.8287577623846	2050.9868241572417	9495798.8474	3.41636973462
244855	235	52306.1014419	2000.77977727	2003.28096832	45.9220540076	2066.2406978333347	1928.4758965176404	9462236.36838	3.41604258187
248764	237	52373.925149	2079.31472678	2070.97068057	23.1858357461	2124.6811008152135	2058.5175731606355	9995704.33155	3.4158860008
249885	239	52415.950119	2147.34189876	2145.96996763	28.3673051481	2190.8325015369865	2107.470654593834	10160656.2792	3.41554384329
249682	238	52421.9511468	2086.30677539	2085.20511165	37.6605094177	2152.167465254368	2035.6553030406046	10111945.0809	3.41584671318
249942	240	52426.2104158	2127.6440002	2131.02717487	46.610836778	2193.2250103467186	2052.8975613780776	10139962.7819	3.41594304693
250724	243	52437.730891	2067.10824084	2063.23370937	37.7216190412	2129.1488788631664	2019.8416363491942	10262411.6695	3.41644040259
250260	242	52440.0874619	2100.66458658	2094.48743136	34.4362780169	2162.144268822195	2062.3815956381914	10178616.5909	3.41589306412
251299	244	52495.1080709	2012.05065088	2013.79670518	32.4009998717	2059.933132759224	1967.0839054599467	10361115.9225	3.41602262109
250159	241	52509.4433498	2121.6300188	2124.11728441	14.8583236852	2144.3995434225617	2099.4482932122364	10060936.4604	3.41602280649
251302	245	52541.2930579	2079.29185654	2076.98023101	28.9600622521	2127.7687969230547	2028.8730289126163	10285642.7587	3.41642334977
252421	246	52546.4900661	2087.05701524	2088.07490532	22.3020547027	2120.732130018845	2050.3066855592133	10677869.3129	3.41486451086
253074	250	52625.4989169	2092.55856493	2085.99631176	37.4039470794	2144.4941365616837	2042.438599972759	10738670.5157	3.41577986127
253052	249	52627.5849209	2030.46321566	2025.22169917	35.1055566705	2083.102678462429	1985.6309709516565	10757039.4994	3.41549793234
252565	247	52636.4734159	1931.59385812	1937.01634139	26.2891257035	1974.5571814793304	1887.2390451533959	10569261.2161	3.41585256738
252566	248	52643.392935	2043.45850373	2043.37212671	40.4013104959	2100.096450872865	1991.0587452901184	10479936.5808	3.41651614539
253587	251	52696.1632469	2099.02238623	2099.63410656	33.9754306577	2145.2775366426613	2050.43756464958	11000690.0527	3.41518852145
253773	252	52740.578265	2026.99213058	2025.02797194	25.5730053346	2065.3991001608147	1985.9219603436243	10957914.6975	3.41564736936
255067	253	52959.526407	2157.89787127	2150.04760067	39.7830300579	2211.687911846065	2102.2671138358364	11374934.4104	3.41568624539
255149	254	52962.7228251	1988.67534803	1981.71405411	31.082995851	2036.352359170509	1945.3080017751222	11351141.2149	3.41596385206
255443	255	53073.2021489	2053.86399528	2056.81170925	36.3013198848	2111.755471419741	1998.4633273798138	11474025.9984	3.41512365997
256000	256	53495.0460229	2089.79671952	2093.21223119	34.6415158488	2143.185795338874	2038.8090469436613	11650171.5258	3.41575609275
263758	257	58309.933166	2290.97940798	2283.46286973	45.2871641184	2351.6042402282887	2227.7272099285715	12388102.557	3.41462386863
265816	258	58407.9639039	2233.99309085	2233.2380567	39.287195486	2293.558300451665	2178.539996279211	12471920.316	3.41547103296
269706	260	58511.133934	2204.45648311	2206.16192477	36.110479223	2253.557427607913	2158.4897128569446	12861852.9357	3.41442074501
269329	259	58522.89079	2157.58664483	2159.21135738	44.2892194508	2224.0450507916717	2099.1606766233704	12815057.9795	3.41498779695
270430	261	58546.652159	2381.88021674	2373.16061565	43.8550008239	2455.668216927244	2317.0044132037383	12830571.0047	3.41548759827
270505	262	58553.4414399	2159.86923022	2158.1028034	38.34735955	2221.292752028783	2106.714100432531	12854720.0819	3.41514555627
272341	264	58605.196389	2238.86053391	2243.31337818	36.3603630692	2282.5267762877434	2186.786579326423	12986415.4417	3.41541075746
271921	263	58608.468519	2322.1019351	2330.35558715	45.3240583303	2372.2186018646175	2247.7541863331135	12996845.9497	3.41549385959
273678	265	58636.972563	2192.92657208	2187.80723689	36.9228028135	2246.729370258659	2143.968467081778	13211756.759	3.41502541811
274719	266	58688.613553	2283.71919185	2283.65361803	35.3190912684	2339.3668823783805	2227.261797905265	13441710.8284	3.41433923895
277986	268	58794.843302	2130.84331481	2135.64149435	32.0558005223	2177.4154330573906	2079.0351670150276	13757974.2581	3.41485441008
277441	267	58802.1052659	2196.84291376	2188.3625756	43.4714540114	2271.5747299942186	2140.5817901264845	13670739.2479	3.41525092952
279660	269	58979.630594	2199.21139299	2204.17995982	46.0709532554	2264.12471591589	2132.6404288084013	14138813.2359	3.41480852427
283152	276	59025.267956	2231.24634735	2238.67450933	45.0809649083	2294.9460153786617	2157.1683492597635	14587564.2199	3.41481477299
280842	270	59037.705637	2276.11850072	2271.63476227	45.8373414327	2356.6677026481957	2210.2930697903375	14344194.0343	3.41463002565
280939	271	59049.634609	2196.346908	2189.88292645	20.3276126722	2229.397802329412	2165.4897909440247	14341266.2147	3.41468105038
281280	273	59055.4636879	2177.13345534	2177.09462351	33.1073343631	2240.548191007449	2134.821237124141	14388602.7199	3.41540671973
281128	272	59060.4237089	2250.8716857	2251.83670632	31.397934073	2300.8887404424845	2205.8314455379705	14334025.548	3.41496213561
281449	274	59069.6410789	2236.46273737	2230.81055248	49.9172300545	2320.1770435128274	2165.849555941763	14380611.5392	3.41489424873
283627	278	59074.4019439	2225.8675181	2221.00410027	52.0349673632	2308.5115960040544	2146.1771412222115	14678830.1685	3.41549725831
282468	275	59114.145833	2122.78143078	2127.33341781	39.7495894187	2182.1082633776823	2060.4332915721884	14559269.7134	3.41525838956
285090	282	59144.905407	2165.51738134	2166.69926071	37.7068644792	2227.36173862986	2112.2025925616795	15036934.9105	3.41537607584
285022	281	59164.7716069	2042.68171292	2040.62348393	38.6538463349	2102.238838440348	1990.9262675020573	15152890.3527	3.4148818418
283489	277	59180.0633819	2181.75774588	2178.72941123	43.1815926824	2249.264355093161	2128.5062399126177	14988556.0185	3.41376156804
284682	279	59266.1868579	2220.55972612	2213.85721002	44.9737914405	2299.6176320489085	2156.3608483060393	15126337.4172	3.4146786176
284761	280	59276.6896698	2170.16013211	2169.56865631	46.2261501717	2236.106446854098	2099.440145015277	15132107.1785	3.41447877873
285389	283	59382.2733068	2202.64753544	2207.38425702	37.6029012472	2266.6822390852526	2151.721382567693	15488721.1352	3.41393174296
285710	284	59406.2354369	2120.11436	2119.80185804	39.371700446	2179.5372845524003	2062.7140090639195	15500594.9848	3.41444595581
286922	286	59663.35607	2101.55613636	2102.29615592	36.7189410006	2161.4434406096843	2048.5982950960656	15982339.7034	3.41487504333
286902	285	59668.9551411	2312.77242271	2314.71360853	57.9412231267	2396.0312806075267	2224.8801603348393	16029787.6706	3.4146700489
287292	287	59796.1646171	2180.91744716	2175.09259557	40.0065158699	2244.5834683028875	2125.403468544958	16160832.9416	3.41404504085
288000	288	60252.2142489	2231.27341494	2231.95482667	50.7887711929	2307.8374042408473	2155.6169359662276	16433734.0923	3.41469424172
296335	290	64847.7966781	2399.6468697	2392.10488635	52.3821798109	2490.2524904582797	2320.4367795336966	17398794.7013	3.41403453629
299159	292	64941.125823	2309.46658972	2305.58134736	43.462886126	2377.9309784312804	2244.214466486242	17785053.7367	3.41341591913
300048	294	64998.191633	2309.0541771	2314.27048598	46.2132035255	2378.5636187072296	2236.257829053428	17836757.1621	3.41369609927
302311	297	65042.1357698	2305.89973663	2300.6493392	28.2458327799	2348.168522998621	2267.934707480694	18243327.9828	3.41364712064
301462	295	65048.2964098	2371.45899015	2359.87478888	58.5452291963	2461.425017751389	2299.07292201494	17999273.47	3.41391347256
303840	298	65131.6997409	2446.03311121	2452.70487645	57.0738770121	2532.8146696339513	2358.1574095414694	18568678.1977	3.41268281216
306721	299	65211.530798	2248.9365014	2245.48314951	47.4655136223	2324.209133660494	2186.2873168975825	18940078.3603	3.41346618472
306834	300	65225.912127	2354.6255287	2356.17078104	46.3722589645	2420.981926218096	2281.9799182631555	18898218.3936	3.41363250878
311835	301	65529.7865729	2336.13734916	2328.95584771	46.2897320897	2411.5314037910794	2273.1717158385336	19744488.9718	3.41332071135
313070	303	65565.7865789	2441.12943803	2442.36830561	44.9096253174	2505.4737596520413	2371.5451807255095	19995357.8337	3.41347318024
313368	304	65580.268743	2316.1203757	2304.66647326	58.7348852262	2411.0867884542977	2237.991625230194	20083972.7456	3.41312200386
313649	306	65597.0328059	2399.80894746	2400.75497486	55.6117146298	2477.6829217108007	2319.4407663072375	20052447.3532	3.41360055141
313737	308	65598.908756	2403.45198286	2399.20526948	49.4852556167	2472.9454705577323	2336.1108296634384	20057630.3859	3.41369722492
315197	311	65599.97825	2200.95634444	2204.15540964	53.2347315023	2280.8970910604644	2122.3710164274407	20752127.9182	3.4136927514
316472	314	65656.4217238	2340.6883126	2332.73725561	65.4030946621	2451.3173787067285	2255.8560822196323	21039661.0919	3.41293362817
314430	309	65658.4381859	2268.2853645	2267.04528418	53.4401679247	2344.274396709265	2187.3809335645437	20234151.7072	3.41398963865
314908	310	65662.7551379	2329.24316896	2329.61956824	52.4352626938	2405.986184022964	2255.29729666943	20509039.4504	3.41400915162
315410	312	65706.684804	2366.83919672	2363.90595269	62.9619248594	2462.8334720743187	2272.582384180898	20873088.4545	3.41223914154
316356	313	65773.301182	2396.11894908	2398.36955834	48.287705788	2466.115992731403	2324.5747068333385	21011717.2468	3.41320912181
317335	315	65891.4691908	2344.09575766	2342.60501991	39.4346470128	2400.4202389222974	2284.437485912573	21606396.5893	3.41226680658
318818	318	66192.3537169	2478.74052533	2473.81072833	48.3549335033	2555.4874536440684	2406.95150673535	22159543.3235	3.41315055578
319262	319	66294.577364	2320.2147385	2319.28114879	42.5070438786	2380.106484100889	2254.30623262885	22276447.979	3.41250542746
320000	320	66643.223716	2392.50300476	2385.4839323	52.6052219668	2476.2026253310537	2321.6854167094507	22603289.2921	3.41329174811
324978	321	70428.3340189	2572.74250468	2582.10181516	44.256422753	2627.3646254316636	2505.893364081896	23493438.4973	3.41250987798
326601	323	70506.3780229	2466.68559725	2459.4991939	53.0352726883	2548.0991657115587	2387.928775757215	23779666.2387	3.41246956561
327078	324	70537.0696449	2426.39551999	2426.45422739	47.062069294	2506.4344590251003	2359.5041748671115	24131195.9668	3.41227682462
327152	325	70558.984051	2561.28428577	2559.83402299	59.939818392	2656.177659218593	2480.6848832456876	23947209.9723	3.41247558669
330325	328	70754.5285981	2528.9465856	2532.18453833	58.6955263652	2620.724796123178	2441.703914084286	24733014.1514	3.41215801397
338064	330	71080.3090858	2628.988023	2639.34242027	66.7714801203	2730.859045646866	2528.284688116681	26184729.0814	3.41232897651
338544	333	71158.002394	2370.81908282	2368.58564875	50.7523260865	2454.1518576944045	2294.40142366861	26639435.5027	3.41235569991
339230	336	71217.7213058	2517.08502194	2516.42428381	62.513300287	2613.2893612979105	2425.570366382456	26564741.2888	3.41266724292
339931	339	71269.0383	2555.07016346	2548.63412365	54.9740192053	2643.77381257801	2487.267299858944	27221163.037	3.41176959756
341902	341	71719.9056289	2660.80409868	2672.60696334	55.0297482513	2742.7244495239947	2576.2100864026183	28246267.9068	3.41175546381
342315	342	71835.2456579	2494.23510485	2489.52918218	63.7430871598	2599.1861480487223	2397.930800935659	28319773.5856	3.4109719867
343000	343	72265.733768	2596.84968424	2600.70954975	63.9385870592	2692.310833947051	2494.0168793612474	28691048.2687	3.41188783686
347619	347	76021.7460339	2796.34992346	2803.59913846	78.5593118698	2900.705142297504	2678.0453090608953	29844519.2657	3.41126131304
351664	350	76597.28229	2572.53260361	2571.41976844	64.8317461958	2669.3440553865316	2478.683770676328	31692015.4422	3.41106750606
353770	353	77152.6023619	2877.33216704	2884.54497191	73.0854986196	2972.178240844047	2768.1767453757043	32792741.4745	3.41048046826
355000	355	77680.954917	2816.65884631	2813.22906138	72.4911309973	2914.636276345801	2708.000685973517	33234826.0456	3.41044308924
