steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
222708	219	29657.768369	2698.34065809	2706.77752596	60.7288793031	2779.37359960517	2588.3908686941472	20.4536946602	3.46253430344
223243	221	29671.7042179	2440.06583452	2442.61198928	39.6501544048	2494.0734722160823	2380.536630655774	20.4426956099	3.46253627571
223602	222	29724.167099	1939.02151047	1935.50291532	16.4264652017	1965.8887717002362	1913.4573150731853	20.4741687657	3.46254056787
223744	223	29754.3331299	2595.44769552	2620.03406065	66.030966327	2661.47230885491	2436.2281395996424	20.3261533927	3.46254184301
224000	224	29902.7564359	2031.28797554	2030.62378569	9.19795186788	2052.5362424809005	2021.1806051810458	20.4231003015	3.4625482625
230652	225	32736.860826	2162.82768038	2160.22717714	35.2530506888	2215.3812655788747	2116.6450193168216	20.9210127483	3.46453961565
233850	227	32850.7228479	1986.14497923	1983.22730442	14.0472938254	2014.1559992569391	1965.185351478755	20.6778183446	3.46453131857
233383	226	32855.9881899	2262.19135728	2268.46060049	20.0012443947	2286.0357490848405	2225.378785933492	20.8594288884	3.4645348822
234009	228	32873.7043331	2252.52404593	2254.72429911	13.3370900537	2269.125571546975	2228.434512354592	20.6507279442	3.46453520721
234849	229	32883.3500459	2062.14734601	2058.98524988	26.1661059109	2107.619591194272	2023.145785785963	20.7759883192	3.46453372444
235351	230	32923.7475719	2210.73301892	2214.08317636	16.2995770376	2236.990209868293	2188.17144731734	20.7527880917	3.46453240764
236197	232	32952.838342	2235.70673735	2225.03619607	36.8770546063	2291.675782220987	2183.5124678285424	20.7241079681	3.46452826198
236160	231	32963.4908469	2512.72961645	2505.52975866	70.8031996841	2612.01615224053	2425.768214489203	20.5931114412	3.46452948011
237435	233	33006.196954	2273.53508621	2268.53827627	33.6851953913	2323.5301752496393	2218.5681039970136	20.8301678199	3.46452305439
237608	234	33045.3286331	2247.5065859	2264.18670576	37.9241631028	2277.438662446514	2163.6353478658166	20.8949104195	3.46452078692
237847	235	33056.7734089	2229.42823679	2224.16323038	20.2867161435	2266.0813911014684	2206.0611074932094	20.8920551192	3.46452235402
238438	236	33104.353024	2437.04732282	2437.32737359	21.8655689856	2467.667283553777	2386.858935068772	20.7900597946	3.46451928473
239331	237	33176.4245811	2502.17609375	2488.08179556	43.133553584	2593.0625673456084	2459.801586999894	20.7677080631	3.46452184384
240150	238	33238.9554589	2003.8112856	2009.02446019	53.7329838651	2067.530437187176	1930.1412886093797	20.5096134214	3.46452429979
240595	239	33242.5890241	2158.55364159	2156.59998447	17.9582175368	2190.529371869254	2135.0488936349693	20.7372422574	3.46452406469
244927	240	33455.744535	2117.08844303	2115.86349019	19.1918366677	2153.181981298903	2091.447249842435	20.4766333176	3.4645245747
246804	241	33541.5096679	2017.78185251	2006.64432384	28.1567643278	2072.7087249131478	1982.2350948915018	20.6856959685	3.46452793901
248881	242	33588.4158061	2033.25230085	2027.82488245	14.2507011899	2058.5653651687617	2016.9388527269443	20.4998160121	3.46453357269
250218	243	33643.5755219	2432.01581443	2410.98409714	47.6367514675	2525.2671975046014	2379.071119369087	20.5366843501	3.46453451149
250297	244	33648.156919	1888.78734915	1889.79943641	9.3413386808	1901.2336058413757	1874.1226615923292	20.5197172027	3.46453534668
251226	245	33667.1087451	2167.14728118	2171.54706112	28.2345514447	2204.1486133933536	2105.8235761855026	20.6980472437	3.46453486867
251784	247	33691.934598	2867.68155051	2868.48669214	28.3712406878	2918.28031285977	2818.94412082716	20.499362573	3.46453611409
251519	246	33697.003607	2251.46920797	2235.66915564	39.9632488815	2316.3596268757624	2210.7028896136776	20.4205232571	3.46453440082
252112	249	33726.4449139	2085.10887008	2088.01959513	18.6258702667	2110.3981525198437	2053.1423480628096	20.4367260587	3.46453733467
252094	248	33734.6396921	2544.85926739	2534.87238144	37.9312043369	2618.81834081802	2491.445205357901	20.5087558423	3.46453300156
252740	250	33769.8938711	2554.804015	2553.79603435	61.8165752979	2638.9710068017976	2473.332559020092	20.6444740593	3.46453726423
254976	251	33929.2480049	2417.3504128	2422.68119979	57.3587390175	2495.399137800471	2316.09732169701	20.4454084024	3.46453734341
254988	252	33940.3185029	2793.88227485	2788.83520959	52.5939955611	2887.591707818311	2713.800659960884	20.4932200039	3.46454003216
255070	253	33948.3106589	2506.48933374	2507.92268251	29.4089053935	2560.534014698768	2457.6175872340364	20.4474008838	3.46453844013
255476	254	34015.726002	1972.74385518	1985.23059303	28.4653533872	2007.4556578701622	1930.7578021095735	20.5578364561	3.46454109844
255640	255	34052.109483	2693.9612303	2678.47147891	71.0584738558	2819.4479209677966	2603.194704201693	20.3834794363	3.46454190717
256000	256	34216.5176921	2042.62278736	2048.37956277	23.6356768794	2078.813128103074	2005.5561512486634	20.7149175842	3.46454445556
261682	257	36823.421391	2184.71231195	2184.40803043	24.7805586477	2216.374044777105	2149.284029656237	21.0114322292	3.46526666692
265055	258	36933.6652629	2056.27270372	2055.63497276	40.2674668442	2117.464301575263	1997.251843810975	20.6920875436	3.46526143248
265202	259	36961.1536911	2150.70894807	2122.41176254	54.8767150831	2251.7255335914847	2104.8788317755134	20.843688562	3.46526275771
265839	260	36965.32025	2253.33219066	2253.1237363	19.5310805327	2280.0782447745246	2232.8988713766666	20.6296462037	3.46526063276
266088	261	36988.692842	2062.07980591	2053.51695289	26.0579302221	2094.140269369616	2020.854755982411	20.7624478622	3.46525987463
267116	262	37012.4021981	2140.60501796	2140.19770709	25.8688300933	2190.903265550781	2103.6418514137163	20.7624904582	3.46525877846
267868	263	37052.1068799	2182.03801693	2181.56052947	48.2667642429	2243.295534061155	2113.4197292162485	20.7112270469	3.46525549659
268000	264	37058.9460969	2517.21356101	2520.74453745	27.2552719276	2563.725677026567	2478.0373805245727	20.5763587639	3.46525449423
268887	265	37103.8112381	2267.19851265	2266.95637556	13.7955487038	2300.495126794682	2245.7249459238105	20.8359183282	3.46524642224
269458	266	37153.039763	2355.81110499	2366.27531718	50.0956623681	2420.0364963316224	2286.9493657645103	20.8662851677	3.46524061001
269536	267	37162.0471659	2224.38138354	2224.44261024	22.5217703399	2263.246662051429	2198.4405697588813	20.895767227	3.46524133341
270156	268	37233.0303659	2393.7000789	2391.65013311	16.3065088369	2426.7412800720567	2367.8630363922143	20.7367862023	3.46524264569
270985	269	37303.926476	2567.69051189	2561.31479078	27.9599612477	2615.312751216044	2534.110314358905	20.7516302657	3.46524920866
271795	271	37379.8523741	2162.0654573	2161.00570901	26.95467156	2193.8234855841333	2115.924601153537	20.7704339018	3.46524800527
271783	270	37386.892849	2121.13168798	2132.57007829	32.0715326909	2156.022005961005	2063.9443941984277	20.5250424666	3.46525552669
276556	272	37728.8525329	2208.40197108	2216.24498589	41.711485412	2270.456606352485	2155.190915197224	20.4974103512	3.46526408943
278552	273	37800.1245649	1979.24875509	1979.99956306	21.0867281302	2003.182557804466	1954.2583116624355	20.7121287681	3.46526774393
280075	274	37872.4752779	2012.33707399	2018.99202743	30.6189092348	2051.802219133139	1969.129933745003	20.5367544501	3.46527258635
282254	277	37927.4654949	2101.55655477	2098.8101403	18.8329181313	2132.9079711300624	2078.0015591640094	20.7334352784	3.46527439525
281778	275	37933.0267649	1887.02353626	1888.48001912	7.9467759085	1898.4435624238006	1876.0414861753395	20.5902059132	3.46527402345
281803	276	37945.451823	2545.29813898	2565.23789943	72.5396173169	2636.216584966485	2412.251766183204	20.588488603	3.46527482525
282976	278	37970.2387331	3000.51095608	2978.7693355	137.155807449	3175.977625669005	2819.643652466439	20.5685549054	3.46527497831
283004	279	37973.0187011	2229.24158542	2219.03408766	31.4564803654	2291.625480950289	2192.5813445556323	20.5101316862	3.46527458809
283654	280	38020.493274	2145.19893358	2149.39129258	31.4324080123	2183.2927656312645	2088.5526220490146	20.4850611819	3.46527620031
283869	281	38042.0685041	2566.87805441	2562.04885644	50.2832139733	2642.663093027978	2499.1827066055203	20.5644683011	3.46527242294
284349	282	38070.386055	2670.31642353	2659.8688179	30.3397695122	2735.995316665171	2635.456256301497	20.7083869786	3.46527584958
286786	284	38243.9774671	3023.12585193	3039.12167133	56.6097145445	3080.129810318086	2887.9314403570465	20.5355156934	3.46527504702
286684	283	38258.488483	2438.50661898	2426.75131833	60.6248810481	2522.807936121262	2371.93978728713	20.4966241367	3.46527657694
286917	285	38267.0842619	2541.17174776	2533.48914943	81.3012507734	2663.7718312634183	2428.31400607242	20.4784877158	3.46527368844
287400	286	38302.149075	2036.5768277	2031.79062353	41.1380630615	2088.478273432685	1976.7044834264982	20.6566967287	3.465269426
287581	287	38357.3576779	2940.65789361	2936.87914115	82.2225114706	3102.13846817837	2832.725871679441	20.4691211339	3.46527206679
288000	288	38552.4400561	2085.0066103	2085.51121825	10.9503181768	2101.4672816507305	2062.8106187088138	20.8468867025	3.46526383122
293166	289	40910.1084991	2154.22917371	2152.55661468	7.9770210087	2171.9460257753085	2143.5557160090684	21.0455860965	3.46553096403
296215	290	41033.2505519	2084.6801831	2085.13064936	17.6548827516	2111.0733137339007	2058.722233776309	20.6888814228	3.46552879588
297094	291	41081.4188449	2145.52087739	2142.13641648	19.8362522221	2178.981031313894	2123.320574203765	20.8139370619	3.46553108124
297330	292	41127.093998	2252.73702664	2255.96932304	14.430857668	2274.5549194165033	2231.1275472862376	20.608523325	3.4655296533
297908	293	41135.364614	2086.27327254	2093.28215863	21.8153589034	2118.1168288931412	2047.9077052859425	20.7783592763	3.4655307525
298419	294	41144.180558	2090.60682745	2094.57240631	14.9734915484	2108.130396626363	2058.9237570386135	20.7878450617	3.46553186184
299356	295	41198.8536329	2076.01802477	2074.51938103	32.5510041553	2135.1840082708513	2028.0087310370045	20.7438743907	3.46553050567
299531	296	41208.620769	2393.0486233	2411.12494178	51.068428396	2456.168320639349	2314.5552901380356	20.5934728086	3.46552955786
300384	297	41269.701417	2234.51079128	2230.05018022	34.2059279787	2303.606185830555	2197.4129034597668	20.9119325275	3.46553117446
301159	298	41322.9036901	2451.91498897	2450.78132618	12.0549302295	2475.6889927966995	2438.379572465653	20.9011795702	3.46552421914
301307	299	41338.322505	2242.46291132	2237.52929621	23.7547802846	2282.4630944346272	2208.444996755938	20.9341208607	3.46552635532
302025	300	41379.7391789	2348.97131845	2353.31582641	25.5941416504	2385.078987274707	2305.356798308091	20.7757844209	3.4655256341
302579	301	41448.099725	2622.78898581	2628.17247121	32.0591063492	2659.980728060439	2559.8756469779064	20.8008108883	3.46552520936
303063	302	41510.618772	2123.14109737	2123.60251664	25.2427211363	2164.9439750643633	2083.236135461042	20.8195469192	3.46552927874
303101	303	41568.2857509	2158.78896292	2157.30885792	35.8509568713	2209.5246578447554	2112.214762167985	20.5979336276	3.46552738433
308146	304	41916.21134	2291.98214308	2288.87304388	20.1727431881	2324.78760922413	2266.977619613014	20.5457815278	3.4655398649
309864	305	41983.4300201	1980.67569478	1977.33977552	13.7227328446	2013.3782392442886	1965.6151241378238	20.7750673981	3.4655419354
311671	306	42087.093725	2023.7965032	2029.19012575	31.6999018745	2060.994644654112	1977.1351494898395	20.5526085301	3.46554405621
313291	307	42091.287307	2134.16711071	2134.95674448	21.2500362335	2166.31917902831	2098.133348145719	20.7520933309	3.46554696289
313393	308	42108.067215	1873.93045716	1872.79985504	15.098368324	1897.7807195435837	1849.863662766853	20.5970897026	3.46554714505
313740	309	42120.286279	2692.54067348	2701.73629063	20.7526724185	2710.9561237901503	2649.3806182142216	20.6008198863	3.4655479707
314410	311	42168.734391	2262.40436486	2272.53870827	48.7165123247	2322.4747326805164	2191.908066224121	20.5802604932	3.46554684912
314405	310	42177.9506159	2902.33015257	2890.57661161	137.363234749	3113.5710622924275	2710.7631762082638	20.6288851391	3.46554849387
315415	312	42221.3033459	2345.97513301	2368.54761688	58.4717747304	2395.745675797775	2223.9247788783805	20.5398428164	3.46554850816
315803	313	42232.9797931	2548.63724373	2552.62550362	19.3589584664	2578.1355173355296	2510.4853946937583	20.6100298542	3.46554514423
316195	314	42287.1493189	2621.98624022	2616.43521397	35.3198301489	2670.494679623408	2561.871494600302	20.7507751095	3.46554844474
318964	317	42478.300523	2663.5274726	2648.61812874	40.841537287	2726.1840702394065	2619.334134925223	20.489502077	3.465549245
318895	316	42498.306231	2473.22419997	2479.79993524	20.7297661357	2506.393498418304	2447.075020331447	20.5306797807	3.46554821896
318738	315	42498.737541	3004.41350122	3003.91477325	47.0379367647	3078.8821037277785	2930.095604103392	20.5366138579	3.46554781508
319217	318	42522.3944869	2047.47444212	2045.55746471	18.8167787968	2086.9967504433635	2021.8564038126624	20.6916671676	3.46554602121
319500	319	42606.3109751	3127.7501715	3144.7580438	84.3025354982	3227.0527192397676	2981.7477864830494	20.5439276722	3.4655459256
320000	320	42802.2100849	2049.99193866	2050.26752326	16.6192725056	2082.1859734681398	2027.8650060339546	20.8865151554	3.46554240854
324034	321	44982.871516	2117.54378722	2113.23814409	33.2714103605	2168.808976440986	2070.6984225183814	21.0977864592	3.46564103585
327135	322	45081.844542	2094.1930137	2093.92957427	14.2114633275	2112.7807583807958	2066.9209272123835	20.6953704531	3.46563597671
328405	323	45167.795845	2127.5942924	2123.95157571	37.7515186601	2182.8569839065804	2089.485084933375	20.7915043535	3.4656322087
330038	326	45198.7000461	2078.20531799	2080.0868513	34.2451281381	2121.7426486321506	2026.9224982257372	20.8071782902	3.46563152691
329745	324	45227.387629	2189.76820746	2188.48707646	16.6711140763	2217.4990930759895	2168.9319363602535	20.6378508305	3.46563043285
329910	325	45231.5429389	2098.51682686	2107.98192145	19.8505457872	2121.679167184974	2069.088054414348	20.7935070773	3.46563011347
331243	327	45285.8686781	2034.81766081	2039.06885362	20.0833466918	2058.1202211981213	2000.190161362156	20.7908596315	3.46562818929
331384	328	45301.1209891	2284.80700869	2282.29606549	20.5986474093	2334.2504655390594	2259.1348170637557	20.6072659057	3.46562494732
332509	329	45359.3058939	2223.1692364	2225.18898853	14.1202869465	2244.6209293572765	2202.755630208649	20.9953660035	3.4656275325
333542	331	45393.624382	2270.86703152	2261.17990158	22.0086938195	2306.3414211954932	2247.7455669757032	20.9426438964	3.46562455178
333372	330	45436.28667	2628.29894568	2645.87921121	106.926943853	2773.843616708992	2477.6042958869166	20.9354515679	3.46562578262
334017	332	45463.0332389	2319.34123034	2318.17293369	14.1917194246	2347.5245333836465	2301.2465908924264	20.8569858217	3.46562408848
334506	333	45550.8559189	2600.32214253	2605.11411294	50.0143417546	2671.37878943838	2526.8186622309663	20.8742821512	3.46562178326
334850	334	45586.660521	2120.50219622	2116.4978253	13.527790952	2145.93272003952	2099.5593879199146	20.905512019	3.46562999787
335118	335	45649.8506141	2167.28832693	2165.49758366	15.6424227066	2197.066352829174	2143.5341897110775	20.6206758082	3.46562813106
339888	336	46142.0285261	2333.30421138	2326.08237392	29.4637640253	2381.361908352524	2297.8417075781354	20.4935898916	3.46564558061
341801	337	46217.1320879	2048.40855408	2048.73075647	7.30374913418	2056.77091040445	2032.7443708332273	20.7962640998	3.46564765769
344127	338	46321.7860789	2040.49504048	2038.53320685	15.0008059737	2078.283319878932	2023.4489727453833	20.5343513425	3.46564945569
344288	339	46371.0966239	2118.27640802	2120.982329	10.9964326696	2132.768486398834	2101.6492068181637	20.6914593406	3.46565005262
344634	340	46385.037673	1821.94425922	1827.54333574	11.395559287	1835.5436350034597	1803.1798777074184	20.5275036165	3.46565175981
344920	341	46406.771771	2682.35136722	2675.59484264	23.8883413589	2742.4613771889494	2655.169879779704	20.5472299859	3.46565229631
346037	342	46425.334435	2397.23240275	2407.50820584	43.4431093947	2460.208353064661	2321.289908942424	20.569800592	3.46565025783
346240	343	46470.843523	2752.29874298	2753.17928071	48.382732994	2809.546373363392	2645.1255269284843	20.6344845121	3.465651744
346884	344	46496.361196	2334.188241	2318.85960959	58.3144636659	2410.366275897406	2255.6362243250696	20.5713689605	3.46565070805
347243	345	46530.193259	2574.16049423	2578.98928585	22.7800992098	2605.6419321302983	2531.183033836308	20.6393967856	3.46564806418
348043	346	46579.3062191	2519.8289894	2514.89325471	85.7644870811	2660.170999233882	2422.0039807017138	20.7153539239	3.46565144553
350651	347	46791.8851891	2592.77072944	2588.27793581	26.4848953701	2629.306632412562	2553.3603948609484	20.4570889361	3.46565168387
350885	348	46810.26912	2535.050989	2536.16047203	27.3603697631	2585.6822562165635	2492.7363153653696	20.5147060439	3.46565333138
351078	350	46812.29038	1984.60194603	1971.31502537	28.3586531095	2047.7249190547427	1960.854097275572	20.6711601344	3.46565369864
350889	349	46829.829046	2979.94999716	2958.66367936	71.9578481422	3136.067696106621	2897.1738905386997	20.479023268	3.46565484652
351515	351	46936.5515311	2807.71055552	2788.68469428	140.5633683	2990.3995519410046	2624.835707289781	20.5131758688	3.4656546791
352000	352	47109.3929451	2058.25048002	2057.83384527	13.1755167017	2080.034615641681	2041.050739976889	20.6750696831	3.46565301717
355696	353	49070.611104	2100.14682713	2091.83790361	41.0089062907	2175.649232169353	2031.7486713782564	21.0809765258	3.46568395687
357890	354	49222.1007121	2152.06715002	2141.3464725	30.5401042133	2206.8003577290856	2119.1726175199824	20.7182874518	3.46568064795
360965	356	49305.5442231	2031.2955736	2027.70270083	20.1805545622	2059.131525968321	2004.9430107574005	20.7880115832	3.46567582157
360203	355	49333.580337	2083.91414811	2084.81408798	17.3272968152	2115.279918393905	2055.8017276703163	20.7966705652	3.46567565379
361875	358	49371.0951841	2177.04627258	2181.80096059	20.5116013776	2207.795040996825	2142.5760042602096	20.6796895534	3.46567389947
361864	357	49383.3503931	2048.08856005	2048.95246768	19.227961133	2075.4040008537822	2015.9812325827336	20.8258503757	3.46567373327
363104	359	49401.9584	2068.35058627	2074.53896395	25.0737253507	2104.595064176865	2029.215665946991	20.8591458495	3.46566876048
363483	360	49454.6776719	2386.60722616	2374.22125903	46.4400421543	2466.6307367904587	2331.34063935412	20.6151459691	3.46566013921
364535	361	49528.3630929	2302.91512493	2316.41472431	36.6915396802	2344.327833712071	2241.4315295345423	21.0399846146	3.4656558834
365099	362	49536.7869499	2242.66177385	2241.85460611	24.2471797131	2274.2500491362516	2209.1728920655614	20.9283501585	3.46565600085
365675	363	49621.8819249	2680.45349397	2691.4898843	40.091180801	2729.5487759208686	2618.2449281393465	20.9374769852	3.46565740351
365945	364	49624.5111051	2249.98443833	2248.56576565	30.6588466748	2289.192361208963	2212.5897237397135	20.8542230767	3.46565826679
366648	365	49709.2498369	2655.14813975	2629.59711223	72.0599662924	2779.1148607332693	2572.9626656603336	20.8930420687	3.46565486287
366836	366	49783.03953	2111.30560065	2108.21865731	13.3190338707	2138.2862035936514	2096.283118223708	20.8921126436	3.4656634648
367000	367	49854.002681	2148.09568309	2144.2556109	22.1093852726	2181.0354217282593	2118.8649246267755	20.5851749331	3.46566928135
370996	368	50309.5156641	2406.46800409	2422.70913903	46.0640451291	2468.452841026794	2338.6593470965736	20.477510445	3.46568474483
372751	369	50426.550261	2068.02325628	2065.66513747	28.0867807018	2112.0620949026115	2032.9456446332474	20.777583654	3.46568572526
375168	370	50525.9926009	2070.07475356	2070.79086589	15.999142713	2094.1210673879796	2046.0015005779799	20.487230282	3.46569016586
376192	371	50534.4274659	2205.15100384	2206.37859896	39.4824452346	2259.906801130045	2136.908694251075	20.6123123344	3.46568841975
376437	372	50576.908524	1811.86789754	1811.26281382	4.87890613931	1819.645870978862	1803.4820963582144	20.4656681782	3.46569099863
377093	374	50584.495162	2379.37638289	2389.62914234	23.4092670184	2406.6966284568543	2338.2203560032494	20.5208529501	3.46568890593
376870	373	50639.1147909	2850.40984739	2854.39694678	20.9248319773	2877.2760016715574	2810.4415386342052	20.4620496123	3.46569120277
378429	376	50671.0604141	2367.33415974	2377.52473547	42.0606816997	2410.865400997175	2269.0004773581977	20.5817013326	3.46569111227
377995	375	50695.712599	2540.80961295	2552.8386799	61.4119888682	2629.854367553344	2425.676585643766	20.6187236699	3.46569110005
379062	377	50745.0164881	2705.10395973	2711.92749402	45.3684941536	2773.557345661321	2645.3309197509175	20.6423541082	3.46568932153
379706	378	50781.561877	2408.3474645	2406.92942592	20.1530403889	2443.650491094396	2376.0594226273674	20.6911398309	3.46569157644
382585	379	51007.3959301	2665.79539466	2701.9158542	67.2329590931	2721.4784526567823	2566.129079113615	20.4362617119	3.46569241395
382853	380	51021.873153	1954.35245377	1955.87337786	11.1062894008	1966.326270602289	1937.7943464343273	20.6375031609	3.46569094534
382883	381	51028.0195661	2519.59533856	2524.18449513	19.6487898336	2540.3856063080893	2477.5780787178714	20.492420837	3.46569067691
383040	382	51100.32021	2840.84633267	2835.86137611	27.3857348555	2899.008928602708	2790.4889790060315	20.423240395	3.46569188098
383569	383	51216.977922	2654.89663608	2656.88876848	45.3025142644	2715.757903943206	2591.963667564455	20.4721487727	3.46569122425
384000	384	51385.732743	2089.91126335	2099.91199087	27.751239842	2119.054926609913	2031.146599078863	20.6202074213	3.46569211076
386833	385	53213.920682	2057.73380836	2061.15275975	15.9263974818	2079.864650049532	2033.0565053104908	21.2137368568	3.46570467393
390047	386	53369.277626	2165.18784639	2158.10239627	20.4841450452	2203.3792507882167	2145.373251245062	20.7237274105	3.46569792692
392061	387	53461.5092149	2083.72031009	2084.18193935	23.0238511297	2112.1217103199033	2045.7647038181744	20.7705938255	3.46569453996
392755	388	53500.2427099	2060.89088988	2051.28221985	16.5837004796	2086.3169955212907	2042.771968031175	20.7480904016	3.46569214198
393693	389	53529.3345349	2149.85608687	2149.47901031	11.8477832804	2167.2333851864396	2132.4521114062245	20.7035522605	3.46569282991
393909	390	53537.277036	2032.19862532	2041.70243824	36.2935057874	2075.9448142602882	1973.0266347416732	20.779362235	3.46569039054
394238	391	53569.104254	2102.39445896	2101.78679979	12.7014331046	2123.751394396342	2083.652104979983	20.8409799507	3.46568764275
395200	392	53611.783994	2461.23260296	2468.91802986	27.6633002598	2502.9867877133474	2419.2408382276576	20.5854409255	3.46568301153
396477	393	53688.877223	2283.82177426	2286.28790843	19.0727781742	2309.360403772393	2248.1955924264194	21.0737234016	3.46568464098
396634	394	53711.1735079	2349.62597255	2372.96394766	62.3023127454	2430.634483850378	2230.0911323753708	20.9049924777	3.46568344415
397739	395	53795.868983	2791.35082385	2776.80498019	61.4063632814	2882.7218339628494	2698.649321437541	20.8879930845	3.46568381739
397752	396	53806.6537199	2243.67570868	2242.80240586	17.0962587097	2282.772325099923	2227.8908641624025	20.8299043614	3.46568347903
398431	397	53922.7656651	2920.10420908	2947.52586619	85.5524126673	3019.755549636222	2788.44222750415	20.8893831699	3.46568203441
398813	398	53990.1039081	2190.98253948	2193.52448061	25.9842102561	2223.6334112954137	2155.438009969606	20.873758518	3.46568575955
399000	399	54064.6589661	2151.86483142	2147.97340224	26.0232327685	2191.6153940526624	2115.6224235369696	20.5546887592	3.46568544773
402336	400	54525.4412601	2341.01598373	2337.35841152	33.6516149419	2397.450211249364	2289.124570386716	20.511247423	3.46569102735
405001	401	54647.407227	2156.12750651	2158.99717603	19.4059948033	2194.208592275081	2119.9857584957	20.8044022093	3.46569299324
407507	403	54758.690841	2295.67397023	2297.36153679	37.9716783	2349.5810328557372	2219.31094247239	20.6513952996	3.46569142466
407384	402	54767.974139	2042.24374464	2040.94574247	13.1049571717	2058.67967716422	2018.815767781677	20.5220422208	3.46569201335
408305	404	54818.9407301	1797.93839976	1792.71006705	16.1828372385	1821.9703159898656	1780.3423286084221	20.5712943383	3.46568900086
408425	405	54823.7762799	2423.64426466	2424.85864098	22.5044822616	2455.5892736045566	2391.2409358494906	20.6185950152	3.46568729074
409742	407	54894.4830739	2337.43309174	2331.4423446	26.0953085179	2391.8951144254315	2304.462945975579	20.6690383571	3.46568827989
409256	406	54902.853184	2722.62943064	2705.06182447	53.1122264466	2821.8262332489508	2661.8010990714884	20.5370031835	3.46568826743
410202	408	54920.5217979	2412.46845873	2394.9297163	43.7305008232	2480.294438262883	2364.4324541510905	20.6945504254	3.46568587909
410927	409	54998.1316719	2709.56519404	2712.38101766	51.3815420471	2775.744277656564	2628.9764102901813	20.6779600847	3.46568338272
411398	410	55029.4454889	2334.03418091	2338.86274161	23.1944301114	2366.4836230829937	2296.3926123008796	20.7208189987	3.46568631045
414346	412	55240.3839469	2570.98151804	2571.68666431	29.2765678557	2607.301097313918	2516.972692250163	20.4926196792	3.46568892018
414197	411	55261.3275869	2558.50659484	2551.81791447	62.7259725414	2669.503098185558	2474.235105546574	20.4342881349	3.46569144076
414407	413	55274.7286789	1919.71831918	1920.45470728	7.60128086887	1933.1931948612378	1907.7234528199397	20.6723491988	3.46568863866
414985	414	55352.3817461	2838.38762434	2819.05662745	69.3969767941	2930.555142908976	2726.569069326978	20.4042961136	3.46569142651
415567	415	55509.042217	2646.99838255	2659.26693647	41.6965672718	2692.6957201421546	2577.496449666777	20.4704383906	3.46569472434
416000	416	55681.044611	2059.40021241	2048.75540019	31.4535612313	2107.460345429984	2024.9520844269616	20.7324385476	3.46569783488
418636	417	57380.2526109	2082.12807305	2079.22291207	15.5630313283	2111.74478486997	2063.8792091494447	21.262098807	3.46570154812
421626	418	57517.0005131	2182.24968689	2178.03631285	20.0936191667	2208.799212401001	2146.7754450420675	20.6802799071	3.46569638346
423798	419	57627.9507029	2061.704414	2067.57283129	18.1671294641	2078.66029459267	2027.2440168982844	20.7391531532	3.46569059712
424681	420	57671.092608	2098.66019954	2087.04068533	38.6257183476	2152.7465953454716	2047.661808513278	20.6944374135	3.46569184794
425386	421	57697.6252389	2143.89177394	2137.0384455	29.546297084	2190.120715185005	2105.009705647645	20.6698464497	3.4656889702
425494	422	57706.304055	1950.52138847	1949.02465586	21.6073573893	1984.6833746709062	1916.7011198113923	20.768405464	3.46569098334
426116	423	57739.3990741	2124.60235688	2103.67582935	54.41210004	2199.1007364070488	2051.9590553383264	20.8213449672	3.46568898071
426688	424	57760.8148739	2490.43919542	2478.16034498	47.9130370838	2567.746619979084	2420.2606088957223	20.5770049421	3.46568631282
427969	425	57856.469506	2240.74993353	2233.54229016	22.76157124	2298.60435644713	2219.1831026862737	21.1054430955	3.46568341737
428329	426	57898.5700281	2420.81159726	2404.8220059	57.4611026706	2521.23427040476	2358.3128142487008	20.9371877402	3.4656847173
429444	427	57979.4310191	2782.39284745	2784.18333344	36.3162969628	2836.7920531245254	2733.9752180973383	20.8856342327	3.4656872212
429552	428	57995.1178479	2433.4407682	2423.16727732	52.9076198153	2502.8240790081713	2341.740954588173	20.8275192026	3.4656902649
430443	429	58122.20542	2906.16519751	2940.24099173	83.0333500039	2986.2607252397756	2767.5500446402484	20.8254180815	3.46568821341
430786	430	58192.9468009	2229.85319467	2237.13006209	27.4497186185	2266.549517235217	2171.804993878247	20.8157325544	3.46568970201
431000	431	58310.540803	2182.91104863	2179.69418847	15.6551182003	2215.840137444901	2165.745321009418	20.4946205561	3.46569535105
434045	432	58738.3310981	2336.24961905	2331.16033887	20.3596822762	2366.7517960196597	2313.7039086578097	20.4372160955	3.46569876945
436552	433	58866.4090221	2281.88494943	2292.55333294	70.5280775726	2367.5180082709044	2188.9680161689785	20.7896382482	3.46569874894
439206	434	58980.62661	2245.1581593	2243.75863548	25.0731521477	2279.9200336448293	2209.241740752889	20.6197986766	3.46569678854
439405	435	59008.2483079	1974.67387116	1969.72383142	20.7374632954	2007.4993218069517	1951.8244155179452	20.5021322588	3.46569850589
440368	437	59058.0930259	2422.91865004	2425.25982098	25.7128490496	2460.3099834227464	2388.8346673971714	20.6051620004	3.46569585541
440291	436	59059.1248341	1831.57823517	1830.69652536	13.5583415893	1863.9425884071045	1814.1159439296366	20.5795065203	3.46569892189
441448	438	59140.42064	2276.58351673	2261.3493145	35.2530858791	2336.4404763401985	2241.118865145619	20.6690388157	3.46570002816
441918	440	59140.934164	2385.70131807	2391.45564117	49.6855318216	2448.3362402251387	2293.5055068967076	20.6979128649	3.46569779782
