steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
746939	744	80289.9251859	2023.09662785	2022.24092908	1.74078486382	2026.4025968085034	2021.4976045859237	nan	nan
747415	745	80328.8371248	2023.35275741	2023.46953336	1.11634790649	2024.806106729071	2021.4846023840357	nan	nan
748905	746	80423.2850039	2023.2064349	2023.39710218	0.780764427503	2024.0884847680525	2021.5721931471803	nan	nan
749380	747	80441.4348209	2022.75358072	2022.96490273	0.985153087282	2024.7669678866632	2021.252233211947	nan	nan
749629	748	80465.4338579	2023.48176834	2023.56277887	0.900733172145	2024.619767924508	2021.5328359789128	nan	nan
749654	749	80480.7764969	2023.6918041	2023.56986129	1.05713745656	2025.4207410606095	2022.009301741563	nan	nan
750429	750	80594.1066959	2023.49110304	2023.46253333	0.770750638764	2024.6903465274481	2022.2877176189509	nan	nan
752679	751	80822.2105658	2022.80074481	2022.59029773	0.89575058976	2024.203017210991	2021.6058958638025	nan	nan
753143	752	80843.6319749	2022.95453738	2022.76257412	0.930971412233	2024.256581593417	2021.5904503629374	nan	nan
753733	753	80948.2736089	2023.332824	2022.9110829	1.22709745538	2025.0874168227806	2021.846518493085	nan	nan
756327	754	81025.8240318	2023.22192575	2023.09251375	1.18011860491	2025.2332735638108	2021.5607614382186	nan	nan
758489	755	81161.798111	2023.38352507	2023.09660575	0.900714550975	2025.3383042742805	2022.6309624821004	nan	nan
759321	756	81184.5290089	2023.02749982	2023.1086476	1.36347160259	2025.4445016316681	2020.2459572873947	nan	nan
760089	757	81244.6661258	2023.42937693	2023.2839023	1.02073375769	2025.0070752536128	2021.9535276129047	nan	nan
760438	758	81258.0071599	2023.42169089	2023.4595035	0.94640582864	2024.8208088663746	2021.5714230034596	nan	nan
760818	759	81296.375778	2023.49827196	2023.53389078	0.754419738063	2024.5203378367978	2022.6050419856965	nan	nan
760864	760	81300.1195769	2022.74001766	2022.97250009	1.37053457941	2024.9925186413816	2020.2294307541842	nan	nan
763021	761	81449.41135	2022.89482753	2022.89481902	0.683401518391	2024.0738621766882	2021.4456303324575	nan	nan
763390	762	81482.262789	2022.98740001	2022.89446868	0.965772326823	2025.2591258734858	2022.1232004175204	nan	nan
765716	763	81634.8127089	2023.12959509	2023.3214866	0.986078694752	2024.486747686155	2021.573899301014	nan	nan
765785	764	81648.4716089	2023.25308327	2022.92115345	1.44164596089	2026.218851028947	2021.4414391259795	nan	nan
766566	765	81712.0384989	2023.05349188	2023.01340815	0.7972367331	2024.0662479360446	2021.4762972158533	nan	nan
767377	766	81796.2203908	2022.9960169	2023.02175443	1.0288661588	2024.6014161983894	2021.3614819612837	nan	nan
767515	767	81821.85181	2023.04263378	2023.16294277	1.1380323021	2024.8922739312652	2021.5362629740957	nan	nan
768000	768	81973.8233509	2023.97896677	2024.02415961	1.05084530208	2025.6008952663085	2022.033021640676	nan	nan
772758	769	83242.529259	2023.63540494	2023.5687292	0.715637082422	2024.5768590855755	2022.4249253946234	nan	nan
773070	770	83273.8875518	2023.88745802	2023.80835302	0.862499546372	2025.0178333151994	2022.3763365776051	nan	nan
774332	772	83326.2018359	2023.2260784	2023.08600098	1.00674520659	2024.9723499587099	2021.4666053556832	nan	nan
774089	771	83334.2333009	2023.42866879	2023.77691726	1.06280261738	2025.0174364657503	2021.938777881049	nan	nan
774844	773	83374.765538	2023.59757651	2023.63908184	0.75748970357	2024.7563756828959	2022.2603241443749	nan	nan
775182	774	83409.0418918	2023.64954265	2023.76196746	1.31945308252	2026.2846737620798	2021.8760264818998	nan	nan
775626	775	83456.8641539	2023.23323468	2023.28602764	1.12618963094	2024.9658001793598	2021.587947782801	nan	nan
778810	776	83668.0203509	2023.47463638	2023.72238376	1.34589229025	2024.9568146766762	2020.4905267928295	nan	nan
779504	777	83691.4441319	2023.50328515	2023.4247859	1.19518074483	2025.0898964790945	2021.270302085324	nan	nan
781060	778	83785.8518488	2023.49211734	2023.25900402	1.05646390543	2025.1498137998233	2021.8854639111823	nan	nan
781289	779	83811.4104819	2022.86591907	2022.88587025	0.813203019846	2024.150852934569	2021.4857403583978	nan	nan
781545	780	83850.806715	2023.458447	2023.4547549	1.12999183266	2025.333740779012	2021.504064625157	nan	nan
781641	781	83861.9100759	2023.77408075	2023.61913382	0.961874971374	2025.6068723166916	2022.0865631581669	nan	nan
782471	782	83944.8464458	2023.10563801	2023.4094163	1.18718501889	2024.6787526718279	2020.7285730296423	nan	nan
785089	784	84184.0885758	2023.92667465	2023.26099725	1.33324681493	2026.1263656605615	2022.677883910832	nan	nan
784926	783	84211.5520589	2023.75715904	2023.16903282	1.31192523305	2025.7487525882839	2021.9881867101735	nan	nan
786548	785	84315.8922389	2023.87927642	2024.12359482	1.30289453324	2025.562636270897	2021.1761999322887	nan	nan
787780	786	84390.9445519	2023.85511358	2024.00743644	1.26039869495	2025.8584948376842	2021.2720535334333	nan	nan
790601	787	84508.6229818	2023.10251365	2023.16547587	0.640659601118	2024.016451824132	2022.1716100312715	nan	nan
791038	788	84584.572228	2023.86200375	2023.80533211	0.66218860971	2025.2874145753726	2022.8143814096366	nan	nan
792167	789	84658.9305589	2023.27251615	2023.06668094	0.893657367137	2024.6295824234408	2022.0889773677816	nan	nan
792368	790	84664.046175	2023.33770043	2023.24783483	0.882274606113	2025.0885226326532	2021.4862983814642	nan	nan
792919	791	84713.9255109	2024.0161304	2024.3179455	0.961699550253	2024.9638007040046	2021.8493829782778	nan	nan
792945	792	84716.336422	2023.50956152	2023.56732999	1.03002183048	2024.8155392931496	2021.4648445026874	nan	nan
794766	793	84864.6695869	2023.87002256	2023.63135333	1.2674710957	2025.9728255928885	2021.8902985771174	nan	nan
795235	794	84912.4003839	2023.25050015	2023.26283073	0.526118112188	2024.006373785272	2022.2531983842598	nan	nan
797595	795	85070.7717218	2023.94810797	2023.72212372	0.988116496107	2025.489449654703	2022.73098032211	nan	nan
797778	796	85089.4510188	2023.58642216	2023.91348726	0.934505593418	2024.854252635608	2021.9522727969083	nan	nan
798563	797	85146.0918398	2023.44339085	2023.32627388	1.09876140278	2025.3998366414453	2022.294323676532	nan	nan
799360	798	85220.6760399	2023.53590057	2023.53395356	1.07063575761	2024.8602798929007	2021.520722578257	nan	nan
799522	799	85269.63115	2023.82510825	2023.61513651	1.20561612823	2025.9712653911247	2022.0543561666	nan	nan
800000	800	85426.171212	2023.64858843	2023.71187405	0.705723312672	2024.67296772555	2022.0920844658142	nan	nan
