steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
764214	762	32770.1647189	1956.48139489	1956.89258103	1.49991870457	1957.9797219426032	1952.5664536108118	nan	nan
764845	764	32801.504822	1956.14053556	1956.06078635	1.38124061506	1958.3608937361016	1953.436980452082	nan	nan
765609	765	32849.2171729	1956.82831884	1956.33903375	1.37391159062	1959.7204564125357	1955.17008848357	nan	nan
767418	766	32930.6504359	1956.66509829	1956.73090137	1.17741132469	1958.7310105660606	1954.8456959148857	nan	nan
767773	767	32965.6565759	1956.97750468	1957.10070638	0.815937087666	1958.3575566688062	1955.376589089937	nan	nan
768000	768	32977.8170021	1956.34186873	1956.13511096	1.63893133166	1960.5477722676435	1954.7260051765263	nan	nan
770259	769	33470.6778369	1957.10930875	1956.88438712	1.40368245131	1959.2880842583693	1954.2639110688312	nan	nan
771494	770	33515.1430159	1956.68713606	1957.00769348	1.65005914129	1959.2896202361976	1954.1748600613926	nan	nan
771737	771	33517.093127	1956.05486976	1956.06877555	1.31754256495	1957.9575508858413	1954.2220554431624	nan	nan
773927	772	33605.6779549	1957.18502934	1957.65805997	1.64600104437	1958.9240794225223	1953.9970407246667	nan	nan
774550	773	33621.9977751	1956.17740628	1956.36456397	1.51608131111	1958.07065363808	1953.28525101154	nan	nan
775255	774	33646.7937369	1955.70901126	1955.73445127	1.18404459424	1957.5167237446526	1953.4949227262996	nan	nan
777769	775	33714.500895	1956.72319291	1957.09105761	1.11191231213	1957.7840206619296	1954.6273208704627	nan	nan
777805	776	33719.4022059	1957.85086059	1957.2912525	1.62336429141	1960.1875061133248	1955.9144571182678	nan	nan
778386	777	33738.0211439	1956.46857483	1956.64703427	1.12009570205	1958.0169056720229	1954.1408579133938	nan	nan
779545	778	33785.2190409	1956.53324799	1956.26761249	1.59759954604	1958.9313428465607	1953.4894132824875	nan	nan
779823	779	33787.9986401	1955.882786	1955.71103384	1.36203481065	1958.222891455517	1953.8641325368887	nan	nan
785003	780	33870.0969019	1956.99109642	1956.83600098	1.36053285614	1958.9313525463294	1955.1976912477896	nan	nan
786637	781	33880.9929371	1956.06089411	1955.96610655	1.31490907976	1958.0127518196582	1954.0971585508646	nan	nan
787300	783	33894.2815449	1957.42654719	1957.8878456	1.40910152187	1959.1462158519898	1955.1863930371085	nan	nan
787526	784	33895.2592599	1956.72524451	1956.3979324	1.3161688589	1959.0301088824608	1955.247855982478	nan	nan
787906	785	33904.6830189	1956.99469509	1956.96864909	1.32601561546	1958.6132613730258	1954.3532679238901	nan	nan
786962	782	33908.636425	1957.08196162	1957.13518309	0.783844061839	1958.6272108687708	1955.9889405285812	nan	nan
789963	786	33941.4692159	1956.94342487	1957.25230885	1.69475139083	1959.5348369361634	1953.389335943651	nan	nan
789986	787	33962.1819401	1956.56489943	1956.59284789	1.14325850548	1958.3675544488824	1955.1261484804938	nan	nan
790566	788	33975.6539221	1955.95701551	1956.17486202	1.32607973322	1958.6432838405426	1954.0447311436108	nan	nan
791950	789	33991.5031049	1956.62545	1956.38092209	0.887100474775	1958.2977638040545	1955.609059938503	nan	nan
792519	791	34002.6569281	1956.75365589	1956.63807981	1.61402191645	1959.4116999504265	1953.1432123239842	nan	nan
791967	790	34006.493078	1957.22607337	1957.11609674	1.40958954014	1959.7325006589813	1955.1542513126421	nan	nan
792646	792	34010.3100879	1956.46624572	1956.88598642	1.48676820191	1957.907382049421	1952.912922718921	nan	nan
796044	794	34112.254873	1955.84283658	1955.93506861	0.624001751493	1956.5609461645538	1954.531594637844	nan	nan
796111	795	34115.442426	1957.13567256	1956.83627301	1.1662357969	1959.649528484358	1955.768855853096	nan	nan
796030	793	34124.5341721	1956.32898524	1956.05338981	1.51733907077	1959.6924046091315	1954.679662619569	nan	nan
796636	796	34160.3155999	1957.25959827	1957.41388429	1.38817819164	1958.7959517741642	1954.299230363584	nan	nan
797548	797	34212.47595	1956.41359079	1956.66292469	1.35712982642	1958.3251812507963	1954.2844804384397	nan	nan
799321	798	34283.038404	1956.40495708	1956.28459775	1.3201979509	1958.9117129987162	1954.3280241655723	nan	nan
800000	800	34339.9022319	1956.18017469	1956.42693165	0.976660426692	1957.4700791821394	1954.6094732151748	nan	nan
799929	799	34346.4087889	1956.39352965	1956.07603554	1.21690444549	1959.1841539465993	1955.1089988960052	nan	nan
802271	801	34820.177253	1956.6608186	1956.76643132	1.20577513904	1958.5778466997872	1954.3345986255445	nan	nan
803485	803	34867.7554181	1956.6418049	1956.61777396	1.57608980917	1959.561224785559	1954.62255046714	nan	nan
803435	802	34869.703099	1956.3084464	1956.35818981	1.13055237445	1958.0698848966306	1954.4965223934896	nan	nan
805826	804	34963.1009049	1956.6006641	1956.6626498	0.736628985451	1957.4581589109434	1955.2549677190752	nan	nan
806430	805	34988.157192	1956.62268004	1956.64620936	1.20278475274	1959.0698041552703	1954.8510349492558	nan	nan
807234	806	35008.545223	1956.19817781	1956.36239594	1.48107974213	1958.2588696840905	1952.9832219056607	nan	nan
809687	807	35075.6355679	1956.92947247	1957.10985186	1.44215700683	1959.0243297954703	1954.8163293515302	nan	nan
809771	808	35076.3191249	1957.25996973	1957.18635238	1.43147540009	1959.3668316045325	1955.1896039347666	nan	nan
810261	809	35098.6345189	1956.5678676	1956.29939178	2.08834952108	1960.1635233220193	1953.7443004104982	nan	nan
812122	810	35142.282073	1956.3316857	1956.32236806	1.20191149448	1958.4181535734258	1953.8135455520396	nan	nan
812298	811	35153.010462	1956.25312959	1956.5606104	1.47898148876	1958.090652574066	1953.6841910960743	nan	nan
817858	813	35222.8986621	1957.13808479	1956.80111096	1.40219646613	1959.3549556736818	1954.6616239464365	nan	nan
817054	812	35228.5246649	1956.4018491	1955.66016995	1.55662762827	1959.0406501289413	1954.6684165452627	nan	nan
818926	815	35234.402494	1956.99936686	1956.84148905	1.4502440096	1959.1493542914195	1954.5250450381786	nan	nan
818843	814	35237.9777009	1956.78946378	1956.43858292	0.934133063459	1958.2189908885466	1955.6773048879281	nan	nan
819618	816	35251.069299	1956.43112963	1956.56268268	1.75210216567	1958.9341523385003	1953.2217172077774	nan	nan
820050	817	35275.3425469	1956.41966461	1956.49867558	1.22153431527	1958.687337787015	1954.681045442264	nan	nan
821652	818	35289.270324	1956.4951804	1955.90018527	1.8530111697	1959.7865133061719	1954.3087093996521	nan	nan
822662	819	35327.2778499	1956.26458526	1956.60104184	1.56459572032	1958.4303835424053	1954.3496265523447	nan	nan
823145	820	35333.982085	1956.20029827	1956.09726401	2.10581114376	1960.0894378183505	1953.1679068889155	nan	nan
823705	821	35341.5146921	1956.16123645	1955.95077641	1.80932660959	1959.3363069600093	1952.9931317174855	nan	nan
824278	822	35349.2275641	1956.3616002	1956.09188324	1.38794429416	1958.7062656567332	1953.8747044948548	nan	nan
824535	824	35366.6670971	1957.25745676	1957.04012135	1.06236267024	1959.0034542395308	1955.5950020379087	nan	nan
824394	823	35368.70859	1956.57003439	1956.39519924	0.973639932701	1958.4131015716955	1955.3513678741388	nan	nan
827772	825	35464.2614369	1957.35058007	1956.85014127	2.14579581517	1962.388368306543	1954.6156991100954	nan	nan
827862	826	35465.94578	1956.65056507	1957.13131551	1.14018108556	1957.7702931636265	1954.3091570724025	nan	nan
828015	827	35480.252017	1957.1612689	1957.55835855	1.4053396102	1959.197213892437	1954.6550352062939	nan	nan
828646	828	35517.1123109	1955.32719894	1955.30342969	1.09968062379	1957.453449361112	1953.7735225427202	nan	nan
829472	829	35572.2541869	1956.81129953	1956.54859392	1.0092865629	1958.64356512991	1955.4597435411772	nan	nan
831069	830	35640.753901	1956.76440463	1956.56076384	1.4404676055	1959.4728385280348	1955.0883623416685	nan	nan
831968	831	35704.9547651	1957.61860938	1957.80936884	1.29212989476	1959.5698654714224	1955.0084700283546	nan	nan
832000	832	35725.194227	1957.17812352	1957.07783284	1.49827381773	1958.984995541362	1953.9134400697158	nan	nan
834227	833	36172.02702	1957.23859343	1957.49752642	0.998928229253	1958.5439560929203	1955.4652681013715	nan	nan
835305	834	36205.367861	1957.32609089	1957.22739115	1.688797391	1960.2282470239693	1954.6350774708533	nan	nan
835380	835	36209.8576651	1957.46604708	1957.64133729	1.75642348609	1959.9623236909106	1953.605435779385	nan	nan
837775	836	36306.941606	1956.90314091	1956.94728769	1.16917784147	1958.4183669536774	1954.8140518946886	nan	nan
838612	837	36332.46456	1957.20480208	1957.17331009	1.65125316831	1960.6760149358936	1955.090100775736	nan	nan
839229	838	36351.601342	1956.0413622	1956.27059047	1.29136199143	1957.736387005697	1953.926322108811	nan	nan
841677	839	36416.413166	1956.6951442	1956.5956133	1.04390034595	1958.6072111837104	1955.04817910424	nan	nan
841738	840	36420.418997	1957.31074951	1957.23531428	1.06821843215	1958.9244079414461	1955.3259845313357	nan	nan
842241	841	36447.1508179	1957.09318947	1957.08633559	1.62587446705	1959.1233180529644	1953.6194103917217	nan	nan
844475	842	36492.916616	1956.81723427	1956.30401103	1.67818550525	1960.282747328735	1955.3816742400907	nan	nan
844908	843	36498.1459339	1956.20075556	1956.2382664	1.58762949428	1959.4632550401418	1954.058312935665	nan	nan
849400	845	36571.65944	1956.75404645	1956.81154647	0.975946566683	1958.148488381913	1955.4245993502013	nan	nan
849243	844	36583.0737419	1957.50295194	1957.45254975	0.924704785585	1958.9819202659965	1956.476607370241	nan	nan
850315	847	36586.926266	1956.88299149	1956.744529	2.15301893313	1960.381224717662	1953.800944139477	nan	nan
850069	846	36591.348979	1957.62605371	1957.39489759	1.16434938438	1959.4657276229814	1956.320884944417	nan	nan
851306	848	36611.4836891	1957.19683507	1957.37273158	0.970280884204	1958.5051817168041	1955.3903033079566	nan	nan
852292	849	36627.6110549	1956.75796348	1956.89629789	1.53359393625	1958.380638566971	1954.1258353897638	nan	nan
853363	850	36645.4981761	1956.61568322	1956.96026101	1.50211679383	1958.2987130447768	1953.262971176526	nan	nan
854983	851	36684.3654361	1957.04227914	1957.0088874	1.22886134364	1958.7803255099748	1955.339791394181	nan	nan
855645	853	36693.0760279	1956.6209069	1956.51277954	0.608680080237	1957.6188854174964	1955.913120880342	nan	nan
855307	852	36694.098532	1956.6152975	1956.49183994	1.03888758895	1958.2129121230826	1955.3566700618594	nan	nan
855910	854	36698.895555	1957.34686412	1957.09375568	1.41818176965	1960.2734479373837	1955.1695120412528	nan	nan
856568	855	36717.671977	1957.75933457	1957.6122788	1.59343696165	1960.171679387019	1955.6993261418709	nan	nan
856689	856	36737.4650221	1956.41858823	1956.15388427	1.32223666492	1958.6738014263917	1955.0064566130195	nan	nan
859723	858	36817.9037609	1956.7403833	1957.10074142	1.22162158956	1958.2944548306587	1954.9869574472818	nan	nan
859636	857	36821.5194499	1957.12836059	1957.31265013	0.795559755285	1957.8276775651696	1955.4169333399523	nan	nan
859987	859	36835.659354	1956.55770714	1956.38663672	1.09115368815	1958.6931963582035	1955.408174953588	nan	nan
860631	860	36877.558198	1956.74031716	1956.43050767	1.55827675049	1958.939993929402	1954.6726079412206	nan	nan
861482	861	36939.6021781	1956.63361243	1956.80078357	1.43581546026	1958.7688915088743	1954.1561556959455	nan	nan
862854	862	37004.421922	1956.39449763	1956.51647615	1.22644700364	1957.9382760053493	1954.2813227879922	nan	nan
863830	863	37068.0908351	1956.49071193	1956.61423814	1.2122694325	1958.5481090930614	1953.9761381241244	nan	nan
864000	864	37118.5981219	1957.22159188	1957.17199972	0.797349624419	1958.8368621889263	1955.610275267631	nan	nan
866430	865	37538.2745371	1956.92452596	1957.13088617	1.5602715169	1959.4789893255816	1954.2698342005267	nan	nan
867292	867	37562.5325401	1956.19120343	1956.2760291	1.31069846223	1958.7372290545554	1954.5757575097216	nan	nan
867210	866	37570.7237711	1957.06727956	1957.03275076	1.48002216573	1959.089239902156	1954.6032197668821	nan	nan
869709	868	37681.797245	1956.37968513	1956.25355679	1.59877346188	1958.9472444746805	1953.700690110863	nan	nan
870612	869	37700.491132	1956.31366709	1955.95865736	1.5826852117	1959.0520599700646	1954.325821907194	nan	nan
871223	870	37720.921839	1956.50164453	1956.54137037	0.795295938665	1957.4791570780924	1954.9502089288947	nan	nan
873496	871	37788.6075699	1956.58173672	1956.29224204	1.77384786547	1959.900333934614	1953.4797267200072	nan	nan
873626	872	37793.333087	1957.30603641	1957.33748106	1.47444161115	1959.5358750893395	1954.3811642996793	nan	nan
874325	873	37815.571383	1956.90103274	1956.94950326	1.18145198732	1959.0764280962644	1955.5708835647085	nan	nan
876237	874	37865.3228879	1955.90204353	1956.32051543	1.12524329713	1957.0970147022572	1954.0110273079008	nan	nan
876453	875	37877.777554	1957.22089482	1956.94077579	1.5866389544	1959.7707124866163	1954.695451667599	nan	nan
880854	876	37920.238915	1956.79192961	1956.79569381	1.54412452577	1959.9473501339935	1954.5339764116775	nan	nan
881726	878	37942.5840421	1957.036236	1957.18528887	1.62272486992	1959.7277168692144	1954.5249088089558	nan	nan
882024	879	37953.4271119	1957.18626342	1957.52675469	1.31268808099	1959.0166738327741	1955.509207128462	nan	nan
881161	877	37958.4261439	1957.1105073	1956.83215815	0.673245343086	1958.6713834358757	1956.4992599491723	nan	nan
883387	880	37967.0431881	1957.69714809	1958.02203641	1.16875329133	1959.4915323364391	1955.2420503336132	nan	nan
884306	881	37996.332248	1956.7676414	1956.81582403	1.21189047769	1958.232323169394	1954.7054608785872	nan	nan
885312	882	38027.5041909	1957.13361187	1956.82972511	1.44243527629	1959.4916277077987	1955.031672710752	nan	nan
887062	883	38047.7540591	1956.78892666	1956.84209047	1.42932489527	1959.3171275353761	1954.6452794485797	nan	nan
887464	884	38070.027514	1957.83742399	1957.66158484	1.15447795924	1960.0728889254344	1956.344277946	nan	nan
887730	886	38080.0810671	1957.2663511	1956.87160674	1.34034567359	1959.541893118045	1955.5070852592073	nan	nan
887526	885	38081.123224	1956.73700099	1956.66093885	2.096432502	1959.4668525889876	1953.6693784283634	nan	nan
888364	887	38086.6884251	1957.42580287	1957.11559768	1.03485591473	1959.6097936753945	1956.1756364137777	nan	nan
888966	888	38118.073493	1956.40102634	1956.57132158	1.02141360758	1958.3924695548237	1954.7424231998127	nan	nan
891422	889	38192.6942201	1957.15431498	1956.91941821	1.0122715656	1959.2549791930953	1955.855224216836	nan	nan
891517	890	38203.0688169	1957.4060875	1957.63920502	1.1061722075	1958.9482405921178	1955.5245622183274	nan	nan
891851	891	38208.9659259	1956.49591332	1956.3462501	1.52561368126	1959.0950780909047	1954.5544147359058	nan	nan
892562	892	38261.5977719	1957.31076133	1957.3592795	1.07123783289	1958.7394597144012	1955.344791302849	nan	nan
893555	893	38323.1937881	1956.4605288	1956.86020432	1.72990287609	1958.464953703162	1952.2561041912948	nan	nan
894623	894	38393.0046921	1957.68273629	1957.68862639	1.89837524521	1962.0684989480947	1954.9479380149123	nan	nan
895612	895	38459.2050309	1957.57964707	1957.88670083	1.17469871698	1958.553882941569	1954.7396843720617	nan	nan
896000	896	38476.9440439	1957.52663097	1957.83471055	1.22390312526	1958.9726277600014	1955.319563252765	nan	nan
898579	897	38890.0633121	1957.48312195	1957.51534	1.31732313643	1959.7996805747503	1955.4530422222394	nan	nan
899009	898	38905.2965231	1957.17905111	1957.46872359	1.61171447349	1959.8651565981613	1954.304172741323	nan	nan
899143	899	38910.731859	1956.98423758	1956.88200407	1.18738404935	1959.3350452784516	1955.5917590061483	nan	nan
901814	900	39024.3685429	1956.659508	1956.66041737	1.63506600408	1959.6268494513597	1954.1080531770197	nan	nan
902464	901	39041.4300909	1957.06020135	1957.22302698	1.45128955943	1959.578078087292	1954.0912627967268	nan	nan
903194	902	39071.681205	1957.34914406	1957.35348411	0.98634252338	1959.4181919743905	1956.0041381634098	nan	nan
905487	903	39134.098614	1957.18463494	1957.59445979	1.4427855849	1959.4133353221023	1954.8598867736898	nan	nan
905575	904	39142.7221799	1957.04661237	1957.11867929	1.65405675482	1960.6511585377398	1954.4033396757552	nan	nan
906326	905	39160.0876079	1957.52371361	1957.91060058	1.43536882816	1960.09163587279	1954.8406075381167	nan	nan
908640	906	39215.604219	1957.24481698	1957.65984279	1.33695630725	1959.3812053064735	1955.140970860609	nan	nan
909293	907	39231.7669151	1956.41596104	1956.14198691	0.881806095244	1958.0420613925355	1955.4483519685484	nan	nan
911403	908	39268.3502569	1957.23504282	1957.59129788	1.16875414103	1958.7038723919031	1955.6222237484762	nan	nan
912749	909	39295.010561	1956.73718239	1957.05256041	1.7518378977	1958.9643794599592	1953.45223265275	nan	nan
913357	910	39300.3192859	1957.74242947	1957.91462006	1.35122565796	1960.0939352138575	1955.089945539548	nan	nan
913680	911	39315.6088951	1956.40967746	1956.30485963	0.937322846046	1957.618155355639	1954.899933737251	nan	nan
914290	912	39329.7416041	1957.2664429	1957.10034673	1.31631437676	1959.049173410056	1955.3970398177053	nan	nan
915886	913	39361.613183	1956.35259939	1956.15719663	0.836068796848	1957.575945137453	1954.667368514242	nan	nan
917542	914	39380.47651	1956.77744658	1956.49436286	0.903893514043	1958.324418621301	1955.6931824837689	nan	nan
918479	915	39414.5265939	1957.30320882	1957.4061065	0.98942645959	1959.179941763288	1956.0957895676595	nan	nan
919296	916	39416.7698479	1957.10322833	1957.40427975	1.30805189659	1958.8145223718855	1955.0565300866947	nan	nan
