steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
498744	497	52685.118047	1960.72528823	1961.25372495	1.20551925288	1962.2439665347686	1958.4170663445825	nan	nan
500415	498	52793.9449251	1960.48927958	1960.51614378	1.03911560614	1962.4155025188402	1958.984701701798	nan	nan
504397	499	52941.4611089	1960.93841586	1960.96691059	0.725436388675	1962.037535773177	1959.6517226263902	nan	nan
505001	500	52961.483211	1961.0258476	1960.92210082	0.619754438244	1961.9199741263456	1960.2062902558248	nan	nan
505615	501	52976.8570631	1960.88359529	1960.77692615	0.734577380802	1961.9837200901436	1959.7142685303124	nan	nan
506194	502	53015.4567831	1960.312606	1960.3016953	1.00931878036	1962.1192583850168	1958.5717101769778	nan	nan
506555	503	53022.840054	1960.64526833	1960.50745484	0.941199400015	1962.415934997768	1959.2034366338862	nan	nan
506814	504	53035.30861	1961.12458562	1960.69829045	1.08467647809	1963.0543223628172	1959.9116052025804	nan	nan
507110	505	53066.397953	1960.30276734	1960.09902101	0.642848020744	1961.1447536631233	1959.384540659696	nan	nan
508171	506	53132.3185551	1960.47065769	1960.3485875	0.702799743553	1961.4632476385502	1959.4626972038548	nan	nan
508402	507	53153.957063	1960.95621116	1960.85639828	0.553904659973	1961.9328055460592	1960.2726696967893	nan	nan
509777	508	53255.0611141	1960.92821701	1960.80663803	0.92210520108	1962.5014479471802	1959.7375620394132	nan	nan
510533	509	53324.916327	1960.81265616	1960.91538444	0.934516155206	1962.3410283999006	1959.526840459882	nan	nan
511568	510	53410.8834441	1960.86500507	1961.01858842	0.749336877493	1961.8274826367578	1959.4454394266816	nan	nan
511999	511	53487.783371	1960.69496216	1960.76099502	0.906733880915	1962.0471088684574	1959.2507141901285	nan	nan
512000	512	53505.46173	1960.48386464	1960.50137093	1.0548797636	1962.2737727465956	1958.1930625388677	nan	nan
519664	513	54973.0640199	1960.75927744	1960.64166784	0.573673855344	1961.593817106337	1959.975962405361	nan	nan
519850	515	54986.2534349	1961.11980433	1961.23193137	0.995546276429	1962.5216888044051	1958.7921808445076	nan	nan
519772	514	54990.775717	1961.06971773	1960.9675644	0.863442477552	1962.8024598314432	1959.7248339496973	nan	nan
520423	516	55023.9167199	1960.80013235	1960.69578884	1.4712924375	1962.591824110334	1958.1835506197551	nan	nan
520808	517	55024.7989171	1961.17238934	1961.26441483	0.961593454382	1962.6077902239995	1959.4373876463258	nan	nan
520945	518	55030.3303771	1960.72488211	1960.71683737	0.741791228166	1961.6980665763535	1959.7617344301975	nan	nan
521013	519	55052.2173979	1960.94247788	1960.83883032	0.745560673138	1962.5682897763706	1960.026096592651	nan	nan
522391	520	55136.606777	1960.9044007	1960.90630201	0.805006646167	1962.073175119646	1959.703718461376	nan	nan
522526	521	55145.551209	1960.38850566	1960.39619492	0.813945936532	1961.4958229893048	1959.3651858876397	nan	nan
522712	522	55170.9613531	1961.26798135	1961.22289461	0.752555171138	1962.334504387152	1959.829532268244	nan	nan
525371	523	55369.4810009	1960.96260038	1960.79072917	0.974526776336	1963.4308699051608	1959.966207915187	nan	nan
525818	524	55422.2652309	1961.24345008	1961.22772427	1.37598068743	1962.9973317396855	1958.6306680479177	nan	nan
526060	525	55481.344048	1960.94036475	1961.04672361	0.994776822058	1962.0528571978352	1958.8637108268476	nan	nan
526787	526	55551.57198	1961.21135788	1960.7538774	1.08589699348	1963.4475733990594	1960.0900225563819	nan	nan
527254	527	55624.0467479	1960.76700967	1961.01236864	0.65880851352	1961.5012632703833	1959.3847316497702	nan	nan
528906	528	55854.9836359	1961.03937043	1961.07015739	0.586973935819	1962.2206605267265	1959.947565889192	nan	nan
529850	529	55927.1851399	1960.69238926	1960.61842984	0.664102300886	1961.9616780228662	1959.8429943388833	nan	nan
532254	530	56109.810837	1960.79805693	1960.79345891	0.770814124446	1962.1543692291134	1959.337428491523	nan	nan
536320	531	56254.378536	1960.77862558	1960.9568867	1.11735639391	1962.4341548543914	1958.5554151922356	nan	nan
536918	532	56273.655534	1960.95848378	1961.26161529	1.08270890991	1962.361752653028	1958.9997960455507	nan	nan
537211	533	56281.1758201	1960.92777236	1961.09143923	0.619319271342	1961.6754722086087	1959.7530976791381	nan	nan
538125	534	56328.021457	1961.06998971	1961.16722412	0.871731626113	1962.20289984887	1959.4930370132413	nan	nan
538342	535	56349.7884691	1961.15505984	1961.02766157	0.895890886517	1962.5422380141276	1959.7821125175453	nan	nan
538548	536	56356.0633509	1960.73051316	1960.72304885	1.09758819615	1963.168677279258	1959.4269470399352	nan	nan
539087	537	56390.5539541	1961.30946825	1961.18080062	0.729702238004	1962.3080430869331	1960.306409405255	nan	nan
539959	538	56449.688004	1961.08199527	1961.20257362	0.917928915291	1962.5767450055546	1959.5250089513445	nan	nan
540272	539	56486.9796009	1960.62495176	1961.06618257	1.09897421255	1961.9309583801914	1958.7485229172642	nan	nan
541695	540	56576.0352449	1961.05482607	1961.27822537	0.571063734528	1961.730326725919	1959.9869760968631	nan	nan
542625	541	56668.681838	1960.69385396	1960.89114765	0.621105060351	1961.527413154507	1959.638475314976	nan	nan
543413	542	56721.005774	1960.51969738	1960.51081954	1.29403430489	1962.381266785883	1958.4739853298202	nan	nan
543945	543	56833.5573499	1961.04507175	1961.55653115	0.91246447034	1961.762216820689	1959.3529818445938	nan	nan
544000	544	56851.256268	1960.61509145	1960.51097624	0.925045684775	1962.0971943291206	1959.3371153645037	nan	nan
551306	545	58216.8861771	1960.82810804	1960.74753036	0.848131519786	1961.8879173997168	1959.8476693004795	nan	nan
551736	546	58226.0716529	1961.195946	1961.55079762	1.16211865267	1962.340001019665	1958.8676351532533	nan	nan
551813	547	58248.630821	1960.98148694	1961.35653596	0.841961708205	1961.8160135058529	1959.1938755609144	nan	nan
552717	550	58271.907757	1961.56843006	1961.33348125	1.31919181839	1964.1144684506971	1959.1739021692474	nan	nan
552578	548	58279.5335619	1961.19941687	1961.14180413	1.00781643942	1962.569401777818	1959.397939859022	nan	nan
552583	549	58285.901469	1961.08309546	1961.28562809	1.09498103892	1963.0435398407142	1959.3266067193883	nan	nan
553029	551	58313.273138	1961.55696267	1961.87127879	0.931270777103	1962.6811108008446	1959.9677686427524	nan	nan
554172	552	58401.586534	1960.46583574	1960.42620936	1.07649054307	1962.384272689918	1958.59550040134	nan	nan
554227	553	58404.4100971	1960.23845884	1960.4098025	0.722079078176	1961.0870204247394	1959.1178875509395	nan	nan
554507	554	58435.843086	1960.75570902	1960.90806941	0.928095554135	1961.8669304152183	1959.164363985808	nan	nan
556989	555	58643.4487281	1960.7852689	1960.78875247	0.785190669925	1961.8310598663904	1958.962578023383	nan	nan
557697	556	58718.440218	1960.74265539	1960.69235041	0.578039063891	1961.6007198834327	1959.8615878865385	nan	nan
558336	557	58795.6396661	1960.97822968	1961.17577144	0.584311500378	1961.6843547196693	1959.8765941529502	nan	nan
558765	558	58843.1646559	1961.0457499	1961.34996268	1.06626067348	1962.6720791268765	1959.4764403212812	nan	nan
559241	559	58916.65397	1960.92404754	1961.24880015	0.868159239491	1961.8881529511443	1959.695495416107	nan	nan
560944	560	59164.2629111	1961.09406702	1960.9996823	0.734378668554	1962.5068702070628	1960.259052928489	nan	nan
561403	561	59194.187809	1961.38570229	1961.43815059	0.620883836644	1962.3858828380585	1960.3374209812246	nan	nan
564186	562	59385.5212829	1960.70212632	1960.91542204	1.08029818729	1962.206330659365	1958.7842002536681	nan	nan
568116	563	59574.162555	1961.06876971	1960.85166925	0.803434817867	1962.30950209537	1960.061302656019	nan	nan
568672	564	59575.2870901	1961.5335531	1961.63702398	0.620514042272	1962.2469710924602	1960.5123813855748	nan	nan
568845	565	59601.8160119	1960.99441403	1961.08089827	1.01547979982	1962.8469887488936	1959.613488038712	nan	nan
569896	566	59624.716574	1961.24608968	1961.20505893	1.09472401082	1963.1063630107603	1959.56881495331	nan	nan
570255	567	59636.8062601	1960.71762816	1960.42889307	0.789900340021	1961.9666440453311	1959.7919626042344	nan	nan
570405	568	59657.037009	1960.7877695	1960.77003126	0.485148733167	1961.646374666263	1959.8492734704123	nan	nan
570970	569	59716.667176	1961.26047829	1961.30787917	1.16937470336	1962.6952231082369	1958.9694560355897	nan	nan
571848	570	59751.695926	1961.20638499	1960.97604067	0.827446574926	1963.2561693978412	1960.3687565958387	nan	nan
572372	571	59827.554565	1960.61418638	1960.67050777	0.517223960338	1961.3903612000524	1959.7558156339742	nan	nan
573514	572	59912.928134	1960.27722629	1960.12895519	0.85199942117	1961.413554173126	1958.988527562926	nan	nan
574694	573	60006.072041	1961.22027594	1961.09336286	0.898833654107	1962.4491938336882	1959.931051404396	nan	nan
575202	574	60031.395016	1960.68399737	1960.90641071	0.71194815422	1961.505669165722	1959.617864561837	nan	nan
575934	575	60177.4876449	1960.72795856	1960.38439734	0.716035553328	1961.7347035756316	1959.9226626103484	nan	nan
576000	576	60200.673934	1960.7712717	1960.81270016	0.849651518787	1962.066772468726	1959.5272162233607	nan	nan
583232	578	61442.0312469	1961.40098167	1961.37665581	1.08459433903	1963.19284540524	1959.8938339858953	nan	nan
583038	577	61447.8709681	1961.14625077	1961.3202769	0.73504871714	1961.9335149961294	1959.6987103786075	nan	nan
583767	579	61492.575752	1961.01632475	1960.90815182	0.759007330784	1962.2577467331794	1960.1278747456874	nan	nan
584560	581	61521.763371	1961.4406417	1961.43163962	1.09315722108	1962.8372912730892	1959.9047429763039	nan	nan
584658	582	61524.2029059	1961.20904513	1961.27339912	0.607582241338	1962.05966309045	1960.0776115680221	nan	nan
585004	583	61561.540719	1961.46283946	1961.73927949	1.19560569496	1962.740364530241	1959.0997315887394	nan	nan
584374	580	61571.9678421	1961.35640738	1961.2658815	0.920297449754	1962.7543309314258	1959.933047372859	nan	nan
586074	584	61627.2084651	1961.32913843	1961.13137106	1.01843925672	1963.2117033361508	1960.0118894152092	nan	nan
586107	585	61627.3367529	1960.83605664	1960.91174194	0.515524102291	1961.556973169846	1959.7047951759002	nan	nan
586399	586	61682.0326591	1961.22220993	1961.33199033	1.05771928569	1962.5367390408962	1958.7099110809008	nan	nan
588668	587	61882.5510681	1961.34952307	1961.1135177	1.07971128088	1963.0357823289992	1959.2202783096209	nan	nan
589658	588	61983.2616849	1961.37505313	1961.28447338	0.715567014004	1962.6226563392918	1960.140460653626	nan	nan
590758	590	62115.061096	1961.04027644	1960.97446246	0.599036527443	1961.8352379189203	1960.237845185557	nan	nan
590466	589	62126.2396071	1960.89224309	1960.8139306	0.816186251244	1962.5725626458236	1959.7582242324931	nan	nan
591267	591	62175.4963939	1961.24433851	1961.10475604	0.964141280199	1962.9236337389746	1960.2005307829163	nan	nan
593151	592	62431.0994971	1961.64078583	1961.49110517	1.4141861082	1964.3959492458337	1959.9185603447552	nan	nan
593341	593	62432.0425119	1961.30612519	1961.33686021	0.534360038582	1961.9990332161938	1960.479374485323	nan	nan
595621	594	62684.3364511	1961.44400829	1961.36620081	0.896800771362	1963.2166774696766	1960.3605327860982	nan	nan
600533	596	62887.1767759	1960.6936739	1960.61615881	0.887487382329	1962.4508307831868	1959.234639089713	nan	nan
600485	595	62892.51019	1960.82861983	1961.03051829	0.872506663826	1961.833779215857	1959.3998088852002	nan	nan
600977	597	62917.8344281	1961.18493613	1960.99474252	0.920782203969	1962.710052068159	1959.6813451791757	nan	nan
601567	598	62935.3211961	1961.55603565	1961.6873518	0.807997777489	1962.7379192203377	1959.687286189957	nan	nan
601741	599	62946.253283	1960.95577348	1961.10680741	0.984889995228	1961.9631981332805	1959.0616220161264	nan	nan
602116	600	62970.0637579	1961.08367464	1961.06220449	0.56361196751	1962.1455256377112	1960.088685176281	nan	nan
602948	601	63000.898416	1961.3074111	1961.37711228	0.901035896183	1962.8010471703535	1959.6350687318024	nan	nan
603503	602	63055.790415	1960.95464101	1961.0128617	1.20165906496	1962.6190988039255	1959.0185079045318	nan	nan
604514	603	63142.677747	1961.62032814	1961.80557987	1.15222789669	1963.0275345852926	1959.526432565476	nan	nan
605589	604	63235.689043	1961.23550838	1961.06617157	0.725405645098	1962.23071769318	1959.8707077717734	nan	nan
606974	606	63337.377444	1960.96054919	1961.00657263	0.682242156417	1962.109879868367	1960.1354545924307	nan	nan
606733	605	63339.5540991	1961.0071646	1961.26186349	0.748496873016	1962.035278618412	1959.5512681554026	nan	nan
607929	607	63498.6783581	1961.12076832	1961.0095052	0.720974452905	1962.6586819390461	1960.2262526092022	nan	nan
608000	608	63534.7378459	1961.31817051	1961.08068024	1.13203765175	1963.338595825863	1959.9678408217526	nan	nan
614619	610	64706.9166501	1961.42775358	1961.36577969	0.68839886553	1962.5436472595738	1960.2480265083161	nan	nan
614504	609	64721.4621379	1960.88721837	1960.85802629	0.779174605375	1962.4471231010968	1960.054391470831	nan	nan
615719	611	64775.750396	1961.89041282	1961.71977142	0.810912772699	1963.7192638399808	1960.9609603042015	nan	nan
616390	612	64785.5044501	1961.30477624	1961.04782333	0.797704555467	1962.5997957956433	1960.322828340624	nan	nan
616438	613	64785.9742889	1961.18550437	1961.17129745	1.24093114749	1963.4938133618257	1958.5948302475397	nan	nan
617377	615	64825.731607	1961.4405414	1961.27165792	0.719900490333	1962.3469601081867	1960.6114135644377	nan	nan
617032	614	64826.9416471	1961.43382229	1961.39252441	0.544955653697	1962.0353414707172	1960.4268969797206	nan	nan
617942	616	64904.5845699	1961.74491851	1961.87349493	0.546788446756	1962.4177412705833	1960.6816504185329	nan	nan
617958	617	64906.049932	1961.22501232	1961.02704601	0.782201601303	1962.6020326505668	1960.2818147253893	nan	nan
618330	618	64967.764998	1961.08065492	1961.18875785	1.22029059604	1963.1087102520733	1958.910983953146	nan	nan
620140	619	65168.8570659	1961.5744427	1961.52714451	1.3031577052	1963.9923766063982	1959.6509553853264	nan	nan
621527	620	65276.4058261	1961.01574292	1961.0107807	0.804706027062	1962.335893743673	1959.864222801302	nan	nan
622808	621	65413.7378249	1961.37523767	1961.43245132	1.0341928508	1963.42732269144	1960.143758901617	nan	nan
622811	622	65421.1354921	1960.86051225	1960.52295093	0.754889478554	1962.1447865035564	1960.0747437736675	nan	nan
623336	623	65468.661	1961.10383237	1961.25836343	0.643840641383	1961.897427610051	1959.6819670633306	nan	nan
625129	624	65692.0405951	1961.66078629	1961.58976782	0.681375310748	1962.8750447302805	1960.631469789223	nan	nan
625180	625	65739.7811401	1961.34780856	1961.28726561	0.67087436953	1962.8228629985715	1960.6161790390256	nan	nan
627285	626	65973.300899	1961.22779322	1961.18009198	1.01443721797	1963.0921026152623	1959.7824833901605	nan	nan
632413	627	66186.70539	1961.57703296	1961.50071619	0.872268990836	1963.115287594749	1960.1507314733622	nan	nan
632610	628	66198.5888181	1961.19480572	1961.42926098	0.635509909193	1962.0044300432426	1960.1989793852686	nan	nan
633169	629	66224.383661	1961.20115098	1961.25026993	0.543061834311	1961.9216679052029	1960.2396247843355	nan	nan
633536	630	66241.6656201	1961.5899336	1961.54352732	0.629343538087	1962.8652633250458	1960.7347782429329	nan	nan
633738	631	66249.76737	1961.07630215	1960.86412502	0.918629076768	1962.3354241229215	1959.6765196562444	nan	nan
634108	632	66277.101167	1961.42680871	1961.51724205	1.16380401772	1963.0465072753714	1959.2540094190886	nan	nan
634636	633	66317.7474251	1961.52716814	1961.71729191	0.753161661818	1962.4962576835658	1960.2944434624774	nan	nan
635214	634	66356.12428	1961.10059429	1960.87482311	0.933358716239	1962.5853168256888	1959.952719638629	nan	nan
636445	635	66445.787545	1961.02950649	1961.29570919	1.3803953573	1962.731034018846	1957.9339191208396	nan	nan
637545	636	66532.446039	1961.27513347	1961.37217859	1.10958289276	1962.8439570696971	1959.5822194834398	nan	nan
638816	637	66639.3922639	1960.95106995	1960.85705954	0.708811238705	1962.031352517027	1959.9926250458932	nan	nan
638844	638	66660.6760311	1961.29435462	1961.17813794	0.821775490505	1962.582068495644	1959.9706650006906	nan	nan
639881	639	66826.1534271	1961.20984386	1961.1213108	0.60009373168	1962.25520682878	1960.536864897329	nan	nan
640000	640	66868.849103	1961.56818957	1961.71162897	0.634556244405	1962.4121919227193	1960.5948882566763	nan	nan
646250	641	67947.7659161	1961.49286275	1961.29730407	0.844973287536	1963.6866562197088	1960.635191752944	nan	nan
646603	642	67976.104974	1962.0076087	1962.11291822	0.768490036077	1963.2075052893188	1960.4778723508737	nan	nan
648272	644	68037.647929	1961.54025048	1961.47390542	0.866950969926	1963.07916978737	1959.7420749505884	nan	nan
648331	645	68043.315671	1961.68455777	1961.57634661	0.977242297252	1963.2048807454828	1960.0984645513033	nan	nan
648108	643	68045.2187109	1961.75093715	1961.91158146	0.574612457173	1962.40531681649	1960.8357878592665	nan	nan
648997	647	68078.219698	1961.62135009	1961.6931904	1.00909400323	1962.9449812996033	1959.7071860030742	nan	nan
648979	646	68088.998373	1961.28433611	1961.22153847	0.988180626364	1963.003507764836	1959.4399284881124	nan	nan
649882	648	68165.4102311	1961.62492098	1961.75334866	0.630470939162	1962.3969398397235	1960.5279121406707	nan	nan
649924	649	68179.6395481	1961.66341663	1962.02901567	0.965735046394	1962.4263793680475	1959.656042484562	nan	nan
650347	650	68246.3077381	1961.46086047	1961.49826612	0.59158399164	1962.0786101584476	1960.2950279625404	nan	nan
652015	651	68448.6538579	1961.49486545	1961.24959718	0.992903906492	1963.3085170717497	1960.1953728584165	nan	nan
653401	652	68562.139888	1961.11814919	1961.18646521	1.03796422622	1962.3920810643447	1959.3662564058588	nan	nan
654854	653	68700.0378959	1961.81472232	1961.70644867	0.670497808698	1963.169756062159	1961.1071258443012	nan	nan
655014	654	68739.9172571	1961.81268106	1962.07332013	0.997120659994	1963.2413989802294	1960.1467762299806	nan	nan
655364	655	68751.6158781	1961.44498344	1961.32217793	0.619041056314	1962.3189738322449	1960.356777942864	nan	nan
656856	656	68935.4719319	1961.65273128	1961.6785787	0.808651559377	1962.876927107824	1960.1449327241876	nan	nan
657216	657	69042.9887741	1960.84394164	1960.43169669	0.982129758245	1962.3256817743536	1959.7486504201024	nan	nan
658920	658	69253.245579	1961.36117592	1961.16174821	1.10110536104	1963.3333800519617	1959.696146019192	nan	nan
664373	659	69482.5470669	1961.21937453	1961.08925944	0.630344218844	1962.6893424307893	1960.5781086114714	nan	nan
664609	660	69492.4144671	1960.97685344	1961.31042057	0.937912143507	1962.339303488528	1959.4900161873986	nan	nan
665243	661	69523.645611	1961.3544229	1961.26986809	0.66426798306	1962.394073223241	1960.1696570494012	nan	nan
665613	662	69549.105263	1961.64931115	1961.53869183	0.875008652414	1963.1587569539302	1960.4499598228322	nan	nan
665709	663	69550.692956	1961.62633453	1961.556146	0.626155799334	1962.7149500436612	1960.920414944281	nan	nan
666175	664	69581.2184341	1961.59425103	1961.65484753	0.799338467404	1962.8588591215337	1960.141234750683	nan	nan
666743	665	69647.2222769	1961.37543557	1961.36826364	0.917207185933	1963.0521336501608	1960.281852531621	nan	nan
667187	666	69667.6293881	1960.75187869	1960.87333766	0.581625889961	1961.5919700925326	1959.782235941185	nan	nan
668373	667	69760.0746069	1960.90405602	1961.01887038	1.07019231132	1962.3577973598562	1959.023428612108	nan	nan
669246	668	69843.1019411	1961.73544662	1961.80033025	0.809934980747	1962.8581163713484	1960.336864943265	nan	nan
670584	669	69958.0108759	1960.90845355	1961.03465941	0.826399747349	1961.7727961915095	1959.056822980469	nan	nan
670784	670	69982.344656	1961.62646514	1961.55509336	0.922049928207	1963.0032477510354	1959.8809115667254	nan	nan
671857	671	70149.264538	1961.52500603	1961.54312243	0.741350803207	1962.462957557643	1960.5780784288836	nan	nan
672000	672	70196.725915	1961.16029201	1961.21445044	0.891058147784	1962.4990586587865	1959.5661743017813	nan	nan
677560	673	71212.897861	1961.5702389	1961.43899076	1.07127054864	1963.5348202370978	1960.2496122551634	nan	nan
678358	674	71247.1020169	1961.72941914	1961.46598763	0.696091654434	1963.1769599795468	1961.0832812905592	nan	nan
680006	675	71307.762583	1961.5639741	1961.55067821	0.602079270436	1962.587306141543	1960.6903539568032	nan	nan
680258	677	71310.8086679	1962.00342681	1962.18424626	0.934617032065	1963.7191077124858	1960.4409158834883	nan	nan
680220	676	71316.7540159	1961.88422865	1961.8507159	0.99286703462	1963.57399422161	1960.3350513333892	nan	nan
680809	678	71346.5529909	1961.68528475	1962.05241085	0.922894590011	1962.7542148967086	1960.3883138559233	nan	nan
680922	679	71355.1385889	1961.56860112	1961.5546537	1.28046366481	1963.8785340271293	1959.922646753236	nan	nan
681755	680	71429.3879809	1961.31014118	1961.01868297	0.764833698021	1962.6909766048923	1960.4622014467177	nan	nan
681863	681	71456.287919	1961.52285221	1961.21546742	0.867701585979	1963.7077806253526	1960.661094515654	nan	nan
682327	682	71537.5224919	1961.67748892	1961.76974128	0.622998859124	1962.374536258557	1960.4946840260695	nan	nan
683803	683	71730.581069	1961.15842807	1961.12718799	1.04130685381	1962.4864391703431	1959.6663913612385	nan	nan
685310	684	71882.907917	1961.15240865	1960.77851994	1.50314195573	1964.6447690858968	1959.5353022960464	nan	nan
686949	685	72013.0890319	1961.97857428	1962.1894215	0.843945657114	1962.934640230158	1960.6041576511018	nan	nan
687316	686	72037.4491429	1961.5628248	1961.61808208	0.999675652776	1963.5342561598345	1960.0438670727601	nan	nan
687459	687	72057.923542	1961.46818912	1961.50223239	0.883110267997	1962.9591706131446	1960.1360819345628	nan	nan
688644	688	72210.974417	1961.10444864	1961.15717935	1.17412923098	1962.8019764634575	1959.107667646729	nan	nan
689306	689	72360.28701	1960.94100417	1961.03269242	0.985591910787	1962.7324620640265	1959.5869594307617	nan	nan
690639	690	72532.7239399	1961.68831721	1961.95109784	0.890964642926	1962.840739181671	1960.0825809809749	nan	nan
696002	691	72768.9012811	1961.14313894	1961.01079081	0.867628239947	1962.8046372685947	1960.1937229912007	nan	nan
696336	692	72787.0174391	1961.13883573	1960.68541826	1.04372240199	1962.7602155550983	1960.0558349947385	nan	nan
696946	693	72798.633405	1962.00349981	1961.67810164	1.03534211524	1963.6638036847053	1960.7849450747783	nan	nan
697486	694	72816.5441561	1961.58514391	1961.37287432	0.560596657574	1962.4579847757698	1960.7076456780926	nan	nan
697517	695	72847.220746	1961.6654082	1961.64600936	1.31892476507	1964.0115173652298	1959.8864540594727	nan	nan
698058	696	72862.064647	1961.38639465	1961.06045076	0.925636026191	1962.7144781482639	1960.2306604892624	nan	nan
699157	698	72951.9348531	1961.97215894	1961.81668599	0.528687780965	1962.9604376012653	1961.3736278050826	nan	nan
698924	697	72954.799206	1961.36788964	1961.64600967	1.2011554305	1963.2687228121335	1959.3105195121755	nan	nan
700319	699	73049.4635301	1961.24278048	1961.04821234	0.864856716271	1962.6948702385714	1960.010033584933	nan	nan
701184	700	73145.2880771	1961.2759889	1961.06308935	0.729662292408	1962.4552383921973	1960.475198188584	nan	nan
702489	701	73265.6176419	1961.96711282	1962.44101031	1.04886308896	1963.1832435124327	1960.1369256712169	nan	nan
702764	702	73281.9723639	1961.18881751	1961.04628397	0.606817654534	1962.4305206826741	1960.5630078603422	nan	nan
703848	703	73480.8009219	1960.88637349	1960.98577876	0.897990034801	1962.0853127046246	1959.3298851159325	nan	nan
704000	704	73509.4011171	1961.84590771	1961.87642623	0.628218748692	1963.003071801307	1960.8211801651787	nan	nan
709470	705	74488.729193	1961.76059373	1961.53707144	1.27452335684	1963.5570269779848	1959.2727537453936	nan	nan
710418	706	74517.08883	1961.52321513	1961.40223241	0.893814695074	1962.9940318200333	1960.5054356939006	nan	nan
712197	709	74585.9762621	1961.57016713	1961.31727946	0.716306539603	1962.908508958343	1960.6264837102851	nan	nan
712075	707	74586.2094121	1960.89887889	1961.0027835	0.4651965391	1961.3529170504803	1959.7754727946922	nan	nan
712140	708	74593.0892069	1961.39335425	1961.47362649	0.853189613043	1962.4664534043725	1959.6258093138051	nan	nan
712722	710	74618.9069691	1961.25888183	1961.30232979	1.12788692114	1962.914241203013	1959.4458915045498	nan	nan
712842	711	74638.3547511	1961.40022866	1961.28538116	0.626101161389	1962.5168927554275	1960.4661211496646	nan	nan
713549	712	74694.5724189	1961.8476108	1961.9832644	0.839357237117	1962.6645300947953	1960.1198854646016	nan	nan
713821	713	74750.56019	1961.3911941	1961.38289994	1.03240073029	1963.0501710806254	1959.734566894243	nan	nan
714363	714	74833.2311749	1961.51352226	1961.63944893	1.27284744648	1963.3248554017712	1959.498742254352	nan	nan
715567	715	75023.135963	1961.66045099	1961.65629013	0.779290091834	1963.2433919627783	1960.5371365734304	nan	nan
717441	716	75174.7464659	1961.1793062	1961.1733999	0.718668289018	1962.1615852184323	1960.1977558031258	nan	nan
719169	717	75315.9605291	1961.69880397	1961.88860113	0.860483543273	1963.1962738847626	1960.545570873857	nan	nan
719330	718	75343.5043011	1961.94912078	1961.79169485	0.904004184734	1963.0249279278385	1960.3141647333753	nan	nan
719547	719	75357.9250939	1961.45108606	1961.75612924	0.806143782634	1962.5797111374534	1959.9367339006972	nan	nan
720497	720	75492.7558651	1961.260459	1961.22703248	0.677546563182	1962.2531529756416	1960.173725996	nan	nan
721420	721	75670.9093029	1961.90370735	1961.93898171	0.60175001507	1962.706378160484	1960.5262676881975	nan	nan
722608	722	75815.1878181	1961.43128165	1961.43940968	0.960096630577	1962.6084941370204	1959.5126881189697	nan	nan
727893	723	76058.8047631	1961.47876975	1961.46002142	0.925896459342	1962.6354876319087	1960.2245733312277	nan	nan
728424	724	76076.0547211	1962.25964035	1962.22308233	0.914035653568	1963.8892252387493	1960.712586489202	nan	nan
728737	725	76095.682312	1961.69943662	1961.70836352	0.685767045841	1962.6699673946816	1960.2940374432235	nan	nan
728998	726	76105.8931739	1961.90559262	1961.99186659	0.38961926276	1962.4289745074454	1961.3132477177203	nan	nan
729596	727	76125.538337	1961.67701892	1961.4972025	0.806816271382	1963.5536643970415	1960.7393654969028	nan	nan
729828	728	76162.5962739	1961.82932343	1961.79250882	0.720307850833	1962.8339926534381	1960.6761653719932	nan	nan
731060	730	76249.394876	1961.50936805	1961.42804397	0.731588095989	1962.5907651513173	1960.4255615906595	nan	nan
731052	729	76252.928386	1961.65280501	1961.56318137	0.707327089417	1963.0080235254077	1960.6601160058735	nan	nan
732229	731	76354.282274	1961.65683352	1961.63683627	1.04463353597	1963.1954793980988	1959.387294582892	nan	nan
733167	732	76452.724005	1961.57601648	1961.89643658	1.10559592849	1962.6359926953833	1958.9224968610786	nan	nan
734449	733	76567.609143	1962.15491833	1962.07502666	0.70889273381	1963.6461676821893	1961.3526024426042	nan	nan
734610	734	76605.7236979	1961.56734612	1961.47860241	0.893459901031	1962.9528617111807	1960.3598867004332	nan	nan
735908	735	76793.5627899	1961.6262557	1961.41960373	0.679777046847	1962.8136694371096	1960.830549281866	nan	nan
736000	736	76834.3380101	1961.54049693	1961.28276966	0.948105707356	1963.9615939037683	1960.532360304686	nan	nan
741438	737	77748.7762711	1961.76610868	1961.67732261	0.602288598725	1963.1232699253605	1960.9651647122728	nan	nan
742225	738	77802.5733869	1962.46683541	1962.4430266	1.07075081599	1964.2024657152654	1961.2426512797422	nan	nan
744009	740	77856.47891	1961.70063301	1961.56997386	0.680214448526	1962.9411049856155	1960.8886016225354	nan	nan
744102	741	77857.4048879	1961.90037743	1961.66969575	0.694105359	1962.8696493921573	1960.7731005484602	nan	nan
743984	739	77858.165086	1961.55418574	1961.77148443	0.98315336314	1963.3308694703387	1960.268423687353	nan	nan
744566	742	77898.47909	1961.98806941	1961.75404969	0.495054942486	1962.7102176161034	1961.3728575706461	nan	nan
744816	743	77910.3345079	1961.43629122	1961.36880947	1.2067344692	1963.4393762893687	1959.6784994063373	nan	nan
745362	744	77961.7438431	1961.58133368	1961.60386868	0.875264787349	1962.987056363746	1960.1932408681703	nan	nan
745825	745	78023.1291449	1961.76975624	1961.66499731	0.637661447878	1963.1018336382526	1960.8477476865812	nan	nan
