steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
57680	35	12635.265187	2008.26355694	2007.82688723	1.83838470506	2011.0088972546328	2005.8770309805038	nan	nan
58079	36	12661.026222	2007.77544706	2007.83384288	1.45542499918	2009.6010145560922	2006.0342993790744	nan	nan
58981	43	12661.964705	2008.14189829	2007.95515854	1.31674597381	2010.2792349966298	2006.4303916387958	nan	nan
59168	44	12661.9911361	2008.03866525	2007.95796756	1.58797252749	2010.2686733865257	2005.752536046098	nan	nan
58520	40	12668.5027139	2008.195416	2008.25079517	1.61990315765	2010.53081297599	2005.4074771412813	nan	nan
58677	41	12680.3511159	2008.36264114	2008.92492961	1.65472226877	2010.241339438444	2005.6397030431938	nan	nan
58961	42	12689.5929949	2008.07921646	2008.13414591	1.37315885497	2009.8647778148018	2005.2530463098142	nan	nan
58409	39	12694.2835	2008.23049806	2008.20627066	1.97979193684	2011.3502436147255	2005.1079990464111	nan	nan
59397	45	12696.50142	2007.89780521	2007.21061876	1.66819612871	2010.5991042397625	2006.2381212734501	nan	nan
58365	37	12745.0385399	2007.67863028	2007.86077462	1.69667684632	2010.8492903446186	2005.2712045631397	nan	nan
62753	49	12779.600209	2007.92660978	2007.59688086	1.94468102327	2011.081385964479	2005.6829349688787	nan	nan
61049	47	12816.967298	2007.63289041	2008.35223937	1.64766570557	2009.80618128038	2005.0579249835855	nan	nan
59971	46	12839.624752	2007.85912259	2008.22357095	1.53478038732	2010.1876312560696	2004.8484902873447	nan	nan
62958	51	12848.1647239	2008.31359603	2008.6395231	1.76794861384	2010.7489359274236	2004.5986390520438	nan	nan
62648	48	12848.4108949	2007.78363472	2008.14474722	1.67581945502	2010.614559477941	2005.5766665568135	nan	nan
62893	50	12860.631542	2007.84539091	2008.05299627	1.64735221276	2010.2968146918422	2004.7259886790002	nan	nan
63300	54	12866.320097	2007.95795052	2008.24615241	1.33906020862	2010.1728374830006	2005.2417853463246	nan	nan
63054	52	12883.316349	2007.68043962	2007.8227309	1.48543152043	2009.7876116426771	2005.019283156992	nan	nan
63900	62	12895.1633711	2007.73752363	2007.98474143	1.75888880963	2010.2267549733097	2004.2542624965683	nan	nan
63296	53	12913.53356	2008.08718368	2008.31181301	1.84816345237	2010.4806384285896	2004.9008292810754	nan	nan
63469	56	12929.207114	2007.66568318	2007.65147418	1.14911735007	2009.9640418189683	2006.187965517631	nan	nan
63693	58	12940.283112	2007.92473284	2007.51676344	1.43326218443	2010.0699416463578	2006.3919978230283	nan	nan
63688	57	12941.68525	2007.81566389	2008.06128036	1.93062207422	2011.7169216792086	2004.8973079269842	nan	nan
63710	59	12947.5286081	2008.04451563	2008.14230888	1.32917828073	2010.207127532816	2005.5301675350129	nan	nan
63305	55	12962.7382751	2008.16407063	2007.89154809	1.56598715724	2010.4528084862447	2005.9670892180313	nan	nan
63831	60	12967.3081529	2007.83919633	2007.67007803	1.4976534772	2009.8401487484898	2005.3544583811897	nan	nan
63864	61	12997.346415	2007.75148132	2008.62151964	2.13458561449	2010.097594823788	2003.8571314410115	nan	nan
63999	63	13057.700093	2007.53243005	2008.26131627	1.86184576012	2009.3223426427417	2004.621197588361	nan	nan
64000	64	13081.5425761	2007.89250105	2007.46108129	1.33471986462	2010.2838466959502	2006.0093874516572	nan	nan
81531	65	18745.3032429	2011.93291755	2011.83341328	0.97394530875	2013.7756468955292	2010.7860323755779	nan	nan
85549	66	18832.523829	2012.0419761	2012.13817908	1.17830896417	2013.812195084553	2010.028362806269	nan	nan
85845	67	18849.009933	2011.80181842	2012.0971493	1.4026528522	2013.596646637176	2009.2248997177276	nan	nan
85887	68	18852.290313	2011.72151149	2011.56043125	1.34863560469	2014.6506485143966	2010.0266296625482	nan	nan
87271	72	18878.0888391	2012.1194056	2012.25375113	0.755812675111	2013.294308293714	2010.3480489515164	nan	nan
87226	70	18888.917068	2011.62860295	2011.70351332	1.26379783941	2013.2169524047113	2009.5579196792103	nan	nan
87254	71	18889.772357	2011.76318297	2012.24148141	1.43276515942	2013.5031717066895	2009.4948714808686	nan	nan
88514	76	18906.8862569	2011.67755048	2011.43536353	1.06331749605	2013.4066152921941	2010.2916770108	nan	nan
87112	69	18924.725656	2012.08577924	2012.58180082	1.2670326321	2013.5459663932077	2009.7199751714402	nan	nan
88006	73	18952.5543311	2012.33466124	2012.45733552	0.966123872927	2013.5368510693331	2010.891719761169	nan	nan
88443	74	18957.143142	2011.80162426	2011.69389648	1.23363784945	2014.4589201049948	2009.839650858788	nan	nan
91092	78	18970.286876	2011.97319105	2011.71060052	0.920999574441	2013.2630147014677	2010.6702376154935	nan	nan
88506	75	18979.2101409	2011.37262856	2011.4734215	1.12538126231	2013.0103884539703	2009.3130419566705	nan	nan
94214	85	19123.2117479	2011.55073253	2011.32191545	1.1346474652	2013.2619884345281	2009.961091260118	nan	nan
92356	79	19147.4600101	2011.66187499	2011.68464762	1.12105995529	2013.7951611843869	2009.563219986983	nan	nan
90671	77	19173.02931	2012.11975846	2012.40036684	1.08597370443	2013.5844938056705	2010.3377858253361	nan	nan
93587	81	19254.9631979	2011.56810081	2011.303831	0.860620655367	2013.281726535083	2010.4250545297368	nan	nan
93595	82	19291.8184659	2012.03727919	2011.91085192	1.25988277095	2014.368531384537	2010.4299547010805	nan	nan
94112	84	19307.10234	2011.29770375	2010.93333882	0.950112892066	2013.1088420880815	2010.1061612902542	nan	nan
93494	80	19314.278625	2011.61163777	2011.51659043	0.854652302213	2013.3897081545135	2010.4648665338134	nan	nan
93993	83	19315.9630139	2011.42930015	2011.43050431	1.27844276221	2012.9024383876167	2009.1823371778942	nan	nan
94410	86	19318.085979	2011.96805181	2012.1306877	1.01716171804	2013.117200359417	2009.6294808216674	nan	nan
95210	88	19399.9376061	2011.85530744	2011.93515478	1.29886187356	2013.335124134265	2009.6311818843583	nan	nan
95416	91	19407.2526939	2011.69374683	2011.61833922	1.01205905955	2013.5569939482568	2010.5192197547387	nan	nan
95363	90	19408.627496	2012.03169668	2011.52526148	1.10937960578	2014.5558717658587	2011.095503334931	nan	nan
94936	87	19413.2196801	2012.03512591	2011.95418267	0.78010756402	2013.2882450514153	2010.6478671818443	nan	nan
95350	89	19427.6784251	2011.83204639	2011.82608234	1.31511352447	2013.7830086464817	2010.229470827832	nan	nan
95582	92	19467.8173151	2011.68421117	2011.88108488	0.757176987069	2012.3619385807863	2009.9203441308152	nan	nan
95591	93	19474.3494599	2012.09805355	2012.49513851	1.53914309925	2013.9474648723435	2009.802775313784	nan	nan
95746	94	19514.7951939	2011.97201199	2012.29264434	0.995237653874	2013.1365505382635	2009.9723029329584	nan	nan
95963	95	19591.7065239	2011.46960107	2011.23719001	1.24991794474	2013.508777790194	2010.1340409166635	nan	nan
96000	96	19616.5375779	2011.65819368	2011.73765337	1.37747556007	2013.6554690320738	2009.4885188579533	nan	nan
106827	97	25110.2431769	2013.85361586	2013.75680621	0.658418126132	2014.968003941186	2012.8697647668107	nan	nan
110060	98	25220.5434079	2014.58758001	2014.44988607	1.13176092997	2016.42202500511	2012.978210040698	nan	nan
110852	99	25238.3758221	2014.496748	2014.59176831	0.729553477633	2015.8747103092815	2013.4274548359692	nan	nan
111051	100	25260.564548	2014.19494851	2014.17826637	0.778714688703	2015.656763192514	2013.2279813557666	nan	nan
112581	102	25271.1951849	2014.89181787	2015.16419766	1.12116494432	2016.41967997868	2012.787701053728	nan	nan
112211	101	25291.852911	2014.8756559	2015.16858414	1.25933686736	2016.7040649861503	2012.902242378171	nan	nan
114901	106	25299.401619	2013.84340219	2013.9764008	1.0405875853	2015.0215547907221	2011.591020134573	nan	nan
113273	104	25303.5361109	2014.20180385	2014.30597938	1.04914335069	2016.1487696527233	2012.6758176482801	nan	nan
112630	103	25307.6793571	2014.44252872	2014.65890633	0.846080852709	2015.5671873495269	2012.9264659831579	nan	nan
115534	108	25347.2890389	2014.33306469	2014.38380347	1.1677759293	2016.2366897130378	2012.3273367883942	nan	nan
113904	105	25353.776206	2014.2752251	2013.94623408	1.18637458776	2016.2714107262236	2012.4787635145633	nan	nan
115024	107	25383.5605769	2013.90773943	2013.8687625	1.00082532729	2015.9218322208333	2012.7822378506012	nan	nan
116099	109	25394.347693	2014.75478109	2014.55816724	0.94352962775	2016.7476669176813	2013.3551705549964	nan	nan
123634	113	25506.94681	2014.55859661	2014.45949531	0.604414446127	2015.7187731050362	2013.6938530507246	nan	nan
120691	110	25541.5651901	2014.72542829	2014.67710945	0.768656093188	2016.1930462280002	2013.7470620647061	nan	nan
124582	114	25568.321728	2014.12062688	2013.89822896	1.1163753582	2015.9724255609763	2012.833859807402	nan	nan
124971	115	25571.5706401	2014.95057492	2015.09320846	1.12436500916	2016.3159628241071	2013.279364291275	nan	nan
125182	117	25604.7776661	2014.29639741	2014.20953093	1.01061960188	2015.6669699386093	2012.948529570763	nan	nan
121945	112	25609.4839411	2014.27303057	2014.37557063	1.00310650968	2015.6767849218281	2012.093796691295	nan	nan
125282	118	25613.339711	2014.66241032	2014.58489833	1.30151187007	2016.265667873973	2012.1471457330604	nan	nan
121556	111	25638.943481	2014.46376039	2014.43648979	0.871568622049	2016.4377108259491	2013.0277664611187	nan	nan
125176	116	25639.694833	2014.45176688	2014.39821298	1.27197328674	2016.453776441325	2012.6676731245077	nan	nan
126796	120	25713.3103471	2014.64819443	2014.85284927	1.07463768832	2015.8867094465068	2012.630803549051	nan	nan
126777	119	25719.735956	2014.47774743	2014.46440966	0.719421818478	2015.4503648724967	2013.0918211269159	nan	nan
126850	121	25747.1115119	2014.0584902	2013.6753304	1.04524625121	2016.0608709409535	2012.5530033691887	nan	nan
127053	123	25766.1294601	2014.37255052	2014.55119863	1.14217033798	2016.2644286271914	2012.3493030451295	nan	nan
127398	124	25799.7135789	2014.43229812	2014.40862545	0.862389791481	2016.0729682361257	2012.995791253276	nan	nan
126976	122	25806.86958	2014.40087249	2014.94106949	1.32776495199	2016.1259828467114	2012.188625111401	nan	nan
127484	125	25843.4786551	2014.16386035	2013.90906327	0.965190635112	2016.0902772491652	2013.1028931689016	nan	nan
127667	126	25888.64855	2014.36961553	2014.352491	0.858371865711	2015.8329894892252	2012.8870769259343	nan	nan
127960	127	25987.612766	2014.53391007	2014.61201635	1.24568177963	2016.4721285427686	2012.1123954778136	nan	nan
128000	128	25996.4637079	2014.66037174	2014.53501927	0.858226521856	2016.1382432191933	2013.4888446047992	nan	nan
138729	129	31407.114481	2016.53526114	2016.35002684	0.927712353066	2018.2055127244269	2015.3076340592454	nan	nan
143073	130	31542.8672421	2016.48694947	2016.5859001	1.0880030359	2018.282538169937	2014.638110525044	nan	nan
143686	131	31592.288276	2016.20627716	2015.81478705	1.49266879483	2018.963567013987	2014.44168827985	nan	nan
144848	132	31607.322331	2016.32568133	2016.37244776	1.5279729926	2018.2591088249433	2013.5875709248485	nan	nan
146042	134	31643.109633	2015.96940525	2015.99769452	0.900669242151	2017.8875929621063	2014.6970293483112	nan	nan
146856	136	31653.836571	2016.36936805	2016.27800298	1.24610384868	2019.020755439476	2014.8260169406701	nan	nan
146249	135	31662.644377	2016.79301814	2016.90751352	0.778572022087	2017.6070398631373	2015.2439008304605	nan	nan
146945	137	31666.5070651	2016.33789546	2016.35834578	0.918275131244	2017.5437824709963	2015.1204969244093	nan	nan
148181	138	31667.752322	2016.6239592	2016.42633391	0.583688722488	2017.437522150175	2015.7944582029932	nan	nan
145166	133	31681.658299	2016.21473237	2016.05759773	0.889954592995	2017.5319405984405	2014.923940092574	nan	nan
148360	139	31701.4731729	2016.45953358	2016.46707278	1.04720377433	2017.8975890249978	2015.1142156063904	nan	nan
149836	141	31748.0715699	2016.71852075	2016.71361193	0.998342259673	2018.3572888126184	2014.8659006900223	nan	nan
149578	140	31787.2851191	2016.30101401	2016.40722808	0.877748081214	2017.5524459167393	2014.9794812553405	nan	nan
153024	142	31834.5587721	2016.31239395	2016.34424759	0.809334589043	2017.7450660222132	2014.9884215155666	nan	nan
154440	143	31922.6831019	2016.63398393	2016.797107	0.820758756039	2017.8934246855624	2015.2824833556951	nan	nan
155089	145	31929.19786	2016.02304159	2015.89770165	1.32843398204	2018.5870866981884	2014.2783458766212	nan	nan
155027	144	31937.9828229	2016.3201585	2016.14914597	0.877632953361	2018.258480649631	2015.3887185357678	nan	nan
156032	146	31963.0964429	2016.8093392	2016.54455768	0.831168418684	2018.3481601981748	2015.875529614489	nan	nan
156147	147	31967.598098	2016.95906347	2017.26015353	1.03789552723	2018.2719732051794	2015.2751147200602	nan	nan
156189	148	31968.8271	2016.49679599	2016.50908064	1.24001362505	2018.1575920554988	2014.1741700651644	nan	nan
156748	149	32025.967324	2016.27181706	2016.4338785	0.804256739463	2017.2080078908373	2014.7400504430075	nan	nan
158012	151	32066.848438	2015.79817925	2015.93694192	1.05113855447	2017.3498527989618	2014.0501453888735	nan	nan
156781	150	32082.822871	2016.22377291	2015.91333839	1.01532067714	2017.9308823875324	2015.1560625887967	nan	nan
158127	152	32086.637574	2016.42126243	2016.63751608	0.840665331729	2017.7875227290788	2014.6089806035923	nan	nan
158511	153	32149.086633	2016.54716631	2016.25224856	1.37048278097	2019.2654132609962	2015.0581088189358	nan	nan
159003	155	32161.266557	2016.44120318	2016.44252986	1.02291360341	2018.1420335660332	2015.1884401478453	nan	nan
158746	154	32172.474653	2016.35092335	2016.43650751	1.01139926187	2018.1232846572043	2014.6974505720152	nan	nan
159096	156	32203.5527611	2016.36446841	2016.20209389	0.930249142458	2017.8354961996654	2015.0326798830404	nan	nan
159427	157	32230.781399	2016.72655769	2016.94720637	1.51248628603	2019.8560186324573	2014.6337714953181	nan	nan
159643	158	32296.4733689	2016.20118913	2016.4565072	0.735065450193	2017.1261055348418	2015.0005175604585	nan	nan
160000	160	32432.121861	2016.48631255	2016.22024111	1.09482172315	2018.2799244148362	2014.629545964631	nan	nan
159996	159	32438.4165111	2016.67558713	2016.45141676	1.25049005782	2019.2316291055342	2015.064406876399	nan	nan
168373	161	37687.1730001	2018.08325478	2018.01614117	0.926355477616	2019.5663893302687	2016.8037501465155	nan	nan
173422	162	37927.9479411	2017.69613247	2017.41587358	0.945370081772	2019.4717773114246	2016.1679321896984	nan	nan
177025	165	37970.2213409	2018.03334861	2018.14012466	0.981425232725	2019.4852808176352	2016.2514039957941	nan	nan
175963	164	38001.015409	2017.94154152	2017.50912095	1.44489980344	2020.4049112341643	2016.0195690233134	nan	nan
175181	163	38006.697787	2017.49470855	2017.34480873	1.10375650156	2019.1387445890387	2015.9579504417727	nan	nan
178368	169	38030.8519349	2018.01031809	2017.95921862	0.582958155869	2019.1050293912856	2017.1587337215258	nan	nan
178120	167	38033.8128729	2017.96409696	2017.93340112	0.824690360158	2019.38893317717	2016.8500854531442	nan	nan
177920	166	38053.3303671	2018.29288095	2018.21128265	0.674084208913	2019.5504721120346	2017.275340745938	nan	nan
178790	170	38066.0187259	2018.29293355	2018.26309239	0.566033710639	2019.5493570393573	2017.5095849113402	nan	nan
179350	171	38102.254154	2017.68023849	2017.41671986	1.25877889355	2020.0044396207138	2016.3932663503554	nan	nan
178315	168	38106.7164109	2018.00911892	2018.07391054	0.763273749969	2019.0614674089682	2016.7488338510796	nan	nan
183123	174	38111.2293339	2017.62437193	2017.71951826	0.720859307568	2018.7497486345342	2016.375610814886	nan	nan
180944	172	38178.400573	2017.53165525	2017.26654449	0.896518941081	2018.873243808768	2015.9067777261544	nan	nan
182292	173	38240.1195581	2017.90208996	2017.93960863	0.996105932175	2019.7376768631677	2016.2035919160405	nan	nan
186244	175	38244.2409401	2018.37442464	2018.40927855	0.961728646932	2019.5932424772852	2016.912678311167	nan	nan
186503	177	38249.2185619	2017.65129572	2017.83941768	0.758230847392	2018.7944497601566	2016.3342539648563	nan	nan
187169	179	38263.770895	2017.86023794	2018.02838901	1.02158265336	2019.393190456533	2016.2398064647884	nan	nan
187117	178	38282.8111849	2017.45963667	2017.48486302	0.822804612068	2018.8786217029228	2016.18463451232	nan	nan
186259	176	38351.372813	2017.65120326	2017.83677265	0.720747424483	2018.440949340784	2016.3091495078932	nan	nan
188469	181	38359.002928	2018.26412935	2018.22464704	0.676309950207	2019.6168428544036	2017.4804047789285	nan	nan
189114	182	38383.4018991	2017.62350921	2017.69919268	1.09628442263	2019.708384981992	2016.0032196879588	nan	nan
187404	180	38396.9290481	2017.69422328	2017.99487646	0.789633774549	2018.6603792002843	2016.4569550076717	nan	nan
189494	183	38411.5650611	2017.81362103	2017.7371016	0.623252760275	2018.7042801921154	2017.0658981881359	nan	nan
190743	187	38532.253134	2017.58969981	2017.42013051	0.989253037286	2018.999383440058	2016.3939010180375	nan	nan
190957	188	38564.5111599	2017.87678223	2017.68421426	1.2456705662	2019.8202939690577	2015.3973674055292	nan	nan
190706	186	38569.077389	2018.24288245	2018.22698801	0.752824552453	2019.2790113931992	2017.0869911352756	nan	nan
189715	184	38588.4028349	2017.63577381	2017.90638023	0.768492515686	2018.3920118837252	2016.2481980965383	nan	nan
190578	185	38593.7706621	2018.15099617	2017.83721379	0.950704236741	2020.092487561039	2017.0597718243462	nan	nan
191520	190	38673.2700059	2017.72373879	2017.79999211	0.673335822467	2018.7402167397818	2016.547545068564	nan	nan
191203	189	38684.1611259	2017.78832008	2017.96244577	0.770918429997	2018.5773518183735	2015.8605914376908	nan	nan
191975	191	38831.0237761	2017.74792122	2017.78219852	1.12792859101	2019.2153032014712	2015.4740778089135	nan	nan
192000	192	38873.116981	2018.06052028	2018.51439279	0.942113019115	2018.992911287274	2016.4264314410864	nan	nan
197476	193	43987.1311889	2019.28674541	2019.24110309	0.797258219933	2021.1232282596102	2018.2978913498298	nan	nan
205905	194	44280.745724	2018.92225745	2018.81391599	1.00742842675	2020.7350825993217	2017.4714677659429	nan	nan
207298	195	44313.0268879	2019.70306473	2019.70654301	0.996167828891	2021.6012338254882	2018.5384882322617	nan	nan
209933	199	44362.1521759	2019.01732039	2019.28342082	0.670414160688	2019.924041373275	2017.72010686315	nan	nan
209698	198	44367.457619	2019.2509723	2019.17499939	0.784306725667	2020.4029983919254	2017.9257017946431	nan	nan
208607	196	44409.2445951	2019.43561048	2019.62590468	1.13319762865	2020.9518309468842	2016.6894968898562	nan	nan
209126	197	44420.397409	2018.75109729	2018.81582778	0.878579373726	2019.991621633924	2016.8835762994227	nan	nan
211007	201	44422.575352	2019.36979634	2019.55457507	1.30858627597	2021.171510342613	2016.750760503751	nan	nan
212335	203	44423.090539	2019.27240505	2019.06323754	0.779141840895	2021.1061756523454	2018.5155777368257	nan	nan
210635	200	44456.2154679	2019.5786646	2019.66500189	0.725037116764	2020.4373424139794	2018.3028516504824	nan	nan
212110	202	44501.120976	2019.05171129	2018.46285351	1.11088492066	2021.116760035572	2017.752438986105	nan	nan
212649	204	44557.7112539	2018.76685677	2018.88958761	0.849297999104	2019.9775193087835	2017.3276879047114	nan	nan
216480	208	44561.163239	2019.79921118	2020.22002434	1.13053088031	2020.843790775755	2017.0747336508014	nan	nan
214700	205	44570.449522	2018.95628352	2018.88953124	0.972420206103	2020.8975520607898	2017.7639797147242	nan	nan
216327	206	44573.7306581	2019.47909999	2019.16876136	1.24044202536	2022.4549428277505	2017.9816439858976	nan	nan
216855	209	44613.72997	2019.29905217	2019.31767183	0.67510650739	2020.4732291395562	2017.918596284318	nan	nan
217377	210	44622.9376969	2019.11866316	2019.21886588	0.955222008549	2020.1999466472528	2017.2654046138196	nan	nan
216329	207	44649.616704	2019.54415209	2019.30253712	0.962358079399	2021.9561060026342	2018.7125705987196	nan	nan
219307	212	44707.7630379	2019.63713083	2019.58090141	0.608781411608	2020.8613692950364	2018.8136126675483	nan	nan
219083	211	44722.0713351	2019.38032825	2019.35211749	1.11588436707	2021.1424932442535	2017.4681830915354	nan	nan
219705	213	44723.2947769	2019.30038712	2019.33845259	1.0622560021	2020.3730360172415	2016.7364927289268	nan	nan
220237	215	44744.2857821	2019.59585054	2019.63539394	0.685509535409	2020.5321795517923	2018.3835188153412	nan	nan
219937	214	44805.2668009	2019.12731164	2018.99993664	0.622972469919	2020.4696351526318	2018.1454687503117	nan	nan
222150	216	44923.8775229	2018.89682335	2018.98791972	0.816724355133	2020.5348799254848	2017.5150526195123	nan	nan
222551	218	44937.2182989	2019.06816988	2018.92455043	0.695459191152	2020.9402471188002	2018.4619953522147	nan	nan
222489	217	44956.9385459	2018.76195612	2018.54122532	0.798609982644	2019.998852760112	2017.637670261473	nan	nan
222789	220	45014.015636	2019.23060911	2018.80321353	1.46235154422	2022.2571285197166	2017.1984964006817	nan	nan
222780	219	45081.3648901	2019.07064775	2019.11579318	1.01334487919	2020.3892846647952	2017.3375259581185	nan	nan
223376	221	45090.111032	2019.0927079	2019.20805624	0.871355503251	2020.4513342620578	2017.4310723835736	nan	nan
223446	222	45147.518939	2018.97707841	2018.99424464	0.739875470621	2020.1304158653456	2017.738145325065	nan	nan
223931	223	45249.0596809	2019.79001665	2019.76219597	0.977229972303	2021.1383550904443	2017.8838941874737	nan	nan
224000	224	45343.8501959	2019.15860614	2019.43854403	1.04240001819	2020.5403019580037	2017.7784171333096	nan	nan
227791	225	50301.1950619	2020.00472174	2019.9668973	0.793880487937	2021.1114510061939	2018.88734211376	nan	nan
237612	226	50636.4069879	2020.14536893	2020.20411571	0.912489646975	2021.504637646195	2018.7286183047156	nan	nan
238149	227	50688.697993	2020.27788656	2020.38691562	1.06422492647	2021.7502117767533	2018.7748832130983	nan	nan
239783	228	50706.940273	2020.3684247	2020.32782996	0.758540436704	2021.9823051913156	2019.5403226395522	nan	nan
240701	229	50720.39361	2020.57474882	2020.45867463	0.446991939315	2021.1687950871244	2019.951004439334	nan	nan
242077	231	50762.8670869	2020.1843782	2020.33519277	0.592192660485	2020.9346653024545	2019.1931313378107	nan	nan
242016	230	50783.381453	2020.75937189	2020.70399978	0.580800974551	2021.6688216115351	2019.8295318377948	nan	nan
242700	233	50791.7302449	2020.31108343	2020.30995367	0.77322918167	2021.7688312234225	2019.1237219469501	nan	nan
242565	232	50810.623673	2020.62540097	2020.75419976	0.780026374567	2021.4863815564115	2019.5958443501095	nan	nan
243469	234	50820.4473369	2020.75714156	2020.84860842	0.990873889916	2021.8717960009287	2018.9416198640477	nan	nan
244798	235	50893.5695081	2020.02677316	2020.26551443	0.843786362898	2021.133918848051	2018.6989325070751	nan	nan
246709	238	50921.9913089	2020.20277285	2019.82648184	0.751285632634	2021.586117233203	2019.3831581156476	nan	nan
246455	236	50923.841475	2020.7370474	2020.68057039	0.828802050278	2022.3148642812234	2019.4826082251454	nan	nan
246539	237	50933.1717761	2020.32979859	2019.86958669	1.31590704635	2022.0927051925999	2018.1974311957679	nan	nan
246977	239	50953.551626	2020.57377788	2020.69122662	1.0043403826	2022.1493041497415	2019.2383837629795	nan	nan
247891	240	50979.266118	2020.16466557	2020.34991415	1.1625201676	2021.8695533453752	2017.8790542438207	nan	nan
248058	241	50995.664062	2020.30898019	2020.1954664	0.694741969158	2021.6532184186442	2019.0885619929936	nan	nan
248822	242	51033.602304	2020.89351809	2021.06486684	0.582525183946	2021.7640154101935	2019.730927251655	nan	nan
250066	243	51099.663471	2020.32118753	2020.68403705	0.737766267532	2021.1841418493661	2019.2438393833058	nan	nan
250308	245	51114.850075	2020.37738497	2020.35188025	0.609565613822	2021.6587418398656	2019.334052120599	nan	nan
250283	244	51116.3015919	2019.96326183	2020.40585743	0.992130122574	2021.0020782752697	2018.411910909838	nan	nan
250725	246	51117.6722901	2020.52662166	2020.88950202	0.749560355866	2021.152170096756	2019.0714573949028	nan	nan
251642	247	51188.8254919	2020.46997392	2020.34483669	1.08397909795	2022.1470163847605	2018.9936032843802	nan	nan
253967	250	51331.8837531	2020.10506961	2020.02839828	0.943585860963	2021.927697804912	2018.687136897688	nan	nan
