steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
222148	219	47624.003154	2335.64255323	2348.67101625	30.8628531123	2378.4032248212743	2288.5409787497856	20.2036754618	3.46251802364
223171	220	47775.302721	2011.76011161	2002.98075899	27.3963859735	2058.5794683349527	1984.9372164432837	20.2666122762	3.46252762554
223345	221	47795.4617391	2270.46115513	2280.67460193	34.4195565592	2316.416267639044	2206.0997583727576	20.3617081244	3.46252798672
223683	222	47939.2270761	1947.12771904	1939.84144713	28.205119554	1999.031443007969	1915.4192933096078	20.3519595618	3.46252911948
223960	223	48002.3954501	2503.44788115	2522.83375203	48.2713634407	2552.698134989325	2409.8835055094232	20.1853948594	3.4625318612
224000	224	48012.3894761	2182.95899169	2183.43013873	11.1524310277	2205.8735898612003	2168.1367741470694	20.3731800138	3.46253314298
229402	225	53080.8885362	2479.20206332	2480.58678362	33.1174824984	2530.409322180109	2430.750877594777	20.3153366477	3.4645419937
230892	226	53196.8366342	1996.37216905	1995.37336028	10.6325530421	2009.0998718614778	1977.9468213576592	20.3204314917	3.46454217665
234296	228	53344.3800361	2623.03747883	2616.82744781	46.3058773713	2688.059460061161	2551.066986753736	20.3242653574	3.46453895619
235871	229	53425.8501332	2170.64153312	2167.90225655	20.4500500266	2200.691580589216	2141.516813604444	20.3760586468	3.46454089621
234089	227	53495.0908382	1965.45973558	1969.15179558	25.7450437721	1998.5368396171164	1929.4898095184524	20.2598070079	3.46454024535
239604	232	53501.6726682	2326.30381116	2318.10797137	43.9309803983	2418.03565739354	2281.2789289371676	20.3926687534	3.46453453563
238313	230	53522.8947001	2173.34747219	2186.48975116	33.4156182221	2218.815614952037	2123.8541429142333	20.2936110458	3.46453721489
240469	233	53547.860641	2053.25598395	2056.08216108	9.4186257515	2062.34620109173	2032.2643711753694	20.2200288728	3.46453076199
241479	234	53653.698158	2094.09399316	2089.82948233	18.3948988838	2118.621813313623	2066.466567825812	20.3560542359	3.46453147761
238380	231	53688.8773432	2087.18956158	2089.66437522	22.2672026723	2113.207139505866	2056.082189809028	20.3526473264	3.46453760143
242201	235	53719.1656811	2254.7603566	2269.03299416	50.2355515108	2316.3587375981124	2167.118259276885	20.2503537196	3.46453059666
244294	238	53806.4348071	1961.17272849	1960.43559353	16.0807004552	1986.0215432671719	1935.8100854049999	20.3311803047	3.46452703017
242257	236	53825.2850661	1887.37823578	1882.33959221	14.1308879656	1913.858825960883	1871.223548069028	20.318465231	3.46453139433
245887	240	53837.150342	1982.35843877	1983.63231204	29.626908762	2017.5638005451397	1929.729418559432	20.3471683727	3.46452555295
242500	237	53848.4018042	2166.65201441	2182.89628807	50.2620758982	2224.6606121117047	2073.924091857774	20.2806016092	3.46452799843
245736	239	53893.3885071	2151.58792079	2157.55964393	35.5235000747	2189.5710527446513	2097.3077176561465	20.1891719877	3.46452571241
247904	241	54005.1379111	2182.95406867	2186.9602593	15.9515609581	2208.3674402814454	2157.5482449100527	20.3511793077	3.46452604328
249699	243	54053.1480541	2206.75021713	2195.27069387	39.5198000936	2273.3672014073677	2166.237682262491	20.3879443149	3.46453023339
249526	242	54141.1528492	2403.61205853	2362.82171246	85.5436469089	2545.1215066184054	2317.783185054747	20.4194847964	3.4645274215
250122	244	54186.4778371	2187.56971494	2195.16546202	21.2378154776	2212.1367571399555	2151.0287056226985	20.3840357308	3.46453037127
250899	245	54223.044971	2704.97175446	2715.94307196	105.563297145	2837.4123475426836	2569.8622857296236	20.4505346106	3.46453120736
251361	246	54272.4882052	2312.57369843	2316.28682839	19.5295192746	2336.6357950271686	2280.257001387127	20.3670559983	3.46453239127
253115	249	54348.8093612	2094.1977641	2117.19328438	63.5252069504	2174.528084496085	2012.882712231899	20.352452545	3.46453353855
252881	247	54360.4396691	2040.68091153	2036.93141729	30.490551529	2084.2215506277166	2003.4865532330502	20.4179545455	3.4645337126
253018	248	54386.8125961	2791.46238228	2778.32161213	57.4052559974	2899.007016441662	2719.723987036362	20.3279901409	3.46453298535
253756	251	54433.8898132	2247.23103709	2246.08957217	24.7430615981	2287.2591259794044	2209.227921764929	20.232472469	3.46453615216
253711	250	54435.9591501	2255.3664949	2252.85935994	11.1550885521	2277.019534253066	2240.2234252332046	20.2051654868	3.46453613162
254969	252	54608.9724112	2044.08109347	2047.15931553	10.4102813263	2058.0519676004747	2023.3628228492419	20.3167678821	3.46454350247
255071	253	54663.7392571	2292.41663819	2291.37574934	12.8746667921	2322.0599978460336	2273.520866641836	20.3967426573	3.46454381775
255780	254	54689.2967741	1945.53104452	1944.78854937	17.8108059661	1968.7893933124146	1924.2627678921006	20.353518716	3.46454
255980	255	54877.194396	2418.62367392	2416.66505817	19.9043351605	2444.670270293152	2390.2737926671193	20.182425844	3.46453982314
256000	256	54894.7909811	2155.23672198	2156.35075444	44.5619965415	2219.983964433966	2100.5740008243124	20.4088511184	3.4645416138
260006	257	59664.233242	2429.19720268	2427.39973254	41.3681752276	2494.8982205703537	2381.562452246823	20.3119095963	3.46527206493
261981	258	59797.7519081	1993.38646526	1991.22907209	20.3975056235	2026.3703575547474	1964.5760265521128	20.3014552662	3.46527246709
265123	259	59960.4212551	2729.92578558	2721.90133092	31.9127965398	2782.8852895319505	2684.6839423115275	20.344857432	3.46527117072
266954	260	60038.4660671	2135.87801822	2131.93979807	33.2969300265	2195.476187711849	2076.2841012959016	20.4095746755	3.46527636385
268453	261	60039.233422	2351.09113794	2312.05770432	71.3556749415	2464.0943254520416	2276.0430009126676	20.42882088	3.46527485688
269435	264	60132.5269971	2024.77720052	2020.90358782	15.4827920622	2049.971503777854	2005.7714384742687	20.1866764501	3.46527358461
268484	262	60147.7846551	1948.92259847	1942.7831337	12.772703678	1975.2421297420512	1933.8385666195338	20.2388065886	3.46527569093
269075	263	60152.5938101	2086.87710882	2084.05713112	24.9407293024	2126.6673334839315	2049.4204568374935	20.2907418398	3.46527716248
271742	265	60298.0296311	2035.45049458	2028.46039523	40.6504674233	2089.839259741826	1982.0297366384902	20.4013491819	3.46527538075
272300	266	60322.5113852	2096.16261412	2097.10287453	17.2099026282	2123.7377893519956	2076.9198033318166	20.3613662534	3.46527945922
273025	267	60376.507997	2146.54897542	2146.19607656	24.6117998023	2180.546604978921	2094.9546728484793	20.2641478012	3.46527802222
274772	268	60426.5501521	1995.39028506	1994.00639153	13.2425877845	2019.3641607415288	1976.1846062442878	20.3379457879	3.46527789689
276576	272	60547.8139081	2156.73910072	2162.45188863	24.2556872722	2190.097563450943	2122.4810597382607	20.2053580821	3.46527658853
279515	274	60646.2460771	2244.76754388	2237.22745536	29.8730179321	2303.2671779721704	2213.9402845057425	20.4124673601	3.46527747945
274969	269	60661.2618852	1832.91259638	1831.43776649	9.23419414078	1851.733979481224	1818.3210476185259	20.3711894201	3.46527846583
278592	273	60670.5274532	2220.1850849	2218.41384786	26.2170620045	2255.729537111908	2177.3218581153715	20.3717924569	3.46527745491
275487	270	60686.3557682	1965.09944917	1958.42829555	33.3919559974	2020.3339140797352	1917.369896287188	20.3776059531	3.46527673782
275693	271	60717.344799	2152.91597991	2144.33810382	26.2298190845	2204.008959371902	2124.366753837878	20.3050247718	3.46527697331
281022	275	60986.9158912	2353.3254739	2365.14610584	32.607246367	2399.7008484133626	2308.385582304625	20.4240046345	3.46527884881
281901	276	61048.292906	2242.09530468	2232.51056348	42.3583452608	2297.020869526344	2189.55526465061	20.3877052204	3.46527985501
282466	277	61109.435673	2773.30558064	2776.85772042	55.3630566222	2861.2368942878074	2703.0215915521944	20.4630904026	3.46527843365
283222	278	61160.9011991	2275.522549	2270.20072071	18.6105552725	2301.4570549743216	2253.2366152028303	20.4123374322	3.46527741781
284606	280	61218.5561092	1990.71727586	1988.79309922	11.8677512066	2006.5832340334846	1972.046429120236	20.4389471442	3.46527344143
284446	279	61223.8595381	1990.09495833	1988.70523739	13.3592428478	2014.6087357133297	1968.4584395689835	20.4124654424	3.46527488461
284911	281	61287.2049711	2991.46388695	2976.28777105	91.907476236	3109.856281184722	2815.3593113497864	20.3653290315	3.4652750011
285492	283	61328.5406091	2234.75007856	2241.75442837	29.958117374	2275.502394042193	2195.4817879350626	20.2462441473	3.46527154707
285487	282	61328.7383361	2223.27988742	2222.23658045	12.7028713917	2248.296202329581	2203.9348570028874	20.2666789279	3.46527193177
286884	284	61497.4018281	2041.24582863	2041.89080256	16.6579835296	2064.328095916911	2014.3055696861627	20.3636046069	3.46527200013
287247	285	61595.7754612	2324.03948463	2321.89729392	16.8896833549	2354.2328111271418	2305.1766062255106	20.4787777874	3.46527278562
287376	286	61631.4299982	1966.83821722	1964.29972857	29.1029643336	2007.8002902897972	1924.7864271347516	20.4399198513	3.46527338681
288000	288	61829.9932802	2113.32090306	2109.35540993	11.612798011	2132.394764756707	2095.723384891011	20.4799048512	3.46527237178
287967	287	61847.8372872	2489.05942754	2492.9015099	35.1201077838	2537.294452043656	2448.509954019247	20.2530505514	3.4652717619
291627	289	66330.1283722	2437.07892394	2445.23341631	53.1305789157	2508.320550196786	2352.9199798078266	20.3034125741	3.46554527605
293577	290	66490.6234231	2001.84978283	2002.35018403	7.36231869363	2014.9597902699684	1989.5078922558469	20.3238169713	3.46554267305
296337	291	66650.3619151	2796.78197727	2797.67505125	39.0256383908	2850.2490493728847	2722.5985913794307	20.334041187	3.46553771082
297521	292	66684.091357	2238.38173458	2226.61112712	39.320966543	2318.6173216869415	2186.9050189119675	20.417258128	3.46554128573
297554	293	66775.9147651	2046.80084818	2045.12900299	16.9246337599	2079.550320809729	2020.483713290946	20.4080153134	3.46554216363
299149	294	66805.343008	2109.50543899	2101.82782169	45.2341435708	2192.7086066190222	2043.7769606930103	20.1304345099	3.46553875021
299643	296	66880.2832541	2051.31023982	2050.09971767	11.4728827244	2072.8357211999	2032.0776910856985	20.2202351782	3.46554159769
299591	295	66903.2400801	1996.67395284	1994.00500984	25.3980860698	2035.0188376671078	1964.553436875727	20.1543382037	3.46554239284
301981	297	67050.8374281	1981.45060972	1981.13395577	9.79810363815	1992.249921701651	1964.6419583409975	20.3447449454	3.46554325838
302350	298	67071.521759	2104.35242074	2107.09749429	11.9677244629	2119.365836643954	2078.5532884582617	20.2918738714	3.46554501922
303058	299	67165.858597	2075.84591911	2082.06609901	16.5050673346	2099.641343429296	2053.333256615669	20.1787626765	3.46554700572
303743	300	67193.0037482	2045.83630228	2018.10356724	51.9587486698	2144.730704940807	2002.6070679157062	20.2588073235	3.46554752274
305422	301	67339.6062901	2172.15876897	2178.51752993	17.5755261231	2189.445230292064	2135.446006458079	20.1830915901	3.4655483009
306869	302	67369.4760652	2377.76339003	2384.91241628	27.118354758	2406.3569363374786	2330.449023976284	20.4013492471	3.46554874391
307478	304	67394.9428091	1806.78012778	1803.61875692	10.0878750967	1820.700957976049	1791.7964962945202	20.4049579865	3.46555099601
308203	306	67449.2985511	2145.52746644	2146.77550107	21.4944368081	2176.690675967795	2116.1467087297874	20.360318751	3.46554947515
307890	305	67483.4814742	1923.73429733	1922.71046804	6.83625892626	1939.1876076217654	1915.3848574151866	20.4416180067	3.46554996403
307408	303	67494.7521951	2256.17285164	2251.9023191	20.7221891272	2291.4467276805685	2227.6488313717377	20.3939621849	3.46554986818
312222	307	67659.0267062	2372.65542588	2360.00988207	33.7934846274	2424.8554672280106	2333.574857694399	20.5013548684	3.46554866787
313364	308	67780.4287212	2233.82153347	2224.2245216	50.819610682	2301.958031170248	2152.0900953879486	20.4232118108	3.46554856806
314340	309	67848.0944471	2626.57708283	2640.31404895	69.57835788	2724.828517981101	2515.4274630662753	20.5248982951	3.46554987179
315078	310	67907.9638472	2284.8015227	2293.05043687	26.7130090205	2314.6205789954265	2233.0625269775023	20.5307866689	3.46554738482
315857	311	67953.2857862	2007.30421316	2008.54855595	12.943356541	2020.4842997214741	1982.0116721167594	20.5118532736	3.46554420261
315931	312	67969.9307282	2064.84522661	2064.72807777	15.4000059311	2083.8776848476655	2034.267408029252	20.5031275611	3.46554599031
316733	313	68028.8523531	3088.79293987	3066.15203379	107.829987849	3225.6940066855245	2937.8876090529907	20.4605587889	3.46554282833
317156	314	68089.927135	2247.54850222	2252.29134265	29.5048210768	2275.304577324344	2182.2739988049125	20.3354579043	3.46554321357
317164	315	68092.9196181	2173.57313891	2164.04268786	29.1674953519	2227.0201154688793	2136.63596372302	20.3581003503	3.46554374597
318519	316	68259.7520471	2074.83758539	2088.92359648	32.0285626401	2108.845924308123	2029.5210235342208	20.4325947304	3.46554466877
319142	317	68371.340142	2229.83620432	2214.8934166	40.7040455071	2288.903274949214	2181.663382598317	20.5923795073	3.46554469461
319337	318	68424.2433031	2065.61113044	2067.92432596	32.0548823195	2113.3724157728857	2016.3566943270364	20.5014996892	3.46554317271
319967	319	68631.3275981	2156.01878964	2153.68278584	14.9235965192	2179.8405961064286	2129.0564763757275	20.5585348811	3.46554963812
320000	320	68655.650074	2457.40849654	2439.34412482	53.8223178519	2540.958170753489	2391.548421019476	20.3150181774	3.46554972406
323375	321	72994.9117742	2451.71309725	2460.67489308	48.9806047014	2517.928233685131	2369.407537078849	20.2817793379	3.46564936357
325281	322	73243.1746032	2023.21952732	2026.01797674	15.0588701567	2038.3986802792692	1991.4082804580669	20.3403652114	3.46564348032
327745	323	73373.741951	2840.07176087	2856.6349433	78.9402630698	2935.2390030950905	2719.428441837285	20.317227336	3.46563785286
328062	324	73378.609859	2311.75218297	2308.23805798	25.9035921914	2361.229107886893	2272.165199342299	20.4164128613	3.4656385457
329913	326	73489.790251	2220.45980628	2223.65597311	24.4378716454	2254.178406962453	2176.997360231365	20.0487264873	3.46563864752
329499	325	73537.294759	2020.89954321	2021.6974426	10.614554553	2034.516338337134	2003.6304743109993	20.3620707661	3.46563809631
331244	327	73615.3075922	2105.91449281	2095.62237795	28.7590680165	2174.675973767701	2083.6950189257605	20.1605031226	3.46563957189
331690	328	73675.1458991	2010.98956483	2014.86153168	17.199009907	2031.6614831823208	1975.8645676405256	20.1214796416	3.46564039223
333972	329	73781.4367712	1983.21520449	1982.87517169	9.74927521578	1999.970976821221	1971.5683305758896	20.3081783866	3.46564266425
334297	330	73823.233248	2095.58502776	2100.21454703	17.4453519293	2118.618284982846	2067.1941215615234	20.2445517162	3.46564383856
335782	331	73920.2213962	2084.38708861	2082.4214162	11.8151025644	2104.3466878974623	2068.9986282278164	20.1703323528	3.46564786566
336074	332	73927.469866	2108.10393519	2104.3637229	15.2200615387	2137.0718553544475	2088.4446922048246	20.2722276315	3.46564757318
338689	334	74071.6441052	2415.61359962	2402.99589063	40.3412714565	2476.707425308633	2373.3241642992843	20.389354595	3.4656515628
339193	335	74097.7173631	1819.85969551	1814.96799158	15.9069981741	1847.0115547174023	1802.4641219436896	20.4530534874	3.46565104135
338264	333	74115.8820672	2219.82342739	2224.61327198	22.0466595746	2248.0157108197286	2172.9592138435983	20.1995340439	3.4656501408
340038	336	74214.7073851	2090.76072215	2094.71290591	27.3740428245	2135.8950946957266	2058.2380101828094	20.3855499392	3.46565139744
340498	337	74250.8457692	1913.81695375	1915.05114276	13.3953429913	1932.497299237021	1893.4672058757178	20.4729626243	3.46565123091
340769	338	74324.089071	2317.70336699	2317.61602027	49.2990699604	2405.4926371724055	2251.0959010957527	20.436649345	3.4656513034
343156	339	74403.363698	2458.85537288	2460.31749709	27.272562038	2506.7501042702584	2424.0634156708766	20.5194836223	3.46564746013
344899	340	74496.740674	2109.10931167	2114.10660983	20.8455336451	2136.8585901766096	2073.519379205378	20.4347023555	3.46564841237
346020	341	74629.5217061	2523.96456415	2521.98687426	25.3551817142	2559.0000534081732	2489.142300985767	20.5802133993	3.46564613616
346902	342	74647.7512021	2316.85155	2310.12553966	36.1437370506	2381.083229678914	2273.7156502450866	20.5646069321	3.46564547223
347474	343	74713.1655262	2025.36007067	2031.5770182	32.5347778675	2077.993894519901	1985.9256323667305	20.5252593872	3.46564687526
347674	344	74733.6327941	2038.91071786	2035.71197114	25.4442771044	2070.913350269213	2006.5876951380117	20.5319014137	3.46564410485
348263	345	74785.639775	3271.80543501	3255.25481883	70.1846100701	3388.8180981988394	3178.136582135449	20.4800705952	3.46564381241
348870	346	74849.256423	2199.32213597	2196.83929493	25.3941416215	2234.049308659807	2165.270042481076	20.3087952617	3.46564537776
348924	347	74872.2107291	2241.63627469	2243.52407126	35.704988436	2290.123353339876	2186.2658647244325	20.3732319461	3.46564401578
350301	348	75086.5316572	2104.46744445	2099.14638923	16.1490167589	2134.700371802406	2085.968947803323	20.4219432455	3.46564296799
351037	349	75160.2182441	2246.8829795	2252.90297663	30.2158003852	2283.703951002228	2188.0473003660622	20.6087125908	3.46564038529
351281	350	75213.369915	2148.99443803	2149.02813167	25.7417046685	2201.407492734142	2115.763634724285	20.4989615734	3.46564363712
351949	351	75468.7637022	2126.72266858	2133.21297945	24.5744686255	2155.177283986458	2081.402174416711	20.6348049869	3.46564559914
352000	352	75482.6264632	2542.66037421	2559.55080868	83.064849877	2659.664423523065	2380.4377514146554	20.385331498	3.46564844398
354655	353	79629.2820661	2322.19062841	2327.58375646	29.4843921899	2350.8644559916233	2267.253024261345	20.2107503546	3.46568268087
357579	354	79909.554682	1997.24202898	1997.66911537	20.9471052842	2033.5850709748722	1960.0727252234244	20.320867813	3.46567355535
359585	356	79979.1904192	2216.96786592	2213.93442838	44.0462851715	2288.6518111611163	2148.8358169057506	20.4227633644	3.4656741556
359483	355	80062.9618521	2767.41303938	2768.8929155	23.2794812053	2796.168994478476	2721.856304368776	20.3404790159	3.46567364552
361040	357	80145.4337182	2205.20368678	2206.10894341	16.7725914057	2228.445488763838	2181.630509855971	20.0219216307	3.46567101129
363026	359	80293.892725	2236.83957699	2231.05689445	16.8299416439	2262.6498208418507	2213.2049722303454	20.1539252031	3.4656713909
361780	358	80369.1934712	2034.86760749	2034.4014576	10.279767734	2052.5626113275202	2019.6171299868722	20.3480174282	3.46566978867
364020	360	80392.1448672	2130.66251093	2133.43505778	48.3986950737	2207.625821004389	2051.229418280638	20.1440775603	3.46566954243
365638	361	80461.6877842	1954.97695441	1956.35336723	23.9069519301	1983.9109827503776	1919.0716719776194	20.3299379172	3.46566967123
366343	362	80503.1022601	2091.84739725	2096.824727	16.3505063808	2112.9802644628935	2063.9656950468448	20.2276821332	3.46567392535
367807	363	80557.4195671	2142.9166586	2147.21433331	27.6255663232	2175.465837081804	2102.3387557246783	20.1547342466	3.46567690489
367964	364	80631.1250031	2025.08767501	2015.30445721	47.9316624744	2117.570964746737	1975.448202577595	20.2860367438	3.4656757113
370333	366	80728.056601	1868.69572611	1869.64423244	6.93089685467	1879.9644597997274	1852.9988893809484	20.4385174609	3.46567807421
370009	365	80747.1516042	2481.11798407	2496.58271608	44.1965557033	2529.2410591363955	2410.2166236936323	20.2901165816	3.46568253314
370769	367	80806.3907542	2228.16658359	2225.30620103	23.7467471206	2268.432923133991	2200.530609203573	20.1883000403	3.46568113741
372052	368	81030.0666761	2100.88106017	2098.77455777	17.1715792857	2125.813714959801	2069.767624184814	20.3743880477	3.46568274322
374149	370	81046.9145231	2514.42526633	2500.05191821	67.9979469874	2595.956508732207	2423.7131616496636	20.4936599068	3.46568502099
372572	369	81089.3401072	1904.66591594	1903.84218069	15.7364679226	1939.2037537462866	1881.02911868962	20.4388703282	3.46568371755
374837	371	81202.4115801	2585.40644725	2595.89703897	61.6700084574	2658.048149674707	2485.4329608647477	20.5013929626	3.46568160687
376178	372	81354.649379	2083.11983643	2086.68219581	26.6435214026	2122.0001697223383	2031.957977876368	20.4204958854	3.46568162687
378051	373	81475.2405381	2547.56793621	2542.43344163	24.0751482499	2586.1249536500113	2509.339118525044	20.613668132	3.46567809313
378324	374	81503.4776311	2356.6748426	2356.23932713	62.0863530169	2453.404622830131	2271.54971705889	20.594755566	3.4656791928
379229	375	81590.9411411	2056.3100763	2056.27740421	9.46193560156	2069.1026715630023	2039.5686371557088	20.4980530115	3.46567932353
379402	376	81614.9860761	2006.00119684	2008.83827593	22.6790092837	2037.0860942579986	1965.3485241545657	20.5098855779	3.46567664789
379946	377	81664.5685222	3138.80668518	3137.99213304	60.5311368304	3235.5081722508166	3061.9080879502835	20.452116305	3.46567956197
380614	379	81729.4509602	2217.20339263	2223.75279518	44.3472315885	2283.472933737935	2158.6242517905825	20.3102203063	3.46567859312
380454	378	81730.2702851	2207.55531284	2202.63074757	53.8514800918	2288.4500812614783	2141.917819469979	20.2703169448	3.46568049575
382461	380	82002.782135	2111.68515553	2105.47001053	18.1396564839	2146.280572005946	2090.7872047510523	20.4189637157	3.46567859399
382871	381	82071.8488331	2296.59806624	2289.20651838	27.51009063	2330.079655309214	2257.6345007544073	20.6254664025	3.46567839879
383164	382	82142.7987761	2276.52755573	2275.31298126	41.6016550035	2351.6826503936204	2222.783438644274	20.4976888917	3.46568047654
384000	384	82429.542088	2644.76127275	2645.53995559	24.6780039449	2682.065916851755	2609.3871031415038	20.4669637708	3.46568772081
383974	383	82434.0307372	2041.88562884	2041.81430159	9.51092848438	2056.3695277500765	2028.7491839469228	20.7192566078	3.46568236232
386358	385	86261.5455291	2239.60881713	2232.48516616	28.8841449181	2289.502859720175	2197.7420317623523	20.1853922842	3.46570457062
