steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
557067	556	24090.6501331	1894.49167582	1898.23147753	17.6524522031	1918.5572380261654	1865.5164031534434	20.702728403	3.46570089853
557216	557	24097.1822	2341.49349096	2330.48559856	36.7331676439	2409.4271901177485	2306.901735660002	20.277817229	3.46570161757
556661	555	24154.1699061	2918.6911521	2933.24126338	36.05890976	2958.1740574203286	2851.5227022976455	20.663720201	3.46569378525
558978	558	24203.9556971	2489.74624602	2493.97351918	35.9733778795	2534.283480872638	2435.7147476673317	20.8347916727	3.46569790644
559416	559	24226.7204881	2412.34026918	2413.84581418	36.0585800036	2465.6447171965815	2338.124949877608	20.7054982801	3.4656989156
564445	560	24323.9664822	2677.47589827	2670.95094902	49.1405751091	2766.032079027861	2603.985928898462	20.710243525	3.46569639099
566131	561	24410.1840401	2500.79936877	2494.41123233	23.9777436882	2541.363901859102	2470.6602046886264	20.6634769838	3.46569712488
567456	562	24417.271111	2835.52771567	2837.97350982	39.1479729345	2894.2156120616896	2766.2807026995642	20.535992513	3.46569557657
567512	563	24422.719471	3554.69971671	3539.83825487	128.575281106	3772.8776668992446	3404.9800322730775	20.5501043104	3.46569347847
567851	564	24436.5131321	4243.19271298	4240.97588165	102.749322922	4391.8500769644525	4054.877862167401	20.6837475285	3.46569576779
568305	565	24438.7099011	3404.13761289	3417.94912381	107.057849375	3543.8196010258084	3253.948098270867	20.6747632515	3.46569604475
568887	566	24450.8529952	2092.05801212	2087.30651324	13.2013872391	2112.98840224399	2079.8472825060207	20.3598706817	3.46569479731
569663	567	24468.508806	2766.14788952	2731.87074977	111.462611152	2961.0018932901685	2644.801176139654	20.5542236035	3.46569567162
571366	568	24502.8203042	2842.74292351	2808.04722839	92.6218756349	3043.868948922787	2765.4981159719587	20.7250747982	3.46569455811
571385	569	24508.1158431	2038.12475688	2038.80650849	19.4783410739	2067.925734560506	2003.1129713928024	20.5986481904	3.4656947953
571968	570	24541.8623431	3495.74154619	3480.74874953	61.1485724057	3606.6650619805364	3413.4927278389796	20.8856169289	3.4656881372
572558	572	24557.7342141	2095.0718179	2093.6384612	14.6408558251	2116.0368400112707	2076.916969561212	20.5898514138	3.46568764166
572516	571	24560.001446	2722.23531444	2716.04693289	63.3537826807	2810.041766703375	2640.041468933085	20.4717778816	3.46568841189
573370	573	24625.2159021	2445.18116335	2455.45409943	65.4278468475	2518.4465315875664	2364.1637223255843	21.3296450984	3.46566603167
575639	574	24732.3676891	2533.40706982	2534.93124681	29.376777123	2565.2582292074494	2463.851140148775	21.1003603922	3.46565461501
575870	575	24739.6215961	2405.8925889	2408.3479774	13.8349475442	2425.6030302422305	2382.2685603408477	21.3277568687	3.46565388114
576000	576	24767.2329071	3201.20948947	3198.22887836	19.4174730268	3237.9693307926395	3169.824462367711	20.8309474738	3.46565556754
580762	577	25224.2320771	2831.87082947	2823.96740469	45.1525077483	2895.2583315005677	2770.0319636568884	20.9421412113	3.46566986748
582218	578	25242.8627369	2066.58746225	2058.27092235	34.803849798	2113.2920850623855	2023.9904121736954	21.1082568986	3.46566958058
582401	579	25254.595474	2116.18429691	2121.86264449	29.2643562606	2156.2630286597646	2074.017640059284	20.6275163321	3.46567148324
582535	580	25264.9226191	4363.20034143	4436.45354006	168.772053118	4560.988090259528	4048.3719476645138	20.4792235096	3.46567409983
583214	581	25278.0176082	2073.56116538	2056.89731252	41.546435911	2152.5946073366536	2011.1788308466448	20.8012795718	3.46567447399
586321	582	25332.8784962	2483.65777266	2484.41357877	25.9194841883	2524.3141038989343	2449.3065327163304	20.7338737998	3.46568511706
586374	583	25339.7937901	3302.50985524	3290.05561356	70.7734065395	3422.997784315436	3220.958858682887	20.5521361202	3.46568274764
587071	585	25346.4414601	2582.26867369	2577.94455025	19.7583315559	2614.8606593236864	2552.9064675875366	20.9151148722	3.46568955743
587038	584	25354.8760791	2744.63118214	2738.71400116	51.9384033011	2812.8928227250462	2637.6496987732216	20.7316933219	3.46569080014
587734	586	25370.260246	2091.87396213	2089.61858181	23.4722211606	2132.4024192074676	2056.592327687406	20.4549542923	3.46569743547
588490	587	25404.578624	1951.83957002	1956.50054725	15.0285452718	1970.1166551740523	1925.6735981158383	20.7299830958	3.46569417461
588658	588	25405.6567709	2303.22539492	2301.30281519	18.4580585024	2336.38052683927	2267.9627116503666	20.2683358666	3.46569788369
590883	590	25521.164474	2496.14789398	2512.63125234	37.8580660446	2539.6518000758388	2432.9716474655506	21.0429786047	3.46568788509
590099	589	25536.4748771	2747.85857098	2749.38472668	47.8107945451	2809.7168997816093	2667.810125315325	20.8031338665	3.46569113081
591205	591	25545.4473321	2389.06272046	2383.23852118	33.1943796203	2435.316877435587	2339.6514533468944	20.834957597	3.46568968719
592969	592	25648.8385241	2720.8559828	2721.05795424	40.5115742851	2778.569895153141	2655.1021459645676	20.7318201595	3.46568932053
598342	593	25780.5231431	2473.25309986	2467.4682035	20.8184297627	2504.366471817025	2444.323284581544	20.5584150129	3.46569152696
598651	594	25792.3403649	2800.26047683	2813.52154809	34.3502566595	2848.179075213192	2747.0520328848256	20.3435311198	3.46569167599
599141	595	25803.446105	3592.65175248	3580.24190955	82.7577027371	3735.5107951402056	3488.1978491671093	20.466882256	3.46569009054
600065	597	25811.1139421	3551.99690772	3566.13705558	97.8675123739	3715.4353134865364	3425.2936297082915	20.6216021278	3.46569435925
599942	596	25820.0336001	4276.97889922	4340.86980528	291.451309655	4660.196366597267	3792.7906027982744	20.5840601916	3.46569256288
600687	598	25829.1657991	2131.103287	2124.51636732	18.6930954172	2163.061275372504	2099.1487775932296	20.2798221862	3.46568845265
601542	599	25845.5967171	2646.14670135	2660.8580726	44.6941691908	2712.754638437034	2584.938325267152	20.4977884255	3.46569540785
602938	600	25879.1039422	2951.41787049	2951.2843793	51.9787140954	3062.7258700254965	2884.0056641391434	20.7177027895	3.46569327406
603149	601	25885.8665249	2022.46670873	2013.56810468	32.6680623408	2072.137149493575	1986.0723533326934	20.57650176	3.4656979388
604132	602	25929.169591	3731.31826245	3753.79731401	65.0345055242	3797.6582429159116	3615.0993854718045	20.9250007226	3.4656898028
604464	603	25938.745451	2130.72393763	2120.10827843	36.2893528538	2184.7397557356517	2092.4714631399884	20.5923037945	3.46568901621
604504	604	25944.4913931	2685.30771614	2689.20241522	26.9651839592	2725.0089198226087	2639.2891250594794	20.4960599572	3.46568957987
605340	605	26000.4411089	2330.4788486	2328.40670395	34.4633663434	2370.9312208946035	2277.7989707884676	21.4995199503	3.46567604641
607791	607	26101.569411	2366.92203678	2367.06176054	20.3471138381	2398.4956812962073	2332.7719664204947	21.483388841	3.46567439774
607671	606	26107.688767	2552.28356152	2566.86183293	53.7513114047	2611.866631033061	2447.576670945571	21.2212337434	3.46567904833
608000	608	26148.515532	3263.96467748	3223.76694541	75.6566265147	3394.458917736486	3201.6404738984816	20.7923557907	3.46567915433
612412	609	26560.59635	2852.47687745	2844.14574653	47.4159962889	2924.0234806671665	2800.104491965552	21.1392062386	3.46568098308
613288	610	26575.3695221	2130.54081912	2123.99766309	17.0802284195	2162.0617277704673	2107.1696859073404	21.3283080637	3.46567276592
613871	611	26579.5022821	2207.0584351	2194.55789728	61.7833779533	2326.442362305764	2144.938312711057	20.7166608624	3.46567368665
614533	612	26604.3121271	4898.66135985	4850.70744489	218.311401511	5281.5672545432435	4664.503639252549	20.4318995597	3.46568074089
615138	613	26607.434402	2210.5235586	2205.31374977	25.0151499615	2242.0880072224327	2172.039728675457	20.8444728698	3.46567707702
618285	614	26668.546195	2645.88122309	2636.59186612	44.8396282966	2739.4338551499945	2591.840853095767	20.6867122883	3.46568821345
618472	615	26674.417855	3334.41120566	3326.04689548	51.0871640411	3406.1064989762967	3270.3188731997657	20.4996852948	3.46569027977
618750	616	26684.2139931	2565.99876	2565.10350307	24.5740019286	2610.336899592861	2534.0808265093974	20.9370284307	3.46569187347
619094	617	26694.5053501	2841.16214024	2847.73331778	91.1928797725	2972.394554472351	2714.689764539899	20.7071188278	3.46569189485
619486	618	26711.0042551	2069.6302191	2058.10014042	34.820742309	2129.2014649176053	2035.8946405613858	20.3898809547	3.4656948522
620098	620	26742.4107761	2270.77072791	2264.31631771	18.9919692152	2306.6238791019805	2247.8553482193206	20.1371335805	3.4657006705
620096	619	26745.178292	2004.57357941	2016.58518134	23.47601857	2033.5492011040612	1968.2315767149523	20.6732263401	3.46569605957
622657	621	26858.2865171	2469.77524458	2471.41613037	33.6730261885	2527.5723322838257	2423.1955971179327	21.2605554045	3.46568581456
623192	623	26887.2176762	2566.20419715	2563.40071036	62.8537887626	2657.1292616900832	2471.944221552612	20.953969215	3.46568723301
623057	622	26894.3003471	2963.6046674	2992.99342994	108.472103207	3065.944485314576	2742.959873585904	20.8683982262	3.465687862
624000	624	27006.395371	2719.89155384	2718.25061992	22.5473138523	2762.0928526750486	2687.1295138061682	20.9700574418	3.46568419881
629625	625	27127.928874	2493.82389524	2493.82844653	20.2060422662	2518.2844436374044	2457.543762090591	20.4415632497	3.46569329055
630476	626	27142.033489	2790.87036177	2791.14885814	43.0059826127	2841.1931648946447	2696.913267206707	20.1820214319	3.46569517491
631128	627	27156.940345	3373.26724888	3307.72561167	141.977698031	3625.526650980472	3228.1527584414616	20.4515311576	3.46569406459
631526	628	27157.9669971	3586.9256904	3586.3177566	74.231106695	3691.0025196158613	3479.489228018581	20.5978126128	3.46569559983
632035	629	27174.316411	3489.71269794	3457.1864538	92.2623739696	3667.942105838359	3368.6092500450045	20.5074615336	3.46569491838
632484	630	27175.1505461	2122.17308955	2133.17275466	36.5114085628	2160.0122916875534	2059.907314196884	20.2489336898	3.46568821041
633317	631	27197.414242	2533.59874388	2531.43052985	20.2846947277	2567.5971467146155	2509.4937393831574	20.504977456	3.46569791146
634618	632	27231.465528	3214.71971388	3243.95319322	64.9639400155	3308.959888941302	3127.3562271853257	20.6694127508	3.46569936186
634927	633	27240.2684371	2013.26680603	2014.20456727	17.0169764704	2040.1806356945654	1989.0492445003993	20.5897969701	3.46570011892
636220	634	27277.6554821	4220.22235321	4288.19764964	309.835395564	4576.973808918675	3836.58766352554	20.9914251577	3.4656867151
636469	635	27293.487047	2149.04157517	2161.9898873	31.4025357919	2178.3586059378827	2100.420311054535	20.597430586	3.46569103566
636556	636	27298.3353901	2720.44012927	2713.24732608	73.6298857322	2846.0192594670857	2628.4317421107744	20.5610144833	3.46568991258
637414	637	27368.0214	2337.0171573	2315.14766937	58.3904059335	2442.6898922591927	2273.1733035930756	21.7147393417	3.46566817073
639568	638	27454.5370681	2236.96119306	2245.40261929	69.943192583	2325.5056215917593	2147.4034547901556	21.6737670202	3.46565684161
639699	639	27474.909832	2597.52667624	2605.43070423	50.088105824	2675.6282297750718	2536.445552421538	21.2763808654	3.46565750423
640000	640	27506.6666591	3254.58071834	3275.33201174	117.141645056	3456.077767860662	3082.0197809668875	20.6946325899	3.46566650219
644318	641	27891.5113521	2933.66951899	2874.01409664	143.690259332	3191.1692117656876	2803.966790258828	21.2015944244	3.4656662014
645388	643	27907.713927	2463.66116782	2428.39630408	97.6999617063	2612.5906356863584	2336.003585551533	20.7270312048	3.46565458636
645271	642	27911.5966082	2183.22967306	2177.06623541	26.5040828951	2219.2014886242773	2155.6796997796055	21.489344394	3.4656610679
646937	645	27939.347091	2246.93827845	2235.16056861	37.432136914	2327.804936847827	2201.1473714378153	20.8438536731	3.46565379893
646718	644	27942.228632	5047.24027046	5177.74565813	278.7966801	5311.976609306121	4650.088653579583	20.3317925939	3.46565649097
650048	646	28003.3973022	2748.94168407	2746.01722559	17.8612844673	2771.6383121044596	2725.5044248241597	20.7001400854	3.46567402778
650779	648	28011.9408891	2437.38628441	2431.41334215	21.1056693516	2494.587654920253	2421.447926118047	20.936651477	3.46567839012
650319	647	28013.8573201	3340.35729465	3316.06330494	96.3945382751	3525.3604613239054	3188.3305714458475	20.4744535473	3.46567866487
651115	649	28035.022608	2776.48247521	2772.23988023	65.3123565701	2865.9475584180996	2692.4436918129895	20.657667337	3.4656806214
651492	650	28049.8792992	2094.79508372	2083.08920712	25.5079605246	2136.366666209331	2068.9867340984183	20.2850051819	3.46568442056
652127	652	28080.526675	2015.2170481	2016.09684172	16.6276970391	2036.4841869956392	1992.0788874955144	20.6019518934	3.46569680463
652098	651	28083.693615	2231.95313075	2227.19597896	24.2388000987	2266.2891104554556	2198.3158071368935	20.0022839025	3.46569418102
654517	653	28196.2125561	2453.47951698	2453.16903412	13.0899138962	2473.5471704119946	2433.69384357317	21.471883512	3.46569235469
655048	654	28238.140871	3012.67058367	2978.79136059	180.225289859	3373.957392731623	2767.0215602534886	21.0733882152	3.4656927382
655121	655	28250.771395	2992.90193987	2973.94271439	56.9445367775	3117.822796197914	2935.921371348607	20.8612699156	3.46569417805
656070	656	28356.829432	2827.87833472	2830.12555863	96.7622873764	2979.767547422583	2683.048527454099	21.1279514447	3.46569649173
661453	657	28481.511493	2369.43354398	2387.09091669	55.9321667149	2430.3245458499264	2271.3636904423115	20.3889519402	3.46570514809
662369	658	28492.0208931	2589.71304657	2583.51872889	47.080099984	2653.2067126571296	2519.8296431423337	20.1010097186	3.46570512782
663265	659	28510.182735	3377.70145473	3384.47411028	20.8424740977	3401.922414947369	3340.840772006096	20.4760183947	3.46570623201
663278	660	28519.4238591	3593.20587342	3595.59917868	75.865445388	3704.9111585971527	3458.8770510552354	20.5207164304	3.46570543369
664150	661	28534.2307889	2035.89673053	2032.17436313	17.880262258	2064.282374452525	2004.4528280057716	20.2166746991	3.46570296152
664282	662	28537.2652781	3635.34580356	3593.15665324	82.6659002659	3818.6380676778776	3569.0663239282826	20.490023714	3.46570592647
665251	663	28561.0387061	2595.54524282	2591.12001958	32.2130950201	2644.822783179653	2547.355925036927	20.4638181816	3.46570632873
666537	664	28583.9527771	2965.12724011	2952.08000711	84.0748502733	3093.3111562121394	2830.372853309323	20.6297769128	3.4657042944
666860	665	28604.169167	2050.52407425	2040.54498459	26.1332884404	2094.7853517961285	2025.6121806498625	20.6088021287	3.46570532111
668022	666	28645.801193	4981.72793791	4807.62657466	383.469475739	5804.8895968768065	4659.336348163902	21.0803349176	3.46569400246
668376	667	28661.8429251	2162.12335729	2166.11797116	14.08008391	2182.752524240777	2137.8834765229244	20.6050720545	3.46569590194
668465	668	28668.051821	2676.28029788	2679.06701574	25.6542773331	2712.6136934931533	2626.8113011393284	20.6461114331	3.46569758654
669544	669	28747.5333099	2457.56893574	2464.47704915	14.920216521	2473.3575739369126	2430.54700298194	21.996206193	3.46567733856
671464	670	28797.970886	2173.10534139	2174.6415955	7.00309829099	2184.261962190466	2162.6676174178633	21.8819337079	3.46567196439
671727	671	28854.87011	2472.10391059	2459.53584665	107.208544789	2628.9528276099077	2361.97929678018	21.2927619754	3.46566939247
672000	672	28888.8858051	3347.87563935	3376.72191257	149.011627473	3525.8999716921535	3151.6085998479166	20.6389168232	3.46566987226
676178	673	29217.3198562	3612.83007554	3664.70522567	278.096275946	3937.468170388604	3170.365608106635	21.1937119522	3.4656781084
677291	675	29235.082572	2237.11099231	2230.95831834	19.1736641894	2269.394928989509	2215.179892140219	21.6269705048	3.46567641863
677168	674	29235.2832971	2636.68874345	2633.70906755	34.1720632051	2687.9636628129124	2590.3250416573183	20.7001187482	3.46567575904
678622	676	29256.14112	2284.95602404	2286.87755789	33.9338264645	2340.387185187508	2229.250825821578	20.8264367094	3.46566833877
678885	677	29272.9721789	4726.31696193	4727.53592147	118.980482704	4906.047522100821	4578.680661833	20.2633960222	3.46566989499
682372	679	29339.7019889	2556.23025127	2554.21198114	41.0650313471	2616.72262187106	2465.8442734903447	21.0113634693	3.46568096613
682389	680	29340.0937121	3129.18010913	3127.15508351	47.4155275368	3196.612091654432	3072.273859401766	20.4197678881	3.46568272587
682057	678	29345.0782151	2815.91135529	2790.82638661	86.1988180026	2927.383926368727	2705.286588535379	20.731520776	3.46567850139
683133	681	29368.313319	2686.20789512	2661.85205652	68.355632418	2811.7654671333576	2621.974457366419	20.6925883863	3.46568508212
683492	682	29386.0097561	2004.99850394	1991.41475914	29.9187104322	2057.5295338297274	1973.8169589652516	20.2116794837	3.46568477229
684119	684	29415.958293	2209.61477234	2204.84648915	19.2176881127	2249.212542614352	2189.1361595788085	19.8175477055	3.46569267214
684041	683	29420.556159	1968.61654519	1972.71534629	18.3296756025	1991.6243896935841	1944.4355084576932	20.54803479	3.46569320262
686249	685	29542.9884942	2412.87731706	2412.84111314	29.7767645864	2474.1358993477647	2382.4278531803307	21.6625257269	3.46569300762
686956	686	29580.58921	3489.86944162	3505.95814744	68.31592283	3562.974625465865	3394.502702726387	21.0496004163	3.4656971002
687201	687	29607.9989741	3110.80180602	3111.13260965	89.4817101257	3238.3168789570104	2971.605138090077	20.8411458646	3.46569807581
688039	688	29710.709605	2868.23434388	2914.74567379	135.769356776	3008.4629106666425	2651.488489215647	21.1126627867	3.46570273016
693230	689	29834.4346712	2377.31235623	2380.11435138	36.2060502119	2427.378954214193	2307.2641642360263	20.3671386522	3.46571054223
693823	690	29846.6206532	2666.87527605	2673.36490456	35.9449260158	2720.7396916696775	2607.646060563829	19.9957931386	3.4657089407
694930	691	29868.4296892	3420.36649947	3435.2301343	84.7830280208	3555.8051003441115	3322.035513554395	20.469956922	3.46571003312
695373	692	29871.340399	3773.39110603	3750.66830855	74.3318817931	3894.7007734362364	3692.473413698156	20.5117040771	3.46571047478
696103	694	29888.252701	3829.11171156	3881.37592045	152.319610131	4028.7535182611978	3569.742941265221	20.565730739	3.46570855191
696047	693	29896.944304	2090.6321632	2093.33798167	9.42736808308	2100.9925047617953	2074.019504729534	20.2957029539	3.46570780656
697420	695	29924.9823391	2679.58752949	2676.11797336	48.0625230145	2744.664874515566	2608.8456876974824	20.5133798968	3.46570828405
698248	696	29948.744427	2753.23982354	2765.553647	95.379610708	2863.906850503805	2609.817170473272	20.6713250076	3.46570642364
698782	697	29958.728617	2116.07599989	2110.03770908	23.3063795833	2155.4339218894092	2083.2440143002577	20.7025501044	3.46570555992
699957	698	30004.619534	6599.69443886	6513.4507031	437.417311775	7322.458785915995	5998.133021587373	21.2020985312	3.46569800727
700315	699	30024.090905	2205.10414796	2196.22647237	27.2473474059	2246.288218295543	2172.5763259397777	20.6450314023	3.46569764864
700438	700	30030.224936	2523.52921537	2512.71967068	57.8620995107	2595.699278160088	2437.7962238845143	20.7058827581	3.46569590344
701811	701	30110.547509	2541.78421815	2513.10332398	79.6770077559	2694.421111686049	2459.983488640187	22.2394306202	3.46568657887
702850	702	30155.4959941	2194.7340861	2204.02026072	33.126799521	2226.045998302403	2130.657581298497	22.1808657352	3.46568653648
703732	703	30223.053019	2450.94326914	2468.9351822	65.457114968	2531.5693986278666	2348.5608863267094	21.2969359594	3.46569056306
704000	704	30258.489203	3305.50641467	3297.69590124	95.0338559918	3477.008180083549	3175.327661371792	20.50336857	3.46569368728
708083	705	30551.0850329	3500.67919142	3448.48288899	128.989400845	3736.2676142986566	3373.701775718397	21.2286701654	3.46569138415
708956	706	30566.40499	2182.45680489	2170.07194574	27.7045565343	2222.913473276756	2150.462156682106	21.6976394888	3.46569017104
709081	707	30571.321938	2664.74981606	2697.49588389	75.4628548199	2750.2476979802573	2530.2723889727586	20.6581769417	3.46568976677
709980	708	30591.1998301	2287.7258013	2288.37989443	21.7663942482	2316.226306593998	2255.3060015900646	20.845218225	3.46568341968
710788	709	30622.1041961	5135.24859508	5192.37132855	141.029664155	5323.57899631649	4924.940163310408	20.2175045161	3.46567854308
714201	711	30678.4407821	3070.6929992	3065.0991082	55.3348777465	3193.953710303191	2994.226907907128	20.4749192714	3.46568383911
714132	710	30681.209564	2513.37723684	2516.17813377	13.1389865556	2532.5028426802232	2492.733606993954	21.154099411	3.46568674408
714373	712	30681.4314921	2970.72207506	2929.58135724	102.529872127	3177.5431069305846	2877.480887124832	20.8330441065	3.46568156735
715092	713	30708.3933761	2701.47923992	2681.54006872	54.4432811538	2783.16425747214	2637.9961016812836	20.7609852752	3.46568876512
715515	714	30730.5067251	1949.75740792	1951.00511234	15.8079288311	1975.5746415073122	1927.8788401632473	20.2157413742	3.46568807868
715965	715	30758.6434431	2246.68427253	2257.75954768	31.679269149	2280.7517401403816	2186.1666269724888	19.5637158745	3.46569259511
716061	716	30769.4803741	1950.16408306	1949.64594859	17.6967604465	1975.3833896875474	1924.861234979589	20.5638711395	3.4656880741
718158	717	30883.8453951	2521.69607842	2492.25133734	81.026960256	2657.864054688432	2404.636504657407	21.7573699408	3.46569279463
718787	718	30930.6502171	3680.07221725	3655.81403938	91.3560962247	3884.1023112764583	3576.0631801820646	20.9677862233	3.46569300676
719215	719	30968.1000559	3388.33307604	3406.32527259	47.6642114932	3440.43947840942	3310.013543818282	20.8264762602	3.46569073826
720045	720	31068.390995	2652.32881641	2650.7159332	22.7648211164	2687.492138259569	2623.27757303641	21.0320673094	3.4656957096
724966	721	31199.3815629	2337.89690619	2339.27834067	19.3547613832	2360.227261523147	2296.160389363813	20.3056718099	3.4657055686
725673	722	31213.1136432	2613.77663572	2604.02525894	64.8544906925	2712.9749718607372	2533.725414631838	19.9157954816	3.46570528614
726849	723	31224.276083	3425.75660332	3419.82380103	46.3346040542	3499.7572795158458	3363.070094608595	20.4772567384	3.46570546828
727017	724	31230.7176211	4097.61369915	4132.38964312	115.561564671	4246.461899005598	3848.5647231334947	20.4598070071	3.46570364508
727765	725	31259.1426752	4190.01606686	4156.57254842	262.466801671	4595.268340686794	3895.641851670494	20.660317947	3.4656986639
728101	726	31268.3210711	2129.34570914	2125.93908563	21.8508820132	2161.4812017464837	2102.645054048394	20.354088669	3.46569622962
729307	727	31294.0771801	2788.432049	2773.57684603	107.999317024	2918.179075050835	2669.997789978109	20.5477033288	3.46569941446
730278	728	31318.363708	2973.28247232	2966.11845348	86.4439974381	3131.8747908387363	2866.185766561282	20.7128002963	3.46569839207
730592	729	31331.97943	2122.40971081	2130.40486576	28.6562188064	2155.6800310773933	2073.2826508952335	20.7072610053	3.46569445482
731855	730	31380.8952742	7983.94743522	7975.93630394	342.649824252	8479.259225266911	7518.726732229423	21.1406163451	3.46568409418
732283	731	31404.8186359	2244.70568941	2237.21615676	23.2020381907	2284.473410959921	2215.051882465743	20.5483435018	3.46569014057
732413	732	31407.5430729	2553.31703932	2527.64078494	59.7016882311	2659.772046320758	2492.1471026741756	20.7071730724	3.4656885807
734648	734	31482.3554931	2127.11728524	2127.3009513	24.2220611032	2155.654751550573	2085.4271917052615	22.2806009773	3.46568697387
733817	733	31497.1267631	2670.46762502	2671.4800558	30.6882282028	2713.633042796952	2622.37267907537	22.4623072036	3.46567902899
735723	735	31613.7012219	2497.41939925	2496.47704538	33.875450745	2551.3691287842857	2443.741593001216	21.2797092927	3.46569554052
736000	736	31653.135062	3524.99922789	3415.68233918	266.710351334	3943.2293436598598	3221.1303867960264	20.3203508194	3.46569868068
740612	738	31865.1691442	2242.92516466	2250.00691037	43.6031722321	2291.9181847913687	2162.9498257306363	21.8758886668	3.46567525471
740866	739	31871.7104909	2560.19815882	2560.46168236	18.256937049	2585.3969374411886	2532.6336245976668	20.6297410647	3.46568369789
741821	740	31893.9946141	2370.67747569	2365.90214203	39.3519426533	2429.889685676561	2320.219402942907	20.8561985758	3.46567310517
739890	737	31913.602529	3218.7917252	3212.13931333	130.794186196	3406.9576494773764	3041.5702286557657	21.2876093549	3.46568146765
743143	741	31943.4607	4955.88306912	4978.17645275	168.142859508	5209.0196463404745	4674.194432269031	20.1139922179	3.46568373716
746042	743	31979.283711	2570.05917538	2567.35529492	54.2669896917	2666.235750378403	2500.9039679405305	21.1934270799	3.46569235026
746134	744	31983.9814451	3490.51392782	3506.20641643	96.1330908725	3603.2657195090765	3296.043760002776	20.9193739316	3.4656891275
746004	742	31985.4486401	2950.02825209	2945.94915631	52.9202305493	3008.1847400786833	2853.4966743219325	20.524849299	3.46569251539
746957	745	32021.6974649	2838.76746865	2800.70346211	148.539829233	3039.412969830794	2643.910296041142	20.7487673399	3.46569148619
747481	746	32032.5516272	1947.66738025	1951.35212896	22.6381683448	1978.914763349426	1916.76148230739	20.1834320209	3.46568912673
747912	747	32061.6989632	2323.51292243	2319.9148771	24.1743147562	2355.612778352281	2290.812334717452	19.3982239873	3.4656929041
748081	748	32085.6076381	1911.58623585	1916.32569412	15.2894473662	1933.8026850653669	1887.2010746417322	20.5710215989	3.4656901268
749980	749	32198.201781	2693.88661388	2679.00571122	90.3919090538	2864.1441951932948	2575.58407828638	21.8509258937	3.46568546463
750682	750	32250.4187	4128.6622021	4139.46858163	72.52002325	4233.981814797511	4028.5574679843303	20.8402681731	3.4656858811
751259	751	32352.9163611	3366.01953012	3346.46037334	118.60752869	3654.6506923753986	3249.8857120257335	20.7702203705	3.46568436389
752000	752	32391.4585361	2701.03312371	2688.38024607	28.0344723812	2751.297014124312	2671.7175269746253	20.9790394186	3.46568722481
757052	753	32582.659205	2431.38298687	2443.5237898	70.1008517245	2516.8407933573385	2341.3672323051674	20.2618586526	3.4657008038
757864	754	32606.182616	2489.0865619	2498.73706523	43.305374171	2537.670876158078	2418.0470724619868	19.8229499043	3.46570124483
758325	755	32617.184644	3562.41132168	3531.03959665	103.394679981	3758.61595438695	3422.555776787386	20.4592938222	3.46570141479
758561	756	32617.7163801	3908.76884033	3927.29886948	52.7080116789	3966.912105562005	3800.2182619058335	20.4239210035	3.46569959296
759736	757	32645.9883761	4954.34905512	4958.8052946	185.232094674	5201.092676576731	4533.256817423219	20.7010438916	3.46569707217
760152	758	32649.204005	2118.62758088	2115.86548538	18.23792525	2146.488323281447	2088.7447569498336	20.4173778151	3.46569075225
761202	759	32680.3216491	3000.6243645	2996.62060741	57.5920894788	3083.5892276985355	2899.309795428899	20.525207844	3.46569616884
762121	760	32706.5414991	2968.04947588	2961.7194814	49.1691199991	3028.7289716007613	2900.8711129329654	20.7053648444	3.46569260508
762518	761	32718.693301	2132.78603389	2134.14184565	32.017748469	2173.6255511433988	2071.368185393689	20.6281463029	3.46569340787
763994	762	32771.2182181	7923.34717356	7860.12470632	225.264663676	8322.09540188422	7610.9175239619235	21.0666204445	3.46568875929
764640	763	32793.5679882	2326.88752651	2308.42217115	39.7173291812	2418.524771045588	2290.9191742455832	20.5621300841	3.46569618081
764779	764	32794.066226	2628.8055892	2613.08603025	41.5509092908	2729.286779837371	2593.6116513683955	20.810803126	3.46569358551
765850	765	32804.1181691	2084.11805181	2096.60771733	31.8358861172	2116.779235374032	2022.6997581214978	22.5404084913	3.46569396415
766119	766	32883.9608991	2716.63411057	2708.66320759	58.5859290051	2792.071876533011	2644.074688877051	22.7251667004	3.46569449512
767705	767	33000.004514	2528.67326385	2517.65276317	63.4080521704	2623.0466828527256	2443.498789450465	21.2574045599	3.46570120243
768000	768	33043.503772	3964.56688995	3988.34458112	124.711771365	4098.258468924717	3700.96946261786	20.1527719557	3.46570195489
771765	769	33179.3483281	2230.85938194	2237.81366441	30.8006291819	2272.675166205477	2184.1232480315034	22.0664070644	3.46568937894
772070	770	33183.4979091	2604.21909905	2589.02524526	45.5150031424	2688.9826286884286	2561.892699012823	20.6045726026	3.46569038847
773142	771	33213.7906961	2427.23596924	2414.78689017	45.3636891605	2505.6847391404776	2372.7058329412607	20.8657274941	3.46568956904
774580	772	33260.2069161	3070.1077246	3032.24797296	91.5926869676	3269.338419697398	3004.4257357969273	21.2409264905	3.46569232955
775751	773	33263.8497751	4811.55280435	4846.6635432	172.910753543	5088.354002083438	4545.007214053759	19.964840276	3.46569020848
777576	774	33304.737504	2617.49297611	2594.76721024	58.6509085594	2730.469989935089	2547.92685793336	21.2924687855	3.46568833736
