steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
252310	248	26208.1197	1959.49266838	1959.49350803	0.788508969804	1960.4182323056377	1958.2423059205223	nan	nan
252590	249	26228.4013908	1958.93151233	1958.96079213	1.05392449351	1960.3164530871802	1956.9846829625405	nan	nan
252872	250	26229.8383539	1959.33790044	1959.31471442	0.666932119758	1960.6903561101926	1958.6303661534532	nan	nan
253125	251	26232.4175329	1959.08388308	1959.10245072	1.18682586711	1960.9148934909163	1956.4129307359715	nan	nan
253913	252	26302.5536399	1959.26027651	1959.09299105	0.668365812361	1960.1679460256128	1958.3899486734795	nan	nan
254648	253	26379.2991278	1959.35944882	1959.06994042	0.84264128588	1961.0007850185507	1958.3397130519422	nan	nan
255913	255	26510.6242838	1959.21622868	1959.39171079	0.866222159529	1960.5239874040585	1957.9970514060087	nan	nan
255887	254	26516.855979	1959.80293675	1959.86670867	0.911142961469	1961.022165394308	1958.6062917394834	nan	nan
256000	256	26542.7754619	1959.31249436	1959.53794439	1.01246954571	1961.1235060958052	1957.9831375505946	nan	nan
264875	258	28482.9220588	1959.53413453	1959.62528406	0.828348457346	1960.9190228728423	1957.8271476296227	nan	nan
264821	257	28488.9809349	1959.62369706	1959.74527439	1.27109583634	1961.518543237388	1957.329164170337	nan	nan
267473	260	28546.166904	1959.73743277	1959.51610739	0.663441785146	1960.6339941590968	1958.8920327201124	nan	nan
267439	259	28559.5066638	1959.81296439	1959.52229269	0.975769002953	1961.304791431442	1958.6926414911998	nan	nan
268010	261	28568.9194019	1959.25773964	1959.40987173	1.24793217111	1961.5258255248953	1957.716235429847	nan	nan
269045	265	28586.4781899	1959.33050802	1959.32277685	1.18554036165	1961.1677779166314	1957.6501168501982	nan	nan
268273	262	28587.827266	1959.11860161	1959.27874352	1.02992511009	1960.510459573398	1957.1171371089154	nan	nan
268535	263	28597.3850708	1959.04620564	1959.05047368	0.463780748196	1959.9833847259085	1958.4569838317866	nan	nan
269040	264	28602.4486828	1960.02367555	1960.43801533	1.27945128762	1961.8062294493677	1957.9771381879425	nan	nan
269654	266	28641.890394	1959.3326481	1959.51445624	0.900447246667	1960.4759714747613	1957.627251142154	nan	nan
269707	267	28647.2061369	1959.6080418	1959.66048751	0.89253315229	1961.163267706333	1958.1753287417164	nan	nan
269891	268	28671.9214218	1959.52127689	1959.18409482	1.15415901942	1961.8809826417391	1958.2756960778456	nan	nan
270592	269	28703.0890248	1959.41096365	1959.2020578	0.979139411261	1961.25989806199	1958.2732376926729	nan	nan
271656	270	28782.6637158	1959.36909415	1959.37603707	0.868124673332	1960.9157433606392	1957.819119563361	nan	nan
271698	271	28851.942802	1959.47352417	1959.85422727	1.06978493523	1960.4474206359505	1957.2526335250996	nan	nan
272000	272	28881.1498389	1959.46336792	1959.48403665	0.930708360241	1961.096416689446	1957.7084611128735	nan	nan
281464	273	29390.6522739	1959.62022481	1959.74272947	0.716690579677	1960.86306569105	1958.4304904866708	nan	nan
281836	274	29405.0322878	1959.15574819	1959.06253314	0.830455335244	1960.3734626276675	1957.8943762684632	nan	nan
282425	275	29421.4363308	1959.39102404	1959.37269216	1.15237308466	1961.0368337620962	1957.8366299274542	nan	nan
282612	276	29436.8262429	1959.55408503	1959.4015548	0.613516482826	1960.5820194055623	1958.8709782021265	nan	nan
283406	277	29473.1362469	1959.39089208	1959.54084194	0.837715521509	1960.4021551922517	1957.7708907265696	nan	nan
283760	278	29476.5373189	1959.89586656	1959.73456812	1.46831202871	1962.3139157382332	1957.0656377770586	nan	nan
283852	279	29483.0234768	1959.4973514	1959.57605466	0.926846012581	1960.7910347798443	1957.9031229858062	nan	nan
283937	280	29488.676142	1959.29017334	1959.33951486	0.803896028306	1960.7838962414512	1957.8609819109533	nan	nan
284420	283	29503.4088449	1959.75541282	1960.2112767	0.955414912236	1960.8358978786537	1958.063858101	nan	nan
284377	281	29508.611203	1959.43767304	1959.51554015	1.25375309272	1961.606344244239	1957.1090047773187	nan	nan
284385	282	29511.4764848	1959.76958758	1959.95097994	0.784223111355	1960.6089936270093	1958.3441973675747	nan	nan
285568	284	29588.90762	1959.29989145	1959.32773739	0.578552524444	1960.0318040020604	1958.4921850689338	nan	nan
286596	285	29697.0348129	1959.77032426	1959.61573672	0.661450975001	1960.9006496959068	1958.9543910168088	nan	nan
287913	287	29822.4027879	1959.81327733	1959.79141157	0.680007422522	1961.0737376209115	1959.1438489286547	nan	nan
287870	286	29825.460928	1959.81257233	1959.86442049	0.75128144535	1961.054265929988	1958.5714784813938	nan	nan
288000	288	29859.6999788	1959.66506099	1959.48908639	0.892671024872	1961.2460123034095	1958.2735023818732	nan	nan
296319	289	31646.3283448	1960.02532268	1960.02752376	0.769176467097	1960.9556410548557	1958.7789143173234	nan	nan
296477	290	31655.7099309	1959.82281515	1959.77545895	0.687587044884	1960.7315099863322	1958.3470630686827	nan	nan
298830	291	31710.3743179	1959.54493707	1959.4102288	1.03314271054	1961.1585256765381	1957.7566098187076	nan	nan
300649	297	31739.8784709	1959.82034691	1959.94565969	0.714364365557	1960.750791859929	1958.4148037611853	nan	nan
299500	292	31746.2677629	1959.53255502	1959.33843733	0.834884620703	1961.080537237291	1958.3852750439098	nan	nan
299688	293	31747.9435818	1959.59719831	1959.51559175	0.741979680907	1961.2964574956395	1958.5615850991906	nan	nan
300237	294	31754.9029758	1960.01545778	1959.58553341	1.08487964382	1962.2753819067523	1958.9912065933006	nan	nan
300324	295	31770.2556648	1959.61433923	1959.50296067	0.935261009864	1961.173464542816	1958.164938011102	nan	nan
300619	296	31774.357353	1959.62247585	1959.73903131	0.446988684728	1960.4029078964888	1958.889087636908	nan	nan
301589	298	31826.6240628	1959.75804795	1959.47402936	1.00403654681	1961.554909965317	1958.505680872396	nan	nan
301791	299	31845.0726988	1959.24095878	1959.22013235	0.961808283962	1961.312057078629	1957.6504018781766	nan	nan
302200	300	31867.8313088	1960.05195469	1960.17593661	0.600368931684	1960.9461543808059	1959.0344923896748	nan	nan
302623	301	31898.5867648	1959.89080403	1959.67262183	0.957849103806	1961.5874128656958	1958.931741949181	nan	nan
303393	302	31919.9067488	1960.04150869	1959.88367056	0.739108035445	1961.3402287119814	1959.2187489463524	nan	nan
304000	304	32040.4844439	1959.20644787	1959.3021734	0.589040286518	1959.9542652941484	1958.4281361651022	nan	nan
303917	303	32058.014781	1960.01941982	1959.91386097	0.845048025026	1961.5851136043038	1958.8232868368723	nan	nan
312689	305	32669.1031108	1960.00861981	1960.04361581	0.80824213769	1960.927203115414	1958.775111552987	nan	nan
313205	306	32674.6323109	1959.91916359	1959.63935641	1.04565691958	1961.5554148827996	1958.4172029607869	nan	nan
313846	307	32705.5431118	1959.96626723	1960.01700691	1.17513443352	1962.1669660983068	1958.3902087189679	nan	nan
314264	308	32719.0248818	1959.6134721	1959.53212666	0.877183302646	1960.909359719496	1957.8729532182601	nan	nan
315496	310	32769.7014978	1960.4491493	1960.48838875	0.555288744597	1961.119998555871	1959.7078507217514	nan	nan
315460	309	32770.696816	1959.36380047	1959.42454794	0.379461053963	1959.8173729487362	1958.5890877560548	nan	nan
315679	311	32778.9961238	1959.17801907	1959.30943257	0.754634786134	1960.2928184137754	1957.495372854728	nan	nan
315836	312	32779.2589378	1959.70457896	1959.63110819	0.910876272508	1961.208347454349	1958.60048746873	nan	nan
316024	313	32793.3535948	1959.96295471	1960.31952107	0.656936345624	1960.6101067384084	1958.9392084839676	nan	nan
316133	315	32802.4879918	1959.82220573	1959.72796186	1.04371540079	1961.6762541731969	1958.5887071825405	nan	nan
316113	314	32806.509882	1959.54894704	1959.64247553	0.9146625661	1960.8354008408844	1958.0166091276353	nan	nan
317182	316	32883.1448109	1959.73526514	1959.49606376	0.67361938104	1960.6760593897604	1958.857245293892	nan	nan
318620	317	33031.0616889	1959.97079114	1960.09066884	0.863431667871	1961.0978623462051	1958.4678556773044	nan	nan
319883	319	33154.0855799	1959.25236297	1959.21118799	0.629149621316	1960.7491833755698	1958.259609479526	nan	nan
319876	318	33166.3802428	1959.45606916	1959.55042852	0.715808262255	1960.4081990648363	1958.455500965045	nan	nan
320000	320	33184.8309088	1959.85298647	1959.84477383	0.724034150918	1961.3492391686589	1958.9069421903785	nan	nan
328196	322	34820.5297558	1960.12046084	1959.97186744	0.84121388761	1961.360165798412	1958.7492153884311	nan	nan
327816	321	34822.801616	1959.51960077	1959.29304477	1.03720778149	1961.4085138660273	1957.9753260837215	nan	nan
330286	323	34883.05969	1960.38650235	1960.2513453	0.684470422635	1961.501263086588	1959.1195199965948	nan	nan
331467	324	34883.1548309	1960.1752706	1959.86988119	0.775943361514	1962.0037861144287	1959.5216964947526	nan	nan
331622	325	34915.961411	1959.93589876	1959.79487962	0.617821505084	1960.8844476463828	1959.2564953395504	nan	nan
331981	327	34923.1178679	1960.25316326	1959.92162736	0.784119016088	1961.8079635551312	1959.406331267441	nan	nan
331720	326	34931.1274848	1960.06704154	1960.47893637	1.20424640654	1961.5847809725706	1957.8269670399563	nan	nan
332271	328	34939.4531598	1959.78651139	1959.68593982	0.348918658301	1960.5625736097847	1959.459758592456	nan	nan
332449	329	34963.0923648	1960.39401128	1960.61808926	1.25746558053	1962.383547931977	1958.2927621153722	nan	nan
333690	330	35024.499481	1960.12859693	1960.08412915	0.837530394159	1961.5114402060938	1958.8157314507669	nan	nan
334107	331	35025.550051	1959.99471478	1960.11656967	0.727579052038	1960.8968318451753	1958.4112302934761	nan	nan
334498	332	35047.3735068	1960.15463113	1960.27934098	0.8884914833	1961.5420697924878	1958.9144729475734	nan	nan
334907	333	35078.9557519	1959.81739812	1959.46337527	0.793283415188	1961.0107495159502	1958.9377013379274	nan	nan
335093	334	35091.5977929	1959.98477237	1959.98686467	1.21865384725	1962.1255438754458	1958.447005888617	nan	nan
335966	335	35204.1797578	1959.85628103	1959.97597588	1.05617978259	1961.3349692681668	1957.8471871103948	nan	nan
336000	336	35256.2956498	1959.75065588	1959.63160281	0.762520438706	1960.9818996650572	1958.8516445450373	nan	nan
344580	338	35936.3704698	1959.79863443	1959.84403888	0.625267393328	1960.7958750862892	1958.4577368383145	nan	nan
344376	337	35940.9861798	1960.01255363	1960.11228439	0.841232606103	1960.8844922216438	1958.6204182088534	nan	nan
345891	340	35955.0861008	1960.50972936	1960.27121415	0.921183979868	1962.3495710046436	1959.3500319759462	nan	nan
345512	339	35967.3354418	1959.78522136	1959.82721204	0.488889633195	1960.8826101049883	1959.1421266948269	nan	nan
347464	342	36040.1356888	1960.20462954	1960.12229873	1.20840103204	1962.030349908695	1958.103448436327	nan	nan
347396	341	36047.3250499	1960.1803136	1960.27606164	0.8044023091	1961.3332371473007	1958.788922323824	nan	nan
347662	344	36050.0180938	1960.16870777	1960.16398031	0.497225318438	1961.0961087260125	1959.4246453596663	nan	nan
347581	343	36053.6546919	1960.4242597	1960.15097374	0.848360176273	1962.2742937081346	1959.590683989156	nan	nan
347833	345	36065.499121	1959.78376893	1959.90936658	0.913901633282	1961.0841714222247	1958.2202835228925	nan	nan
348007	347	36077.274184	1960.43983386	1960.24241105	0.950781800209	1961.5007310625456	1958.8285419028616	nan	nan
347975	346	36085.1542528	1959.92308673	1959.85963424	0.893465875119	1961.8836409317119	1958.8429067429151	nan	nan
348746	348	36152.3260739	1960.19825829	1960.09092529	0.925069102756	1961.8599023602474	1958.9892602269786	nan	nan
350651	349	36331.38904	1960.28836069	1960.06099398	0.7193791278	1961.599673497755	1959.413566050658	nan	nan
351862	350	36483.9342878	1960.2319899	1960.1936238	0.462633567299	1961.1058752877511	1959.6421228869792	nan	nan
351937	351	36484.2289069	1959.42335587	1959.26873291	0.981681238092	1961.5212389947405	1958.302584891622	nan	nan
352000	352	36505.3431869	1960.19032916	1960.32981569	0.755942473704	1961.6540003345915	1958.893257072713	nan	nan
360000	354	37961.9985628	1959.7559594	1959.46191177	1.1008401987	1961.4384036089452	1958.5523687435393	nan	nan
359978	353	37962.3899069	1959.85351674	1959.80251241	0.865410331799	1961.810309805629	1958.7710301065993	nan	nan
362133	355	37987.459533	1960.29471977	1960.37228498	0.892963240783	1961.4657952491339	1958.4914209299802	nan	nan
362261	356	38020.508122	1959.97843798	1960.15069547	1.20793284873	1961.9998289383116	1957.8508993638477	nan	nan
363540	358	38045.5665169	1960.32657226	1960.3961248	0.954912735425	1961.7703050448292	1958.5318668605512	nan	nan
363284	357	38063.5361528	1960.68576224	1960.93420986	1.08741325195	1962.6253544514511	1958.7572996000733	nan	nan
363812	359	38071.063432	1960.50146702	1960.44709842	0.538169264075	1961.709004702836	1959.8279869050104	nan	nan
364032	360	38079.6801789	1960.56076536	1960.41032225	0.621000891154	1961.4675658135939	1959.786280225257	nan	nan
366084	362	38168.8167949	1960.40630811	1960.20510261	0.702769031609	1961.4717775766592	1959.1472681708494	nan	nan
366188	363	38174.6706328	1959.99633666	1959.81064935	1.18945298032	1962.4291229477187	1958.1522843179873	nan	nan
366528	364	38204.766598	1960.30933022	1960.43061358	0.633272131035	1961.0387261908202	1959.0447129021682	nan	nan
366943	365	38212.352386	1960.02600714	1960.04530749	0.870181984414	1961.2901147532689	1958.8716850855772	nan	nan
367064	366	38213.8867719	1959.98490452	1960.15781033	1.05983029674	1961.1210147312697	1957.494614885517	nan	nan
364551	361	38271.727047	1959.60186465	1959.72198685	0.700430326876	1960.9574883011717	1958.5812419017425	nan	nan
367821	367	38311.5878119	1959.71688022	1959.70342263	1.59954133754	1961.922709302105	1957.685460529722	nan	nan
368000	368	38415.0979798	1959.36947923	1959.29664498	0.927291137689	1960.9647566444867	1957.8910039328255	nan	nan
376256	369	39266.6723039	1959.8604244	1960.18845028	0.947541937524	1961.1398721470755	1958.205902883163	nan	nan
376461	370	39283.2633798	1960.54439173	1960.55234679	1.13372774109	1962.5986175158948	1958.2515917203073	nan	nan
377258	372	39294.3019979	1959.99087933	1960.03395307	0.725101700571	1961.5536776460456	1958.7816515463824	nan	nan
376911	371	39297.3897169	1960.27115108	1960.33413558	1.02298145633	1961.7053094019825	1958.5005633803528	nan	nan
379461	374	39382.222199	1960.30123856	1960.06371953	0.797182114555	1961.6021385562267	1959.3747259860454	nan	nan
379596	376	39392.360312	1960.50458756	1960.50710434	0.852017493789	1961.9119324710466	1959.2638409674198	nan	nan
379254	373	39402.5587049	1960.09716878	1960.0249898	0.573838498245	1960.9843492270772	1958.876846085821	nan	nan
379536	375	39403.055656	1960.34053381	1960.49104469	0.856750634403	1961.2312379429789	1958.6946823375113	nan	nan
379751	377	39407.1610148	1959.93683217	1959.87226904	1.05245476908	1961.299205843225	1958.054901012636	nan	nan
379911	378	39413.7125819	1960.21087528	1959.99067712	0.808598116131	1961.4798780828569	1959.1421756690477	nan	nan
379994	379	39440.5944388	1960.32509098	1960.2045368	0.629104164517	1961.5634953625804	1959.3254101997913	nan	nan
380413	380	39504.1016669	1960.32632217	1960.22723858	1.55440134748	1962.1069451704602	1957.7608816164588	nan	nan
382459	381	39711.188483	1960.1582281	1960.19466777	0.874778636432	1962.09858341316	1958.836008690089	nan	nan
383936	383	39866.4637489	1960.41853401	1960.4129271	0.991905793216	1961.7580707972613	1958.593005789198	nan	nan
383933	382	39876.6700609	1960.30345295	1960.20376714	0.787219101326	1961.6387641245008	1959.043569524478	nan	nan
384000	384	39898.0903389	1960.4009575	1960.06121503	1.20805614498	1962.1645231346724	1958.373663292846	nan	nan
391308	386	41053.04898	1959.91306219	1959.89696905	0.716344997122	1961.1285157875566	1958.9688490580124	nan	nan
392173	387	41058.669292	1959.94374164	1959.99673752	0.827269267561	1961.2056496076698	1958.3589781027295	nan	nan
391147	385	41060.56583	1960.48637228	1960.56505393	0.624577166399	1961.5186209890962	1959.6249138930775	nan	nan
393419	388	41114.4365509	1960.06253947	1960.05169842	0.649808364465	1961.1128464859833	1958.9748301042898	nan	nan
394296	389	41123.6405809	1959.82426378	1960.11305329	1.12309417614	1961.055714769152	1957.7013515444357	nan	nan
394918	390	41156.1570969	1960.56811712	1960.62778364	0.633763242136	1961.3776417315948	1959.8058957369203	nan	nan
395473	392	41169.5638478	1960.49159116	1960.3240857	0.731514201845	1961.8956823742858	1959.4671617755716	nan	nan
395241	391	41173.1592109	1959.82001263	1959.71470079	1.13714533912	1961.8564594945667	1958.3897647762071	nan	nan
397684	393	41272.4705989	1960.25124093	1960.0389413	0.942796629878	1961.6894551979753	1959.2028846477301	nan	nan
398646	396	41288.4542499	1960.26633673	1960.39580499	0.574511823403	1960.9967530584265	1959.2414465543475	nan	nan
397984	394	41294.375	1960.70852117	1960.71102988	0.947643316654	1962.3361852023156	1959.5692099020143	nan	nan
398675	397	41332.1259809	1960.3549849	1960.3176997	0.705531144135	1962.0252756585217	1959.5089694034941	nan	nan
398573	395	41332.924721	1960.29401408	1960.17656956	0.581865906388	1961.5571543140086	1959.5372712291983	nan	nan
399626	399	41406.7357609	1960.16676048	1960.03299711	0.498277174589	1960.8844540964672	1959.509368195563	nan	nan
400000	400	41556.0705929	1960.02840486	1959.87515582	0.758958704037	1961.4209540161032	1959.1103040251094	nan	nan
399525	398	41609.3343639	1959.8838889	1960.09091367	1.20431027419	1962.3004808396713	1958.3729266830676	nan	nan
408569	403	42606.4701178	1959.83394982	1960.14829803	0.651917204538	1960.5902491888585	1958.7439374405485	nan	nan
407923	401	42613.7319329	1960.36233554	1960.53688363	1.04929023965	1962.001678036353	1958.0179878635224	nan	nan
408419	402	42617.4912968	1960.15619373	1960.25078835	1.15923877002	1962.1432312940233	1957.9992556507225	nan	nan
408822	404	42659.4215479	1960.32712177	1960.35279125	0.634902796568	1961.103870626813	1959.2191168864172	nan	nan
411085	405	42737.196275	1960.29696383	1960.15617121	0.855119041311	1962.4757962466222	1959.3770132027817	nan	nan
411348	406	42746.4572978	1960.40259335	1960.70768205	0.685455165454	1961.160293340341	1959.5123762592307	nan	nan
411645	410	42755.4948099	1960.62679957	1960.71465249	0.816375360653	1961.765360118162	1959.3083825031806	nan	nan
411535	408	42760.6750579	1959.97416057	1960.02685371	0.714290711923	1961.2061652191583	1958.8162971406773	nan	nan
411514	407	42769.7031188	1960.60183529	1960.78642361	0.771561222297	1961.410735323078	1959.0538779167875	nan	nan
411582	409	42773.3504019	1960.71953481	1961.01867935	1.142999041	1962.1805500212045	1958.6954914816995	nan	nan
411929	411	42791.920198	1960.64874034	1961.072383	1.29636195992	1961.7596851767426	1957.8434824101205	nan	nan
412316	412	42861.4246578	1960.01218337	1960.02376179	0.879099580248	1961.2376711364554	1958.5992120644848	nan	nan
414385	413	43091.6286199	1960.23543655	1960.07584855	0.73237305685	1961.6250718889207	1959.1298649939115	nan	nan
415937	415	43254.7230959	1960.12468457	1960.14668868	0.650128222729	1961.0046841259887	1959.0030506879693	nan	nan
415890	414	43261.6694798	1960.13955603	1959.84721458	1.32510908755	1963.0209405652172	1958.3941373970758	nan	nan
416000	416	43291.6911769	1960.21093562	1960.26851952	0.787534414705	1961.7002200863035	1959.1594208971044	nan	nan
422993	417	44139.3227849	1960.74972932	1960.75400491	0.917019569338	1962.383138729535	1959.3757274597392	nan	nan
423125	418	44139.8064208	1960.42227194	1960.13401618	1.09979794683	1962.8193023965619	1959.2072907856302	nan	nan
423174	419	44161.2542999	1960.28417579	1960.02128421	0.685965867711	1961.190911582839	1959.372513338997	nan	nan
425506	421	44199.8213098	1960.41878233	1960.48186394	0.927710294246	1961.803934440851	1958.5135866358269	nan	nan
425097	420	44211.6119599	1960.80599637	1960.86377173	0.80326419763	1962.0560484804193	1959.842184103732	nan	nan
426501	422	44256.7938979	1960.57101557	1960.49955169	1.07106938597	1962.3192431186321	1959.2543688851824	nan	nan
426925	424	44275.1478879	1960.77555958	1960.79363213	0.966018767274	1962.2655442771704	1959.4785954197525	nan	nan
426903	423	44286.757165	1960.38059324	1960.36667784	0.963831994655	1962.4267224987257	1958.9973310505443	nan	nan
429291	426	44368.840827	1960.23969207	1960.27721568	1.13417934214	1961.9028436131853	1958.2821824233513	nan	nan
428989	425	44380.190702	1960.33576237	1960.46117321	1.04102515265	1961.8452962757838	1958.2830286016695	nan	nan
429471	427	44403.6397669	1960.58018725	1960.59506445	0.962455136719	1962.2785590929898	1959.5131969725323	nan	nan
430022	428	44458.6572099	1960.85405361	1960.81802671	0.686228758805	1962.0617309614897	1959.9871244499125	nan	nan
430051	429	44466.073071	1960.18708944	1960.11572274	1.02812365178	1962.2980555732345	1958.6110659458195	nan	nan
430758	430	44502.3571398	1960.91162573	1960.89482543	0.526908427771	1961.6793109230346	1960.1826498083196	nan	nan
431767	431	44694.8670058	1960.60107745	1960.62253887	0.790693130722	1962.111333987104	1959.2679252768771	nan	nan
432000	432	44945.9478049	1960.41522954	1960.35309229	0.904142823131	1962.1537139444997	1958.7623015667918	nan	nan
439262	433	45910.6241829	1960.37468988	1959.91742992	1.21018036384	1962.827517906099	1959.211416109603	nan	nan
439750	435	45948.8971949	1960.4270635	1960.24867168	0.691558354065	1962.110789511834	1959.7461191255154	nan	nan
439572	434	45949.3102949	1960.54279558	1960.62074575	0.546982585517	1961.3388617814915	1959.580549250422	nan	nan
440983	436	46001.6571629	1960.77638049	1960.98019752	1.13925261143	1962.026848147023	1958.7690605721352	nan	nan
443031	437	46066.8749239	1960.47870987	1960.64472167	0.836849298421	1961.177283644403	1958.2217290422623	nan	nan
443353	439	46074.8073699	1960.20383306	1960.33348517	0.860497283473	1961.128388266776	1958.0733256320727	nan	nan
443280	438	46093.7119279	1960.71075399	1960.82692977	0.787469208964	1961.8219875426362	1959.2020359406872	nan	nan
443442	440	46107.3273358	1960.6157642	1960.85223934	1.44293041146	1963.2441004565574	1958.6543989908264	nan	nan
443621	441	46114.6800609	1960.0813311	1960.24486517	0.711821590048	1961.0994393260949	1958.4759564472636	nan	nan
443646	442	46129.0400138	1961.04097874	1961.11859308	0.977595788717	1962.2131493374804	1959.1514793787933	nan	nan
443834	443	46151.6761968	1960.04539055	1960.21531497	0.835770410681	1960.9726678419552	1958.338393205126	nan	nan
444258	444	46212.3486438	1960.38454087	1960.50869991	1.00824284993	1961.5749502768747	1958.444814635422	nan	nan
446275	445	46475.6429029	1960.37730793	1960.19816047	0.959338585714	1961.9297330394409	1959.3847257713508	nan	nan
447841	446	46635.1105139	1960.84679982	1960.75494534	1.05466574455	1962.8927802643962	1959.151913992698	nan	nan
447910	447	46649.6118908	1960.51307679	1960.54499531	1.05063334794	1962.1580193225232	1958.6958911251797	nan	nan
448000	448	46662.8149729	1960.63218319	1960.86110969	0.867492036945	1961.5578775785002	1958.6117744016403	nan	nan
454515	450	47226.3358788	1960.57573267	1960.79789422	0.887929620444	1961.542255928573	1959.2740793935611	nan	nan
454474	449	47256.0403059	1960.68079835	1960.57951885	0.788986989951	1962.2502309349816	1959.7771581281966	nan	nan
455281	451	47269.4345109	1960.70405725	1960.70903509	0.726730343669	1962.1306813736653	1959.3770336181497	nan	nan
456517	452	47295.0009358	1960.38255121	1960.36885267	0.653696645254	1961.667778920153	1959.45814295752	nan	nan
456854	453	47318.6908939	1960.90058228	1960.78008078	1.03753691716	1962.7334993928894	1959.309450880864	nan	nan
458229	454	47363.0915408	1960.70412044	1960.56613302	0.81291547921	1962.5400285031378	1959.8853873309388	nan	nan
458813	455	47390.9100609	1960.61429999	1960.49961426	1.06828820601	1962.1274713096968	1958.869862640359	nan	nan
459020	456	47396.0661168	1960.25997642	1960.78584198	1.17096553289	1961.6821732831095	1957.542754485589	nan	nan
460727	457	47457.0395198	1960.50012881	1960.53386744	0.7518804447	1961.5281625825085	1959.0079261385613	nan	nan
460921	458	47490.591393	1960.89478831	1961.01057586	0.797553758974	1962.3471136693597	1959.9249239415658	nan	nan
461259	459	47526.9585259	1960.68206472	1960.72937218	1.0343065624	1961.7819227271418	1958.5271097348755	nan	nan
461994	460	47571.299979	1960.41240487	1960.32260868	0.79608746747	1961.8075146247159	1959.41840727062	nan	nan
462335	462	47579.1382418	1960.59243356	1960.52104812	0.921559972562	1962.3831513566347	1959.409613258857	nan	nan
462075	461	47591.063432	1960.73061656	1960.78649474	1.22167307801	1962.7702372042759	1959.173893548993	nan	nan
463111	463	47824.21278	1960.36363905	1960.40058001	1.01893851627	1962.3787818566495	1959.1453449118465	nan	nan
464000	464	48303.7978868	1960.37762159	1960.33301107	1.00459243452	1962.429318344266	1958.669805661439	nan	nan
469996	465	49230.4665828	1960.22142951	1959.7804065	1.10349262993	1962.5316316044537	1958.9405142509977	nan	nan
471319	466	49279.0603018	1960.93432835	1960.94929378	0.737214896359	1962.0858616314413	1959.324544745321	nan	nan
471420	467	49298.020535	1960.77066685	1960.90861352	0.907537149956	1962.0355336259374	1958.894727846285	nan	nan
473008	468	49365.158654	1960.55783322	1960.70796385	0.870703762495	1961.56498990022	1958.6281839007952	nan	nan
474641	469	49410.1957459	1960.6055446	1960.73303493	0.741075781943	1961.780372382576	1959.1550060858383	nan	nan
474850	470	49412.6606059	1960.61004383	1960.67406392	0.628906946934	1961.5006216438808	1959.4873977278985	nan	nan
475175	471	49452.272558	1960.51846334	1960.22851937	0.837885058866	1961.8820184816063	1959.4420659731145	nan	nan
475409	472	49452.9159689	1960.74736133	1960.76511693	0.677478689031	1961.8729571887543	1959.507510886189	nan	nan
475515	473	49470.496912	1960.64887033	1960.37681488	1.13817586994	1962.7726488826595	1959.2040423157068	nan	nan
475685	474	49472.6524448	1960.36947055	1960.25137854	0.918298613401	1962.31558224241	1958.9346782724347	nan	nan
475796	475	49507.525296	1960.23335479	1960.19403451	0.850661542815	1961.463803329806	1958.6781522826714	nan	nan
476155	476	49581.480521	1960.76943193	1961.00375041	0.857099815912	1961.665552744208	1959.106708519382	nan	nan
478299	477	49842.6144309	1960.13057936	1960.23627267	0.990799553615	1961.3801579232588	1958.7692913989963	nan	nan
479857	478	49995.8865139	1960.80756041	1960.80069652	0.706158537081	1962.327732964033	1959.9725675429506	nan	nan
479964	479	50002.302073	1960.91951516	1961.17592204	0.93033027575	1962.5352702415248	1959.807135444696	nan	nan
480000	480	50037.9905388	1960.60209613	1960.88248859	1.33753433632	1963.0368323787388	1958.6142192136185	nan	nan
485738	481	50321.675597	1960.66470057	1960.77387456	0.781645687661	1961.9924858459065	1959.664356467067	nan	nan
486740	482	50369.8887179	1960.312606	1960.3016953	1.00931878036	1962.1192583850168	1958.5717101769778	nan	nan
487197	483	50391.731977	1961.04137151	1961.03943497	1.19407750719	1962.8340367229916	1959.015473129509	nan	nan
487924	484	50397.7771759	1961.12458562	1960.69829045	1.08467647809	1963.0543223628172	1959.9116052025804	nan	nan
488750	485	50437.716002	1960.64526833	1960.50745484	0.941199400015	1962.415934997768	1959.2034366338862	nan	nan
490149	486	50485.776897	1960.93841586	1960.96691059	0.725436388675	1962.037535773177	1959.6517226263902	nan	nan
490951	487	50521.0879359	1960.88359529	1960.77692615	0.734577380802	1961.9837200901436	1959.7142685303124	nan	nan
491089	488	50528.1790919	1960.48386464	1960.50137093	1.0548797636	1962.2737727465956	1958.1930625388677	nan	nan
492328	489	50565.1054299	1960.71611869	1960.79494193	0.907377015293	1962.1233589646934	1959.4225305703933	nan	nan
492957	490	50616.0122039	1960.98308374	1961.07333784	1.11849532259	1962.8387095650007	1959.2953526806043	nan	nan
493491	491	50664.9431489	1961.0258476	1960.92210082	0.619754438244	1961.9199741263456	1960.2062902558248	nan	nan
494085	493	50684.5442839	1960.86500507	1961.01858842	0.749336877493	1961.8274826367578	1959.4454394266816	nan	nan
494010	492	50705.0334718	1960.92821701	1960.80663803	0.92210520108	1962.5014479471802	1959.7375620394132	nan	nan
494176	494	50730.4870799	1960.66060158	1960.76485469	0.616746385428	1961.6128626881527	1959.4863598024249	nan	nan
495000	495	50981.267741	1960.48973314	1960.51977864	0.962524977026	1962.4412526056667	1958.9915358429182	nan	nan
