steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
362532	355	16449.899472	2122.13256765	2127.03841135	23.5756485206	2151.4060307728687	2091.8301963348554	20.670274676	3.46566303747
362838	356	16458.2620361	2607.22462131	2603.8954029	31.7117133256	2659.1534845703895	2559.893292716196	20.4341719626	3.4656622148
366600	357	16477.370425	2921.92904715	2943.96540062	71.7036163416	3008.231214439818	2798.4645589761667	20.3408675515	3.46566189262
367685	358	16481.345361	2263.15758341	2281.37414812	65.1383933332	2333.01592664505	2154.4204879459517	20.424606817	3.46565997932
374123	363	16499.406549	2263.70790489	2251.0575152	39.3337332454	2342.879420693452	2226.7360973880295	20.0894539818	3.46565545119
369957	360	16499.7325552	2355.88392249	2351.12953269	53.2829019778	2440.437117686522	2280.4018620986585	20.251529827	3.46565746231
369487	359	16500.8951571	1736.94694626	1737.63731292	4.97131520172	1745.3241508238964	1729.8871167840587	20.2191995268	3.46566167423
374072	362	16502.1242452	2483.82422458	2488.19220023	19.3077218002	2511.0600608787436	2450.585697611718	20.118639177	3.46565625524
375023	365	16506.4553812	2180.32189295	2181.90094497	33.9665252318	2248.2860156521338	2111.184652504112	20.270617964	3.46565302159
370735	361	16508.017714	1862.0247919	1868.44903013	13.8325499522	1877.29457462939	1835.3917373799288	20.314698027	3.46565600674
375543	366	16510.9552951	2170.13250959	2162.87864164	17.7426391674	2203.8997537578107	2150.7588150904753	20.273999217	3.46565302974
377000	368	16519.508652	1940.75035152	1942.97981466	9.76699595451	1952.2030406509373	1922.0660873460347	20.0246633601	3.46565317836
374373	364	16525.27019	2171.13256809	2156.23567379	41.4097415033	2231.60006111971	2116.309651644335	20.3293795822	3.46565566197
377005	369	16525.4952581	2161.77391552	2174.19163442	44.573597838	2220.4039318860737	2092.0829667977937	20.2145202673	3.4656530173
376885	367	16526.4706202	1893.67740168	1892.25848311	8.73034508379	1910.6772214901887	1881.8235363115173	20.3069946295	3.46565352557
379223	370	16546.0978332	2522.01312634	2522.89481522	17.7431089597	2552.6326555291826	2497.595142036343	20.2474483236	3.46565492088
379942	371	16555.021034	1891.44323627	1889.60547227	18.0017512265	1920.8178962917088	1867.6871368353154	20.0318299331	3.46565443516
381391	378	16566.4266171	1996.8674908	1999.14616221	11.3669484265	2010.7172041892563	1970.748400523835	20.1939233524	3.46565528568
380791	375	16567.763422	2427.97543217	2425.74955728	17.3179148188	2453.6841581978515	2404.6847689239503	20.2098550533	3.46565410309
381052	377	16571.1065741	2095.38990778	2095.12926041	32.2984910573	2151.875756339851	2053.670436054157	20.2227503645	3.46565636419
380034	372	16572.652523	2264.22316632	2253.27605929	49.4629448544	2354.098401933485	2202.8673159859486	20.1681821779	3.46565373148
380564	374	16586.9157891	2148.27765221	2135.59496722	35.5428027782	2195.759278979934	2111.424864393677	20.1684531495	3.46565004727
380378	373	16590.28671	2260.97496788	2230.48360661	73.4673788787	2381.2813154380033	2186.9951060231506	20.0905369058	3.46565716183
380905	376	16593.993037	2420.71191068	2417.06306847	21.6816035448	2462.540201754412	2392.871859908446	20.1329100551	3.46565770044
382641	380	16611.469502	2232.15173096	2226.99226868	31.7106899982	2294.750999801329	2181.9693564943996	20.331932526	3.46565906832
382394	379	16629.109632	2083.32391768	2095.60890541	42.4552733977	2137.356951706454	2011.944497282124	20.0549812325	3.46565841569
382982	381	16632.9994972	2385.05447217	2388.47042843	35.4237363153	2437.760872374609	2330.7981730097345	20.196883836	3.46566484024
383396	382	16642.6540382	2383.31739195	2395.68471693	52.9527151338	2461.82169821781	2306.644276790611	20.2305536979	3.46566465991
383510	383	16676.350836	1935.36372537	1931.79548051	21.3125658031	1969.5592500079886	1906.102553843622	20.308404058	3.46566669434
384000	384	16748.228476	2128.48444037	2133.78811709	22.1528822471	2151.7402508640453	2093.5419517251744	20.142941832	3.46567956372
393629	386	17825.4015791	2020.05587508	2028.34679432	35.2570192305	2064.2904643908114	1974.2704445848235	20.4701058957	3.46569124696
393222	385	17837.5438011	3355.98789678	3384.85983548	106.245781913	3482.376668792889	3171.613580742078	20.5545267252	3.46569157693
396283	387	17849.103255	2113.61835629	2116.87233601	17.7068551789	2137.357659419492	2092.312498949408	20.6454462534	3.46569059057
404773	394	17852.2607951	2420.73955012	2426.30691843	20.0354931857	2445.4502441140035	2382.2823607715213	20.1656830207	3.46568117676
405326	395	17855.531014	2185.40132516	2169.89046874	44.8146468745	2254.5906808220852	2140.0311924901907	20.3194283365	3.4656781084
404480	392	17859.527046	2412.92554211	2411.84403403	32.2515758465	2456.031896464871	2363.554295811523	20.1270748367	3.46568096634
405770	397	17863.3653462	2133.45550844	2142.71388467	18.1122464968	2149.654612872443	2096.478662306237	20.3248544873	3.46567693433
397453	388	17865.7541442	2631.87176114	2625.89164991	48.1542709534	2711.953474654698	2556.6870347936565	20.4255899849	3.46568869642
406836	398	17868.547657	1958.06881173	1956.16697578	6.70594960031	1968.3011277776789	1950.2485321700942	20.0682280647	3.46567688746
407744	400	17871.978586	2190.30304947	2188.08700574	33.4221743713	2234.6773632633253	2147.4770879834155	20.2470605849	3.46567716057
400830	389	17875.4430041	2830.0013422	2848.73829233	57.0283717287	2905.0490161735725	2740.179488879126	20.3086803624	3.4656888705
407849	401	17879.244029	1913.06790858	1912.90639531	9.54758098307	1933.1768070787477	1899.7760364601584	20.3085898378	3.46567795869
401273	390	17884.0692141	2361.42591263	2355.92709815	35.4048825825	2420.795990835583	2312.31869459614	20.4371775485	3.46568696021
403783	391	17892.9878681	2429.43512602	2437.06222926	36.3084169413	2492.9039957517207	2374.9729088169624	20.2407714281	3.46568056952
409755	402	17897.8271561	2438.9012598	2434.13621055	18.4609808043	2473.7480436712653	2418.2999068783647	20.2327561714	3.46567699823
404522	393	17905.0542531	1771.82682485	1771.65232919	8.82200271788	1783.878329029847	1756.2796479975063	20.2274871886	3.46568311569
410635	403	17912.920758	1914.53625141	1924.05010911	28.6412255543	1948.1066610143541	1871.1483372685097	20.0339100909	3.46567922408
405525	396	17913.2763531	1837.46110507	1831.80602364	16.8129321265	1866.135331975176	1815.108945021261	20.3526811456	3.46567960935
411516	404	17915.6460512	2030.85619491	2032.47708203	25.8938176228	2070.265800373466	1992.639383732626	20.1967793751	3.46568096521
407427	399	17922.0945141	2186.93601337	2185.5454661	15.8285893411	2206.022433855733	2160.9461287729123	20.3629436139	3.46567696047
412019	406	17926.723835	2184.00347466	2189.56368299	44.6583670659	2239.7807102840184	2117.204111306068	20.2070762833	3.46567987048
411732	405	17928.5528622	2503.8713327	2499.61129677	30.3392199276	2553.111427297101	2459.697402754847	20.1952710134	3.46567915061
413912	411	17966.147522	2283.3973534	2287.05014364	18.6894320572	2312.1935578634375	2251.6963041955905	20.2895609085	3.46568013601
412101	407	17982.8750191	2284.87551375	2301.59275181	57.5579856167	2367.3224626634487	2208.966138649928	20.138289331	3.46567844104
414617	412	17991.1260362	2478.8009494	2478.56714791	30.6836034704	2525.236296670252	2430.639468773556	20.1548232419	3.46568343022
413108	409	17993.727185	2140.90955953	2132.58473442	25.7196586688	2198.2758520082616	2111.9156459573687	20.0503756284	3.46568114325
412983	408	17995.3014801	2117.665922	2114.80396767	20.7137335504	2147.242543207553	2083.6607332948965	20.1526812023	3.46567702766
413344	410	18001.3654032	2449.14165216	2447.34712359	20.6224197992	2496.4401999526904	2423.6067235704118	20.0889183117	3.46567988353
414904	414	18001.3812551	2374.36010935	2374.7803209	20.6738951621	2413.5910476602353	2350.111602088099	20.2116550881	3.46568181095
414660	413	18036.4293971	2079.15794864	2081.24691099	30.1070369669	2127.6683948543514	2034.8454754615418	20.0355474592	3.46568299941
415463	415	18088.810158	2009.46978035	2002.90221085	32.7638993007	2067.7215086317674	1970.4018674717672	20.4507103536	3.46567943069
416000	416	18161.283947	2060.09772962	2061.14087074	42.5509934654	2115.213286109796	2005.1091193759842	20.1528764435	3.46567794106
428614	417	19198.0578921	1947.32091128	1936.95037328	21.0139333759	1983.7462196499555	1929.2194292344336	20.4225033037	3.4656860197
430697	418	19214.6807451	3269.81266833	3275.18949247	54.321994648	3330.6089618086985	3184.034916675676	20.5240180506	3.46568553996
432439	419	19219.0954561	2128.61231023	2127.58716874	15.4552566898	2149.6587100893958	2100.384661931508	20.6067793467	3.46568308659
432767	420	19220.9779601	2488.6646226	2482.61319432	32.6759524344	2555.076370771667	2446.881832598927	20.2288710893	3.46568068567
433394	421	19236.9137981	2199.70823614	2197.80236681	18.4603120325	2225.7982204647724	2174.5233816695786	20.426167734	3.4656771331
433845	422	19239.8343561	2344.52649141	2352.93354507	21.1484172959	2367.5734581616503	2306.6586055490216	20.1896056372	3.46567727441
434183	423	19244.0068722	2266.80572365	2263.22927819	68.9524482478	2343.7808968749564	2151.577108687587	20.421243952	3.46567632014
434898	424	19246.0327952	1928.01591133	1936.29906156	18.3232746071	1942.4781209419557	1881.6343654257303	20.1559341377	3.46567583926
435388	426	19249.0716441	2139.86585543	2139.70155404	12.5508711429	2162.708579195051	2117.366219807018	20.3299359094	3.465674524
436428	427	19252.2488651	3011.04021512	3019.66531498	68.5547899213	3113.2129055781334	2910.6148200023954	20.283110899	3.46567801855
436755	428	19253.2940431	1902.88747452	1896.55822145	24.6240626357	1948.0409325155097	1877.0288001285692	20.3888937466	3.46567390537
435052	425	19253.8436871	2619.257038	2617.93457324	20.4173879414	2649.2501679106863	2593.1694750068505	20.3985493694	3.46567530979
437245	429	19256.7428122	2515.72153377	2479.53846794	125.058881707	2724.1282206153314	2383.7852245954427	20.4206458004	3.46567643252
438318	430	19259.90939	2638.52697061	2629.91929743	130.992441058	2859.7455205233564	2445.6773115105016	20.2265553542	3.46566995586
438877	431	19274.7939582	2549.09552277	2553.43186102	29.9858290655	2596.218789347406	2490.2484134120614	20.264279196	3.46567158443
439881	432	19284.504426	1783.29051503	1784.90802102	12.2238622175	1801.2621427245974	1767.7513982741152	20.2141943273	3.46567593906
440751	434	19285.4305551	2114.17349546	2116.88840257	27.1299988283	2160.470717026141	2074.154720924791	20.2472301712	3.46567527551
440925	435	19289.7871971	1878.47972367	1878.82398624	15.3374380922	1899.5859264494277	1854.8984535974178	20.3213621123	3.46567340151
440609	433	19290.561475	1925.80405576	1927.11226828	8.30423093567	1941.1778156052446	1913.1471776459484	20.0647854278	3.46566987792
441753	437	19296.5256391	2219.51925535	2219.70095313	13.8525112575	2244.001250184089	2201.2017831176413	20.2197186978	3.46567280194
441386	436	19303.1891351	2172.58222334	2166.01910546	15.5181584344	2202.24995821377	2157.87076005067	20.3535373039	3.46567327482
441920	438	19308.905782	2534.96320251	2535.88756108	34.2925620078	2576.456380971639	2474.935475233126	20.1858058196	3.4656751301
444447	439	19354.2717772	2248.89586753	2257.04750735	42.9061030222	2309.028024747733	2179.9521065097974	20.2446015635	3.46568074683
445115	440	19359.620456	2185.34155002	2186.10743159	17.8445813087	2212.4444165280543	2156.4147843345363	20.0273036835	3.46568276344
446006	444	19374.456908	2621.19855654	2630.04404144	92.7837526927	2725.3570773871265	2455.8721949430874	20.1013858748	3.46568431406
445786	442	19380.936445	2104.63901967	2102.17826279	11.9799542906	2127.1123898837263	2081.047510670239	20.0115460558	3.46568631018
445685	441	19383.7597721	2149.61659584	2158.83181035	27.5264912638	2180.3830762165658	2095.0513391045324	20.1089550725	3.46568360953
446175	445	19384.843025	2438.83574853	2443.82008545	31.5050750483	2474.112914479562	2386.1155289614585	20.1679904248	3.46568428444
445905	443	19391.3391831	2580.39299314	2584.02686772	38.1025224988	2618.585540247863	2497.408074780677	20.0121806895	3.46568600834
446621	446	19425.236737	2040.0732876	2041.97707641	10.0529818499	2054.846929607128	2023.3296962765214	20.1216579025	3.46568465196
447450	447	19486.016284	2111.91760793	2110.89416139	31.6328196165	2147.303225676968	2065.9140943030616	20.581888692	3.46567505345
448000	448	19568.479486	2059.65668928	2026.80847449	54.4775272841	2170.2937195452046	2020.481609798944	20.1813232752	3.46568934419
460476	449	20562.6800661	1963.60408051	1964.75692625	15.3353690883	1987.008254015749	1942.5687654957228	20.4380265198	3.46569376902
462595	450	20571.039567	3152.78133155	3158.33200394	22.445608175	3179.7402208656563	3098.778473785542	20.5387851514	3.46569398668
463409	452	20580.807795	2142.46537509	2132.79326425	40.9936373623	2189.2657714208826	2092.6021070725283	20.6195976089	3.46569300662
463217	451	20601.26122	2553.80639963	2532.46997567	59.7335337414	2684.609231800843	2487.0702681719613	20.2647156823	3.46569260389
468175	459	20611.2945201	3110.88934433	3125.94553625	62.1775579336	3185.5189826777164	2998.586410356078	20.3123949713	3.46568401898
468424	461	20614.3704751	2799.16545339	2799.37100018	53.6811185003	2898.2491897677633	2724.0019399236858	20.4343407709	3.46568454843
465947	453	20617.3135421	2338.677022	2334.45268797	72.2735353599	2488.3356118129745	2239.608497250167	20.5039937611	3.46568950039
466213	454	20619.059026	2306.78981877	2311.7187771	29.9080985767	2346.78595409973	2263.9872302721933	20.1973087471	3.46568785991
468833	462	20621.1342201	2990.93178935	2980.52999167	38.2112454096	3063.916347860067	2930.764688072405	20.283059044	3.46568448625
466999	456	20626.3205612	1893.8865814	1883.09307437	21.4243467587	1926.3049239529385	1874.020145465973	20.2185320603	3.46568795728
466604	455	20626.8747211	2429.88790632	2429.65301969	63.2177492995	2522.408716122751	2345.9437166634284	20.4383992716	3.46568784922
468306	460	20629.9957972	2675.73171029	2678.85171108	89.2844638303	2798.629427804787	2548.66698838164	20.3838661529	3.46568245588
467133	457	20630.1791131	2169.65460513	2167.09273477	30.6454447726	2213.185360779834	2125.2960097047135	20.3533335136	3.46568837473
467789	458	20636.9613781	1909.11702769	1910.45415499	23.6685676012	1938.2668408247202	1879.4148575959834	20.4578561518	3.46568436505
471380	464	20643.4448731	1790.91396087	1789.67485926	7.08661913637	1806.3213917562205	1780.6257253598794	20.2395190243	3.46568310736
470679	463	20660.868433	2558.63351475	2576.04471186	57.2095092331	2617.423085601928	2458.642696939915	20.2859092958	3.46568350846
471691	465	20666.466202	2267.82364646	2280.46908201	71.1313254095	2364.943030206942	2162.3527425259417	20.3161337978	3.4656786021
473108	469	20667.9960601	2176.9188028	2176.1866629	20.850174976	2213.991581510095	2148.8166256937034	20.3655884291	3.46568105343
472125	466	20669.0995331	1861.02298633	1860.57874402	16.8216498085	1882.951731653984	1837.0142588188012	20.313993774	3.46567733007
472314	467	20679.755738	1938.84092502	1940.28601883	13.9820354601	1959.9467598315562	1918.1539080372063	20.0657874308	3.46567968852
472706	468	20689.4988341	2259.31117319	2258.98992864	11.2739993121	2281.4814625370873	2246.097140183867	20.2373112203	3.46567859134
473503	470	20691.0603991	2439.67597401	2425.81085845	42.4913645087	2546.0174476203397	2395.417997567671	20.1859668398	3.46567898639
476655	472	20733.061836	2254.88729585	2266.5277887	26.1449863233	2290.1413304156354	2212.758904622359	19.9227687026	3.46568569486
477812	474	20742.7778711	2088.27776227	2092.86017215	16.0929250431	2108.351912507526	2052.4221813997983	19.9711747006	3.46568548373
477894	476	20748.5122092	2255.48596994	2249.68992448	45.618684087	2334.0148856626943	2197.8537243059723	20.052439548	3.46568733277
476247	471	20751.5406301	2321.2338564	2317.99338399	21.3278471417	2357.030967933686	2287.8228694113213	20.159875309	3.46568386369
478034	477	20753.951735	2567.4224813	2551.5732172	51.1759139338	2639.5862956281862	2493.5990765805122	19.9336268999	3.46568720438
477238	473	20772.271004	2803.6759024	2806.54394266	64.3777410344	2886.6829306527343	2682.607718897787	20.0555422352	3.46568791088
477885	475	20787.528105	2564.53432435	2563.61026296	79.1391093233	2665.8621234508532	2439.5697023385915	20.1206500735	3.46568610162
478552	478	20795.384932	2104.9251664	2114.48736632	31.0793044909	2152.3594049251546	2062.2082792775454	20.1395890987	3.46568366924
479352	479	20858.9208732	2120.50792755	2117.90583208	13.2270309726	2144.9598134422795	2099.9315487270733	20.6891199047	3.46567320897
480000	480	20955.9924691	2121.40762687	2120.3570783	10.6981150873	2137.415667763774	2106.1669179154637	20.2846110458	3.46568248082
489883	481	21921.938643	1909.66673014	1910.67057131	10.5281395223	1925.7282726956364	1894.9827316977805	20.5169089743	3.46569500705
491256	482	21929.6035972	3401.80061677	3419.44046583	153.071966596	3664.9579981740612	3187.1470079833985	20.6336426825	3.46569357221
492604	483	21937.45474	2267.47949961	2269.60667528	37.3920113325	2323.765276144885	2217.4350752030987	20.652822509	3.46569270114
496843	485	21964.0340631	3122.47603906	3152.77118501	88.1622619941	3235.8227178888956	2995.302429039973	20.4442864183	3.46568723771
498075	487	21979.492254	2992.12456607	2995.48531869	68.9640268317	3107.3334070828955	2872.22321845025	20.3419548817	3.46568928253
497571	486	21980.2555861	3161.77106363	3209.57864071	132.549553766	3297.899365584299	2936.6223586753504	20.4898832925	3.46568699903
496189	484	21987.2551992	2598.80672715	2596.81868564	36.3206178046	2650.1577897366374	2542.3341761306365	20.3317134751	3.46569060269
499473	490	21998.8700421	2940.40439234	2945.78600938	60.8893244385	3020.2166661773335	2835.0160493091084	20.3864876244	3.46568700731
501042	495	21999.770046	1794.06703867	1795.8660681	6.9473508416	1804.4877771346178	1780.417662496601	20.2841115016	3.46568661382
498523	488	22002.8392501	2544.28634362	2559.15035106	46.2002006654	2598.4250737250454	2464.2534111658756	20.5451373067	3.46569097533
498834	489	22007.5783331	2383.96832071	2407.86295055	63.8189820615	2458.646738661027	2291.990983968621	20.2279959594	3.46569128223
499885	492	22011.758538	2541.02129522	2537.92417133	31.2324312603	2586.3046940354316	2479.9012969626597	20.4339757633	3.46569057621
500403	493	22017.9006882	2208.01269645	2210.44304862	25.7579946431	2236.795553753132	2166.88038642994	20.3507488725	3.46568665494
499845	491	22021.365921	1890.50245362	1890.23561543	10.8645758088	1907.112907500427	1870.7869651817678	20.2584933464	3.46568532953
503444	497	22022.121655	2301.87838984	2312.46332204	47.10652294	2352.095726590954	2205.229620560152	20.4127928225	3.46568313014
500987	494	22030.839359	1927.20756819	1920.73045878	16.136514129	1956.9874907417557	1911.938162475449	20.4849100716	3.46568333177
504349	499	22053.0232921	1885.38999807	1885.05435189	6.62312937385	1896.7369351155262	1873.1812762417205	20.3135506912	3.46568410239
503392	496	22053.7460032	2605.653608	2599.14015609	80.0330219524	2727.8758803026426	2482.5778278638154	20.2840642914	3.46568359861
503836	498	22063.921361	2331.03464042	2319.94959841	29.37451234	2383.50861368092	2298.309509332476	20.3525386166	3.4656824084
505160	500	22076.9563401	1945.87116069	1938.96168964	24.9674247441	1978.8833179358767	1919.9630420487974	20.0597269764	3.46568362513
505992	502	22083.4709082	2439.66018154	2438.88281871	22.5139660371	2488.146400931155	2413.712966773785	20.2004409929	3.46568249282
508134	503	22085.8331461	2289.41399868	2287.76348353	15.2493691087	2308.7073638034635	2261.9399990110774	19.8910856935	3.46568774077
505897	501	22089.5715821	2253.65425071	2248.25359967	28.3874992812	2314.204246640204	2218.35505696211	20.2316932872	3.46568607277
508891	504	22103.6219511	2048.86159516	2046.95811283	12.4187895432	2074.0959088918535	2030.2455496212492	19.9692570238	3.46568885666
509289	505	22113.3194032	2311.46565918	2306.20437091	24.4010586266	2365.5850690857956	2284.435723149239	20.0805025249	3.46568346933
509482	507	22124.3330112	2510.92560803	2520.96011906	40.0729211253	2558.540521995249	2450.3340913413494	19.9128453677	3.46568849408
509396	506	22146.9637461	2495.35552666	2504.38606901	49.692902067	2564.975966017144	2412.5911946719584	20.1730180857	3.46568658001
510051	508	22170.3698561	2952.852706	2975.03029098	67.3904921246	3048.535461630229	2832.3358433644007	20.0935278246	3.46568903875
510532	510	22178.9693141	2103.35283686	2100.7174757	15.1092854006	2126.278879354301	2082.2112611675407	20.0723992005	3.46568411508
510410	509	22181.117449	2659.8761357	2649.19882379	39.8419705489	2720.5407029367375	2603.8449409693717	20.1762072931	3.46568758189
511268	511	22221.0751781	2141.6234367	2144.70548785	38.0772018246	2196.1057895519784	2097.9255492123107	20.7684071846	3.46567483445
512000	512	22341.5439792	2127.12786741	2132.22166246	24.0303564158	2163.320489877609	2094.773909777661	20.2861407908	3.4656800842
519548	513	23288.521255	1915.32585921	1913.31116593	10.6388443462	1933.4714734774236	1902.1238432568032	20.5142418013	3.46568916312
520467	514	23295.596741	3548.49068493	3558.08713847	69.8348380519	3679.4770419936785	3449.0069303926384	20.6237707623	3.46568926583
521519	515	23301.649447	2299.45133874	2299.67783284	22.6758812179	2331.7261403170232	2265.8707540018013	20.643701705	3.46568760742
525105	516	23327.614701	3259.13235073	3261.44687808	33.9784015445	3304.79585883154	3203.846476671263	20.4967596279	3.46568206042
527549	517	23342.3846161	3270.15015665	3322.99730556	139.121308859	3412.181418318678	3043.9413638727565	20.3099181156	3.46568411524
527622	518	23349.636127	3334.25880462	3345.79225606	51.5968317866	3418.388214754339	3220.572772892321	20.4633962921	3.46568592289
528638	519	23358.729177	2546.93513794	2542.94285312	38.1843000396	2641.469978061844	2511.871334618639	20.3258987897	3.46568738948
530856	520	23371.591033	2794.0910773	2770.48719022	62.6215442958	2896.4878577128907	2728.7454422159203	20.3802694875	3.46568182412
531536	523	23373.9229891	2471.0975828	2463.77222036	36.9070183351	2540.8152858169715	2431.031403440323	20.1895967917	3.46569253559
530944	521	23375.0155981	2633.68645347	2627.51451574	41.982905047	2713.6076428281467	2561.8248958547892	20.498356103	3.46568903227
532470	525	23387.1163602	2309.48960722	2310.41355082	33.2429583946	2375.936782899708	2254.6755512562195	20.3226016993	3.46569056442
532934	526	23388.2838821	1835.8720591	1833.96456902	27.8467885138	1869.8765474035101	1804.2494157478116	20.1992662465	3.46568538734
532034	524	23391.4355001	2448.76375442	2436.4406469	64.9645001193	2533.9200698131517	2376.8984208658135	20.3603150361	3.46569027756
530953	522	23393.7185512	1823.18394977	1821.25787965	17.4119508179	1851.7868372418204	1797.9284870763981	20.2711514303	3.46568988597
533233	527	23397.725848	2414.46904481	2418.0816195	19.0497568975	2434.667863167787	2368.1230939624625	20.4453570217	3.46568842315
533766	528	23408.303293	1927.08788341	1930.89106488	37.324526574	1970.4262651510799	1869.9185196388564	20.4808425659	3.46568741577
536134	530	23431.0557351	2881.49660251	2887.33070984	30.80069657	2920.5217184104026	2813.9660598682663	20.2650421254	3.46568886172
536095	529	23432.5877411	1856.76065194	1853.48106103	20.3260582802	1885.9813207579787	1821.1003844952731	20.3324241164	3.46569070836
536944	531	23437.7419441	2386.98907572	2383.53839446	29.7740466655	2427.2712877218564	2334.3274720567897	20.3673078796	3.46568757328
538815	534	23453.6082411	2278.30028092	2277.78485789	13.1893262796	2298.0218996937324	2256.4941306555615	19.9343235626	3.46569040865
538111	532	23456.0998721	1961.48327951	1959.77820127	10.3051247601	1977.7768323159275	1945.298600780482	20.0550969335	3.46568706805
538695	533	23460.741812	2360.94380019	2349.11363659	35.4483196557	2420.779508028057	2315.446954164952	20.2375096965	3.46569072446
538973	535	23477.6350451	2380.02238275	2371.70772067	33.7110827312	2432.8623331100584	2336.275604166316	20.2313043615	3.46568986677
539980	536	23478.4207871	2048.76873243	2050.00475282	9.24066071501	2063.3296609717545	2036.6283099649002	20.0187479792	3.46569220929
540380	537	23490.4473541	2412.87657068	2408.61160911	18.9083996325	2442.850227846912	2389.6447317789043	20.1666912393	3.46568675979
541023	538	23506.9289651	2617.78540998	2614.82745051	70.6588520707	2742.975851213771	2521.88891354499	19.9680852913	3.46568969825
541709	539	23530.4005811	2628.38974304	2629.83345815	35.8314853692	2679.1531526332424	2573.862155653463	20.2438903291	3.46568603544
542413	540	23561.3560231	2860.21496989	2869.64799267	54.7801905715	2942.650442498171	2779.4128049065584	20.1480990597	3.46568425398
542656	541	23564.228863	2546.93918353	2553.41786258	28.1712606187	2585.7587543900436	2501.0960410767634	20.2587532871	3.46568188911
542675	542	23567.273695	2110.99598448	2107.36340377	24.34993096	2142.7631488723914	2075.208368553721	20.0832203788	3.46568083349
543104	543	23610.443959	2142.01079082	2137.02102331	16.0850346842	2170.878047235878	2117.9698823373283	20.7989070877	3.46567194998
544000	544	23724.7361932	2202.93140405	2188.02337006	41.8638811785	2277.9723217018945	2149.6720059077807	20.3020316599	3.4656875226
550926	545	24656.5903442	1900.54762356	1898.42855264	14.3227157861	1919.8691800476843	1878.5719165630223	20.5160057473	3.46570107588
552358	547	24672.7046871	2346.12142249	2342.34305385	36.2904708791	2408.250946393408	2289.7923766284557	20.6785305638	3.46570048521
551818	546	24681.859761	3867.29418488	3870.0594672	93.7763962041	4011.8003563693287	3704.7719537436146	20.626335626	3.4656993024
555835	548	24703.4972122	3397.89697589	3384.74935437	60.7964235744	3532.4903870559483	3333.847371000821	20.5220107719	3.46569711029
557917	549	24714.0480161	3406.10330635	3361.34778446	128.369612766	3647.9824991756764	3279.4266811353127	20.2995068853	3.46569840872
559314	550	24729.5065451	3514.02318769	3542.95038729	145.497807914	3695.637488970718	3300.9516020141746	20.4937092206	3.46569507765
560154	551	24734.6213841	2489.15107721	2469.99302055	75.2668685616	2622.45176682782	2404.1238155682277	20.3323574328	3.46569573218
562260	553	24748.9574821	2727.03823634	2736.93790779	65.5813055675	2819.016723672468	2638.8611163118107	20.5070233492	3.46569544374
562448	554	24756.1354411	2761.40604512	2766.18160288	24.7781609894	2794.2149528342193	2708.747533999481	20.3998095783	3.46569069949
562094	552	24758.5458341	2686.5197228	2653.17389931	92.479971124	2827.3272241590057	2559.9671726325564	20.2159751978	3.46569518454
563881	556	24760.6160281	2409.67896623	2413.99598591	20.6913711902	2439.2538807102032	2369.970583791842	20.3554585845	3.46569652646
563702	555	24767.3223162	2399.32978662	2382.37427486	68.9806952067	2485.16154017586	2310.753303170077	20.34890541	3.46569401691
564080	557	24770.838747	1841.65476498	1836.05057019	24.7932072465	1874.947130081945	1812.334415252741	20.224884511	3.46569184957
565084	559	24778.13486	2445.30854315	2444.20106733	17.4240348509	2470.9978341669366	2417.223205298554	20.5130900995	3.46569204352
564957	558	24782.4656801	1888.58456939	1891.25785259	14.871942707	1908.7903831911406	1859.88568045102	20.2666966645	3.46569455384
565775	560	24786.3694601	1931.39381306	1935.05824073	13.068753241	1949.3896859286042	1901.3072810114065	20.5429690272	3.46568797802
567778	562	24799.720443	1789.34413839	1791.26025185	17.8027097482	1819.0107677110973	1763.8614494621313	20.3671529875	3.46569325075
567670	561	24802.0249591	2919.73714048	2909.14632932	98.5744133487	3076.0544539489797	2804.6412524770203	20.2988239047	3.4656941376
568764	563	24816.2851832	2322.55367106	2329.20367436	43.3302278754	2368.6309401128583	2271.8948679755044	20.4349869057	3.46569082046
569736	564	24826.390492	2199.39791933	2187.49154991	33.2153462824	2261.524654302602	2169.9340380285353	19.9898724306	3.46569095502
569858	565	24833.633059	1936.31115283	1930.74413617	10.8004501782	1953.5832490413661	1926.1445826977745	20.1102958768	3.46569198565
570264	566	24852.0815501	2363.74013917	2357.91817629	26.6266966658	2404.458028239378	2331.7647550267425	20.2747709575	3.46568911391
571403	567	24868.045136	2315.30583053	2318.7593696	24.8116633214	2348.557073082718	2277.526367488958	20.29391794	3.46569098367
571436	568	24871.84622	2035.06383624	2033.30967717	12.4266125352	2055.8611538314676	2015.890548809184	20.0546785531	3.46569374595
571870	569	24873.3017762	2525.14512698	2507.37526053	74.8815360278	2678.423900807766	2451.4328705238195	20.2343064713	3.46568856572
572603	570	24890.9601982	2740.51382078	2740.25258856	44.3299022466	2801.8259103680216	2681.3673466156606	20.0148272883	3.46569125816
573684	571	24920.4245062	2538.4314343	2533.25138674	41.3034316832	2607.406238381037	2474.6700706994766	20.3395020759	3.46568842274
574603	572	24950.9751451	2836.42524855	2837.25238402	23.039421379	2864.5065724556644	2787.1836273796216	20.2150648554	3.46568542355
574683	574	24952.4702551	2621.4643852	2622.67620562	49.8503770769	2695.047191245621	2519.2779119925863	20.3338445625	3.46568564083
