steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
79089	72	9794.13049102	1956.75893616	1956.80675962	0.878345772757	1958.211882181907	1955.614478699986	nan	nan
90954	81	9794.66813588	1957.10349432	1957.00678174	0.840488111981	1958.1929595536399	1955.3326797636737	nan	nan
87247	80	9944.4072299	1956.89215589	1957.21220477	0.747739175401	1957.6356473193318	1955.5493249339586	nan	nan
94029	82	10067.4262619	1957.21331766	1957.46921516	1.0103184698	1958.542723377676	1955.4751538867295	nan	nan
94213	84	10073.6355729	1957.0972212	1956.96217792	0.942779255364	1958.447518556929	1955.6682218748397	nan	nan
94113	83	10080.7022159	1957.58567039	1957.79089758	0.928131306587	1959.1813350574882	1956.2569734106678	nan	nan
94782	86	10089.821007	1956.93277882	1956.74465833	1.00138621767	1958.7159972388517	1955.425901331745	nan	nan
94671	85	10099.367821	1956.44638563	1956.49484665	0.930434957156	1957.9202384464038	1954.703771382503	nan	nan
95076	88	10106.564821	1957.34029793	1957.44780852	0.538575707263	1958.239734323007	1956.2859266245066	nan	nan
95117	89	10108.1178238	1957.10201612	1957.31846615	0.979492530985	1958.3586288723739	1955.3884470077714	nan	nan
95410	91	10124.43347	1957.19222088	1957.37214822	0.738967263035	1958.0690941529763	1956.021706137922	nan	nan
95583	92	10138.102335	1956.71393982	1956.57011257	0.711965958317	1958.0374829334664	1955.841347544889	nan	nan
95383	90	10138.93557	1957.56376276	1957.58598786	1.29394429372	1959.490094455552	1954.81758339381	nan	nan
94882	87	10144.8209798	1957.04092016	1957.06696404	0.974853497683	1958.4719678015904	1955.3223083192272	nan	nan
95904	94	10168.191617	1957.04928896	1956.94171096	1.07853933703	1958.510339700604	1955.336658862596	nan	nan
95871	93	10190.5992539	1956.87206268	1956.65916938	1.09687102723	1959.3203695818404	1955.3921451318174	nan	nan
95966	95	10203.975153	1957.01798402	1956.91867473	1.00511861371	1958.7552861476595	1955.2058618503543	nan	nan
96000	96	10210.233129	1957.04317718	1956.73076455	0.937795988331	1958.7654421718992	1955.9067852908117	nan	nan
107428	98	12683.789093	1957.21987357	1957.07887465	0.964787842379	1959.0549149371193	1955.8252475889733	nan	nan
108376	100	12702.195549	1957.69658163	1957.58350436	0.831633593335	1958.8469052430805	1955.9330166711675	nan	nan
108308	99	12712.8788259	1957.58673648	1957.56403482	0.762909904847	1958.7265927062997	1956.4889908436603	nan	nan
108773	102	12721.6677508	1957.35225453	1957.73457455	1.12373582656	1958.7568883051235	1955.3381437579862	nan	nan
108516	101	12722.095628	1957.46509974	1957.21269729	1.44199906213	1960.0175196308812	1955.2873389649565	nan	nan
109572	106	12729.77528	1957.88979165	1957.88693698	1.0239497758	1959.6509515438804	1956.480127725466	nan	nan
109137	103	12738.6752748	1957.57729527	1957.51357833	1.0246420929	1959.255609119549	1955.645057316093	nan	nan
109320	104	12744.2469339	1957.41943816	1957.19995519	0.762059364526	1958.8080891431714	1956.5249616452886	nan	nan
109535	105	12754.961946	1957.64097722	1957.50869736	0.635393541345	1958.6176706792671	1956.460418799897	nan	nan
109761	107	12780.5022628	1957.38024076	1957.487594	0.61208355673	1958.0977342826964	1955.9371946705676	nan	nan
107201	97	12801.7806308	1957.67211242	1957.90704765	0.761830588277	1958.6157077828252	1956.0220798943362	nan	nan
110414	108	12820.1641769	1957.28985511	1956.88129307	0.752151024678	1958.5236045836923	1956.6386615396964	nan	nan
110615	109	12842.5181758	1957.57244549	1957.49642091	0.779999379127	1959.1426911986932	1956.5215018003785	nan	nan
111506	110	12931.7724938	1957.73394382	1957.61394665	0.785138190977	1959.0723680133867	1956.7125043542194	nan	nan
112868	112	12992.4256399	1957.69188508	1957.49240916	1.40006528027	1959.410131249605	1955.6306378192223	nan	nan
112671	111	13002.8778279	1957.71506273	1957.8533942	0.708084999447	1958.8472879846531	1956.6814891082793	nan	nan
119048	113	13335.1768398	1957.61580499	1957.40269387	0.709820711519	1959.1790713267912	1956.7612647865808	nan	nan
124838	114	13448.951272	1957.92073664	1957.86191002	0.453266416542	1958.5974408846018	1957.3642152848577	nan	nan
125090	115	13462.2808809	1957.46113551	1957.68630723	1.02410011113	1958.631340133598	1955.7361445970905	nan	nan
125426	116	13468.3041508	1957.58668378	1957.42374222	0.972880091718	1959.3638525079798	1955.9941542652057	nan	nan
125888	117	13485.4477959	1957.94976754	1957.96621657	0.39129059674	1958.700538370818	1957.2847293552365	nan	nan
126237	118	13492.49792	1957.39436547	1957.49417303	0.707108745216	1958.531336864642	1956.4266961412266	nan	nan
126470	120	13500.427866	1957.14793184	1956.90050931	0.71187443193	1958.2879300819743	1956.025966941352	nan	nan
126428	119	13507.702826	1957.35821275	1957.33880952	0.823448300482	1958.7703906799786	1955.8490989047593	nan	nan
126912	121	13519.0382149	1957.4566105	1957.43004313	0.956731730559	1959.3630528611172	1955.8297587765244	nan	nan
127275	123	13544.437526	1958.07914114	1957.95012202	0.580860658344	1959.26027617063	1957.2998246833185	nan	nan
127638	125	13547.99735	1958.14943415	1958.45319211	1.1852855719	1959.9296326756505	1955.8984939893191	nan	nan
127268	122	13554.4913628	1957.155513	1957.35846758	1.05666416788	1958.59154765105	1955.219006008644	nan	nan
127417	124	13584.3450379	1957.57859843	1957.94386296	1.07904315127	1958.6754423531745	1955.1157518080058	nan	nan
127886	126	13612.5153699	1957.63547724	1957.98397038	1.01506213548	1958.7679669197184	1955.9352868485541	nan	nan
127982	127	13626.1541209	1957.63119998	1957.29663531	1.26447695442	1960.3948585167946	1956.3008189771765	nan	nan
128000	128	13640.8729248	1957.82892726	1957.93093316	0.761034683531	1958.8476180599946	1956.2169615137752	nan	nan
138132	129	15868.734596	1958.32763882	1958.40940556	0.779221605406	1959.1661759112817	1956.6183114155228	nan	nan
140193	134	15896.187614	1957.95416291	1958.0714839	0.925651476247	1959.312150442915	1956.5869691526384	nan	nan
139032	130	15898.9448099	1957.77720151	1957.83400116	0.807783729558	1959.028343038775	1956.4690099494933	nan	nan
139436	131	15900.803653	1958.06704097	1958.40429812	1.34340148876	1960.1236300396677	1955.3283804219132	nan	nan
139960	133	15918.1738839	1958.43404694	1958.26629956	1.10675678393	1960.7725757234402	1957.2263983535602	nan	nan
139908	132	15927.500736	1958.28788846	1958.34081204	1.03032816556	1960.0697792424176	1956.4841155485942	nan	nan
140605	136	15950.128289	1958.06590314	1958.02710159	1.00501545596	1959.775943296104	1956.4112312189495	nan	nan
140460	135	15952.5938919	1957.61067042	1957.7570809	0.847319897808	1959.1676046132602	1956.4966746563073	nan	nan
141028	137	15967.603518	1957.76867666	1958.0035238	0.883875859217	1959.0501399506913	1956.3112094697274	nan	nan
141576	138	15996.0043209	1957.91049212	1957.81080087	1.12446885832	1960.0840562000913	1956.2154174320806	nan	nan
142182	139	16024.256665	1958.27054989	1958.27699701	0.855748840294	1959.3059001452625	1956.6747570695363	nan	nan
142307	140	16051.3776469	1958.09918935	1957.99330739	0.963669516741	1960.1275245522565	1956.7163100853952	nan	nan
142638	141	16078.8471119	1957.5521053	1957.24928218	1.40704548967	1960.3055582377665	1955.0883240306787	nan	nan
143959	143	16190.6515419	1957.81539658	1957.67749794	0.518317677359	1958.764965332489	1957.1887158637242	nan	nan
143602	142	16191.347564	1958.63703684	1958.6723481	0.961170283092	1960.8049071592757	1957.108033448466	nan	nan
144000	144	16232.5190918	1958.39377125	1958.5843824	1.34923691226	1960.3299327368297	1956.465198886056	nan	nan
150641	145	16699.8027279	1957.84803515	1958.05346591	0.892814620466	1959.2353054666921	1956.5744721746757	nan	nan
156052	146	16821.694443	1958.22376772	1958.14450158	0.806848252534	1959.3639995310975	1956.7884181630448	nan	nan
156466	147	16839.6464789	1958.28530103	1958.30039188	0.471327648336	1958.8431038502868	1957.3803625748224	nan	nan
156909	148	16840.6829419	1958.197903	1957.94305686	1.04560409456	1959.978385330432	1956.3213296171616	nan	nan
157540	149	16863.8824649	1958.34345765	1958.15036521	0.682841259867	1959.4978718559512	1957.5289098923076	nan	nan
157964	151	16872.9931178	1958.44807758	1958.57007492	0.755440185795	1959.418531557867	1957.3658446363277	nan	nan
157683	150	16873.674686	1957.90908196	1958.16012721	0.722423117604	1958.7991291846615	1956.5397549985787	nan	nan
158201	152	16891.0351019	1958.24668672	1957.94739468	1.09921234794	1960.1750674349917	1956.9474929998503	nan	nan
158434	153	16902.3296819	1958.22240329	1958.32514196	0.554527066676	1958.9310971160542	1957.3346048885892	nan	nan
159053	154	16915.2403979	1958.12870037	1958.28312738	0.906570125975	1959.6326794183578	1956.4978475338798	nan	nan
159077	155	16940.1573858	1958.69095379	1959.05448002	0.918159122222	1959.7210754260514	1957.326870594825	nan	nan
159171	156	16943.847167	1958.40342604	1958.53645732	0.962810275236	1960.018757937846	1956.6907474424015	nan	nan
159596	157	16991.2404509	1957.99989606	1958.19940684	0.725955556603	1959.046401756805	1956.8121554032296	nan	nan
159855	158	17002.6572289	1957.91043671	1957.92429739	0.558032557655	1958.6859215226152	1956.990097237531	nan	nan
159936	159	17027.9894979	1957.32793468	1957.31910098	0.963191591861	1958.840338728744	1955.8309216620682	nan	nan
160000	160	17051.6481719	1958.76917626	1959.10922999	0.913259246175	1960.0770618030904	1957.226545276152	nan	nan
169159	161	19039.8876829	1959.00432736	1959.08254059	1.18488833829	1960.546362636603	1956.5943434320195	nan	nan
170162	162	19071.494926	1958.25998816	1958.56038511	0.904964508561	1959.118097653315	1956.5066750779665	nan	nan
170328	163	19088.547605	1958.49250781	1958.73608099	1.14279341218	1960.4879000605433	1956.1756060819068	nan	nan
170556	164	19094.2906618	1959.01735932	1959.10991863	0.526274079313	1959.7029272044606	1957.8234549974213	nan	nan
171083	165	19104.52175	1958.31577583	1958.32911232	0.801685019234	1959.7966398146696	1957.0206722356522	nan	nan
171411	166	19133.1361768	1958.73344004	1958.67913537	0.650457811652	1959.7674364091781	1957.7074882525094	nan	nan
172136	167	19152.8500068	1958.21811826	1958.18092494	0.881219402913	1960.0051173974011	1957.245101530997	nan	nan
172140	168	19173.317286	1958.69594908	1958.9435925	0.990000731051	1959.7912319236355	1957.059106802588	nan	nan
172587	169	19176.7881119	1958.88948316	1958.9030871	0.517060401103	1959.4615933680702	1957.9291395914797	nan	nan
173350	170	19209.1846609	1958.52647045	1958.52700576	0.632532078373	1959.3506881872595	1957.4559713019503	nan	nan
173826	171	19210.9396899	1958.8146025	1958.74573218	0.635835419272	1959.8359322124288	1957.8611324933267	nan	nan
174426	172	19270.5285769	1958.45646971	1958.61322661	1.08068215958	1959.8988628547224	1956.987102885176	nan	nan
174719	173	19298.2784429	1958.44600532	1958.34306766	0.660579266418	1959.3888502891994	1957.5416497383867	nan	nan
175848	174	19361.3044188	1959.14940023	1959.21699311	0.831124378607	1960.2363130810043	1957.6739307418354	nan	nan
175872	175	19425.854142	1958.79206949	1959.09315752	0.951041119092	1959.9642068917428	1956.7805948998541	nan	nan
176000	176	19437.745779	1958.52167346	1958.16676702	0.846087915473	1960.2938231307312	1957.7975602522183	nan	nan
181804	177	20065.089474	1958.26751549	1958.24701722	0.659090295551	1959.4416568486422	1957.1110789167958	nan	nan
187424	178	20197.7013478	1958.69328168	1958.60542429	0.864546723309	1960.0285971017433	1957.1986942457586	nan	nan
188149	180	20203.9208229	1958.64076234	1958.47478329	0.947350024902	1960.8078870487834	1957.2734852863032	nan	nan
188102	179	20204.2399569	1958.20394462	1957.92187305	0.842604468543	1960.1956096702884	1957.3697167779353	nan	nan
189324	182	20245.0004609	1958.21283973	1958.34531687	1.1268140425	1959.98676415009	1956.40523528498	nan	nan
189045	181	20249.6630619	1958.44012933	1958.25207915	0.83280645548	1959.8754416845816	1957.3204476253193	nan	nan
189383	183	20251.4493308	1958.41015963	1958.33924717	0.444680253199	1959.2022726877542	1957.8783909854353	nan	nan
189899	184	20276.046608	1958.84217197	1958.75738532	1.11580510878	1960.7100786522337	1956.427500711985	nan	nan
190175	185	20284.9105799	1958.41851177	1958.48633863	0.812895393821	1959.8368071005507	1957.2627989726077	nan	nan
190459	186	20289.8719108	1958.49389811	1958.5739076	1.13482334612	1959.9621341484758	1956.6991108686227	nan	nan
190999	187	20321.657346	1958.5860506	1958.71775733	0.969138905899	1959.6338558001003	1956.3257829375584	nan	nan
191043	188	20336.3417389	1958.72300415	1958.65762791	0.99301015628	1960.3648476976994	1956.9006094671088	nan	nan
191776	190	20380.9572849	1958.05271992	1957.89832606	0.758537234882	1959.2040021141497	1957.0996794486455	nan	nan
191694	189	20402.7625508	1958.41236057	1958.44872136	1.09834506067	1961.0951577892654	1957.2101621368379	nan	nan
191927	191	20432.590415	1958.662936	1958.6791364	0.929893186632	1960.672475195341	1957.4010320582595	nan	nan
192000	192	20470.182291	1958.69615376	1958.53848237	0.927321820526	1960.8681415924166	1957.3965590176056	nan	nan
199863	193	22232.3155289	1958.39723287	1958.72349522	1.19102000249	1959.6220123342214	1955.751204985949	nan	nan
201183	194	22266.2068319	1959.3883983	1959.78393555	0.779698440092	1960.1750300887013	1958.1168981632384	nan	nan
201817	195	22296.583076	1959.04160855	1959.11932208	0.609178046289	1960.015494211678	1958.2466867515072	nan	nan
202500	197	22304.3455548	1959.04034282	1958.89346929	0.753838025667	1960.2436779101079	1957.8601045268788	nan	nan
202172	196	22315.3621979	1958.86776891	1958.96439056	0.589717630103	1959.8514425372045	1957.6044258542545	nan	nan
203352	198	22346.239908	1958.86436457	1959.41952157	1.18602129266	1959.9542502842326	1956.4545300945333	nan	nan
203981	199	22361.153115	1959.18211578	1959.5279816	1.66002624341	1961.4466214271886	1956.5100032919247	nan	nan
204689	200	22392.5231659	1959.12108829	1958.95861518	0.925577312297	1960.8682345481263	1957.8652858373441	nan	nan
204760	201	22396.787931	1959.14350638	1959.19405422	0.825184011221	1960.760427324471	1957.969716349592	nan	nan
205495	203	22424.342566	1959.14806243	1959.14482115	0.677718422592	1960.1947755568528	1957.8529698928126	nan	nan
205479	202	22425.4663079	1959.06914367	1958.8697282	0.801253149509	1960.5262648716262	1958.1401585587337	nan	nan
206542	204	22494.780206	1959.11120674	1959.27701292	0.698205572034	1959.9949111872693	1957.7118323001537	nan	nan
206907	205	22534.4958909	1959.13981821	1959.19461842	0.919848072322	1960.546101326167	1957.7955832765235	nan	nan
207493	206	22542.9173439	1958.68038287	1958.82179052	0.980957524927	1959.9358567821282	1956.854680963172	nan	nan
207959	207	22661.030185	1958.98499328	1959.18518264	1.13466121654	1960.8286802659677	1956.8734580951395	nan	nan
208000	208	22661.7358279	1958.56357283	1958.76557128	0.932155089222	1959.6458090855326	1956.874315774415	nan	nan
213138	209	23444.4480829	1958.71487141	1958.89826391	0.676031130277	1959.5494286712812	1957.2511519991222	nan	nan
219189	211	23568.391506	1959.62742046	1959.55097172	1.11525383273	1961.2798844605366	1958.1906630122844	nan	nan
219249	212	23574.444535	1958.53267045	1958.90344907	0.736792652875	1959.353781707542	1957.1571705494366	nan	nan
219034	210	23574.911643	1958.82512427	1958.86539869	0.966198172569	1960.5146132912416	1956.8510901422896	nan	nan
220601	213	23613.5534768	1958.83619376	1958.62831461	1.30953482844	1961.0987679545844	1957.2729603730884	nan	nan
221031	214	23627.6024909	1959.08217097	1958.76777433	1.06766361052	1960.7717953022398	1957.891474410471	nan	nan
221065	215	23641.6581068	1959.41578616	1959.36186124	0.7411324143	1960.7431707342844	1958.5694310616345	nan	nan
222026	218	23652.4569819	1959.25932205	1959.35576647	0.941105756114	1960.4531351564904	1957.457307241283	nan	nan
221873	217	23659.7121189	1959.1952851	1959.16878527	0.939912822983	1961.1512393979324	1957.935197019598	nan	nan
221725	216	23663.6304469	1959.03866824	1958.83531644	0.899358447326	1960.138473900284	1957.865927252522	nan	nan
222690	219	23714.0800269	1958.98461862	1958.90518851	0.80425744317	1959.9908737386284	1957.5025454810132	nan	nan
222890	220	23737.2860808	1958.90576517	1958.94474281	1.04149452298	1960.5843412435095	1957.2969956825873	nan	nan
223518	221	23796.7554269	1958.97541384	1959.01761934	0.625813515522	1960.0001922571053	1957.926691728876	nan	nan
223700	222	23816.857971	1959.17425083	1959.23489004	0.576093375194	1959.9244554004852	1958.0909644846529	nan	nan
223895	223	23824.6955268	1958.62714886	1958.50082752	1.17181056851	1960.5387419273945	1956.1823428965215	nan	nan
224000	224	23889.620111	1958.78011202	1958.68146846	0.873969856487	1960.7130190907883	1957.7269998331965	nan	nan
230946	225	25422.4984679	1959.26027651	1959.09299105	0.668365812361	1960.1679460256128	1958.3899486734795	nan	nan
232545	226	25465.5068488	1959.23677877	1959.58872607	1.06982590319	1960.694458344495	1956.8746085373202	nan	nan
233590	227	25496.339824	1958.97659524	1958.96907625	0.464848222546	1959.788780350053	1958.4087772589926	nan	nan
233933	228	25500.4923019	1958.98531733	1958.93270776	1.30012888013	1960.8983670041675	1957.163953582422	nan	nan
234422	229	25528.87115	1959.13531022	1959.14377249	0.555638164866	1959.9187868614938	1958.248879796761	nan	nan
235300	230	25548.5985959	1959.08388308	1959.10245072	1.18682586711	1960.9148934909163	1956.4129307359715	nan	nan
235706	231	25557.5329058	1959.2968655	1959.17565525	0.941252261644	1960.4002089437365	1957.3666940015846	nan	nan
236641	232	25598.108171	1959.33712118	1959.43821185	0.667204628565	1960.1676416477	1958.436256583402	nan	nan
236739	233	25625.009037	1959.60710166	1959.55590888	0.647983964696	1960.5934361993782	1958.528115649821	nan	nan
237412	235	25638.5745399	1959.04031682	1959.07695879	0.929671444644	1960.5245832945259	1957.4087274908302	nan	nan
237380	234	25638.85058	1959.02074298	1959.18901036	1.06329624033	1960.8220921741413	1957.333145183252	nan	nan
238533	236	25703.9022229	1959.14242325	1958.77402296	0.962685392174	1960.98299790584	1958.300952898176	nan	nan
239130	237	25707.837817	1959.19200092	1958.98845039	0.543325230018	1959.9142175821582	1958.5121840025006	nan	nan
239156	238	25787.6254718	1959.35944882	1959.06994042	0.84264128588	1961.0007850185507	1958.3397130519422	nan	nan
239984	239	25897.202513	1959.21622868	1959.39171079	0.866222159529	1960.5239874040585	1957.9970514060087	nan	nan
240000	240	25924.8509839	1959.67252119	1959.50601078	1.04077266676	1961.5024457692305	1958.1536389325133	nan	nan
245055	241	26804.8366339	1959.09749039	1958.85093575	0.611068375668	1960.42310254336	1958.3651429151473	nan	nan
250386	243	26928.6681569	1958.8707767	1958.85028183	0.889359798476	1960.7575819765818	1957.453052331992	nan	nan
250405	244	26929.6726408	1958.56887142	1958.59122074	0.800414026093	1960.2593150948603	1957.413935928353	nan	nan
250132	242	26936.855093	1959.05575609	1959.05092011	0.636391680002	1960.0069646469137	1957.8422375525606	nan	nan
251810	245	26961.4144549	1959.42079898	1959.44327986	0.7476899872	1960.5373244204172	1958.173257069146	nan	nan
252349	246	26980.5615098	1959.11089242	1959.35261428	0.934452245939	1960.0918399674151	1957.19836497411	nan	nan
253121	248	26994.6100459	1959.26744246	1959.17225076	1.08239999698	1960.8402881859017	1957.1230862823218	nan	nan
