steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
368761	362	16194.6010408	1917.79569709	1925.81511317	17.722328008	1936.3325495765528	1882.715559953163	20.6972209768	3.4656698768
371690	364	16215.586293	2038.40080376	2037.42749376	9.50373307498	2053.342600753878	2019.1183333480856	20.579320375	3.46566833293
372152	365	16217.325876	2433.3715401	2438.14342973	20.0527304055	2451.37418269066	2385.8528481997487	20.4648825675	3.46567135393
372281	366	16224.0173039	2224.94182396	2188.34398346	81.5849965646	2354.8765424039807	2144.9502106600803	20.4813348819	3.46567003373
372353	367	16224.9231639	2284.95380938	2277.12667399	30.9514195401	2341.826839146055	2252.6869080815404	20.6359452251	3.46567015922
374346	368	16242.7731709	2365.56194473	2366.29643232	27.6495370734	2411.021256200476	2322.3026922758895	20.5204304901	3.46567051
374577	369	16259.366441	2150.15734493	2145.7532508	25.0753173624	2191.416689405725	2110.2141707183746	20.638724761	3.46566733341
375995	370	16260.2586248	2476.40746919	2479.41062091	19.0170095075	2511.335222891759	2449.482068760907	20.5390238197	3.46567015961
376129	371	16268.0735378	2349.30549783	2360.54761992	62.0317321973	2438.366473999021	2256.5741155969336	20.4950370452	3.46566726147
378221	373	16285.816849	2228.8283993	2227.20405591	28.6269925781	2282.0751143677653	2170.301481235922	20.5391769198	3.4656667406
378183	372	16304.853369	1951.95289207	1951.77446838	8.11050880544	1964.0596335425955	1940.9494307719272	20.6410662585	3.46566552552
378651	374	16307.5323889	2426.27889455	2428.68241517	34.3073366615	2479.570069462188	2371.219246470691	20.4490462852	3.46566621632
379153	375	16314.3612299	2259.56092632	2244.27855894	50.7786130816	2359.803243314374	2197.92874533735	20.4639842116	3.46566368544
379458	376	16316.5724549	2740.04831698	2762.2264641	147.747281128	2964.8583405563127	2517.337734804225	20.5717127361	3.4656615688
379642	377	16327.3924639	2037.25941401	2048.00632719	33.8630680968	2077.3251238454905	1978.1083963284375	20.3322552661	3.4656614932
380909	378	16358.7544899	2659.97301203	2656.74309209	28.9219337043	2712.782110219274	2615.784594539086	20.4542669894	3.46565751756
381645	379	16368.752203	2218.00412494	2222.55560483	17.7780151378	2240.112512544837	2184.2208971628143	20.4300817111	3.46565871765
381950	380	16385.012156	1962.64111673	1960.83198536	22.3661000697	1997.7493076311928	1932.0030219510782	20.2523909042	3.46566330198
382023	381	16393.5012848	2480.66594161	2478.00756633	29.7923275149	2539.170676374782	2442.021235468137	20.3174633229	3.46566218832
383361	382	16450.4587839	2319.23030712	2315.84192444	30.2128607827	2377.322010812175	2276.0843481568845	20.8528643561	3.46566503401
383494	383	16462.1376598	2182.85509849	2186.01094925	23.1276610263	2207.595340798288	2146.637421718178	20.6662836509	3.46566797995
384000	384	16527.8870959	1990.96349333	1992.91757418	20.071969958	2022.1361226378037	1961.7484783417249	21.6248290527	3.46567236975
393856	385	17477.0107548	2799.46899549	2812.8223668	56.4634070908	2865.271328480356	2712.5538148925857	20.8514654377	3.46569419289
394200	386	17480.7348249	2263.43207713	2260.09363068	27.065253179	2305.9715028967935	2220.858823029703	20.9850293104	3.46569355785
394674	388	17483.308151	1814.04330412	1814.41395425	10.3080383535	1828.4521127710645	1796.7966434188354	20.7621966083	3.46569431762
394280	387	17484.876123	2260.52653427	2256.62580567	33.685464581	2306.069799463404	2213.945635946192	20.8607881867	3.46569322304
396655	389	17494.7236638	2491.91816021	2488.1837605	36.0961064685	2545.8911780781136	2445.3151292096936	20.5929859636	3.4656920469
398246	390	17518.8132858	1959.2336628	1958.37959469	7.69933900623	1972.6110922117934	1948.85264864827	20.5275265645	3.46568986691
399060	393	17522.887449	2167.83507306	2164.83039108	21.8773451938	2199.7228869599976	2132.029812267545	20.7123328374	3.46568922925
398706	391	17525.2865009	2318.65930574	2317.14445998	16.0547577734	2351.245626263077	2300.3117719649886	20.7460579587	3.46569047783
398940	392	17531.207952	2091.23502975	2095.30847113	15.3863411465	2115.538138703202	2071.3571814319034	20.9534665487	3.46569190156
399611	394	17535.3634758	2153.15455441	2158.37427778	43.2605778256	2206.2449417701273	2090.5433049792605	20.7247688984	3.46568968307
400659	395	17539.008693	1883.73711824	1877.1001866	18.6773472428	1915.7130893647304	1860.5171252776095	20.7558556252	3.4656893993
403278	397	17569.6545129	2058.1408988	2058.57547312	22.1697203008	2092.0472048092006	2025.6250078962125	20.6111216885	3.46568646291
404083	398	17570.847199	2091.59600519	2086.03226767	24.616736645	2146.676369171975	2066.7818317502824	20.4538173945	3.46568485475
403156	396	17575.1284819	2342.71588045	2342.20305533	19.5323983278	2371.9237628627734	2311.730431999118	20.5097380752	3.46568839313
404155	399	17584.563668	2216.98664558	2222.47580704	17.3796415481	2235.9845487912894	2180.4119528620354	20.6637371846	3.46568583428
407075	401	17617.788466	2121.54495705	2123.47535526	20.1087629769	2151.0779349600775	2088.4102948088575	20.6584861658	3.46568411253
407113	402	17621.7883298	2524.33342013	2523.43458352	30.0944982816	2567.5639683270906	2484.3737494596967	20.5300900641	3.46568548423
405846	400	17623.7993209	2428.85545566	2427.13774466	30.738927531	2469.707336630561	2366.845556796281	20.4942983918	3.46568333776
407847	403	17627.1750789	2310.75588121	2311.17470519	15.748814761	2340.288954822206	2292.1432793902927	20.4931819045	3.46568543407
409161	404	17650.2398078	2197.15857662	2169.43015724	56.4776857241	2286.8603505244364	2144.8819475720375	20.5495040617	3.46568082828
410246	405	17666.9684088	1958.38727154	1960.98439646	8.81934902642	1974.70514952823	1946.4150853822753	20.6144661216	3.46568272754
410475	406	17669.16433	2457.6276829	2461.50099712	38.1267408203	2530.886355711679	2403.183959008006	20.4273907706	3.46568280666
410934	408	17674.0669479	2857.35166567	2866.17430105	58.6490328695	2928.5180660167002	2755.178529388391	20.5593117292	3.46568148659
410868	407	17675.4600749	2271.13477457	2290.33597693	61.4383320603	2355.5431966600845	2188.6885103004774	20.4331240057	3.46568360106
411559	409	17693.8635478	2019.13542382	2020.5202153	30.3036907373	2067.419363150941	1975.8872474898844	20.3012593071	3.4656843946
413022	410	17724.4652598	2674.13601039	2665.85314775	48.6352987031	2757.3302004678303	2601.2362021052413	20.3893872858	3.4656854907
413344	411	17733.7094069	2162.70834663	2173.76029748	42.5669397737	2215.9602428899825	2107.24700146257	20.3609231816	3.46568658702
413871	412	17753.313612	1983.37611471	1997.41433357	33.2165924846	2020.822091926003	1934.9240759665674	20.1574520889	3.46568776488
414044	413	17761.853178	2493.77207788	2492.87610277	20.1474962684	2537.9273572473658	2468.665864367182	20.1930316777	3.46568963741
415348	414	17824.57441	2361.62764069	2366.00108391	20.662739059	2393.722594417565	2328.02473992219	20.749310311	3.46569381349
415518	415	17836.1400368	2119.25333325	2122.28061805	42.7849316224	2176.1670961991754	2060.4068875713283	20.6002228961	3.46569457307
416000	416	17896.7812469	2065.88571979	2058.97580562	37.2548241341	2131.6039579702674	2022.6259744292643	21.6908254159	3.46569191193
425228	417	18830.184875	2976.55991395	2978.60448017	57.5641165819	3069.890880856673	2896.3575305811605	20.8559955992	3.46570106811
425623	418	18831.2370119	2376.23551128	2344.81046174	97.8139517302	2535.1396083142718	2271.698312136907	20.9927893779	3.46569980554
425813	420	18838.47965	2194.12024841	2195.43630816	10.7804951752	2215.647689773661	2178.808375297735	20.8766294681	3.46570092104
425686	419	18838.759851	1821.43056464	1824.2654726	11.8756491017	1838.3683250692322	1803.9243349161127	20.8059455334	3.46569986705
426794	421	18848.424	2399.2635465	2405.26993299	23.8740809909	2424.623309689865	2358.405086893316	20.6372593443	3.46569866117
430099	424	18874.034276	2403.97654717	2406.29093624	19.2679874311	2436.668655873035	2367.520650851851	20.7544670515	3.46569920198
429555	422	18877.0017688	1923.23388454	1929.59812109	18.7944591536	1937.295741701294	1876.60580288296	20.5677868427	3.4656992642
429954	423	18877.9075279	2197.41634948	2204.60005466	26.1710199274	2228.7995212988208	2145.3639699623996	20.7525851335	3.46569991606
431536	427	18897.1769068	1928.58363307	1927.28005203	15.3360810832	1950.7840323401947	1906.7538053350495	20.7808041204	3.46569656982
430562	425	18898.6484458	2088.72149226	2088.48829416	14.5129377125	2108.5244212792722	2062.2715747048273	20.9469529857	3.46570051562
431353	426	18902.0117869	2184.39213666	2181.39801308	15.8983464275	2215.3601737946237	2160.30589006317	20.7283434319	3.46569747884
434854	430	18916.3539369	2373.31805892	2370.57610542	22.3350514832	2416.1813498989645	2340.880443110845	20.4991905701	3.46568869995
435762	431	18928.707274	2363.03716522	2363.16796329	85.328882573	2457.4626116727686	2219.9699760253857	20.6861705647	3.46568450499
434614	429	18931.6760139	2061.30721016	2061.90648252	13.9388824101	2081.262986528476	2033.9696703243449	20.4741063012	3.46568727276
434411	428	18933.925745	2147.10879277	2147.5750161	34.1368897402	2210.2479443595043	2096.770120432004	20.6445329896	3.46568938633
438442	432	18970.081794	2098.53022353	2095.25675108	13.7310847456	2126.1918857593687	2081.619358103997	20.6868886331	3.46567572294
439290	434	18984.339957	2559.91224671	2566.89974802	98.7217838648	2675.223918245332	2386.376439898612	20.4783935397	3.46567450464
439112	433	18986.7223048	2576.60823811	2569.85743035	55.7577654925	2649.816652402731	2482.7257277686076	20.53102019	3.46567708589
439632	435	19002.4910488	2367.63868999	2373.81243405	30.9600857443	2406.38512694916	2316.682895668796	20.5231882529	3.46567833188
441000	436	19005.64872	2191.62530125	2192.42628619	13.7566705302	2212.009116955563	2170.5038484549405	20.5786908439	3.46567147395
442239	438	19019.8637869	2631.99292925	2623.81438896	117.752606178	2833.632513041942	2460.260649437916	20.4100699829	3.46567347039
442808	440	19020.826082	2167.39376264	2167.43629363	19.2545757524	2198.4860278786814	2137.8063104549565	20.373377384	3.46567494892
442116	437	19022.5182898	1941.35309085	1935.84699907	27.8072934652	1990.8858004388328	1911.4502691484297	20.6168061311	3.46567656285
442611	439	19023.595412	2785.2143418	2788.6539677	33.0121967102	2822.01151200668	2739.1632967028163	20.544146028	3.46567760442
443445	441	19067.465019	1983.2063192	1983.96306338	10.9104361925	1998.348921422147	1963.5493739775807	20.265224294	3.4656802115
444692	442	19083.2059839	2645.41345656	2646.10663973	18.3104771219	2665.495649102891	2616.515498604379	20.3680212828	3.46568004191
445133	443	19091.9224899	2075.2521379	2061.63520016	26.9110966385	2121.798405458327	2051.204365520362	20.3342884032	3.46568423709
445681	444	19110.6640098	1994.20247432	1995.41845987	10.3572693867	2014.8543801368717	1979.1384825591356	20.126549952	3.46568390431
445911	445	19125.4418139	2624.71807497	2627.69946242	38.937717811	2664.919478620087	2540.3377138231867	20.1200021006	3.46568761187
447310	446	19187.973851	2323.3032712	2332.10810006	47.5948872969	2388.675457673085	2245.978077221895	20.7652858213	3.46569265498
447529	447	19213.925988	2113.68932517	2077.83645537	57.654367245	2230.5545816944664	2074.373792822096	20.6408485721	3.46569036195
448000	448	19269.432524	2185.23633218	2184.47248918	37.7497051716	2228.3160185827837	2131.9688301834144	21.7076996099	3.46568909027
457199	450	20182.5852978	2592.39287955	2595.98178374	47.7154995298	2679.080561036461	2521.995882376308	21.0131485811	3.4657058835
457099	449	20187.20679	3053.49236056	3065.23713844	55.278570909	3119.7607177087366	2958.507217848084	20.8826986579	3.46570716815
457770	452	20194.6865728	1829.28684579	1828.20783865	6.95002818398	1844.663281168998	1819.1799617479307	20.8330391777	3.46570588246
457681	451	20201.8801908	2191.15383952	2188.45140018	36.7908518169	2240.7741402326524	2136.135022277529	20.8511437142	3.46570701028
458835	453	20204.7958188	2362.25905302	2365.80804871	29.0937816474	2401.9565139195493	2314.6500721781326	20.6066105543	3.46570535135
461106	454	20236.268811	2419.95424597	2428.27016035	36.613216908	2462.01999741172	2353.2340638212418	20.7676016063	3.46570309619
461352	455	20238.6190999	1896.70318923	1884.98535217	24.6024846787	1934.2204164223692	1872.664147045435	20.5859603536	3.46570294965
461506	456	20242.9692578	2303.94510742	2297.69988211	52.1774214335	2395.110036293621	2237.7148732551245	20.736034942	3.46570201946
465676	460	20253.0655439	2422.87331933	2403.77344363	55.701442194	2542.678585550239	2362.784416908648	20.4898249163	3.46568665361
463516	457	20256.9063239	1919.13159964	1914.43638859	24.5935107383	1951.4345284900992	1888.929717215017	20.7420078484	3.46569727858
466711	461	20261.383199	2547.39162484	2546.25855093	65.2998642729	2652.0908127722437	2460.2850456829683	20.6738502451	3.46568048572
463687	458	20265.8451009	2112.41940583	2103.73862595	44.4017784492	2164.893330254887	2057.9070881255375	20.9055568696	3.46569697801
463918	459	20266.0598998	2224.52427242	2226.43988622	9.95692700199	2238.99508946206	2206.4248150476374	20.7070099674	3.46569717257
466822	462	20287.9755139	2073.35608829	2076.06184939	11.9951062582	2087.709063656007	2047.3971805676772	20.4858200643	3.46568190581
467052	463	20291.133003	2319.72848197	2336.37226473	75.405981975	2418.810521866532	2208.9786650477527	20.6618668903	3.46568047697
469976	464	20304.8988969	2101.21702658	2095.60528009	17.8353899201	2134.0327987188825	2077.0959503196905	20.72662612	3.46567343119
471239	465	20337.5074749	2750.25540419	2754.21703223	62.6130609768	2833.4931943983356	2636.794293113177	20.5123118964	3.46567335145
473047	468	20344.9611609	2341.42052774	2328.81741401	84.0948272806	2510.870666672399	2229.836126019261	20.6410436511	3.46567076477
473941	469	20358.717031	2941.01973038	2940.47742437	33.4165029479	2994.316679405947	2900.3748786895358	20.455835298	3.46566570459
471605	466	20359.2849898	2505.81939	2494.55493517	46.0381705273	2620.038366224087	2456.557892227485	20.5575205122	3.46567250685
474107	471	20364.4219429	1946.7938813	1948.34029298	26.8870450778	1980.1274210429358	1913.1859262554783	20.6571147436	3.46566662279
474218	472	20369.362195	2750.29930387	2743.18165544	21.2971889456	2786.4035478010296	2727.2895211497807	20.5965020478	3.46566925185
472719	467	20374.534183	2486.74728566	2488.77754525	72.0834643308	2579.5586617354084	2372.167779007795	20.554792144	3.46567336578
474028	470	20375.8055139	2237.5596124	2247.97759426	23.908767453	2268.257456142245	2199.8245805889965	20.3723022288	3.46566877742
476606	474	20430.586339	2664.74998645	2672.53918331	76.792073978	2771.1296850020667	2548.1390553175197	20.3761380494	3.46567081572
476927	475	20432.5490768	2102.04227438	2100.97374215	17.92872347	2134.4289817197005	2078.9347679893785	20.3475498339	3.46567488939
475954	473	20441.2220788	2043.1499305	2050.22069918	26.1235932303	2083.5319052008504	2007.183186421367	20.2640159943	3.46566980109
477487	476	20459.2128768	2003.16247538	2004.53857469	17.2685084157	2027.5752431308065	1976.3163611854416	20.1360183452	3.46567692717
477863	477	20473.4547589	2613.66327782	2594.28280766	55.7634414587	2692.0345439272937	2530.097651327819	20.0837782753	3.46568271345
479185	478	20536.0319068	2370.912473	2365.5458909	18.2609338794	2405.63800807262	2348.53671829834	20.7227428027	3.4656870562
479558	479	20569.903126	2177.02494274	2175.38324323	12.0632278591	2196.28412796628	2160.254729614957	20.6979785285	3.46568622956
480000	480	20620.3437159	2183.30825341	2176.52477465	20.2930850463	2222.9796494463903	2155.181746750133	21.6638993435	3.46568802532
488654	481	21527.4678309	2878.34557913	2917.67369199	94.7812370044	2976.9000482671668	2718.7670555943173	21.0577536026	3.46569965028
489101	482	21536.4435499	3058.64582937	3083.87591611	71.9955419621	3145.728463401201	2954.543573390104	20.9743344771	3.46569829148
491085	485	21547.1024709	2446.97427665	2472.17018574	65.8738643793	2526.085508706587	2354.246998200043	20.6418120662	3.46570125833
489971	483	21547.3275518	1829.52519638	1832.64649025	8.79682304547	1841.369214192223	1812.8108388144235	20.8556158186	3.46570292002
490530	484	21553.5868919	2206.15061903	2208.75212161	15.2399200873	2227.1451712062058	2177.2243536817177	20.8511800475	3.46569955082
494096	486	21579.68589	2471.17314497	2467.8536182	61.9868145678	2565.606141155311	2372.2558337173286	20.7608810231	3.46569434621
495267	488	21592.9045579	2384.05070868	2376.89350656	27.7934900124	2446.538884570395	2354.7237327097578	20.758749183	3.46568942182
494409	487	21598.9458048	1896.53236322	1897.34243013	13.392663028	1916.991178062959	1874.4498546045804	20.5940816606	3.46568906888
495830	489	21603.1958599	2462.26435466	2459.3411784	31.3547606855	2507.2549814645536	2416.522619761875	20.575232252	3.46568854079
496677	490	21613.1339798	2652.5050212	2645.83935605	40.5686790382	2715.8505236812384	2588.339043198831	20.7290073227	3.46568646769
496849	491	21618.8893468	1952.12663816	1952.89426648	7.02056375166	1961.8620374068757	1940.1201535193645	20.7467723083	3.46569513827
497755	492	21623.5618999	2244.75824249	2248.04810085	32.1732957125	2291.05447846151	2196.13022091427	20.8985311279	3.46569044114
497875	493	21629.124578	2241.78192152	2237.39215199	25.8255286001	2295.038416500116	2207.4375980509744	20.7318396763	3.4656923421
499685	494	21638.8393538	2042.36103925	2039.76764867	12.7656392355	2067.779965268894	2024.810039227896	20.5213702793	3.46568607438
500039	495	21647.6487188	2363.47061241	2353.53996764	40.061258423	2430.9229155813314	2318.723429761603	20.7186364282	3.46568262666
500258	496	21647.683887	2169.42889373	2178.0751421	29.4664210636	2197.079782079593	2107.3686991535583	20.7815285619	3.46568243327
503177	497	21693.0838969	2871.12785487	2885.76392414	67.14180708	2978.9694448032983	2773.692311132671	20.5767058016	3.46568360386
503865	498	21706.126513	2556.1045467	2573.98263889	52.7662553559	2616.4148344534156	2464.840263472972	20.7063576083	3.46568346065
505393	500	21707.505688	2501.42695271	2495.31557692	24.0732730951	2551.790719052913	2473.393725348052	20.590264296	3.46568333563
505742	502	21712.432483	2976.5807039	2990.76403361	115.255307752	3163.493305793501	2807.5067912594322	20.6573395303	3.46568169186
505098	499	21714.77473	2960.79359006	2956.07067668	64.0410599611	3070.069050254503	2851.262181058517	20.4952808588	3.46568141917
505535	501	21720.3496768	1965.84660865	1959.93509243	16.0716482371	1995.7175260709557	1949.8600325118014	20.7245198684	3.46567806327
506190	504	21725.9167418	2554.50157396	2545.18191339	33.8514914995	2605.1952596484325	2497.1668067991595	20.5647340116	3.46568219398
506158	503	21734.092212	2263.0397138	2264.00040807	15.6150429863	2287.26677545635	2231.878560633069	20.3336025383	3.465683975
508690	506	21794.3305318	2038.35080955	2038.17486794	11.9919146422	2057.1023703045603	2022.565587443209	20.3707677245	3.46568930677
508726	507	21794.8233068	2035.6377198	2037.67848591	15.6025474495	2057.0423583331467	2010.7484436260331	20.2039469952	3.46568960893
508591	505	21797.24947	2860.35395943	2868.65834243	55.5248894182	2929.7342251009213	2785.676460322333	20.3750849034	3.46568724139
509521	508	21820.589124	2003.57133546	1997.08646386	26.2105769104	2036.4844540764716	1975.769850871395	20.1471372081	3.46569226577
509802	509	21833.9582078	2546.2690946	2553.92099107	38.8481508007	2592.85097537482	2486.188488920648	20.083468655	3.46569424392
511098	510	21893.408314	2529.83119284	2539.1030258	54.3997366188	2604.1917048360015	2439.18911246947	20.7746146584	3.46569496129
511632	511	21937.3890309	2188.35435383	2193.07329927	25.4214211439	2227.7004612749943	2151.2303925733677	20.8062097178	3.46569010273
512000	512	21985.8395998	2198.25803036	2201.41610619	40.1834938714	2255.6678138243838	2151.5955805761746	21.6537760522	3.46569053087
519725	513	22868.5234339	2963.00475338	2964.68977267	46.4741269078	3040.7799907878975	2868.9169933179846	21.06067145	3.46569075227
520746	514	22881.3596539	3147.74666315	3147.64878674	35.504274339	3194.5146129522277	3099.1228935308354	21.0122836692	3.4656894764
522169	516	22898.9929819	1857.38909865	1855.80471081	16.6588300075	1886.0681065209972	1832.9072538732046	20.8047712352	3.46569648843
522092	515	22901.8871629	2527.62868659	2519.74844946	33.8098595492	2593.562993733433	2490.535114781134	20.643448057	3.4656956634
522742	517	22908.6104519	2282.30715211	2278.47201825	30.0672204836	2339.06480124844	2229.946868015844	20.8170164142	3.46569602555
525021	518	22927.133986	2703.53598437	2707.10468454	25.7768223674	2734.3589274323185	2641.2840305018253	20.7325117564	3.46569361289
527276	520	22942.991066	2402.60739197	2393.58714565	25.5179626667	2457.956753800723	2373.8613040754212	20.6202587147	3.46569601731
526512	519	22944.2112529	2481.23790288	2482.1416321	12.9977538609	2497.8485043837472	2458.670043072854	20.7672069432	3.46569414645
528502	522	22957.194005	2529.32948024	2515.25669453	70.5275601372	2621.601520067957	2451.2988783422434	20.7084706563	3.46569527263
527465	521	22959.0537858	1838.90453478	1837.67204411	23.9847250058	1869.2510235269835	1811.3264419461948	20.5605900958	3.46569277458
529437	523	22976.8276858	1914.17370301	1909.71936651	23.096521834	1946.4425279366353	1874.1098684110639	20.7248692173	3.46569857406
529763	524	22985.6065919	2268.51860998	2267.85060577	21.9412002078	2300.77221679948	2238.759990156812	20.8616858088	3.46569742531
531904	528	22991.203939	2230.45492686	2232.88794081	13.1461965946	2245.7597432817224	2200.4648116288918	20.7944395021	3.46569236366
530358	525	22992.226969	2356.30073356	2347.20281342	32.5290509627	2408.499379480256	2316.590798254407	20.7236790769	3.46569795861
531033	526	22996.6449258	2040.01893629	2040.38183283	8.36937316121	2053.7422222772952	2029.5466496961822	20.5077682742	3.46569566537
531582	527	23002.577951	2399.04313209	2396.65559632	29.0417492969	2438.5279170180324	2350.1645532116677	20.7425881011	3.46569023711
535491	529	23044.069489	2711.91354708	2719.96097811	60.4600355655	2797.4301117796585	2626.1490215788376	20.5579787089	3.46568916647
537071	532	23055.9925189	3083.62349192	3087.62579059	48.9266856444	3180.929513037767	3016.8520811818094	20.6551857899	3.46568657374
536523	531	23057.7265799	2636.30669087	2633.61287127	41.2619446046	2709.4488875310326	2560.716340238606	20.6988896446	3.46569060262
537204	533	23068.7520709	3205.23867578	3239.99986829	118.363864665	3326.1370661110923	3016.5994247226317	20.4540314901	3.46568918012
537753	535	23071.4910378	1968.07549049	1973.46591958	37.0578297766	2010.349455436372	1910.2181165082982	20.7300740763	3.46568640046
537648	534	23074.6100459	2438.95567266	2448.28782594	30.8056704002	2476.4742258227425	2389.802872018596	20.5964421559	3.46568899234
536220	530	23077.9037769	2414.92895956	2401.35657074	38.2063989638	2480.341410785349	2365.952859791955	20.609988694	3.46568938314
538223	536	23091.2681	2239.0234523	2240.02261	12.5570280569	2258.5696707811717	2217.8897110147213	20.2764339941	3.46569242588
540573	537	23143.572793	2046.26761216	2042.63718888	15.34573023	2072.5283972986795	2028.210274396369	20.4102679144	3.46569659483
540837	539	23148.826097	2036.83485295	2033.374911	21.7910583878	2065.465324803738	2004.3335786964094	20.221699631	3.46569596963
540732	538	23158.6179049	2702.79806374	2683.06705782	51.9900246656	2787.2409698196384	2651.923161351657	20.4176613334	3.46569194433
541395	540	23179.6152279	2012.81123867	2010.16855309	11.4496753503	2032.1516949937097	1997.1937557809065	20.1907121755	3.46569396644
541740	541	23200.7667139	2609.12746924	2597.27331964	53.1127713731	2700.891040284954	2541.574414400982	20.1158249948	3.4656988011
542913	542	23251.3028388	2649.93044308	2645.08349888	36.3516862563	2713.0710254366104	2595.0369801026413	20.7979528578	3.46569855678
543649	543	23302.6498909	2267.30251988	2254.67075295	44.0883771116	2344.069967916023	2209.211871470576	20.9686786262	3.46569709039
544000	544	23351.927016	2191.02879349	2187.0779681	16.9965950504	2220.574197846318	2163.8424047336384	21.787749752	3.46568689639
550415	545	24222.186204	3053.22738441	3062.86838764	86.3230838303	3167.7443542202154	2929.14077916542	21.1245691239	3.46569894985
551894	546	24246.007479	3187.31321601	3170.1506225	48.6147602589	3269.5060676495345	3118.6706381001063	21.0419097554	3.46570002412
553980	547	24250.3721719	2757.1098234	2724.71824778	102.111973973	2910.211149879816	2614.10106871632	20.6503011296	3.46570333437
554045	548	24268.7718408	1928.06059099	1931.18471633	16.4505542215	1950.5594434905495	1896.1311537670597	20.772894852	3.46570218199
554750	549	24268.8059578	2364.41717942	2346.64479722	62.7935724744	2441.1093694283977	2283.731782234878	20.8186960608	3.46569857051
556279	550	24284.6286879	2733.34223619	2725.83043443	72.353992465	2851.47615238099	2648.6761840551	20.7396929565	3.46570204206
558053	551	24291.083266	2336.88955037	2322.82604575	61.0274967767	2443.613287175243	2268.3293514989164	20.6592001343	3.46570070648
559592	553	24298.1189539	2485.72928134	2485.21752442	25.3371893569	2526.1355508949737	2440.7992954602114	20.7262764737	3.46570177497
558158	552	24312.57249	2558.06743321	2534.94744991	70.3251396925	2707.040564011337	2496.202674419703	20.7917850587	3.46570021112
561840	555	24327.278368	1837.74771099	1839.26093688	20.850497402	1872.041655701227	1807.753150957994	20.7348286553	3.46569926515
563252	558	24327.52527	2240.8733719	2238.27483454	13.3701416487	2264.516589321618	2224.1122101792157	20.8609232621	3.46569551386
559766	554	24329.4857249	1849.26688143	1845.50982055	22.3148616313	1877.1717912386541	1822.2061793298826	20.5707416655	3.46570194011
562339	556	24347.8405218	2304.18226137	2305.85254331	28.69805284	2351.3294451485617	2257.143602237463	20.8879702869	3.46569593435
563125	557	24358.9433579	2281.30056125	2282.6098687	29.0341277843	2322.0004790636317	2239.376832149781	20.756843248	3.46569855061
563852	560	24368.5174649	2334.668302	2339.98961152	44.7606407102	2383.187198412624	2282.7777841890484	20.7903363181	3.46569704829
563552	559	24372.2438428	2014.16705059	2012.07340628	12.290195541	2032.8322865815057	1996.8520783348274	20.5216658492	3.46569656452
566984	561	24393.5954318	2642.60095623	2642.08956562	10.986212406	2665.5526221153277	2630.0474759237522	20.5643126684	3.46568619275
568092	562	24399.4900398	2709.09617334	2718.33969794	55.6436306907	2786.7187650019923	2627.2574583673463	20.7129555241	3.46568480077
568166	563	24400.9790149	3302.00676165	3302.6642831	64.837938598	3402.5448146794456	3194.439593474529	20.6861121963	3.46568536292
568861	564	24411.823941	3261.29564346	3226.72938388	83.9556173017	3409.5745627597653	3174.2833341099354	20.459498529	3.46569062959
570084	568	24434.7927148	2147.45192672	2131.09383611	35.6342755413	2217.8094136513214	2114.2330222314986	20.2620634671	3.46569168575
569229	565	24436.1412978	1975.10048094	1978.90590827	13.0759112479	1992.954454529335	1947.1290347539586	20.8141555784	3.46568658504
569531	567	24436.6973259	2404.2631286	2402.45039768	32.6429434654	2450.5752388055703	2360.318122230519	20.602503575	3.46568956067
569470	566	24448.1780689	2470.26033997	2473.5733144	37.6427625827	2526.0393216366897	2391.6388308932123	20.6377247447	3.46569042614
572269	569	24494.326772	2036.02740938	2034.7406142	16.7588639432	2059.2049840663412	2014.738912359736	20.4626161374	3.46569529272
572828	571	24514.9370289	2659.7032824	2664.81383908	23.5518068363	2685.6115518214	2611.755391083614	20.4662180222	3.46569287487
573338	572	24522.657279	1974.86743522	1969.50386368	11.6579543673	1992.6111202063296	1964.5078729324196	20.2745781332	3.46569783518
572516	570	24524.150743	2054.96899933	2061.33571177	31.1572953475	2101.007352807267	2011.5684761439727	20.2744879601	3.46569710897
573789	573	24549.2698379	2691.35181121	2686.17404719	50.077340862	2763.329365974298	2623.93125444448	20.1740449936	3.46570009728
574792	574	24603.6668489	2534.70050345	2527.04806947	42.1715951102	2609.8908435028075	2472.7117686685174	20.8626643442	3.46569975598
575601	575	24659.548543	2313.05651535	2316.33014417	23.7249720862	2338.8949153156077	2256.8113618039833	21.0788724142	3.46569883849
576000	576	24730.8025289	2224.88412585	2226.78688825	10.1241029299	2237.2457284890293	2205.465448068071	21.9723098579	3.46569010296
582087	577	25576.5526469	3153.39691152	3160.08907997	74.3334973414	3278.2255556562272	3066.084438049123	21.1078226235	3.46569727656
584539	578	25598.8269808	3417.12273998	3439.07525019	57.2567332323	3468.0544956663966	3293.7750623505995	20.9817632379	3.46569748938
585100	579	25607.93641	3040.70396073	3026.60408724	56.4334836185	3138.5540139351406	2979.8951044252876	20.6214980492	3.46569902999
586990	581	25620.9547279	1922.05529495	1915.06292494	26.4772454464	1961.2101691626804	1891.8120324178028	20.709750131	3.46569887847
586843	580	25624.2962379	2465.91788967	2464.53988119	34.2994709843	2508.0279170585545	2391.9459035501104	20.7873836321	3.46569467045
589095	583	25625.5630679	2278.55278171	2287.72014685	27.2271556511	2317.4006070060645	2240.969006750635	20.6102075426	3.46569609586
