steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
508321	507	23059.412874	1956.48448128	1956.29073692	0.853949865805	1957.8525077436793	1955.3151312566558	nan	nan
508755	508	23080.0935841	1955.33273414	1955.06726626	1.1251133361	1956.917239226731	1953.9270499650231	nan	nan
510675	509	23166.3470089	1956.54377445	1956.52374689	0.61431824929	1957.5232372241821	1955.5244336577978	nan	nan
510994	510	23185.8295839	1955.88523012	1956.28839271	1.28062053744	1957.8704288593715	1953.238591232062	nan	nan
511750	511	23233.9063649	1955.97795429	1956.15821719	1.39957357161	1957.7136266987172	1953.7103563111912	nan	nan
512000	512	23279.993067	1956.19469109	1956.27866633	0.847990753211	1957.7099892552194	1954.9634193670718	nan	nan
516031	513	23637.0616541	1955.97107858	1956.05605956	1.08323298752	1957.01867077202	1953.2306972769259	nan	nan
516953	514	23657.9565411	1955.17781539	1955.45905226	0.649648283532	1956.0730471314462	1954.1915285100242	nan	nan
519462	515	23693.5325141	1955.78563084	1955.86704594	0.844251299403	1957.100968938193	1954.538983038494	nan	nan
519704	516	23705.1438739	1955.7789005	1955.82603965	1.07087295864	1957.6423297137362	1954.012380199793	nan	nan
519770	517	23706.3069291	1955.55016311	1955.79341249	1.79281832776	1958.060689418086	1952.93588985008	nan	nan
520814	518	23729.8818231	1955.94190374	1955.39070608	1.70614611923	1958.6473834348487	1953.986389531601	nan	nan
521541	519	23755.3312049	1955.96956459	1955.87345832	1.22168212298	1958.3445872881555	1954.4326211086939	nan	nan
521680	520	23758.1510899	1956.09124696	1956.08548893	1.15494094843	1957.9636979596905	1954.0737618799492	nan	nan
522785	521	23781.3433659	1955.52528687	1955.66973907	1.39207967038	1957.6244056392181	1953.0627377796363	nan	nan
523630	522	23820.7995059	1956.00010917	1955.87076617	1.48551204349	1959.3208873462647	1954.3638729572	nan	nan
524686	523	23855.8244131	1956.0072709	1955.64932092	0.861260680845	1957.7528835673945	1955.182489214327	nan	nan
526585	525	23894.4611101	1955.66816477	1955.46947328	1.50601732675	1958.458954790259	1953.337738798037	nan	nan
526425	524	23899.525743	1954.51790594	1954.59850206	1.23813836923	1956.418325867114	1952.6443558885287	nan	nan
527445	526	23941.6056881	1956.45299317	1956.10007588	1.1093011774	1958.412816060434	1955.1836513358508	nan	nan
528113	528	23976.817812	1955.51087799	1955.47606043	1.09328358091	1956.9730046522068	1953.957843610138	nan	nan
528104	527	23991.9936359	1955.93315563	1955.89147159	1.32409400783	1957.3065605674865	1952.8936156788975	nan	nan
529225	529	24096.807569	1956.16986254	1956.35989981	1.20733055332	1958.2465697249713	1954.0368236220304	nan	nan
530306	530	24201.1638279	1955.79947382	1955.63963894	0.950672357813	1957.0969264275172	1954.5244331730157	nan	nan
533139	531	24293.2643931	1956.68216486	1956.52426025	1.67907283309	1958.739779736105	1954.6968812620173	nan	nan
534137	532	24313.862632	1956.01962126	1956.06575952	0.9462708718	1957.3017650341342	1954.2108322332824	nan	nan
534311	533	24320.75964	1955.6761626	1955.76819283	1.54217183974	1957.848258767938	1953.3396741066774	nan	nan
537913	534	24402.5262489	1954.62728427	1954.12017197	1.93741936961	1957.8395001787733	1952.383369914379	nan	nan
538089	535	24405.914398	1955.65275024	1955.5431397	0.86257588452	1957.39682832343	1954.5556787634728	nan	nan
539322	537	24438.1072969	1955.80626133	1955.81419224	1.35798315344	1957.8287175824926	1952.7711748708314	nan	nan
539229	536	24443.7075429	1955.63564626	1955.93089336	1.70626600087	1957.8419575326725	1952.727946986991	nan	nan
539568	538	24451.394618	1955.73003476	1955.6280281	1.20610155105	1957.263566916731	1953.4588034974201	nan	nan
540147	539	24477.8198521	1955.81749545	1955.97652429	0.943467591442	1956.9112100638185	1954.2821440998762	nan	nan
540588	540	24488.7561879	1956.04144108	1955.78343576	0.83306848079	1957.3862900915015	1954.8041232376631	nan	nan
542540	541	24590.604903	1955.96100613	1956.06586407	1.09744432519	1957.4406771005547	1953.637672575454	nan	nan
542976	542	24608.8637569	1955.43272758	1955.71921448	1.24618287795	1957.7751135545225	1953.2091272741907	nan	nan
543674	543	24659.4562271	1956.30501452	1956.31583444	1.12142734154	1957.932178663537	1954.4321807277245	nan	nan
544000	544	24709.4178121	1956.10940835	1956.14449257	1.44799646163	1958.2542065001744	1953.3391254077367	nan	nan
547793	545	25054.132129	1955.52824354	1955.31108559	1.31612261043	1957.6474313952117	1954.022192055963	nan	nan
549172	546	25070.2539229	1955.35664544	1955.26092359	1.05418743552	1957.5808516101622	1953.853591591113	nan	nan
551070	547	25127.633333	1955.29325393	1955.7222091	1.36324483661	1956.9945468972812	1952.4419156696083	nan	nan
551651	548	25139.2557361	1957.01957976	1957.07598852	1.8827217331	1960.1958163701852	1954.117858353347	nan	nan
551692	549	25141.240521	1955.7612274	1955.77675719	1.13873754054	1957.8717292888919	1953.8231204325984	nan	nan
552658	550	25162.7132039	1955.79339926	1955.48438139	2.02229967763	1959.0067074149079	1953.523419791405	nan	nan
553576	551	25169.46468	1956.26713676	1956.10253061	1.20710471819	1957.8855846050144	1954.3468078578253	nan	nan
553707	552	25191.4932039	1955.45026693	1955.56395815	1.37875681489	1957.9256652648312	1953.0394610226804	nan	nan
554422	553	25217.221302	1955.19798725	1954.78741323	0.945997358806	1957.0258076312691	1954.248708738611	nan	nan
555721	554	25250.1870339	1956.33812426	1956.69919151	1.02833644707	1957.598149772269	1954.505837483942	nan	nan
556927	555	25291.245136	1955.34059628	1955.41252076	1.22638291865	1957.113789837664	1953.554161588683	nan	nan
558413	557	25325.474921	1954.38507212	1954.36530657	1.71759587627	1956.6407702357135	1950.9887938551785	nan	nan
558287	556	25325.915184	1955.42079152	1955.77495442	1.40016874715	1957.5257286158635	1953.650380527131	nan	nan
559380	558	25379.999635	1955.42081644	1955.73943344	1.44810217334	1957.1564210335814	1952.2580796644327	nan	nan
559991	559	25390.5926969	1955.75440778	1955.85226394	1.46674755087	1957.8179431392643	1953.524848704827	nan	nan
560255	560	25440.6142199	1956.42460902	1955.87025043	1.42354612415	1959.5805220112836	1954.866187730645	nan	nan
561246	561	25497.560302	1955.92357384	1955.99209017	1.27127857278	1957.8288858001588	1953.9492175958208	nan	nan
562580	562	25628.5770581	1955.48052714	1955.28037952	1.34437291442	1957.3328647627582	1953.7460000869596	nan	nan
564965	563	25716.741734	1955.17262967	1955.10895694	1.47736588875	1957.9021485771398	1953.2013981394143	nan	nan
565720	564	25744.0485511	1955.66329448	1955.29757466	1.44251608334	1958.6165154223222	1954.0645086306006	nan	nan
566055	565	25747.039726	1955.86990858	1955.98486123	1.09364139237	1957.473106611507	1954.1973620546999	nan	nan
569814	566	25840.2437501	1957.19827129	1957.37523108	1.31281526531	1958.8007530542377	1955.0186674441952	nan	nan
570097	567	25855.3971601	1955.18767643	1955.48373952	0.81658883013	1955.8926532403082	1953.3406064238677	nan	nan
571128	568	25867.0160711	1955.75286584	1955.88590532	1.17843328813	1957.5457926135648	1953.9966683898513	nan	nan
571534	570	25893.861011	1955.42808885	1955.73099552	1.18103139774	1956.8579166866912	1953.5459020775563	nan	nan
571372	569	25894.367837	1955.99785955	1955.90051125	1.45752469283	1958.6405826844814	1954.1134594400332	nan	nan
572157	571	25911.8259201	1956.97001539	1957.09002007	1.19774522385	1959.2424525309773	1955.4862332293494	nan	nan
572376	572	25942.8679941	1955.85450627	1955.38025464	1.67769887247	1958.5501538951073	1953.389600753007	nan	nan
574907	574	26046.7235301	1956.38946182	1955.97172489	1.34176987315	1959.6869053075845	1955.151471815252	nan	nan
574505	573	26047.417057	1956.37052853	1956.19787449	1.43292065626	1958.2831958243473	1953.7215925548383	nan	nan
575630	575	26110.6434591	1955.75678813	1955.54342626	1.15604037101	1957.954682403715	1953.9772690276525	nan	nan
576000	576	26169.9394469	1955.90433158	1955.9161089	1.10135471889	1957.4527158288759	1953.863552334476	nan	nan
579369	577	26464.9794309	1956.61238306	1956.45330833	0.98240629296	1958.383877461419	1954.6669560710848	nan	nan
580189	578	26476.560343	1955.60949751	1955.75691405	1.00284133382	1957.5483314713722	1954.299753464184	nan	nan
583150	579	26545.854912	1955.83700418	1955.83450415	1.68819747507	1958.6763379620318	1952.8925788707436	nan	nan
583789	581	26569.8465619	1956.06927099	1955.89107635	1.27692765422	1958.0741822165292	1953.940282554487	nan	nan
583687	580	26575.1789689	1955.77536062	1956.32077992	2.22578091196	1958.4872070955917	1951.1197939929948	nan	nan
584657	582	26576.9247849	1956.23866273	1956.24765041	2.03113405339	1959.9170632829082	1953.6614829833495	nan	nan
584884	583	26579.1828539	1955.56289383	1955.46516596	0.961699351178	1957.1064380453158	1954.337149807844	nan	nan
585796	584	26617.6931839	1955.89813853	1955.54137597	1.3825709209	1958.1753172872418	1954.0105520664279	nan	nan
586551	585	26641.875524	1956.14260657	1956.13025666	2.23532949972	1960.341926236029	1952.6496007492271	nan	nan
587611	586	26678.136512	1956.72505285	1956.88465035	1.06732380673	1958.1832417689855	1955.0569566343945	nan	nan
589063	587	26722.0848639	1955.60310184	1955.48813632	1.89679215198	1958.478645447803	1953.1973746642598	nan	nan
590212	588	26746.519932	1955.31347721	1955.21655107	1.45816671806	1957.7732137155	1953.2663282487817	nan	nan
590248	589	26756.5461609	1956.1276904	1956.24008229	1.26214820875	1957.672246300951	1953.4805232427784	nan	nan
591794	591	26807.809485	1955.489852	1955.36402498	0.871340350852	1956.7668081193226	1954.1224385597616	nan	nan
591563	590	26819.4374499	1956.17754794	1956.05156414	1.08401470575	1957.7453336209376	1954.5802000300196	nan	nan
592585	592	26886.155499	1954.7298996	1954.76077615	1.61938857933	1956.6074867748775	1952.3838041553718	nan	nan
593026	593	26909.044683	1956.45863226	1956.8232483	1.71284118267	1959.1511119946897	1953.8176152154122	nan	nan
594671	594	27041.8411269	1955.91296949	1955.88173397	1.53815725951	1959.1617693987648	1954.0035581250975	nan	nan
596647	595	27133.9916861	1956.7443983	1957.01914618	1.73543690857	1959.0928575646458	1953.2410707209347	nan	nan
597421	596	27155.3129711	1956.29201922	1956.14097813	1.46560506017	1959.1272916742555	1953.6141681278648	nan	nan
597525	597	27160.1618781	1955.63332105	1955.43092738	1.04890591047	1957.6769625777797	1954.041462550179	nan	nan
601658	598	27266.1622701	1956.01088269	1955.68656958	1.98316822274	1959.94903435204	1953.00123909834	nan	nan
602287	599	27290.1707039	1956.07955842	1956.05168029	0.983786111955	1957.7534356965252	1954.0519488809496	nan	nan
602664	600	27293.9396639	1955.91005717	1955.71051822	1.62539423634	1958.926543885507	1953.1652074464469	nan	nan
603518	601	27319.4412251	1955.54125416	1955.50083093	1.01835040606	1956.9226616424094	1953.255939434093	nan	nan
603764	603	27338.917846	1956.22667989	1956.24049527	0.960984861566	1957.558930428505	1954.9636116112288	nan	nan
603525	602	27340.0389709	1955.86454255	1956.29566835	1.5839923246	1957.7186716932638	1953.1956047209126	nan	nan
604429	604	27362.959995	1956.41683787	1956.58513477	1.31681712134	1958.5477721109357	1954.6633075387379	nan	nan
606621	606	27488.6314881	1955.94313411	1955.74930132	1.9872770918	1959.9276507501831	1953.4663189448954	nan	nan
606598	605	27489.2473791	1955.98598831	1956.27581652	1.29638197881	1957.986398419614	1953.5329355791205	nan	nan
607564	607	27554.3998239	1955.53690107	1954.98347867	1.68394558643	1959.3959516136144	1953.9194558950262	nan	nan
608000	608	27617.5643339	1955.64379182	1955.91204841	1.3030863731	1957.275027788877	1953.4066836408597	nan	nan
611520	610	27885.015208	1956.04591831	1956.28011432	1.45548325877	1957.9553141385986	1953.3608763421028	nan	nan
611119	609	27887.1081009	1955.65592668	1955.83030258	1.67708912933	1958.5034740355966	1952.590743866735	nan	nan
615096	611	27955.689199	1955.77064423	1955.36031303	1.39946699341	1957.9888265569987	1953.660335966439	nan	nan
616111	612	27970.8553979	1956.56624908	1956.59398155	2.33380701413	1960.6955561152781	1952.8831160719767	nan	nan
616372	613	27971.922353	1956.5659395	1956.21447084	1.48945829817	1958.6796539774234	1954.8925343821265	nan	nan
616448	615	27979.144675	1956.30087483	1956.13011269	1.3815391965	1959.323282136605	1954.7847938060986	nan	nan
616422	614	27981.6146309	1956.18179067	1956.10257706	1.41984675508	1958.645091036905	1954.0022534204725	nan	nan
617592	616	28010.9128499	1956.48725573	1956.69303203	1.44600680734	1958.707196689135	1953.9699435347998	nan	nan
618509	617	28047.3915119	1955.74072736	1955.64115373	1.51680957944	1958.906549660151	1953.3793035528854	nan	nan
619626	618	28082.0584359	1956.32101195	1956.60651604	1.68666336526	1958.6583304568362	1954.149127395678	nan	nan
621200	619	28134.3736689	1956.34245835	1956.26541794	1.61730396244	1958.381479917127	1954.070929998305	nan	nan
621915	620	28148.769649	1956.43253075	1956.34046216	1.43370907567	1958.5526446671718	1953.7485574085183	nan	nan
622154	621	28165.786737	1955.9903598	1956.10967093	1.12405450505	1957.3903181587627	1953.5957994735388	nan	nan
623609	622	28212.0717909	1955.78606042	1955.60916762	1.32656482707	1957.7253579646192	1953.9502310050796	nan	nan
623841	623	28226.6768351	1956.95813225	1956.79612917	1.19843697903	1958.781517049026	1954.6668617827147	nan	nan
625000	625	28290.9084251	1956.51396496	1956.32763091	1.1873435834	1958.605776248678	1955.1340359994863	nan	nan
624870	624	28307.8728089	1955.82986058	1955.99523506	0.880677070619	1956.8923852956145	1954.070987478831	nan	nan
626661	626	28479.9553649	1956.16098012	1956.14512043	1.80093675809	1959.4073432670784	1952.5901748863175	nan	nan
628674	627	28565.651855	1956.31836584	1956.25448412	1.28834227612	1958.0085276764592	1953.7952046381647	nan	nan
629141	628	28585.5134399	1955.84745744	1956.04833034	1.70985067125	1959.0318561484453	1953.6866604036998	nan	nan
629280	629	28589.830215	1955.66958446	1955.67118307	1.43519596937	1958.7581960659309	1953.7528615726783	nan	nan
633496	630	28710.236438	1956.63691845	1956.6191445	1.0961881873	1958.1920676408592	1954.8838209194157	nan	nan
634618	632	28733.338479	1956.19842386	1955.99120001	1.92805725667	1960.2005542939985	1953.6723720380926	nan	nan
634526	631	28734.5683341	1955.47932243	1955.42947916	1.11537764697	1957.6660125928622	1953.7668990265558	nan	nan
635363	633	28756.749114	1955.48665903	1955.52832596	0.961814193829	1957.3378171012425	1953.9186948622084	nan	nan
635797	634	28781.7196341	1955.18221113	1955.30703095	1.19595175955	1957.0314180089965	1953.57675527989	nan	nan
635826	635	28785.0714769	1956.32087582	1956.35741424	1.10838934207	1958.7278439168913	1954.8100480167677	nan	nan
636146	636	28810.6631351	1955.24977005	1954.98769099	1.61330323096	1958.1191326807254	1952.4551057015465	nan	nan
638567	637	28941.7239139	1956.70362163	1956.43236802	1.24798110587	1958.5182024638234	1954.9297595000855	nan	nan
638575	638	28945.4897039	1956.64015869	1957.09915858	1.09436455124	1957.6252833349301	1955.0702119397038	nan	nan
639521	639	29001.392381	1956.2852421	1956.62901992	1.47554669831	1958.2539418811416	1953.1917446614057	nan	nan
640000	640	29080.7084789	1956.22601416	1956.02081367	1.50088248572	1958.5043894540872	1954.0341231737427	nan	nan
643612	641	29263.198292	1956.03936315	1956.13009007	1.19897519925	1958.0527459806622	1953.4236806785013	nan	nan
644237	642	29328.8960929	1956.06669339	1956.25522136	1.34655051204	1957.6142524786526	1953.221871526196	nan	nan
647350	643	29345.1142409	1955.51383241	1955.71370038	1.83012212613	1958.6467441125185	1952.9954318664456	nan	nan
648088	644	29349.8793359	1956.38163626	1956.57155655	0.762344767314	1957.2395810297432	1954.8385568095491	nan	nan
648161	645	29362.2614961	1955.45609834	1955.70243666	1.53308326202	1957.1888588879863	1953.0162594943808	nan	nan
648443	647	29366.5629339	1956.04492804	1956.36945681	1.53602509656	1958.2588241686144	1953.6604605591754	nan	nan
648421	646	29370.003504	1956.85232139	1956.77501562	0.91756274253	1959.0878673642903	1955.778453410057	nan	nan
649221	648	29397.5981441	1955.98117221	1955.83691252	1.25048561257	1959.0881965017643	1954.7749611562078	nan	nan
650360	649	29433.552917	1955.54969288	1955.76661035	0.861299705676	1956.6213852326218	1954.259230923975	nan	nan
651499	650	29475.1906619	1956.41461603	1956.09536485	2.14149728307	1960.1257552951745	1953.404726568025	nan	nan
653455	651	29533.4342589	1956.70051207	1956.53989863	1.28157257643	1958.6900619737585	1954.6000326547771	nan	nan
653787	652	29538.9774051	1955.98722707	1955.91270513	1.04002081347	1957.7416794444694	1954.4922819613557	nan	nan
654210	653	29573.558933	1956.11739353	1956.2192525	0.902036246211	1957.3433348175797	1954.4507552574655	nan	nan
655551	654	29604.4797709	1956.59150151	1956.76115733	1.35732433557	1958.3050941399204	1954.8142234073218	nan	nan
655924	655	29634.193011	1956.70558298	1956.562324	1.86893048319	1959.399620629769	1953.2075287347825	nan	nan
656859	656	29688.1040461	1956.82848326	1957.06012903	1.06972824884	1958.1432866080795	1955.233043196154	nan	nan
657000	657	29720.7664571	1955.82164755	1955.63010241	1.82186299723	1959.0862366949373	1953.5760089511568	nan	nan
658874	658	29914.647198	1955.56164486	1955.52568558	0.86907153953	1957.3962524797923	1954.3183400828714	nan	nan
660682	659	29998.020967	1955.93873716	1956.07647261	1.34900826923	1957.2741715759635	1953.4913007426035	nan	nan
661062	660	30012.046103	1956.56928819	1956.96689245	1.69790264159	1959.3922453486805	1953.694767426012	nan	nan
661116	661	30021.7119319	1956.48429152	1956.90835426	1.4044090737	1958.344409278625	1953.695067291609	nan	nan
665553	662	30150.1572011	1956.74059041	1956.50950005	0.56528343637	1957.592413688341	1956.1391768138649	nan	nan
666468	663	30163.975255	1957.01856549	1956.60308912	2.19036574014	1960.1272555162318	1953.2414794838455	nan	nan
666583	664	30169.174171	1956.36904848	1956.69021195	1.4492274046	1957.9901225018612	1954.0972385170328	nan	nan
667235	665	30190.3088281	1956.02764134	1956.00682812	1.11927983088	1957.9764085742736	1954.5370011277212	nan	nan
667755	666	30223.9532609	1955.86567092	1956.07850285	1.65638863492	1958.029558086499	1952.9498497113623	nan	nan
667815	667	30225.308959	1955.99879339	1955.98253255	0.773647849735	1956.9819406309741	1954.4077945411852	nan	nan
668130	668	30245.056936	1956.43927161	1955.769614	1.84918149791	1960.2121515917063	1953.622240395272	nan	nan
670506	669	30376.346211	1956.20855643	1956.20933321	2.14356246278	1959.5989343247638	1952.524127857379	nan	nan
670564	670	30379.4146681	1956.47900998	1956.3690135	1.15091054332	1958.061220553213	1954.4151016319522	nan	nan
671427	671	30439.135442	1956.84835286	1957.42455159	1.73051447767	1959.018321100325	1954.4339478377058	nan	nan
672000	672	30532.9856529	1956.20101912	1956.07792081	0.838260994587	1957.3248996546815	1954.4943230086442	nan	nan
674889	673	30661.116313	1956.38597615	1956.8641865	1.86786517542	1958.9740877359804	1953.528331905562	nan	nan
678507	674	30717.135726	1956.22764233	1955.90650237	1.233190788	1958.6471707462943	1954.8695671993855	nan	nan
679452	675	30741.275907	1955.95635765	1956.19402933	1.30974840741	1957.773117333053	1953.34540275288	nan	nan
679896	676	30749.3779509	1956.22392635	1956.06873739	2.09521814318	1960.801574573858	1953.6870736013345	nan	nan
680445	678	30754.053232	1956.69697804	1956.75720353	1.39226456149	1959.4114320460287	1954.8287093681877	nan	nan
680515	679	30754.2435279	1956.61693935	1956.87417261	1.96207027184	1959.9473267489177	1953.1152233204841	nan	nan
680291	677	30755.386538	1956.57594246	1956.43902295	0.895899805941	1957.9166704402085	1954.9961244687615	nan	nan
681195	680	30786.524653	1956.39280918	1955.85909641	1.52103861869	1959.776286454724	1954.7316821358252	nan	nan
682131	681	30825.3681369	1956.05564931	1956.45845248	0.811676812533	1956.7851126934288	1954.6521273149435	nan	nan
683435	682	30913.3822091	1956.69191985	1957.10404201	1.95046920918	1959.436000676674	1953.617343952187	nan	nan
685304	683	30924.173456	1956.55043717	1956.31686501	1.04622676477	1958.5976388329266	1955.2325603673755	nan	nan
685537	684	30927.3753221	1956.55751583	1956.66566044	1.42789300333	1958.603776349327	1954.4307459459717	nan	nan
686536	685	30977.208483	1956.69929309	1956.87188724	1.6388431753	1959.4785784761925	1953.5853232662848	nan	nan
687258	686	30994.6371861	1956.57083463	1956.77573036	1.30559333957	1958.1607205523937	1954.0173355132206	nan	nan
688007	687	31026.0903139	1956.19614767	1956.48867832	1.60058387155	1958.807099079075	1953.8764364683416	nan	nan
688735	688	31092.3224771	1956.54487528	1956.19770578	1.56737551774	1959.0216952073804	1954.609757092989	nan	nan
689000	689	31127.3262451	1956.39475258	1956.3770329	0.366823505996	1957.1013915607987	1955.9062190681216	nan	nan
690857	690	31361.1349471	1956.85227677	1956.69616414	1.43585073874	1958.8403290235117	1954.0277395438	nan	nan
692724	691	31447.252938	1956.19841809	1956.35400423	0.708589409343	1957.05920196026	1954.7196626460648	nan	nan
692932	692	31465.4652441	1955.61558454	1955.54983409	1.41332178654	1957.564112130511	1953.4104326223196	nan	nan
693050	693	31474.0189791	1956.86006411	1956.92515527	0.857142570269	1958.3598917461277	1955.171027845804	nan	nan
697678	694	31609.1544881	1956.3894873	1956.30916157	1.22000124573	1958.4582843097473	1954.435567690132	nan	nan
698289	695	31623.3602419	1955.64110866	1955.38684025	1.68760850872	1958.0196103539854	1953.2474033839271	nan	nan
698535	696	31632.9261589	1956.15690889	1956.00175598	0.787110099398	1957.4712001544567	1955.2892584214371	nan	nan
699129	697	31639.2405369	1956.30131178	1956.29328233	1.68463769087	1958.0466526189985	1953.4443608761615	nan	nan
699838	698	31680.425472	1956.50952657	1956.76375673	1.59511313397	1959.2671048917246	1954.055899317432	nan	nan
699849	699	31687.544158	1955.68685515	1955.34218479	1.56663624865	1958.5466061491775	1954.0453964966732	nan	nan
700059	700	31692.857794	1956.64515348	1956.8267489	1.34994695751	1958.313755139243	1953.9678715011908	nan	nan
702522	701	31843.723063	1956.11846131	1956.21349301	1.16444931318	1957.596531254947	1953.8783783973497	nan	nan
702580	702	31854.2569971	1956.04946256	1955.77235314	0.962179926845	1957.6951827101668	1955.117883061784	nan	nan
703339	703	31906.3023801	1955.45325863	1954.95025755	1.5697324785	1957.6213666869753	1952.8653539712054	nan	nan
704157	704	32009.1415939	1956.03092975	1956.1980092	1.40613426179	1958.480733834546	1954.0884652312034	nan	nan
707092	705	32051.565542	1956.62402701	1956.68968577	1.50423741628	1958.4204118712662	1954.0060936926254	nan	nan
710278	706	32100.4519351	1956.41313575	1956.55375382	1.7486075452	1958.6760271398414	1952.9913738853859	nan	nan
712133	709	32144.3542221	1956.5382444	1956.34939655	1.14945517964	1958.842390993073	1954.7649086608626	nan	nan
712209	711	32151.2206841	1956.81410716	1956.72107564	1.59677682955	1959.6839196839035	1953.4870659565665	nan	nan
711992	708	32152.6297491	1955.65811256	1955.16317055	1.61223117884	1958.7300033854149	1953.2642115051751	nan	nan
711675	707	32153.0770481	1956.19697478	1956.11395251	1.83738528783	1959.2570023940048	1953.7149436941736	nan	nan
712161	710	32154.4578321	1955.69630513	1956.06592341	1.31621945451	1957.1462461770611	1953.3014797635628	nan	nan
712747	712	32187.2819321	1956.04502601	1956.19135259	1.69174844564	1958.617040052666	1952.8931623454157	nan	nan
713809	713	32236.455564	1956.15836617	1956.19274545	2.07905602668	1959.8744200852486	1952.4773577253554	nan	nan
717350	716	32336.4754751	1956.95359887	1956.56166374	1.46599716209	1959.2513206580431	1955.0863735193484	nan	nan
717272	715	32346.672132	1957.29206284	1956.9706372	1.10320602104	1959.8273666938194	1955.7014010233743	nan	nan
717105	714	32387.6329811	1956.31909912	1956.69364708	1.54858098177	1958.2197125234004	1952.9795943187482	nan	nan
719043	718	32389.9229529	1955.96712313	1956.17751533	1.51005234128	1958.6435594110717	1953.3439840034603	nan	nan
718659	717	32392.2754991	1956.94001306	1956.84670955	1.75474573533	1959.5197435482555	1954.5797631296546	nan	nan
719783	719	32438.492624	1957.40838977	1957.67150944	1.02423991606	1958.5541144696433	1955.703731140887	nan	nan
720730	720	32474.5579801	1957.13258127	1956.85215962	1.66454736976	1960.0464971544225	1954.3876379202527	nan	nan
721000	721	32558.5125811	1956.90220203	1956.83644564	1.98877700714	1959.4594264956636	1954.2407982703894	nan	nan
722791	722	32803.2554989	1956.25519721	1956.27098999	2.03399889072	1959.1090089747017	1953.115947550234	nan	nan
724725	723	32900.400568	1956.40109852	1956.13882465	1.38323440152	1958.7517374049248	1954.4197174241835	nan	nan
724935	724	32902.8489311	1956.67051375	1956.56285668	1.95440580343	1959.4873242728572	1953.4121840199982	nan	nan
725000	725	32915.1567349	1956.5436217	1956.35619365	1.16126105787	1958.331362544425	1954.5514823416045	nan	nan
730421	727	33072.1638069	1956.57040782	1957.00994288	1.75591947902	1958.5126190194471	1953.111025915773	nan	nan
729894	726	33079.555871	1956.05796954	1956.00961052	1.1587720256	1957.9324321642932	1954.2860621656764	nan	nan
730995	729	33098.983088	1956.11081519	1956.25865107	1.290778789	1957.7860992418496	1953.1951925846874	nan	nan
730820	728	33100.599606	1956.29238757	1956.11996642	1.33838796139	1958.2783181197385	1954.520207577901	nan	nan
731843	730	33121.1038589	1956.65869922	1956.43542311	1.09493984766	1958.5308725569544	1955.2628857014374	nan	nan
732000	732	33147.8405991	1956.33702609	1956.59185063	1.24461899086	1957.6695064596477	1953.9228579059768	nan	nan
731971	731	33155.2259109	1956.73372486	1957.24820708	1.77612186539	1958.6963534802887	1953.3925590565136	nan	nan
734478	733	33316.4920039	1956.95110734	1956.69553746	1.53988899429	1960.7292389766747	1955.1256250762904	nan	nan
734641	734	33331.5419419	1957.18149754	1956.88465623	1.31016049321	1958.7669026385881	1955.5091234613194	nan	nan
735274	735	33377.9389369	1955.74328998	1955.72189104	1.7157332981	1957.8430530667958	1952.3165447275323	nan	nan
738779	737	33446.341121	1956.68413478	1956.4646599	1.45175092209	1959.2244666956954	1954.9623595634869	nan	nan
737151	736	33477.509865	1956.69319296	1956.67072374	0.595915805191	1957.547742788416	1955.51018541616	nan	nan
741395	738	33501.900466	1956.42270639	1956.70711241	1.46878497423	1958.8844766995553	1954.0095346777512	nan	nan
743684	739	33541.3223009	1956.01654164	1955.52481498	1.21307018347	1958.250950214622	1954.862125397629	nan	nan
743975	740	33545.3758271	1956.78640007	1956.96793234	0.575368084208	1957.5118131125091	1955.8522275474027	nan	nan
744126	743	33557.009315	1956.21687574	1956.86697169	1.33309101456	1957.6632347405885	1954.0087530720336	nan	nan
744122	741	33562.842679	1956.7804857	1956.98625288	1.30316766436	1958.7633894331614	1954.7409478611974	nan	nan
744123	742	33562.873945	1957.1059266	1956.81606859	1.19062211577	1959.1296184200958	1955.3380172010427	nan	nan
744645	744	33595.6408579	1955.82367291	1956.39427595	1.51299093612	1958.0371545318649	1952.9704561844164	nan	nan
745403	745	33633.475605	1955.61854022	1955.65274165	1.03457490862	1957.7797573464836	1954.4344352247397	nan	nan
748884	746	33742.672317	1955.78501513	1955.74482043	1.4592703932	1958.7152093103725	1953.8222665584785	nan	nan
749308	747	33766.036634	1956.00929373	1955.69336714	1.072534976	1957.8953898744687	1954.8650606585018	nan	nan
750992	749	33813.3247769	1955.96291326	1956.41844881	1.58884418092	1957.519557459985	1953.7094989142167	nan	nan
750984	748	33813.879076	1956.78232392	1957.11634392	1.22616434537	1958.1911256736255	1954.6665841721042	nan	nan
751005	750	33814.6169269	1956.70945331	1956.67646518	1.15279304189	1958.3496803515445	1955.0751735199908	nan	nan
751852	751	33867.7676311	1956.82831884	1956.33903375	1.37391159062	1959.7204564125357	1955.17008848357	nan	nan
752355	752	33892.989733	1956.82247398	1956.54178127	1.41654302678	1959.4954057237771	1954.9781866385742	nan	nan
753000	753	33987.7244489	1956.34186873	1956.13511096	1.63893133166	1960.5477722676435	1954.7260051765263	nan	nan
754762	754	34222.744597	1956.32236237	1956.01517168	1.78342139125	1959.5918829038535	1953.2854214725662	nan	nan
