steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
63979	63	2784.92051816	1993.70188503	1993.47619983	1.9262153073	1996.8841952445432	1990.9531078334937	nan	nan
64000	64	2785.74392414	1995.04082751	1994.99904355	2.09644283835	1998.3391372254498	1992.0511655618648	nan	nan
91782	69	4087.66246915	1997.89995881	1998.01321457	1.47982715514	2000.030512323891	1995.1444994786755	nan	nan
91003	65	4089.29831314	1998.25142021	1998.2591222	1.30090298672	2000.5770949165153	1996.414433739337	nan	nan
91750	68	4097.28325105	1997.16236465	1997.61665154	1.61971071326	1998.6315952032446	1993.053516709569	nan	nan
92516	70	4097.82384706	1997.84604303	1997.62336584	1.99694629015	2001.0016981982226	1995.258483858847	nan	nan
92843	75	4099.53409719	1998.27185455	1998.04815644	1.86576558196	2002.3227056164128	1996.0712239558784	nan	nan
92590	71	4101.79445314	1997.83257248	1998.04042399	1.64377993494	2001.4575244172136	1995.7518111791437	nan	nan
93036	76	4102.09479904	1997.80798026	1997.39842818	2.788496571	2001.8413254137638	1993.6089958732196	nan	nan
91424	67	4102.22471809	1997.51711398	1997.36970274	1.76015431685	2000.9124132323377	1995.344193346571	nan	nan
93486	80	4105.83068013	1997.01113061	1996.64543918	1.73175798626	1999.574436638694	1994.235400098427	nan	nan
93643	81	4106.91661906	1997.2839	1997.27945247	1.70055684746	1999.4177910199332	1994.9887069613112	nan	nan
94494	84	4121.6704731	1998.63532974	1998.65335949	2.01282688228	2001.3729216446352	1995.9721628043496	nan	nan
92743	74	4123.53217316	1998.66906812	1997.77426269	2.14667718705	2002.2671499198584	1996.578376425551	nan	nan
91395	66	4125.35490322	1997.44778205	1997.68652083	1.2465652896	1999.4929617468958	1995.1787755981652	nan	nan
93349	79	4129.68318605	1998.0253388	1997.86996922	1.43662855679	1999.8314879810623	1995.9344054071796	nan	nan
92726	73	4131.07824421	1997.35510931	1996.86442515	1.59931658681	2001.1929274147328	1995.6500499607296	nan	nan
94698	85	4132.03573704	1997.78200659	1997.85971914	1.68607798198	1999.7978210198319	1994.8068307300139	nan	nan
93339	78	4134.22987819	1997.49810116	1997.96900886	2.00787016391	2000.1457684684458	1994.1776245276399	nan	nan
95103	86	4135.64182115	1997.60944965	1997.67124063	1.37846608291	1999.6135461674394	1994.740426766087	nan	nan
92620	72	4138.60298419	1998.53177635	1998.98862453	1.44413605648	2000.022238046132	1995.5237012387374	nan	nan
93124	77	4140.79067421	1998.88855882	1998.99279973	1.4084095397	2001.5053118517721	1996.69515596973	nan	nan
93885	82	4142.33897018	1997.79580332	1998.07774406	1.80778087844	1999.9873276468377	1994.7423283835735	nan	nan
95731	92	4147.38752699	1997.61431728	1997.45366082	0.973488994989	1999.435293116876	1996.1445941340803	nan	nan
95630	91	4149.70636106	1997.53006591	1997.57917621	0.711351514222	1998.5807979058536	1996.065151949854	nan	nan
95161	87	4160.49983311	1998.38537876	1998.68380735	1.47965156428	2000.107382207964	1995.121155940193	nan	nan
95559	90	4164.04411602	1998.02397485	1997.76509572	1.37447603958	2000.3839760519634	1996.380251054627	nan	nan
95752	93	4165.75912309	1997.49115314	1997.03085385	2.10258482806	2001.276316664272	1995.3307323368683	nan	nan
95461	88	4167.36881709	1997.61659239	1997.77630423	2.45210900071	2002.6387551881214	1993.432076876002	nan	nan
95469	89	4168.91420221	1997.52793895	1997.62784506	1.56268902249	1999.8981142393052	1994.8612480865088	nan	nan
94409	83	4170.18284607	1998.22653951	1997.97236613	1.68835457202	2000.8597434722133	1995.244064472433	nan	nan
95974	95	4182.7136662	1997.5055844	1997.79705546	2.27539152554	2000.5691871351567	1993.1100040959577	nan	nan
95923	94	4189.90235615	1998.82840457	1998.85606903	1.28793599913	2001.0179898062245	1995.888764718433	nan	nan
96000	96	4193.59597301	1997.6827993	1998.24405954	1.81011543475	1999.629013151288	1994.235493440204	nan	nan
116102	97	5424.94093013	1999.74935492	1999.73653147	1.59232600091	2002.6466034934176	1996.9406956024486	nan	nan
118453	99	5426.09643412	1999.44462947	1999.67829622	1.26612898266	2001.0585453223434	1997.0877580533781	nan	nan
119390	102	5436.4465642	2000.37407032	2000.57436731	1.75279104608	2003.393371401606	1997.5087504864455	nan	nan
119418	103	5437.61925912	2000.62279756	2000.61794647	1.71068084705	2002.9583211324587	1997.8684470386802	nan	nan
119154	101	5440.47283506	1999.11111357	1999.19980316	1.34117955879	2000.816326203183	1996.186514117928	nan	nan
120428	105	5441.65603018	1999.84748885	1999.38544429	1.56674740301	2003.243778814973	1997.8917384669626	nan	nan
116742	98	5443.47664309	1999.98052844	1999.63604481	1.24611618882	2002.3748227745841	1998.7505951273213	nan	nan
120474	106	5447.09545207	2000.43071501	2000.41671098	1.80467665519	2003.1085447841328	1997.8169882201144	nan	nan
119523	104	5455.31610417	2000.88801764	2001.41138604	2.22426558825	2002.8752005803042	1995.120161939825	nan	nan
118706	100	5457.41509104	1999.68499659	1999.8339617	1.81880371507	2002.5072167099513	1996.1424367371853	nan	nan
123467	107	5476.28987408	2000.29000729	2000.29720782	2.10444225136	2002.9140745180764	1996.6011904505463	nan	nan
125001	114	5491.51296401	2000.55237644	2000.71695265	1.55209943063	2003.188961407504	1997.771039451145	nan	nan
126122	118	5495.26945615	2000.24870812	2000.11309495	2.13208893118	2004.607150349319	1996.3402413706187	nan	nan
126370	119	5504.99288106	1999.31557271	1998.99656726	1.62893709486	2001.8488206036304	1996.464858170216	nan	nan
127344	122	5515.22699714	2000.08917234	1999.82669443	1.19834862065	2002.4567899742337	1998.6802118060264	nan	nan
124422	110	5539.53680611	1999.96455394	1999.8413684	1.70265790056	2003.2980596315974	1997.8210649816542	nan	nan
124485	111	5544.97119904	1999.28782561	1999.46450232	1.59825045572	2001.7140398302324	1996.0580136361227	nan	nan
125168	115	5546.24339509	1999.50917533	1999.80822793	1.28707475119	2000.885389254894	1996.2521818007945	nan	nan
124779	113	5547.79562116	2000.50067204	2000.30438051	1.21908613935	2002.4950317203652	1999.035391679489	nan	nan
124640	112	5549.20978308	2000.83872088	2000.90412218	1.48111950596	2002.8274151980645	1998.946516340858	nan	nan
125778	117	5551.1854291	2000.21537904	2000.64204941	2.04348006836	2003.4506669004895	1996.1389161458426	nan	nan
123496	108	5555.58649111	2001.09290068	2000.93072928	0.607935547933	2002.0021917291122	2000.329328534292	nan	nan
123732	109	5556.20960522	2000.82228642	2001.25927831	1.778440089	2002.8258669425009	1997.6146609460134	nan	nan
125661	116	5561.23645616	2000.05043182	2000.16905566	1.79721765629	2002.7692014386075	1997.046261674115	nan	nan
126940	120	5573.80057406	1999.97520504	2000.4975195	2.00968476137	2002.6098007196124	1996.3177262114368	nan	nan
127294	121	5585.60314918	1999.74797555	1999.40175552	1.54478748148	2001.749238484232	1997.4111377638621	nan	nan
127491	124	5587.59045315	2000.07560504	2000.18573894	1.91034240496	2002.3252949097898	1996.517011487385	nan	nan
127428	123	5592.73918009	2000.29170255	2000.07444375	1.1545457283	2001.9077363601473	1998.8588054449951	nan	nan
127859	126	5608.08209801	1999.05704905	1998.84223867	1.16886337699	2000.7238585924863	1997.3403344210906	nan	nan
127968	127	5614.3969512	1999.349231	1999.24066385	0.956178531188	2001.0076179983748	1998.1203559683402	nan	nan
127535	125	5614.5322082	2000.2840252	2001.10573509	1.90650150563	2002.9804194966	1997.2202787442473	nan	nan
128000	128	5630.19728017	2001.10663977	2000.94293388	1.68806646584	2003.4884404202285	1999.1751449163723	nan	nan
138973	129	6745.75666809	2001.62503249	2001.79344748	0.832871162848	2002.5686815178194	1999.9533958159693	nan	nan
139052	130	6753.96631718	2002.20719435	2002.60537877	1.22621002468	2003.5889884314574	1999.5123141753775	nan	nan
140846	131	6761.34376907	2002.838641	2002.47160077	1.79502077047	2005.9595589551775	2000.4073688284368	nan	nan
141554	134	6765.34005809	2001.99125549	2002.23819644	1.96541222267	2004.9116450808276	1997.133130465519	nan	nan
141224	132	6766.40584111	2002.11086798	2002.24284214	1.45628501002	2003.726088531161	1999.5117893050738	nan	nan
141382	133	6766.96934104	2001.79349908	2001.41076851	1.63519462667	2004.4428449241532	1999.9321842431661	nan	nan
142025	135	6767.97913718	2001.99736341	2002.47954977	1.60585635589	2003.8968865740715	1999.2201196092112	nan	nan
142427	136	6774.32225919	2002.33226428	2002.31694956	1.81414031133	2005.211571752465	1999.7784432155966	nan	nan
143416	137	6776.84934616	2002.12289831	2001.76142894	1.36503887349	2005.1214085371582	2000.1520260488599	nan	nan
143803	138	6792.849931	2002.38603453	2002.33161533	1.61222500305	2004.8385888584987	2000.2659174739997	nan	nan
146241	139	6811.62046719	2002.07083212	2002.11115475	1.41898832325	2004.8675256117922	1999.7733988810953	nan	nan
148537	141	6827.44906807	2001.65503102	2002.15242258	1.70484087256	2004.0151396752826	1999.0322169161896	nan	nan
150163	142	6839.97099805	2001.53382696	2001.80196256	1.40689579182	2004.2962189182251	1999.546760800623	nan	nan
148407	140	6844.40800405	2002.79827006	2002.71149211	1.45034075733	2004.7771095373962	1999.9699140304988	nan	nan
151772	143	6851.90072513	2001.45646245	2001.33478473	2.05495996854	2004.2263005569855	1998.3788609045887	nan	nan
155381	144	6949.15412021	2001.71271965	2001.60907007	2.07872073438	2004.9166660630267	1998.4920496954433	nan	nan
156109	145	6949.72667122	2001.81480043	2001.80840415	1.00485885859	2003.309328709016	2000.346993644234	nan	nan
156848	149	6959.61970711	2001.96329284	2001.92626412	1.58859559068	2004.3962435833098	1999.5558225616621	nan	nan
156624	147	6962.35145211	2002.42339798	2002.49501489	1.53508860794	2004.3906359339123	2000.1164903337433	nan	nan
156301	146	6965.5549171	2001.45677211	2001.71066429	1.21834402061	2003.116707547436	1999.3250944068043	nan	nan
157193	150	6966.97748518	2001.90084058	2002.17410627	1.61159482921	2004.3238014773433	1999.353231960801	nan	nan
156763	148	6968.69001317	2002.40932182	2002.29226215	1.72150101493	2005.0105303447301	1999.4516625803337	nan	nan
157556	152	6970.48870111	2000.97920808	2000.96718673	1.34113257273	2003.452737311323	1999.148689585672	nan	nan
157298	151	6971.72869205	2002.44126984	2002.49614406	1.7623712271	2004.5200947730555	1998.2987774018304	nan	nan
158333	153	6992.20065212	2002.16714907	2002.30659188	1.86650371828	2004.9308458224036	1999.3212355290996	nan	nan
159079	155	7003.83111501	2002.64068377	2002.51385764	2.08654899979	2006.8195734272044	1999.6752238558372	nan	nan
158990	154	7011.52361012	2001.13306674	2001.52864791	1.56228789081	2002.9475250484766	1998.309485014696	nan	nan
159246	156	7017.22580504	2002.61900677	2002.58931595	1.64502051335	2005.5118123083996	1999.530399034473	nan	nan
159877	158	7032.88823199	2001.9825056	2001.45610116	1.9502049223	2005.222918189369	1999.181945748045	nan	nan
159761	157	7043.14071918	2001.38259528	2000.97763972	1.29843720906	2003.535150326326	1999.7503874609163	nan	nan
159897	159	7059.80738807	2002.06865057	2002.28363085	1.27782014331	2004.215753001364	1999.7210574465323	nan	nan
160000	160	7062.47920704	2001.45582413	2001.37293545	1.08917898896	2003.4485640222667	1999.8277053960087	nan	nan
169918	161	8088.88534307	2003.66264624	2003.8570902	2.05904261153	2006.520864625938	2000.0467965255534	nan	nan
170538	162	8090.61241221	2003.2034266	2002.97185994	1.71023607974	2006.9500808125852	2000.8004521128196	nan	nan
171665	164	8099.67429113	2003.29210025	2003.12040115	1.97195526753	2006.9442741922294	2000.521911413315	nan	nan
171510	163	8101.01463604	2004.14953899	2004.41666629	1.72954534258	2006.3594737263052	2000.7024527016451	nan	nan
172016	167	8102.99190211	2003.93069029	2003.86804852	1.42739509704	2006.3626486675082	2001.8099878738374	nan	nan
172003	166	8103.35557318	2003.60988217	2003.22237771	2.05723318901	2007.9473917127543	2001.2716021638562	nan	nan
171938	165	8107.38301015	2003.53641639	2003.92857833	1.60631862392	2005.5577117248429	1999.981236726373	nan	nan
172499	168	8111.94666409	2002.71483415	2003.29752113	1.30847916249	2003.908016196261	2000.0841389808688	nan	nan
172667	169	8119.7427702	2003.76597346	2003.84709995	1.38515570831	2005.7086800155796	2001.787796851416	nan	nan
173352	170	8130.57510304	2003.30052258	2002.91830855	1.43761390119	2006.1840629854657	2001.5333658701945	nan	nan
174091	171	8163.32024813	2003.77485577	2003.68683344	1.58290534208	2006.9611077017087	2001.9070887308044	nan	nan
174674	172	8175.59972	2003.47315745	2003.62896144	1.62732974559	2005.6519694352944	2000.58462250611	nan	nan
175313	173	8190.90769601	2004.19177211	2004.26728104	1.06615953415	2006.1552641766823	2002.3295094969783	nan	nan
176196	175	8207.49131107	2003.66591717	2003.90512084	1.05056401931	2005.2199541906048	2001.8696568398548	nan	nan
175708	174	8222.50517201	2003.41801063	2003.45960431	1.25414839231	2005.1801001057947	2001.5028317398994	nan	nan
186549	177	8348.28391314	2003.87440884	2003.93093963	2.13560504108	2008.456677126778	1999.4859810532537	nan	nan
186433	176	8348.91862202	2002.18625287	2002.0797644	1.8189457391	2005.2894463180437	1999.3427253111868	nan	nan
187787	179	8362.58880711	2003.77240743	2003.45758218	1.60847209712	2006.3123904842535	2001.9500621363595	nan	nan
187519	178	8363.72245216	2002.73579556	2002.30820259	1.3342870733	2006.080114602458	2001.2327742314335	nan	nan
188625	183	8366.73918414	2003.975078	2003.42231758	1.56274027803	2007.1858309895804	2001.7934386015254	nan	nan
188222	180	8368.9510262	2004.12498798	2004.80014643	1.08211436972	2005.1169057261309	2002.2861871152454	nan	nan
188646	184	8372.621207	2003.12440192	2003.11005917	1.00565062774	2005.2294990047044	2001.4418681023003	nan	nan
188346	181	8374.73767209	2003.80005309	2002.96250414	2.21834803586	2007.3012209747214	2001.4095808144978	nan	nan
188448	182	8378.27213907	2004.34760958	2003.70426607	1.66610463064	2007.2936169437135	2002.5112916219164	nan	nan
189905	185	8405.81924319	2004.14687394	2004.16157997	1.44725581276	2006.4608588225437	2002.225564565366	nan	nan
190553	186	8421.6202271	2003.42755112	2003.43285022	1.55455853112	2005.297781004947	2000.3001254421156	nan	nan
190857	187	8427.00101018	2003.28738251	2003.74262119	1.46229628633	2005.3826344914908	2000.3749256084748	nan	nan
191125	188	8429.38353109	2004.09433292	2004.47537476	1.02107615443	2005.354035688486	2002.2930631959184	nan	nan
191529	189	8447.3122201	2002.85004077	2003.13096106	1.85506242885	2005.4181638835646	1998.7159203212402	nan	nan
191728	190	8463.70839906	2002.69473767	2002.77459594	1.87654196253	2006.1838782686946	1999.8740890857493	nan	nan
191962	191	8468.76476502	2003.01054875	2002.728743	1.17876016519	2005.5976108457824	2001.6125538522338	nan	nan
192000	192	8475.82275319	2003.86491959	2004.69005067	1.64235963883	2005.4418804046318	2001.1208007106004	nan	nan
202080	194	9428.38131499	2004.44884624	2004.69571992	1.43335261391	2006.40177267636	2002.2620186037784	nan	nan
201870	193	9429.8102541	2003.99238384	2003.85646597	1.74136316084	2006.4781918432595	2001.2629796017568	nan	nan
202970	198	9435.72030807	2004.89179578	2004.80598293	1.06560640083	2006.5615205014326	2002.8773645506592	nan	nan
202765	195	9437.50967813	2005.19883794	2005.24275587	0.931468134471	2006.7382554414564	2003.7454407426028	nan	nan
202846	196	9443.52469516	2004.4445178	2003.9610088	1.53701238954	2007.3789850607634	2002.124437954395	nan	nan
202875	197	9443.69865322	2005.01465511	2004.87629253	1.55140395591	2007.381190691745	2001.9398160536994	nan	nan
203314	199	9455.18956304	2005.20457723	2005.15998079	1.54991863523	2008.6411363031766	2003.105344751138	nan	nan
204053	201	9460.63552523	2005.19843352	2004.9811868	1.69037713095	2009.00641971346	2003.0651243163159	nan	nan
203690	200	9461.55063701	2005.40820634	2005.68591283	1.24408576599	2007.7836736870727	2003.2359841952198	nan	nan
204627	202	9473.35060501	2004.28155601	2004.84494078	1.49967613666	2006.3481091221313	2001.6503560626427	nan	nan
205881	203	9515.58670712	2004.44354746	2004.78377514	1.10676762885	2005.8459649939134	2002.662828133053	nan	nan
206339	204	9530.64274216	2004.31158906	2004.07468764	1.79515899426	2007.270439849116	2002.0290405471264	nan	nan
206648	205	9542.68638301	2004.67573599	2004.71618504	1.24659332876	2006.6970102477196	2002.9152983964573	nan	nan
206885	206	9562.54109907	2004.86323044	2004.58290255	1.52866744927	2007.3801739332428	2002.2664449317997	nan	nan
207067	207	9577.04458714	2005.60528503	2005.61521937	0.948011414251	2007.2912635379653	2004.470561537558	nan	nan
217170	208	9745.51765323	2005.08035325	2005.21191951	1.35727976895	2006.8357089979297	2002.2096680908076	nan	nan
217276	209	9747.50726104	2003.96189894	2004.12701252	2.1064046354	2008.688070045498	2001.7163055646406	nan	nan
218879	211	9763.83699608	2004.96359618	2005.21907466	1.28784921489	2006.7020843169653	2001.924909176717	nan	nan
218816	210	9764.07897806	2004.74918562	2004.38481308	1.8428616867	2008.9157499043422	2002.4782899162806	nan	nan
219716	214	9771.45138407	2003.98246559	2003.84344674	1.65059938486	2006.264895001794	2002.0132578088835	nan	nan
219290	212	9772.01294112	2004.31742751	2004.26907177	1.36958612311	2006.1841147212763	2002.081547701827	nan	nan
219513	213	9773.5996151	2004.31255875	2004.62665715	1.42442682941	2006.4505285320781	2001.9772184056305	nan	nan
219963	215	9774.66605806	2003.88173611	2003.52788079	1.70585075696	2006.8320054659428	2001.7421362164791	nan	nan
220353	216	9792.48470712	2004.88438837	2004.84397894	1.23019827778	2006.6625177641356	2002.2253277664734	nan	nan
221850	217	9820.80101204	2004.86400151	2005.09575054	1.91642553969	2007.1884133217493	2000.5744081589955	nan	nan
222624	218	9827.47552013	2005.22319416	2005.40580812	1.65615844116	2007.2986771079293	2002.7160377454045	nan	nan
222890	219	9837.89846206	2005.03160344	2005.04922728	1.50543203914	2006.9821725728018	2003.0383291985831	nan	nan
222926	220	9842.63213921	2005.30431532	2005.23704274	1.3785092009	2006.989570558792	2002.97931993747	nan	nan
223505	221	9864.81881618	2004.89402803	2005.2382648	1.80780936857	2006.8061180530633	2001.6895231850062	nan	nan
223923	223	9881.53000522	2004.51877327	2004.51781512	2.2240371376	2007.743049249226	2001.1137662914866	nan	nan
223895	222	9883.46933722	2003.9664692	2004.09090009	1.36479909154	2005.8851055994016	2001.4066332341843	nan	nan
224000	224	9894.16216111	2005.67818921	2005.59386155	0.861484382941	2006.8353093712103	2004.4864046859188	nan	nan
233519	226	10776.801769	2006.11925722	2006.0939984	1.22837511312	2007.7379279757108	2004.0637402254613	nan	nan
234504	229	10785.4197061	2004.76491017	2005.15055172	1.68380942058	2006.947793855772	2001.3565351751463	nan	nan
233229	225	10790.7711432	2005.46970823	2005.13764242	1.79908094333	2008.296701465975	2003.3888345650023	nan	nan
234537	230	10794.6144712	2006.21355745	2006.16268908	1.99217784037	2008.9034710548096	2003.3560309654047	nan	nan
234179	228	10796.9216712	2005.14238988	2005.28143355	1.38042488415	2007.212799608424	2003.01037159778	nan	nan
233915	227	10802.583678	2005.0166067	2004.84292955	2.04858537113	2008.1501397955735	2002.0779121823707	nan	nan
235750	233	10812.153584	2005.57513235	2005.64368399	1.80548032183	2008.8213100581238	2002.8651621582765	nan	nan
235217	231	10817.7949121	2004.8564922	2004.9571374	0.951612856331	2006.4100954865607	2003.2066403007846	nan	nan
235704	232	10827.6417902	2006.98715105	2007.90715557	2.11128499464	2010.0484406220587	2003.3099751195923	nan	nan
236230	234	10839.654819	2005.61408243	2005.45197174	1.54243835173	2007.7268164390948	2002.1909735305896	nan	nan
237875	235	10879.611958	2005.21882647	2005.48507458	1.65377932833	2007.0475005061041	2001.8230786663742	nan	nan
238254	236	10891.0465682	2005.85011971	2005.94118824	0.943822655238	2007.5436558932743	2004.1413439812065	nan	nan
239000	239	10911.0844102	2006.33042222	2006.37525531	1.82679417615	2010.574318576499	2004.025425497669	nan	nan
238560	237	10919.2846332	2006.42892944	2006.57172838	1.20612823667	2008.4185404400548	2004.5947205188572	nan	nan
238885	238	10928.7923591	2005.87927854	2006.03111367	1.66470111748	2008.2140374267285	2002.7727130767655	nan	nan
248099	241	11144.3232281	2006.52489423	2006.12262892	1.59940698439	2009.7041535099697	2004.3137011211913	nan	nan
247933	240	11149.4467402	2005.9726134	2005.94044795	1.41331199815	2007.547925954978	2003.7578955657477	nan	nan
250187	243	11166.7258	2006.3101096	2006.38466655	0.862023793093	2007.5384920020942	2004.8672597384195	nan	nan
250602	244	11169.1399281	2005.45909754	2005.17778202	1.42072247166	2007.7847656567649	2003.7623734426923	nan	nan
250019	242	11172.898494	2006.10029086	2005.83335183	0.719791377522	2007.2598573481637	2005.006665936769	nan	nan
251023	246	11180.2692652	2005.88920099	2006.49356607	1.39315207289	2007.3922083054817	2003.5182909361433	nan	nan
251062	247	11193.2721682	2005.98660875	2005.9381292	1.21630993078	2008.17627784716	2004.0814537690724	nan	nan
