steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
235936	226	48830.383251	4091.10877731	4090.78198087	7.38068489389	4101.232406714449	4079.4704784289406	102053234.672	3.07143541881
237411	228	48850.1421099	4065.92523934	4064.36435327	4.77630551945	4072.572559852297	4059.4195466818687	106041717.95	3.07577255715
238147	231	48853.357199	3103.8170975	3103.74262311	6.71617395845	3116.330834467218	3096.6909971961754	106698680.74	3.08485644605
238033	230	48856.3309779	3961.5035546	3959.7809116	6.31253319085	3972.5970979933586	3952.5068642526803	108701947.488	3.06452352965
236768	227	48861.9024389	3970.77053589	3968.92167279	7.96189178838	3984.620943603621	3959.4648508355535	102761659.719	3.08451041023
239400	233	48919.228735	3948.09847036	3948.92442294	9.36438550925	3963.8902763138717	3932.041599310423	115336011.117	3.0464780495
238031	229	48941.7556579	3707.75423871	3707.66015456	7.51799583398	3718.8974593467738	3698.5025075335866	105560016.089	3.09554118777
240187	234	48966.901592	3892.40933188	3890.19179147	5.17903009181	3904.956774006071	3888.430421575179	108229841.416	3.11903417802
239145	232	48976.4791601	3428.68174365	3429.06444205	9.14236960938	3442.7084086376503	3413.7569925401363	107524108.064	3.10238822986
242065	235	49068.3122749	4177.07175883	4177.5610136	5.29998320375	4183.464029320207	4167.460522298315	117911619.157	3.08443907302
242926	238	49116.650929	3439.08621866	3440.29781258	6.39095691432	3446.7673402167648	3428.580071986946	116262921.15	3.12992938372
242533	236	49117.783237	3322.8244996	3320.13595078	6.665273722	3335.009120956594	3315.6458352515374	121019910.823	3.08252523719
242615	237	49127.4812949	3697.44872341	3697.34049789	5.38032501827	3707.145353473914	3688.4843828909343	114044604.939	3.12918834665
243467	239	49176.7548659	3851.29118243	3853.20737109	9.81267238919	3864.5590679699408	3837.3040621719456	118378429.264	3.11379298254
243993	241	49228.8296819	3617.77769382	3615.44998599	6.05101747413	3628.0092956377193	3610.8469528387614	126831734.453	3.07333431292
243937	240	49234.990459	4038.46450083	4037.82174526	8.42575416014	4052.928120593816	4026.4388145282837	129960251.491	3.06398938792
244138	243	49252.25771	4040.07056666	4042.33827934	5.58200227116	4046.3500875641375	4030.802134558292	127776949.484	3.08310779179
244074	242	49254.650614	3173.41823718	3173.19316039	7.15691568417	3186.992947310014	3164.837353516263	124096483.379	3.09697244071
244981	244	49522.1272979	4047.37365887	4048.05280518	6.55187247217	4056.3631873128975	4038.4333569695586	134867810.188	3.06931697826
245000	245	49553.482604	3765.35477861	3766.39102366	7.31885753429	3776.4659099705764	3756.3398168852973	129129235.886	3.1168896135
253828	246	54426.69804	3986.4744353	3984.84751104	4.81285230216	3996.2690584077127	3981.0633435020154	167927302.684	2.96551797317
255470	247	54476.8168409	3626.63933353	3628.10806793	4.2557849039	3632.3243151838096	3620.9949391960968	162298510.052	3.01412599482
259180	248	54594.421036	4925.49963268	4924.03839228	4.45396330582	4932.561134085466	4921.079342648934	178810144.022	2.971090471
260690	250	54623.305954	3763.20561447	3763.10185571	3.25298554	3768.663519947781	3759.1746751334213	180863998.102	2.99460382061
261033	251	54639.3137228	4335.83275115	4335.02845538	3.05839161882	4342.322055289824	4331.907373603508	176765429.786	3.01157091787
260212	249	54644.670774	3855.99657282	3855.66108194	5.57498143061	3864.266895922108	3845.8926159844145	185495163.909	2.94317878034
261565	252	54664.380846	3348.74133214	3348.0900024	2.72776314866	3353.5418052448763	3345.5070732545973	184001257.684	2.97933630254
263323	254	54711.9627581	3514.60895136	3514.06899	2.13488962189	3518.1232052615846	3511.936064210096	185797050.669	2.99970167634
263322	253	54717.072196	3518.75182816	3517.8511615	3.20963302067	3525.5149960141266	3514.328490279982	184567878.153	3.01508066271
264224	255	54764.94257	3765.96984525	3765.53776758	2.34435912317	3769.413109267256	3763.1814923223433	193784800.141	2.96239433885
267070	259	54790.088614	3949.35806657	3948.76608607	3.06662972652	3954.4588541130124	3945.942971146998	211857951.191	2.93996343657
266976	258	54790.597192	3092.39805986	3091.96520893	2.42101538412	3096.290942311937	3089.189155430151	206850614.803	2.96849532596
266950	257	54803.540524	4055.80090391	4055.51874167	2.09429929388	4060.395105092304	4052.646247929712	207257656.093	2.9622102679
266495	256	54815.8678019	4071.38165921	4070.37296877	4.2106575092	4077.046958538924	4064.7381923731537	203515048.015	2.95215752193
267289	260	54852.3767281	3958.3901383	3957.59242633	3.11733441486	3963.0019783730813	3954.65082363684	206067118.336	2.96562556967
268592	261	54892.3599029	3930.55809871	3930.32677309	4.30548696977	3937.944381550748	3923.8714691474484	222617115.981	2.91747806793
269586	263	54915.993943	3878.4584111	3878.33798331	3.93832163949	3884.9081548995327	3873.5525265587617	208968318.239	3.01633530462
269090	262	54952.509275	3693.72854342	3694.17007982	3.63829512233	3700.531443144974	3686.347099907517	214793468.127	2.97102390415
269825	264	54984.525079	3409.99377578	3410.07818018	3.62019254545	3415.3543174806005	3405.482377798659	214421858.54	2.99427016823
271591	265	55044.7600501	4170.20721667	4170.67381202	2.50787653748	4174.141882634131	4164.978752652174	228814000.544	2.96379758009
272452	267	55086.8179469	3426.31025267	3425.90198411	2.5217454769	3430.2250979366836	3422.8236422758737	224073963.99	3.03466627151
272429	266	55087.3858669	3307.70676375	3307.58708576	2.63639046187	3312.4707634797032	3303.926326556286	237012210.499	2.95978061067
272574	268	55119.5062721	3680.65329507	3682.01343115	5.00161324037	3687.0943500089384	3672.636745571899	222955914.62	3.01862499343
273223	269	55145.3450539	3831.94490826	3832.16582541	2.42806515044	3836.28353678719	3828.176771170387	230923080.491	2.99636567592
273786	270	55202.826715	3606.86501228	3606.39749282	2.87109852388	3611.303595707777	3603.61850203388	245618138.066	2.94688413774
273820	271	55215.694221	4018.16964578	4018.91565162	5.1053125653	4028.606728876193	4012.276265188826	250811497.801	2.94983827461
273953	272	55222.0122991	4023.97107385	4023.61471793	2.661430714	4028.504602068302	4020.0963164798222	246769142.556	2.96509884914
273984	273	55242.712003	3157.59498419	3157.35033697	1.54262068107	3160.945552154252	3155.4434705158023	239835881.554	2.98456356203
274945	274	55552.971961	4033.18432359	4033.34631022	3.14988508647	4037.367884295809	4025.873127282712	260503239.691	2.94858141765
275000	275	55582.0348511	3749.67863521	3749.74895428	3.69442547133	3755.928833362353	3745.0466513777	250047779.161	3.01240036641
283235	276	60375.5575669	3976.86941196	3975.86132475	2.07176021943	3980.054894413206	3974.829230009709	318539724.856	2.82450955713
284804	277	60418.8391221	3618.6186236	3618.29562331	2.63302948743	3622.7455864644785	3615.5303354917423	306523040.75	2.87963357937
289151	278	60549.958365	4912.96354816	4911.22411458	4.01175553829	4919.0106568113715	4907.595210215947	338615583.968	2.82696666729
290518	280	60585.1805661	4329.96589689	4329.79578477	3.05037498116	4335.072433363249	4326.402854464097	330995555.219	2.89073923726
289915	279	60588.009706	3756.9129481	3756.78640504	1.35466673353	3759.2152393396536	3754.9665530755133	336179527.207	2.86677972098
290825	281	60605.5907359	3847.88562043	3847.85611087	2.51837332135	3851.378955768578	3843.227319679064	352489036.347	2.798898491
291433	282	60632.6961651	3342.8131071	3342.35007892	1.7966191904	3345.4084098725734	3340.85113017668	346132834.454	2.8436280064
293360	283	60678.834095	3509.02827175	3508.40834166	2.75542097401	3514.5173321728707	3506.210910387492	348856599.306	2.87186675778
293473	284	60690.9162381	3513.03532223	3512.85837501	2.56075375751	3517.524807449276	3509.28332333804	347142948.559	2.88853496349
295673	286	60722.071491	3089.46551595	3089.44402628	0.867859402217	3091.3155330936625	3088.449922111822	376409281.269	2.83555236996
295863	287	60730.2685471	3947.01005415	3946.79215858	1.99337095433	3950.071961356853	3942.666947011309	386523610.48	2.80182148746
295059	285	60740.8637159	3762.50517696	3762.5049574	2.21722474809	3766.29977794853	3758.4539171532665	367526228.032	2.82336205109
296215	288	60742.2258821	4052.84264568	4052.63630494	2.29298671485	4056.024617584471	4049.775651020281	379987227.641	2.83260474025
296667	289	60806.620785	4066.10128408	4065.93749195	2.54143854412	4070.465073829044	4062.3862220782125	381678525.886	2.81795251403
297545	290	60832.529408	3953.44090599	3953.02709621	2.37619003582	3957.284926381289	3950.241897438328	387652628.362	2.82830630284
298445	291	60833.227282	3923.50950321	3924.42087339	3.05244629574	3929.0151266204634	3918.056609787159	411769682.47	2.76773491089
298932	292	60855.2414069	3874.98286104	3875.26695208	2.04676725717	3877.726450606043	3870.880907612159	381615986.92	2.90020645251
299651	293	60952.5542819	3686.70911708	3686.26429655	1.5579397387	3689.5478210955234	3684.118268228675	405095207.854	2.8225915684
300320	294	60992.5621381	3405.26729467	3405.4460776	1.73379305656	3407.6467666583676	3401.583330260027	400694571.396	2.87068618961
302071	296	61037.1604819	3303.60172724	3303.28932398	1.81157566677	3306.475743730421	3300.657505096815	434403324.36	2.82122654644
301436	295	61041.312999	4168.57319238	4168.72044963	1.45729783434	4170.390840253797	4166.292611435533	419810501.175	2.8294609921
302137	297	61051.8819909	3421.14146107	3420.48193228	1.57337528501	3424.0240841420245	3419.819752735029	411461249.323	2.91100218905
302578	298	61098.4374299	3672.43967502	3671.68024686	2.23186746236	3677.699605275218	3670.0843465519124	411999806.951	2.88781038337
302917	299	61123.2945809	3826.40174959	3827.0882648	2.18711737462	3829.7145218994565	3822.045603860565	423419136.794	2.86049370393
303524	300	61197.450969	3599.3488413	3599.93124299	2.01473211169	3601.474205020881	3594.8770631423035	446861068.115	2.81168973299
303700	302	61201.0440199	4017.0464246	4017.54650006	3.06301477419	4022.632260209722	4011.436654018989	449247188.949	2.82630192867
303689	301	61206.4732609	4010.20198757	4010.49936303	3.58519209918	4013.922785624385	4003.544267675674	457621443.536	2.82118173134
303840	303	61229.953855	3152.58948038	3152.55024423	1.34435199812	3154.5131522725555	3151.002241435512	437796437.689	2.85511998352
304950	304	61579.260309	4029.31431148	4029.92128625	2.34970141703	4032.7834867869105	4024.994256092651	475070540.125	2.81516814602
305000	305	61608.025455	3745.97718659	3746.45260804	1.92538975093	3747.9574586015665	3741.227480330214	456184751.079	2.89096865211
312910	306	66329.288749	3971.5464799	3972.11285016	2.82072236651	3975.276312564951	3966.7013038511805	569572181.389	2.67527496525
314200	307	66375.719799	3614.19716109	3614.01749555	2.37493962614	3618.3137519776346	3610.9472976884663	546445572.411	2.73247744392
318495	308	66509.2569499	4911.89866174	4911.79469595	4.63382034605	4920.262171172416	4907.020626525487	601299128.77	2.67923814035
319745	309	66551.5442901	4330.96186993	4330.3333091	3.38546044433	4337.79155162589	4326.196498489431	584310142.007	2.7576291795
319929	310	66556.728523	3754.98698148	3755.63545051	2.25935602817	3757.6542468992066	3751.1781141520833	594785513.009	2.73199430667
320592	311	66579.0337219	3844.53401106	3844.32457937	1.93642993114	3848.4475271144083	3841.5706632837323	625980635.286	2.65048425094
321369	312	66629.241158	3340.22502526	3340.77367872	1.39387055766	3341.577816698619	3337.400889147872	615944770.214	2.69984647204
324432	315	66645.066349	3087.5779225	3087.0531894	1.84612434491	3090.851438519954	3085.642417687615	653182239.169	2.68949001252
322937	313	66649.959703	3507.67382064	3507.07657117	2.0069991089	3511.450764694018	3505.5217815674587	616847961.664	2.72562904282
323529	314	66653.6449349	3509.76305767	3510.06969811	1.67580964872	3511.884181995097	3506.796474907322	614887345.285	2.74710666971
324761	316	66663.0987029	3947.61031905	3948.44126556	2.19483341124	3949.7483143493514	3943.74141643528	671824049.531	2.65315515339
325091	317	66682.5327029	4050.97503982	4051.29709157	1.98490576475	4053.042256461698	4047.15641889753	658233153.036	2.68643674425
325146	318	66737.4646339	3757.779011	3757.33640194	1.82206631437	3761.7116721400726	3755.9219113138015	654800117.912	2.67083446635
326916	319	66787.586792	4063.64216212	4063.66870471	1.86011008703	4066.020081600501	4060.821635510381	676019405.528	2.67225692997
327639	321	66792.374311	3922.24642984	3922.17641179	1.42220720683	3925.4033413918382	3920.368524072807	713717482.22	2.608942442
327612	320	66818.835722	3952.45495783	3951.84788456	1.67621179323	3955.590673469892	3950.465023668255	684468454.76	2.67338937554
328104	322	66819.784097	3872.43304286	3872.75812234	2.28720844223	3875.135742205139	3868.2806325647402	657917858.712	2.76736767445
330060	323	66951.7961349	3684.18178684	3684.78704947	1.82486417727	3686.123496839854	3680.972987129639	714105081.905	2.66491494993
331448	325	66997.045352	3301.65224296	3302.18415891	1.89207158865	3304.6478033486806	3298.0007791353282	748184727.291	2.67019301793
331542	326	67007.318388	4167.63154236	4167.05947019	2.34424807311	4172.9606025507155	4165.443396090534	731442351.697	2.68848264577
330720	324	67011.665277	3403.94169078	3403.48855222	2.39463333909	3409.2179463364964	3400.8867928801155	703461598.067	2.73596524888
331721	327	67014.281292	3419.11140265	3418.85859628	2.17458453669	3422.613292062844	3415.700454912946	712690850.973	2.76744365578
332347	328	67076.929852	3669.01050901	3669.41854151	2.355240602	3672.012448056071	3664.7738452081026	715992513.258	2.7448632308
332703	329	67099.290025	3826.75111075	3826.64327044	1.59934282542	3829.3265265517803	3823.415009454614	736096389.606	2.70874035133
333471	330	67161.2556751	3600.36300885	3599.28406923	2.60839075556	3605.637968932681	3597.5371278315038	769846351.761	2.67422929988
333523	331	67179.1705389	4015.80864228	4016.18767151	2.10322443167	4019.139513397692	4012.105443431647	772502010.311	2.67895779824
333571	332	67207.0795259	4007.75266033	4008.02712746	1.93830439903	4010.210803635954	4004.8711325432255	790675126.074	2.67872819947
333701	333	67217.1501279	3151.18203297	3151.41675602	1.66596075242	3153.317469958235	3148.2735998140893	755912424.996	2.71039266946
334947	334	67599.8910379	4029.44469719	4029.18709577	1.8597493087	4032.7755107668017	4027.20439043201	817279668.461	2.67082220426
335000	335	67621.161793	3742.59409332	3742.03432729	2.13430145281	3746.5115366148125	3739.6290932237143	785105948.215	2.75359618642
342656	336	72289.534019	3968.22596259	3968.45222303	1.81284917063	3970.5535023713855	3965.321120989421	963777225.305	2.52618365116
343965	337	72342.6522179	3613.94791808	3614.22452735	1.6542104342	3615.976907074259	3610.486484789403	922764254.51	2.57753689229
348237	338	72474.6546791	4911.75256624	4911.93113496	2.4264830741	4915.960786784211	4909.027661333376	1013356108.17	2.52487182205
349875	340	72512.4704459	3754.11678861	3753.93444949	1.01812265837	3755.875503970184	3752.934688086719	1000522150.62	2.58588645564
349816	339	72512.8407779	4330.08521033	4329.40919325	2.25319582499	4334.304877165482	4327.034385052242	981620593.59	2.61350217046
350677	341	72540.244719	3845.71659199	3845.91430246	2.01894370524	3848.8914222384824	3842.9527500700424	1053247091.55	2.48756292688
352870	343	72574.958576	3087.04597598	3087.34505403	1.02402600933	3088.6276104452154	3085.078366663106	1074936701.93	2.53161485122
353250	345	72598.533021	3945.64647655	3945.7404399	1.45765812749	3947.120199232158	3942.796404958094	1106727630.72	2.49564531308
352368	342	72600.894686	3340.35630873	3339.54353792	2.41755100346	3343.8353824573064	3336.5081485233645	1043148018.78	2.54473478172
353162	344	72623.50436	3506.4898042	3505.95567929	1.70020260643	3509.0232863226865	3504.5189106902308	1036996908.62	2.56967299604
353275	346	72628.5458241	3509.84272572	3510.19023594	1.36868782834	3512.0419841271914	3507.715155631146	1026822168.96	2.5992319222
353829	347	72644.213985	4050.88734067	4050.96673575	2.39178449713	4053.9777305035805	4047.630838851382	1084914371.19	2.53553203037
355816	348	72701.1888199	3756.82973216	3756.39980752	1.9425793636	3760.426220644627	3754.6068754273174	1109389051.46	2.50636075399
356862	349	72731.1477721	3921.79826446	3922.12572016	1.88888797845	3924.057454354306	3917.384490812518	1177508480.3	2.44052079275
357704	351	72759.592396	3871.26737023	3871.86684581	2.5681523211	3874.212045181959	3867.0646787570417	1088969019.75	2.61829130953
357178	350	72778.115602	4063.41000526	4063.27123035	1.72770415553	4066.9598206750575	4060.881013013412	1135787533.49	2.50941240576
357865	352	72822.3593509	3951.27391349	3951.2097024	1.95198268118	3954.757167046588	3948.6068356105243	1145990818.58	2.51017246189
360487	353	72950.3374341	3685.83647297	3685.3858779	1.70033640482	3688.8871180130595	3683.8663034504852	1192569889.05	2.49780196181
361279	354	72954.1940598	3301.09481944	3301.46420367	1.47795362524	3303.1102515811594	3298.6038203951416	1231163264.09	2.50823577022
361406	356	72986.514235	3418.12638113	3418.00877185	1.35926960275	3420.907216790005	3416.4411470985096	1174127376.85	2.60169754784
361344	355	73005.237988	4167.15434721	4167.14371387	1.94656297504	4169.364391032662	4162.712594604689	1202563806.15	2.53254693923
361544	357	73026.6109369	3401.95734267	3401.56588891	1.91704095312	3406.218968657162	3399.9421995106036	1175028315.52	2.58365453136
362183	358	73040.010231	3670.34359475	3670.7198817	1.93700586419	3673.0646965799024	3667.3830464494595	1183374651.99	2.5855194717
362473	359	73101.1906519	3826.7408678	3826.16248147	1.92264560831	3829.953518576086	3823.753051468398	1217642813.43	2.53695926288
363126	360	73135.134325	3598.45627103	3598.75356869	2.27711333883	3601.8959703614196	3593.9350229133997	1261233856.8	2.51373112399
363316	361	73163.526967	4015.38110374	4016.07399656	2.6146887095	4019.1336697455044	4010.666845302847	1269406323.6	2.51124853741
363590	363	73179.34518	3150.49199851	3149.59360391	2.21608092936	3154.0781375481365	3147.7327788485645	1240944007.0	2.54925729859
363519	362	73191.407649	4008.30397477	4009.07637672	2.62441317484	4013.464116244829	4004.563458404432	1303434884.02	2.51303231038
364956	364	73622.9110329	4030.16123782	4030.07265308	1.46976455495	4032.3871868806923	4027.918271626336	1342630458.61	2.50148875395
365000	365	73640.929889	3741.63053899	3741.1826278	1.78236718552	3745.285697003756	3739.295180758699	1288091421.09	2.59432196127
372504	366	78240.7395658	3970.16889027	3969.96440788	1.44500677959	3972.7374513101495	3968.2437451266865	1559012690.94	2.36148127034
374125	367	78318.3752561	3615.3673252	3615.76205741	2.04114989386	3618.490884665544	3612.1885371975786	1498847288.02	2.3948671853
378230	368	78450.6151659	4911.29546439	4910.68936975	2.45886954624	4914.678787214649	4908.136470376239	1633047449.31	2.34508219003
379459	370	78462.4622159	4329.29230098	4328.86207003	2.38273072991	4334.534060933051	4326.65822162829	1577180848.22	2.45281237636
379401	369	78466.3512139	3755.86301854	3755.72538583	2.25889459549	3759.9607241771946	3753.39323535299	1610428643.14	2.41401925708
380292	371	78484.017966	3843.78445921	3844.20943737	1.59862943879	3846.18465823126	3841.3018925279102	1693558106.46	2.2961657071
381302	372	78495.576088	3088.18347518	3087.96036219	1.82602687089	3091.1622679378893	3085.850185577837	1699397276.17	2.35582535461
382147	373	78519.684974	3945.85244528	3946.08942969	1.76032185464	3949.105691461588	3941.936712028792	1752487040.34	2.31768992568
382204	374	78553.360631	3340.68260233	3340.66565306	1.45864632709	3343.432251224103	3337.6810595882876	1676964147.15	2.36333842956
383087	376	78581.281287	3510.57561424	3511.17473693	2.11105945824	3513.2621773074907	3506.7282465075236	1650909683.19	2.42053796101
383644	377	78607.5721829	4050.36157457	4050.62267717	2.30070414336	4053.824957206444	4047.347463100679	1729547014.78	2.36927613179
382970	375	78609.7878959	3506.69663704	3506.75767094	2.16497603748	3510.9706291937923	3503.788841418067	1664713795.13	2.40523152764
385940	379	78648.77244	3922.06673491	3920.94875631	1.89849190396	3925.3202110381812	3920.3387463611057	1859964918.6	2.26427139705
385256	378	78664.930445	3757.64264541	3757.38133274	1.51418377728	3761.159146871382	3755.972038595854	1773350909.72	2.33322938129
386611	380	78676.8107769	3872.0948969	3871.50178388	2.28099045969	3876.38952970742	3868.6613273781104	1719869620.62	2.45188718328
387228	381	78769.7853549	4064.88361758	4064.57670942	2.10684104707	4068.733997997342	4061.294264727477	1820970369.93	2.33502363234
388182	382	78818.844223	3952.34403541	3953.53747643	2.23514197294	3954.832698994188	3948.6609821615557	1832733910.96	2.34174270514
390711	384	78911.1626799	3302.15003682	3301.55809717	1.61129819691	3306.238704436638	3300.713853667782	1931888160.89	2.34277498216
391244	385	78920.666939	3417.71750975	3417.71714152	1.10648647201	3419.7949337485056	3416.153526610098	1856420991.63	2.42244776465
390667	383	78956.1757329	3686.73318559	3686.36915907	1.54760036033	3689.3642274088497	3684.540861202251	1901961164.2	2.32880203829
391959	388	78982.3707819	3669.03426592	3668.64910853	2.25254410822	3672.8602832785573	3665.07650444836	1863639309.42	2.43446794959
391566	386	78988.0622671	4167.62385089	4166.86885656	2.47349119841	4172.274576985388	4164.865757959315	1908686548.29	2.37022647215
391855	387	79044.3780251	3403.19084098	3403.42827931	1.19446299628	3404.7654743400426	3401.029650709608	1870541780.62	2.41440131252
392614	389	79089.5181279	3828.5488938	3828.68123277	2.43059968506	3831.4941436965228	3823.5638612463936	1930682493.18	2.36258888843
392961	390	79106.5077651	3599.74393067	3600.05619066	1.76794748031	3601.9977317591274	3596.658612329181	1984572891.52	2.35166609924
393236	391	79128.7479439	4015.92840844	4015.48332918	1.67243848563	4019.339510766552	4013.4354106673904	2001194046.4	2.3434709926
393348	392	79138.383255	3150.49184109	3150.28079945	1.52182502169	3152.9093322694644	3147.6195741899287	1940572097.41	2.39566422606
393407	393	79151.836838	4006.75899905	4006.91264733	2.24172220392	4010.3846631359716	4002.124756228071	2051437927.23	2.33910794408
394975	394	79628.7035398	4030.33300821	4030.7272794	1.59445925447	4032.0085107336736	4026.409823459875	2109855379.2	2.32403533125
395000	395	79667.419924	3742.74684386	3742.12980093	1.69066385819	3745.4545635555246	3740.1509509777547	2020948976.25	2.43273978042
402550	396	84193.112107	3969.73869883	3969.52442634	1.94866040621	3974.131858534229	3967.6661364806932	2414229189.92	2.20284074073
404737	397	84286.710535	3615.19105068	3614.7181084	2.46975738072	3619.4062880251677	3611.489221521716	2335398725.44	2.21546207814
409044	399	84390.684612	4331.17398803	4330.19019182	2.99490736157	4336.288638427479	4326.980538221445	2433096275.59	2.28351044639
410163	402	84392.718446	3088.07853994	3087.84018861	1.98902389139	3091.371673804373	3084.535116550619	2592640776.6	2.18257490278
409146	400	84402.985678	3756.44354985	3757.30913181	2.52172415538	3759.5674772148377	3752.26008660231	2489943214.37	2.23301467978
408830	398	84407.22207	4911.50957552	4911.04865973	2.04104886197	4915.856502582317	4909.29295806559	2532282019.61	2.16475111512
410748	403	84436.4110639	3945.50619549	3945.98836274	2.44430732029	3948.7307662658936	3939.3213040852197	2664665435.87	2.14825875742
409837	401	84444.0395539	3844.79007894	3844.11884647	2.04120606098	3850.0702526842288	3843.15159588874	2603420190.12	2.11418808208
411722	404	84504.8895319	3340.13027851	3339.94310731	1.84418895103	3343.8248828725477	3337.3888079718495	2577933018.22	2.18531666078
412556	405	84513.1896241	3511.07315355	3510.82166672	1.73605423981	3514.013548358751	3508.717951349978	2543247412.33	2.25187861673
413468	406	84574.8079729	4050.52499399	4051.05914117	2.20633704503	4053.270755863243	4047.254897055367	2651675418.77	2.19485868893
413513	407	84582.2710059	3505.8952442	3505.91361788	1.79106944316	3508.078515284428	3501.8823799715915	2575280711.3	2.2300752316
414564	408	84591.4217041	3923.74614091	3924.05578066	2.77844112988	3928.0067282202863	3920.518949862485	2807104547.19	2.09553734392
415347	410	84596.8376899	3873.07028457	3872.98943297	1.46108872145	3875.393732907216	3870.653788519265	2603312347.16	2.2833033985
415037	409	84604.7156379	3757.07804058	3756.74307438	2.34375773323	3761.6365886812864	3753.937028937801	2718421511.72	2.16160280745
417651	411	84750.5134809	4064.07890895	4064.24810127	2.3523029065	4068.308671683635	4060.784281614759	2801377556.08	2.16431233795
418746	412	84814.040108	3953.06904615	3953.44874767	2.12325945258	3956.009697234664	3949.929768106873	2819970512.65	2.17356932194
420427	413	84850.919414	3303.07039661	3303.25868856	1.593250427	3305.6058267502667	3299.5688095026753	2924607657.29	2.16634723165
420589	414	84875.6221669	3418.9558859	3419.008504	2.30404208087	3423.009088697619	3414.8993945278403	2800760993.49	2.24713093645
421593	416	84934.597724	3669.20169721	3668.77634405	1.82205411568	3672.1224384747734	3666.7451851739766	2811123977.03	2.27652509258
421220	415	84967.1757369	3684.58403342	3684.57100919	2.21866155583	3687.7159605900206	3681.013005218189	2916983182.85	2.16305919733
421673	417	84975.4848769	4169.20678849	4169.18362459	1.18923554441	4170.895089924039	4167.240136479972	2907585754.35	2.20682224253
422298	418	85043.9343719	3403.25288136	3403.53512647	2.01345649989	3406.928047971991	3399.4935311663157	2868955192.92	2.24904495559
422709	419	85048.8661819	3828.1560153	3828.24665366	2.04459175178	3831.4897940730843	3824.7733283750517	2946421636.66	2.19041909669
422860	420	85068.021461	3599.7348636	3600.04894682	1.6086807911	3602.1372900049028	3596.7087905715507	3009079800.67	2.19114633549
423146	422	85101.3638251	3151.43999255	3151.37915058	1.78761210564	3153.796191468745	3148.8122439439703	2928564188.57	2.23405327139
423050	421	85104.8661509	4017.3183718	4017.75227629	2.80009008364	4020.793310897444	4012.301076721304	3032181786.54	2.17723741433
423220	423	85114.0589049	4007.23474448	4006.68764626	2.47832841786	4011.5442228611482	4003.5711584761625	3095283661.93	2.16393313291
424926	424	85631.836236	4031.38013948	4030.83383166	2.07956921411	4035.280488132312	4028.2774898218	3177738206.13	2.15458722801
425000	425	85650.071331	3742.61491718	3742.83696915	1.7533322076	3745.048279720363	3738.480512650229	3044228352.75	2.27202184235
