steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
507770	503	21666.568224	2011.80173713	2011.25274916	1.79307273393	2015.0861401348009	2009.9884681655321	nan	nan
507884	504	21672.224364	2011.26319617	2011.49788787	2.05593271795	2014.3591099176615	2007.6724460905418	nan	nan
508367	506	21684.029469	2011.86661517	2011.95904596	1.83302986097	2014.4017455802607	2009.072995511095	nan	nan
508309	505	21688.5259681	2011.13692172	2010.870173	1.57805122056	2014.3397296302828	2009.5089659361813	nan	nan
507590	502	21690.420784	2010.63006894	2010.36889981	2.11288038784	2015.398150010933	2008.2891065737513	nan	nan
508989	507	21709.120177	2010.46848867	2010.76300829	2.07624871595	2012.9224439158722	2006.0899961049245	nan	nan
509324	508	21722.5459559	2011.92758211	2012.19898517	1.61458625655	2014.5797917082452	2008.3628195862107	nan	nan
509448	509	21728.004061	2011.56383832	2011.31273921	1.09755042025	2014.2393578191952	2010.33008884299	nan	nan
510610	510	21800.223995	2011.03360059	2010.68277388	1.45293147585	2012.9842763118925	2009.2521266140163	nan	nan
511858	511	21882.4263301	2012.0931909	2012.11628408	0.971178471946	2013.2699586057008	2009.8447954012845	nan	nan
512000	512	21917.481576	2011.45187745	2011.65924235	1.72570778038	2015.075675954464	2008.2714324811654	nan	nan
516636	513	22740.3720191	2012.00266208	2012.2743797	1.40526909558	2014.2803680749785	2009.7093563075764	nan	nan
521128	515	22789.3063841	2010.41549792	2009.39631399	1.89615190569	2013.3967312096922	2008.3679995120629	nan	nan
520689	514	22792.86689	2011.90548297	2012.14659597	1.15618789356	2013.6193488352196	2009.2807249187351	nan	nan
523032	516	22805.2057741	2012.05822687	2011.90937997	1.0513066069	2014.1711074540622	2010.373679112494	nan	nan
523826	517	22819.7276211	2011.71556929	2011.52244565	1.86001516491	2014.5347790394833	2007.5237320941953	nan	nan
524492	518	22822.219497	2013.13674474	2012.87010043	1.97099378097	2015.6507942224246	2010.1518239138904	nan	nan
524876	519	22825.1501369	2011.37362818	2011.95538198	1.82451063886	2014.3142888056984	2009.0986984758615	nan	nan
525663	520	22834.810986	2011.55663097	2012.04769255	1.96362176841	2013.8337240207657	2008.3347445441323	nan	nan
527633	521	22863.2039609	2012.04980477	2011.78255457	1.81851597366	2014.9167424394095	2010.3175011260946	nan	nan
528260	522	22869.1667621	2011.17027095	2011.20407219	0.747521728417	2012.2575593878018	2010.0336796807362	nan	nan
528788	523	22872.900486	2012.07729307	2012.29234364	1.07264742813	2013.801782634879	2010.4678889297766	nan	nan
531848	526	22897.172297	2011.82426488	2011.68343685	1.20144527266	2013.1106938384605	2009.649374176017	nan	nan
530171	524	22904.219389	2012.15113209	2012.29527111	1.17164128685	2013.620622354235	2010.1972813138825	nan	nan
531146	525	22908.160439	2011.5855783	2011.35386174	1.66975109663	2014.0866250754439	2008.7961785980572	nan	nan
533495	529	22919.398922	2011.930836	2011.81896692	0.906389411416	2013.6913145011472	2010.4310159166569	nan	nan
532767	528	22922.46822	2012.06144898	2012.38919433	1.17059595034	2013.5343421972873	2009.8924549051787	nan	nan
532647	527	22923.6526351	2012.60917865	2012.2370825	1.24123515311	2015.291145705735	2011.4254908617343	nan	nan
533878	530	22943.8325269	2011.69062109	2011.8410911	1.37991063585	2014.5700700269235	2009.3820136967133	nan	nan
534674	531	22952.8290551	2011.79688152	2011.69007046	1.22358276243	2013.502430978972	2010.3308578810172	nan	nan
535397	532	22958.9532061	2011.53009727	2011.77927764	1.34302730647	2013.4281893268312	2008.747636231842	nan	nan
536947	533	22982.4973249	2012.13609167	2011.65316074	1.52995268323	2014.9372969964772	2010.666298842525	nan	nan
539222	534	23020.954809	2012.179887	2012.30742928	1.58013494659	2014.2988052180738	2008.573909537674	nan	nan
539567	535	23022.0205281	2011.13748149	2011.45935459	1.13839412114	2012.6547274430895	2009.019170184353	nan	nan
540126	536	23035.783658	2012.56955906	2012.3463679	1.28859737754	2014.3030231531757	2010.823317886065	nan	nan
540442	537	23048.5945129	2010.01203754	2010.16115235	1.38644301228	2011.8025929915125	2007.9140495736483	nan	nan
540493	538	23059.621135	2011.90171693	2011.78293725	1.36483913319	2014.5416723777566	2009.7992442430575	nan	nan
541125	539	23061.5415449	2011.46724793	2012.22378944	1.47760780846	2012.5877137760986	2008.0287840259737	nan	nan
541326	540	23078.8938301	2011.97946516	2011.9346847	1.04688459432	2014.1720410762534	2010.6556743833953	nan	nan
541462	541	23078.984431	2011.31870218	2011.01623279	1.84123250897	2014.1516057034669	2009.0312301396016	nan	nan
542409	542	23163.4676399	2011.7708806	2011.92403278	1.23603548598	2013.9173806576175	2010.242750124529	nan	nan
543731	543	23256.268657	2012.27925824	2012.75559895	1.74482630609	2014.7909076172962	2009.0355774332413	nan	nan
544000	544	23278.1238861	2011.63804286	2012.03417681	1.48865681624	2013.8139561769042	2009.144016368553	nan	nan
547959	545	24076.8495431	2011.71562028	2011.68769297	1.38560482071	2013.706849861467	2009.8715177209785	nan	nan
551938	546	24139.0669889	2013.51400465	2013.883378	1.82907398334	2015.6201807061975	2010.554015895191	nan	nan
552381	547	24140.364713	2011.65316924	2011.15203494	1.48354512174	2014.7807194505515	2010.1213706648552	nan	nan
553768	548	24163.412833	2012.04018118	2011.52880995	2.2860616657	2015.3986814273696	2009.3489097699119	nan	nan
555234	549	24169.479177	2011.82754244	2011.88540895	1.26311544355	2013.652291016824	2010.1147365942488	nan	nan
555917	551	24183.946382	2011.97674108	2012.48259537	1.22974693102	2013.4861652344932	2009.9941528714087	nan	nan
555672	550	24193.908448	2011.51276414	2011.56151969	1.66883453226	2014.6775445635144	2009.4145958857507	nan	nan
556803	552	24202.6431391	2012.61380594	2012.38779161	1.66219876445	2015.4970752594736	2010.0168341392362	nan	nan
559943	554	24208.700474	2011.7642416	2011.46624716	1.40307997969	2014.1723324005516	2009.7402333829186	nan	nan
559648	553	24216.701494	2013.02650382	2013.33722172	1.0382557282	2014.101107308883	2011.0910566957261	nan	nan
563274	558	24254.3483109	2012.04341264	2012.15879502	1.16398843476	2013.49138259649	2010.0400326447195	nan	nan
560525	555	24256.0956161	2013.61652767	2013.73260759	1.47989234041	2016.7624230713393	2011.2591161676596	nan	nan
562655	556	24266.750093	2012.92232913	2012.52770003	1.67945194195	2015.3340968113662	2010.4485809872701	nan	nan
563125	557	24267.8187821	2011.67813927	2012.04268268	1.70863012982	2014.2222626001126	2008.6375979885192	nan	nan
564636	561	24277.05913	2011.61612513	2011.75063245	1.73362388415	2013.809135906502	2008.0561515361294	nan	nan
564448	560	24291.96682	2011.48106585	2011.61823888	1.04290050867	2012.6479472158373	2008.9927811622738	nan	nan
564397	559	24292.530591	2011.53019358	2012.04781394	1.36668015954	2013.39135696414	2008.818207368273	nan	nan
565996	562	24298.113061	2013.28069595	2013.22623382	1.69895409015	2016.262808306611	2011.107640257208	nan	nan
566441	563	24301.078918	2011.51312798	2011.68093198	1.4727503804	2013.6403656124382	2009.6366954371476	nan	nan
567021	564	24328.6304281	2011.90037645	2012.24544076	1.36167063887	2013.8512353369822	2009.5740961523302	nan	nan
568523	565	24329.3932641	2011.82436962	2010.91865483	1.95278938091	2014.7899782982831	2009.7168475724345	nan	nan
571200	567	24378.7058871	2012.0443283	2011.73875132	1.71087270776	2015.0078699493713	2009.960246995552	nan	nan
571908	568	24388.725729	2012.30122345	2012.18648663	1.31001375773	2014.6633634739228	2010.444935276159	nan	nan
571134	566	24403.363627	2011.66723267	2012.59766122	2.02405977705	2013.749932903535	2007.7003305240087	nan	nan
572734	570	24409.7989671	2012.3814335	2012.26190347	1.63829673122	2015.0078718617453	2009.8046223063648	nan	nan
573025	571	24423.6272249	2011.70687508	2011.55565361	1.30803763007	2013.7609494418843	2009.8943608400034	nan	nan
573340	572	24433.7935481	2011.7512872	2012.18179748	1.14090769237	2013.122269596319	2009.9449957291715	nan	nan
572410	569	24435.359189	2010.55514599	2010.72423165	1.97841612421	2013.7447850487695	2006.948742887691	nan	nan
573361	573	24449.7127261	2012.03313772	2012.35697962	1.70418325674	2014.3888609694022	2009.8961862475119	nan	nan
574418	574	24542.104152	2012.76693278	2012.46235456	1.70369320391	2015.8823802844042	2010.496280679785	nan	nan
575855	575	24635.4149051	2012.13083124	2012.67205895	1.77257574211	2014.1756347527762	2008.9681241831577	nan	nan
576000	576	24665.0989239	2012.48340554	2012.19441382	1.61366658075	2016.3499230384098	2010.5903645575986	nan	nan
578945	577	25417.394053	2013.00558446	2012.52707879	1.71969917573	2016.441867288372	2010.1766024042468	nan	nan
583356	578	25484.427052	2012.18532518	2012.01654832	1.9654785574	2016.0003008618035	2008.7928293667562	nan	nan
583531	579	25491.082113	2013.46831368	2013.22013413	1.43309771092	2015.8363385465393	2010.9132833795616	nan	nan
585444	580	25514.6957481	2012.64124058	2012.93131767	1.12510282872	2014.3153565833857	2010.9759604709607	nan	nan
587584	582	25519.6297009	2012.55762585	2012.75288666	1.3772649567	2014.5568289111216	2010.6349151909021	nan	nan
586122	581	25522.0046	2012.55353767	2012.62864273	1.66317829575	2015.1165699493276	2009.2988165390827	nan	nan
588712	583	25543.2946	2013.52842229	2014.01513494	1.94534198876	2015.6908570059284	2010.1858466353106	nan	nan
589721	584	25551.9684241	2012.54184145	2012.89584387	1.72579739246	2014.2166294218807	2009.4049785195027	nan	nan
589987	585	25556.53441	2012.24062965	2012.00156529	0.824265969032	2013.9233107739399	2011.0617924554101	nan	nan
590887	586	25563.6968701	2013.34610942	2013.61104101	1.55626933919	2014.9946040692764	2010.2467846418244	nan	nan
594173	587	25610.737273	2012.35966081	2012.42687717	1.28502994885	2014.0044296297872	2010.6409914337444	nan	nan
595309	590	25614.9706459	2012.23953045	2012.61903671	1.77631594039	2014.5770423476838	2009.6986365284954	nan	nan
596127	591	25615.625711	2012.65472849	2012.60363375	1.08449525618	2014.5967459508202	2010.3648010396505	nan	nan
594416	588	25618.6461971	2012.87160534	2012.88910675	1.06769063309	2014.3449822247846	2011.2296316433049	nan	nan
595224	589	25637.891484	2012.27726608	2012.39957218	1.66756024694	2014.6278615974102	2009.5877157786174	nan	nan
597105	592	25641.6472239	2012.93312135	2013.08504753	1.19536719467	2014.7245810690574	2011.0548688012946	nan	nan
597109	593	25648.4335229	2012.44397796	2012.82168348	1.9901232447	2015.2110674199764	2008.794205201077	nan	nan
597536	594	25658.0314679	2012.27666127	2012.78234786	2.79274725037	2015.97906363	2006.810412418647	nan	nan
597651	595	25661.2993791	2012.6294273	2012.90092851	1.71413100259	2015.9523547879771	2010.391642630385	nan	nan
599672	597	25686.5719421	2012.40921057	2012.58119219	2.08430902796	2015.2949678414986	2008.823111028371	nan	nan
599571	596	25690.859319	2012.11406551	2012.15314822	0.876178047533	2013.6181764925186	2010.8729160076161	nan	nan
602812	598	25726.7477591	2012.92570473	2013.26516511	1.84324213557	2016.3145375788326	2009.8787114211812	nan	nan
603283	599	25744.1826401	2012.17305353	2011.8826565	1.57950268772	2015.9916425054205	2010.2620977639258	nan	nan
603875	600	25753.1146281	2011.79330009	2011.57938635	1.32255439688	2013.9717087931867	2009.8762766740672	nan	nan
604733	602	25783.909409	2012.88126528	2012.83598459	2.22987534482	2016.859915583403	2009.5959820708188	nan	nan
604145	601	25783.956038	2012.33327839	2012.39759566	1.09541781784	2013.8919095735014	2010.4505744545152	nan	nan
605054	604	25788.898932	2012.1883117	2012.023092	1.93102393121	2015.111177911026	2009.9566411388703	nan	nan
605028	603	25795.9966381	2012.39463365	2011.71068499	1.7837263615	2014.9294518298857	2009.7920844904904	nan	nan
605292	605	25825.0628359	2012.11344179	2011.97635266	1.69744395738	2014.6564953876555	2010.0566622623205	nan	nan
606338	606	25897.998116	2011.26991139	2011.05885899	2.11138837222	2013.9285413950577	2008.0341062645666	nan	nan
607789	607	25992.3126681	2012.37624393	2012.81408726	1.61737639157	2014.4891310344788	2009.6702471509216	nan	nan
608000	608	26023.4472749	2012.43045001	2012.4851254	1.29811073111	2013.7891653453014	2009.3999423388261	nan	nan
610582	609	26763.677597	2012.48208919	2012.22452339	2.06829280394	2015.7846875269593	2009.5527947089913	nan	nan
614834	610	26825.816328	2013.43025475	2013.57368493	1.27394504761	2014.9909015062667	2011.6428713507387	nan	nan
615349	611	26838.5123119	2012.62320714	2012.34129618	2.18269270941	2016.556081723426	2008.8656106039903	nan	nan
617442	612	26862.2105761	2012.13152207	2012.05070601	1.74441513577	2014.9178770053181	2008.7059386268445	nan	nan
617919	613	26864.3063581	2013.28128001	2013.84587665	2.78590086131	2017.5706497250333	2008.117155211142	nan	nan
618152	614	26879.3720951	2013.08341512	2012.73394872	1.98234892499	2017.2075100395798	2010.787526467727	nan	nan
621596	617	26893.9249339	2013.08293484	2013.24963895	1.55155883692	2015.5749431942477	2010.9786478917945	nan	nan
621157	616	26894.114449	2013.2549662	2013.16946346	1.45648459138	2016.95214094204	2011.545274267318	nan	nan
620395	615	26894.393832	2013.39624752	2013.48585	1.46504845341	2015.6752725129575	2010.9150082941587	nan	nan
622213	618	26906.8674231	2012.93625514	2013.1763203	1.66698959591	2015.3096638505695	2010.5507330957248	nan	nan
626005	619	26942.0846529	2012.32240128	2012.00492403	1.66811720611	2015.883818592941	2010.082160600536	nan	nan
626893	621	26963.98242	2013.68084381	2013.47888698	1.68382413298	2016.3497699600423	2011.5377917604803	nan	nan
626687	620	26965.1804941	2013.86266031	2013.53211448	1.55029631369	2016.5297552402988	2011.444668191212	nan	nan
628203	623	26973.361521	2013.4314848	2013.19866019	1.51452807461	2015.8384322050633	2010.4272791484873	nan	nan
627065	622	26973.6632121	2011.50315669	2011.22703263	1.44948245282	2013.4321255700847	2009.5708853343574	nan	nan
629006	625	26984.2654109	2012.6763696	2012.60820266	1.6096192502	2015.1048702543271	2010.5196106739088	nan	nan
628925	624	26994.423171	2012.33783393	2012.75955883	1.44648323218	2014.7893109898378	2009.6027304460345	nan	nan
629540	626	26999.1885781	2013.34114437	2013.22661117	1.4448205391	2015.1268644923741	2010.9857574249236	nan	nan
629742	627	27002.512948	2012.92820355	2013.04264343	1.72210683465	2015.9087520362968	2010.0662106645595	nan	nan
631393	628	27021.589679	2013.28150561	2013.23651859	1.33556338513	2016.4061777876168	2011.3800536304395	nan	nan
631844	629	27034.8292589	2012.33930234	2012.2161073	0.997613364049	2014.3577733126112	2010.8013982408913	nan	nan
633989	630	27069.114109	2013.47781441	2013.42048806	1.38396146248	2015.580508133607	2011.4973688224368	nan	nan
634971	631	27087.2915089	2013.14907076	2013.64302549	1.60067311896	2014.9900258408504	2009.4752794864307	nan	nan
635342	632	27111.9269111	2012.56223764	2012.23628203	1.57389858715	2015.0427751700647	2010.4600899190514	nan	nan
636813	635	27142.3029211	2013.02246032	2012.89232086	1.72011051325	2015.8260889190458	2010.3523911390937	nan	nan
636744	634	27146.7368979	2013.03950278	2012.94788478	1.62343185088	2015.3872316123272	2010.5519312341778	nan	nan
636692	633	27158.0325501	2012.7656768	2012.69320299	1.7478289618	2015.6265558664154	2010.3555067383465	nan	nan
637054	636	27159.7411671	2012.93858016	2012.86546029	1.05592076005	2014.4797122117702	2011.4537826081912	nan	nan
637420	637	27173.0379851	2013.29394647	2013.09878185	1.39409224803	2015.7809243754466	2011.0039329977483	nan	nan
638282	638	27256.689347	2012.84380364	2012.34305891	1.25151893361	2014.9856351503677	2011.3494977003177	nan	nan
639742	639	27350.8861301	2013.16002943	2012.95194539	2.15338515824	2016.6906416086651	2010.3772138520508	nan	nan
640000	640	27394.7878389	2013.66490685	2014.02186652	1.34868934361	2015.3882828146088	2010.9445088425248	nan	nan
642499	641	28104.6327281	2013.90302235	2014.6438526	1.79860110013	2015.6459165352558	2010.6086575750285	nan	nan
646848	642	28170.980454	2013.91999185	2013.98652381	0.531488510572	2014.679150592027	2013.0795480274567	nan	nan
647616	643	28192.440855	2013.0757799	2013.36999626	1.21833153817	2014.3945858894201	2010.990293436775	nan	nan
650028	645	28207.4331679	2013.67785712	2013.88537871	0.984003048692	2015.2840368684208	2012.2539510460358	nan	nan
650018	644	28219.010268	2013.26884887	2012.78214882	1.84499961311	2017.2165099529275	2011.1571886429056	nan	nan
653170	648	28233.298527	2013.25383893	2013.35223421	1.51067636847	2015.0244744925344	2010.0706371591593	nan	nan
651672	646	28234.391547	2013.86528131	2013.47383944	2.39856559352	2017.4725110583074	2009.6523887575972	nan	nan
653244	649	28236.239398	2012.81754038	2012.62893574	1.80560208694	2015.0196756777734	2009.4626516099052	nan	nan
652967	647	28238.519489	2012.8255665	2012.72168471	0.834406068167	2014.5439802601575	2011.4499688953033	nan	nan
654041	650	28251.7020819	2013.39598148	2012.84709159	2.60990808922	2017.6696929908637	2009.511372375632	nan	nan
657069	651	28271.461261	2013.53726882	2013.38809281	1.74593611762	2015.9533919891683	2009.9376012292537	nan	nan
659278	652	28313.654851	2013.16072147	2013.44468405	2.20243629294	2015.8730948521352	2008.7735381897332	nan	nan
659816	654	28316.228929	2012.97470077	2012.42310539	1.68569044947	2016.868083323347	2010.974812542959	nan	nan
660470	656	28319.944603	2012.31509143	2012.45241193	1.89388316742	2015.5458679173005	2009.8213875611495	nan	nan
659556	653	28321.214788	2013.77061636	2013.59767487	1.84246108461	2016.2699596601044	2010.443731762295	nan	nan
660161	655	28333.0721641	2012.91839619	2013.03362788	1.54122497802	2014.9944779565376	2009.9948588203733	nan	nan
661384	657	28342.1968889	2012.63653157	2013.15336932	1.84550700626	2014.6369417438175	2009.9617638625493	nan	nan
661418	658	28346.6864309	2013.6110489	2014.23530251	1.51240738968	2015.0487329779194	2010.7783010176204	nan	nan
661573	659	28347.397897	2012.59804856	2012.85048458	0.804658845449	2013.5373960044876	2011.3211291489106	nan	nan
662381	660	28370.8711741	2013.4732366	2013.31406794	1.6841421546	2016.2145093680315	2011.076576043233	nan	nan
662962	661	28372.4294519	2013.51419486	2013.24075214	1.24042446485	2015.663354957529	2011.9982079649171	nan	nan
665130	662	28414.4520299	2014.0041842	2014.36069521	1.21766438509	2015.162440875846	2011.8321041229556	nan	nan
666147	663	28443.9638929	2013.79867012	2014.3431738	1.7969449374	2016.2010845212023	2011.0243707232426	nan	nan
667216	664	28462.670516	2014.05109511	2013.86355358	1.74477554659	2016.7218633614598	2012.1805690926112	nan	nan
668729	665	28502.0370619	2012.30712276	2012.48818952	1.33326071289	2014.2772663103324	2010.5230849518696	nan	nan
668838	666	28518.485312	2013.95313072	2013.89415936	1.47119217079	2016.3419998492845	2012.0115173725685	nan	nan
669108	668	28521.5585861	2013.28860282	2013.52116305	1.36674863555	2015.469856438743	2011.01997960388	nan	nan
669369	669	28527.069097	2012.81250762	2012.49583339	1.15925129609	2014.8754261621787	2010.9667636931674	nan	nan
669027	667	28530.310931	2014.11742046	2013.85558777	1.18791311026	2016.8264050933585	2012.9793333895047	nan	nan
670280	670	28618.452441	2013.07962175	2012.69305827	1.70267956578	2016.7173778421559	2010.639588912105	nan	nan
671663	671	28723.1615839	2013.48924458	2013.68000446	1.15113223965	2015.099454034955	2011.039357318606	nan	nan
672000	672	28762.059777	2013.71638664	2013.61293329	0.724331030902	2014.6912783622636	2012.6429090152176	nan	nan
674162	673	29439.8208079	2013.39567046	2013.81824819	1.38118447409	2015.6016301430238	2010.8927252893784	nan	nan
678740	674	29496.6169529	2013.72353385	2014.0974207	1.29177458653	2015.279012923004	2011.7764408571707	nan	nan
680276	675	29523.401587	2013.39298979	2014.05194445	1.30286870868	2015.4725044056734	2011.5721161014872	nan	nan
681568	676	29538.344856	2013.79076679	2013.45166838	2.50553402622	2019.0514951604887	2011.3677218595465	nan	nan
682723	677	29552.7957649	2013.85625701	2014.42251299	1.56331436912	2015.3939230254416	2010.6877840177397	nan	nan
684492	679	29567.961036	2013.3335253	2013.45588082	0.963447514876	2014.5515263428179	2011.2948106966105	nan	nan
684424	678	29571.5274529	2012.90485888	2012.64960034	1.87065382523	2016.8073488904877	2010.5606636974412	nan	nan
684760	681	29572.0956509	2013.19687673	2013.04512107	1.72965342879	2016.4972913904066	2010.6892489843538	nan	nan
684630	680	29585.606591	2013.73748009	2014.46986765	2.01090968159	2016.5353295967723	2010.4224599308595	nan	nan
686197	682	29599.8635931	2014.0211238	2014.09496805	1.7596901508	2017.072951753912	2011.036432916024	nan	nan
688110	683	29626.212688	2014.28505938	2014.27188435	0.743312219918	2015.7148609016465	2012.922994234226	nan	nan
691179	684	29648.6068001	2013.65569604	2013.84681012	0.984351329671	2014.9991210310095	2012.0031685431823	nan	nan
691647	685	29660.108505	2013.54449997	2013.69690873	1.59632709352	2016.5622877351752	2011.5286743353633	nan	nan
691686	686	29668.2266271	2013.8615238	2013.39079354	1.9808037667	2018.2565497661237	2011.489532368218	nan	nan
691955	687	29673.800653	2013.33461876	2013.38522891	1.3299531989	2015.179078686589	2010.6184827305283	nan	nan
692538	688	29676.50863	2014.03332533	2014.12389597	1.44391795682	2016.6940589823614	2011.7601739614195	nan	nan
693332	690	29696.162137	2013.5181828	2013.4496322	0.850714308575	2015.1579453520658	2012.5816845321008	nan	nan
693422	691	29700.2022769	2014.45451246	2014.44019118	1.68363091703	2017.970938127101	2011.4970356304004	nan	nan
693168	689	29700.615109	2013.82801626	2013.63628691	1.11487031849	2015.9273427198384	2012.1292264631588	nan	nan
694463	693	29725.2701221	2013.72926116	2013.74750766	1.64091176469	2015.8170328604435	2010.7771272295063	nan	nan
694425	692	29726.768151	2014.17545321	2014.0326034	1.27543392616	2016.797565421411	2012.3654596262304	nan	nan
696298	694	29774.2535751	2014.02538307	2013.87242796	1.43903642236	2016.7567794614638	2012.33542950981	nan	nan
698041	695	29806.9911211	2013.03410301	2013.57879285	1.82034374361	2014.906926463571	2009.1271940443562	nan	nan
698848	696	29814.1880171	2014.25758232	2014.51328534	1.30793825454	2016.0583434889556	2011.5057311353244	nan	nan
700347	697	29861.3289189	2013.4567286	2013.87971045	1.45182545603	2015.392202396145	2010.7956119013757	nan	nan
701314	701	29870.9328301	2014.28315951	2014.65607874	2.01300575309	2017.2094434216995	2011.3619226940932	nan	nan
701157	699	29875.711309	2014.18613889	2014.54416941	2.07573473551	2017.3241211750117	2009.6252492714095	nan	nan
701259	700	29881.9520431	2013.55747291	2013.50845463	1.37485667956	2016.4374346432367	2011.4279328273633	nan	nan
701054	698	29891.2030139	2013.98933724	2013.72737133	1.44886142962	2017.4435035524084	2012.4903595184107	nan	nan
702177	702	29978.273401	2013.96677315	2014.19720126	0.805640063038	2014.918277138884	2012.6151410214404	nan	nan
703735	703	30097.38255	2013.41263306	2013.62085525	1.45973541132	2016.2110309411871	2011.52097009331	nan	nan
704000	704	30130.6293459	2013.28883656	2013.28033255	1.22893382769	2014.9564008949683	2011.2347011788806	nan	nan
706185	705	30793.842741	2014.31317938	2014.30503049	1.78364917762	2016.8495381295154	2011.85962810667	nan	nan
709704	706	30839.0750561	2013.71898896	2013.40903019	1.54233136933	2016.405884785044	2011.504878908526	nan	nan
711748	707	30874.2973421	2013.84347212	2014.09898257	1.87193943251	2016.5456280670162	2009.992859813147	nan	nan
712830	708	30908.3702691	2013.24947725	2012.7968299	1.99698128545	2016.674930221053	2011.1922975093828	nan	nan
716639	713	30920.452266	2014.12674824	2014.08628044	1.50949469805	2016.6879723269833	2011.9151155445663	nan	nan
715715	711	30922.9212849	2013.97878022	2014.64430165	2.02413059267	2016.1813478232575	2009.918870292048	nan	nan
714235	709	30926.196331	2013.94874616	2014.48568518	1.39652278207	2015.5928775434274	2011.540137911484	nan	nan
715531	710	30939.0633299	2014.14982189	2014.23140357	1.1937130342	2015.858593654219	2012.0797008498564	nan	nan
717718	714	30952.507586	2013.90904662	2014.60038832	2.12607928282	2015.9227989008004	2009.4239966814082	nan	nan
716037	712	30954.569128	2014.53227105	2015.16517553	2.14551902687	2017.4843105417974	2010.3986475699871	nan	nan
720230	715	30991.7931361	2014.33370688	2014.20177987	1.43223511718	2017.2973696498518	2012.4253656879675	nan	nan
722106	716	31019.0902829	2014.48499254	2014.1468649	1.62834022578	2017.6034851913662	2012.58826443028	nan	nan
723540	718	31027.3723521	2013.59608478	2013.48099937	1.5704908592	2016.4706773215555	2011.3344783699586	nan	nan
723744	719	31034.4533629	2013.69022634	2013.42510985	2.10190910444	2017.1250588216153	2010.6826920439748	nan	nan
722910	717	31035.1729989	2015.27760292	2015.50986595	1.00741018505	2016.7504283161886	2013.657155624302	nan	nan
723821	720	31046.5517781	2014.20143563	2014.01736143	1.25127903413	2016.7766796532806	2012.3291034069732	nan	nan
725019	721	31065.278306	2013.78762606	2013.33563121	1.77969758906	2016.0154239285291	2011.7612213921323	nan	nan
726294	724	31066.839488	2013.19681619	2013.63269869	1.39608502421	2014.7868650444027	2011.008843907224	nan	nan
725414	722	31067.6282401	2014.20430339	2014.26565147	1.67866242312	2017.1306063458994	2010.5296617208505	nan	nan
725426	723	31071.2713699	2013.94114563	2014.18229566	2.25657157058	2016.9974360708761	2010.5015445779636	nan	nan
726308	725	31086.892561	2013.58765906	2014.04356218	1.3411204255	2015.3080526069534	2010.6681362369932	nan	nan
728488	726	31134.63799	2014.73591924	2014.49489853	1.90244686958	2018.340983846523	2012.2327468871872	nan	nan
730242	727	31156.708477	2013.10368437	2012.65271249	1.86188216718	2016.9026333562897	2009.9587942572675	nan	nan
730641	728	31185.7492361	2013.54158593	2013.87883402	1.42782313919	2016.044600489397	2010.9952271802745	nan	nan
732951	730	31226.7745211	2014.71120565	2014.55561824	1.69011937024	2017.2491336529488	2011.1253974334888	nan	nan
732443	729	31236.078012	2013.97363519	2013.80794389	2.23031914714	2017.393590954152	2010.3310021387379	nan	nan
733306	733	31247.19803	2014.61506388	2014.23757486	1.41087270017	2017.487761651176	2012.830130090112	nan	nan
733210	732	31250.034816	2014.50477295	2014.48267253	1.50317922332	2016.7972332672853	2012.079016198042	nan	nan
733108	731	31261.7750349	2014.3776754	2014.05807317	2.26123308678	2017.2431167180916	2010.9398036697755	nan	nan
734083	734	31344.3469341	2014.38421867	2014.03806617	2.30293802006	2018.5484026700415	2011.290452772681	nan	nan
735702	735	31479.000396	2014.27501869	2014.22389517	0.583496586225	2015.3400232552187	2013.4244971142493	nan	nan
736000	736	31519.387367	2014.68459633	2014.21855336	1.31504359513	2016.6771730679955	2013.3545802812205	nan	nan
738086	737	32132.9826441	2013.47349096	2013.09342807	1.81999585953	2017.0697393555686	2011.5458888987453	nan	nan
740669	738	32173.8994401	2014.12622482	2014.32515996	1.18624742287	2015.8979048167262	2012.298212133836	nan	nan
743054	739	32216.869278	2014.16597642	2014.1338134	1.6609587749	2017.6071491007965	2011.6933089931983	nan	nan
745377	740	32250.368804	2014.33838069	2013.98519559	1.40266826954	2017.1410946474539	2012.2679751405876	nan	nan
746526	742	32266.400279	2013.9630252	2014.0084245	1.31980709075	2015.625003066729	2012.024711876208	nan	nan
746811	743	32269.814734	2015.07389663	2015.18422216	1.08599129068	2016.5973551124582	2013.1570275475087	nan	nan
746457	741	32270.668608	2014.34857148	2014.03238132	1.22188839255	2016.222854210665	2012.8052506031693	nan	nan
747624	744	32285.902076	2014.90485616	2014.81632515	1.03270013951	2016.2744021814674	2013.0287545516096	nan	nan
748985	745	32293.049283	2014.17212349	2013.88364882	1.70117136167	2017.5008925017542	2011.2877242794725	nan	nan
749178	746	32302.6670511	2013.82910542	2014.38220384	1.86763913729	2016.058119876443	2010.6265453862734	nan	nan
752253	747	32352.998965	2014.09332627	2013.44423227	1.71029388873	2016.8339620784354	2011.7479732659817	nan	nan
754323	748	32375.8870449	2014.46756145	2014.02006437	1.7436439794	2017.7528121843336	2011.510973083079	nan	nan
755730	750	32378.507803	2015.33875099	2015.41272253	1.61869008102	2017.9663166119983	2013.0924937408945	nan	nan
755268	749	32378.5800841	2013.59371967	2013.89500016	1.41109969364	2015.7505056518175	2010.7199713585596	nan	nan
